lon,lat,value
-102.71650258605435,38.08889620600069,-0.552239758742443
-102.71741497466303,38.10688369026753,-0.5379475814099767
-102.69374297310569,38.089614784278304,-0.559377275890302
-102.6545081413051,38.21695924239196,-0.4636290137893395
-102.57347351247208,37.01225292029568,-0.4713601126020493
-102.5743174188472,37.03024655730996,-0.4478500253149735
-102.63081217738386,38.19967893028568,-0.4948883586327899
-102.63170710729267,38.217667807086464,-0.4800008488547192
-102.55103540692339,37.01292726471194,-0.4502282567850248
-102.5518740416103,37.030921339668076,-0.4637149193567827
-102.59740541428644,37.98450500928813,-0.4139239803278434
-102.60712738578202,38.182393223714755,-0.4488736599615794
-102.58345375811008,38.165102131368236,-0.4992800397324319
-102.50305598770368,37.91528575146407,-0.7830706839400615
-102.50476616608748,37.951270191732895,-0.8605724904318564
-102.50562239801012,37.96926230450735,-0.7519392648335049
-102.51163742014441,38.09520508735677,-0.5837351908053172
-102.47695541819864,37.84398891505158,-0.6435751174971458
-102.47949620754356,37.897967627458435,-0.4272711727216763
-102.4914433850621,38.149859789755034,-0.5013665941224479
-102.4302081212646,37.322817898004,-0.4858531025580734
-102.43102739375995,37.34081335257,-0.4945790914454084
-102.43184739481616,37.358808736870095,-0.5056359135830941
-102.45426533095419,37.844657455707015,-0.6355288523353304
-102.40848848112044,37.34146563170145,-0.4873078275961098
-102.4093031210072,37.359461438279936,-0.4921704697852958
-102.44418069533761,38.11522169558398,-0.601940714596379
-102.38352532227759,37.28812452891529,-0.4525350424793102
-102.38514028569435,37.32411733034724,-0.4721040621133942
-102.38594884466531,37.34211362630862,-0.4866830162127899
-102.38675812270601,37.3601098523989,-0.4883664856201615
-102.36260528794091,37.32476062345435,-0.4656379631390445
-102.36340848914058,37.34275733596505,-0.4778172767432898
-102.36421240466301,37.36075397880014,-0.481182701089222
-102.33292081354773,37.163422374865355,-0.4812575217746055
-102.33609098319315,37.235412961157785,-0.3826692738669745
-102.33688528799875,37.25341043447506,-0.3967948807385455
-102.33847601708429,37.289405173023496,-0.4365785369838697
-102.30964694071493,37.14605518303006,-0.3561720654738862
-102.3104324121565,37.164053411830615,-0.2369791406509134
-102.31121858188517,37.18205157159634,-0.1268794855836687
-102.31753315621035,37.32603436142353,-0.4511814040143155
-102.2871631535384,37.14668155504863,-0.3448794279648408
-102.28794331247833,37.16468019019457,-0.2403785346971031
-102.28872416499928,37.18267875649513,-0.2282218436161359
-102.28950571174661,37.20067725392515,-0.4455326974299826
-102.29342388153155,37.29066870713693,-0.4194416028220378
-102.29499603172123,37.326664805447585,-0.4463024843799875
-102.26622905388714,37.18330167962558,-0.3436264601942135
-102.26778219240997,37.219299413713365,-0.4154576192615968
-102.2716771389961,37.30929254568632,-0.4184745187984576
-102.27245820780978,37.32729096561059,-0.4405956812511003
-102.2732399712996,37.34528931665324,-0.4513357964896461
-102.24373325326012,37.183920340578865,-0.3414577578099643
-102.2452757406536,37.21991887727377,-0.3822014057389397
-102.24836895350865,37.29191512793236,-0.3835241369654765
-102.24991968922234,37.327912841500506,-0.4396437309736757
-102.25069609165054,37.34591159525777,-0.454047736973387
-102.25147318465248,37.36391028029755,-0.4662824885932399
-102.25225096887397,37.38190889659512,-0.4833411022485143
-102.14941341046361,35.42023652426304,-0.1905172391616352
-102.15575210001687,35.58229065440578,-0.5641424769647266
-102.15645952721397,35.60029633862447,-0.5837020544821774
-102.15716758212638,35.618301956703725,-0.578409647682956
-102.15787626531376,35.63630750861877,-0.5768180025629451
-102.15858557733661,35.654312994344764,-0.5987417061676404
-102.15929551875617,35.67231841385688,-0.749967429836556
-102.16000609013449,35.690323767130316,-0.8035360650668844
-102.16071729203439,35.70832905414028,-0.6147922877726324
-102.16142912501945,35.72633427486195,-0.7673014058978048
-102.16214158965408,35.74433942927053,-0.6421420931889914
-102.16285468650347,35.76234451734123,-0.659550231389013
-102.16428277911098,35.798354494369846,-0.6500991899550489
-102.22584045416534,37.29253191980953,-0.3968123850862464
-102.22892324797076,37.36452867158583,-0.4724012596920018
-102.22969566097618,37.3825276882056,-0.4864261889177686
-102.13300854615953,35.5648601581786,-0.5257340498713778
-102.13371042925236,35.58286628840037,-0.522950657010718
-102.13441293515196,35.60087235267454,-0.5513720377593887
-102.13511606441338,35.61887835097648,-0.5302272683932833
-102.13581981759249,35.63688428328152,-0.528651699456636
-102.13652419524588,35.65489014956504,-0.6602791071266376
-102.13722919793098,35.672895949802424,-0.6783831788084101
-102.13793482620592,35.69090168396902,-0.8280373938612818
-102.13864108062965,35.70890735204024,-0.7484330635075693
-102.13934796176191,35.72691295399145,-0.7490938710990084
-102.14005547016316,35.74491848979806,-0.6808064602180995
-102.14076360639471,35.762923959435426,-0.6908097028693216
-102.14147237101861,35.780929362879,-0.6334812757116943
-102.14931041731109,35.97898442493533,-0.6882348677735931
-102.15002676676986,35.99698903213597,-0.6825176770994513
-102.15146137357281,36.03299804697313,-0.669408775447742
-102.1521796320641,36.051002454560575,-0.6570464731119035
-102.15289852804796,36.06900679556122,-0.6427890134378519
-102.15361806209991,36.08701106995054,-0.6810172832957383
-102.20560626538419,37.34714328970859,-0.4469012424274602
-102.20713966597373,37.38314218641779,-0.4693780033748962
-102.11097117009061,35.56543139213077,-0.5210324045818284
-102.11166813568123,35.58343789959156,-0.5260972296541058
-102.11236571972823,35.601444341270565,-0.5488508941176039
-102.11306392278284,35.61945071714332,-0.5321785449987855
-102.11376274539704,35.637457027185384,-0.529668432262369
-102.11446218812361,35.6554632713723,-0.7079741442177445
-102.11516225151607,35.67346944967962,-0.7865467304214913
-102.11586293612868,35.69147556208293,-0.821725833107301
-102.11656424251653,35.70948160855779,-0.8164641390923084
-102.11726617123547,35.72748758907975,-0.8090245674849146
-102.11796872284208,35.745493503624395,-0.7023356230037088
-102.11867189789375,35.76349935216735,-0.6930966698911338
-102.11937569694865,35.78150513468416,-0.6560435157536579
-102.12008012056573,35.79951085115043,-0.6919172478473301
-102.12078516930467,35.81751650154176,-0.7487776135766098
-102.121490843726,35.835522085833745,-0.7502274669530499
-102.12715883117956,35.97956437766735,-0.6843365552328701
-102.12787016209374,35.99756936596822,-0.6853909325298897
-102.12858212433841,36.01557428792601,-0.6587149305715296
-102.12929471848268,36.03357914351641,-0.6578888286092374
-102.13000794509655,36.05158393271508,-0.6454181624877724
-102.13072180475073,36.06958865549769,-0.6616998233670729
-102.1314362980168,36.08759331183988,-0.6808031364137985
-102.13215142546704,36.105597901717346,-0.7883292326576542
-102.13286718767465,36.12360242510575,-0.6513226224033881
-102.13358358521353,36.141606881980785,-0.7061382500975861
-102.17850855854564,37.2397520114728,-0.3526327498116826
-102.18154037317107,37.31175274602893,-0.4121331199012572
-102.18306032827299,37.347752704744,-0.446901022359962
-102.0889331761159,35.56599860556469,-0.4910874805821884
-102.08962522365383,35.584005487614604,-0.5253907639166117
-102.09031788529701,35.60201230404741,-0.528419536288916
-102.09101116159282,35.62001905483881,-0.593579825728616
-102.09170505308937,35.63802573996455,-0.637145992431313
-102.0923995603356,35.656032359400356,-0.7554897524545563
-102.09309468388109,35.674038913121976,-0.8074871193005971
-102.09379042427634,35.69204540110516,-0.8277246967529248
-102.09448678207247,35.710051823325664,-0.779798926443298
-102.09518375782147,35.728058179759245,-0.7755288594197527
-102.09588135207605,35.74606447038166,-0.7072990473376156
-102.09727839831667,35.78207685409611,-0.6927146231635651
-102.09797785141201,35.80008294713968,-0.7681755812846389
-102.0986779252315,35.81808897427522,-0.7570929262276795
-102.09937862033173,35.836094935478485,-0.7884917681739124
-102.10007993727005,35.85410083072528,-0.8343627422712472
-102.10500661428604,35.980140248639714,-0.6808590104240516
-102.10571292608729,35.998145615364024,-0.6984497854636783
-102.10641986477793,36.01615091591425,-0.6595389215548363
-102.10712743092311,36.03415615026623,-0.6528225884490366
-102.10783562508881,36.05216131839582,-0.6092267532596356
-102.10854444784178,36.07016642027888,-0.7139325513964191
-102.10925389974959,36.088171455891256,-0.73704552488681
-102.10996398138056,36.10617642520882,-0.8002000556265165
-102.1106746933038,36.12418132820744,-0.6466929007016624
-102.11209801030778,36.16019093515132,-0.7722406598615598
-102.1529943139874,37.16835140691832,-0.3675631465929853
-102.1574979308202,37.27635607579008,-0.3717085159933632
-102.15825087168317,37.29435661649944,-0.3929189335242817
-102.1590044822251,37.31235708930627,-0.4168277083287088
-102.06689456858267,35.566561798118464,-0.5214950946267916
-102.06758169752129,35.584569052107305,-0.56108617827294
