lon,lat,value
-107.84740922607509,48.87646140115898,-0.3467799863602516
-107.85057105150466,48.8942385758518,-0.3846495095557476
-107.8569040050821,48.92979230186729,-0.424473401866337
-107.81730674483981,48.86076413209754,-0.2929125910138577
-107.82045615799605,48.87854280884043,-0.3536655712803694
-107.82360865809103,48.89632127895814,-0.4089335151310532
-107.82676424898521,48.91409954225439,-0.4439293664658387
-107.82992293454576,48.931877598532566,-0.4594742487099185
-107.83308471864643,48.94965544759572,-0.4602285760490107
-107.83624960516771,48.96743308924661,-0.4523161088459974
-107.83941759799676,48.98521052328765,-0.4404658635099452
-107.79035991020754,48.8628380130539,-0.2844161848785791
-107.79350000297939,48.88061798054845,-0.375771488896142
-107.79664317387929,48.898397742316874,-0.4562240915306065
-107.79978942675739,48.91617729816408,-0.5022371195524685
-107.8029387654704,48.933956647894625,-0.5162033876292593
-107.80609119388176,48.95173579131275,-0.5080638288063417
-107.80924671586152,48.96951472822242,-0.4888429972003786
-107.81240533528641,48.987293458427224,-0.4667974761076958
-107.7014333304605,48.50923785227179,-0.362140827760119
-107.70450350906924,48.52702316309087,-0.3560999706674231
-107.76028229822548,48.847124200932555,-0.1704172360931265
-107.76341000129182,48.86490566004087,-0.2826127527029047
-107.76654076983577,48.88268691451331,-0.4262808817443114
-107.76967460769048,48.900467964156235,-0.544062555726685
-107.7728115186957,48.91824880877573,-0.6012895375033497
-107.7759515066978,48.936029448177564,-0.6049004933861262
-107.77909457554979,48.95380988216717,-0.5770400751520672
-107.7822407291113,48.97159011054965,-0.5379087274113368
-107.78538997124863,48.98937013312982,-0.499857157024932
-107.67466508011645,48.51127378546827,-0.3607233569231338
-107.67772610498669,48.529060361850014,-0.3540056783615748
-107.68079011512134,48.54684673808642,-0.3444330873843397
-107.73333864308074,48.849184329878355,-0.1458360749389832
-107.73645702689959,48.866967071295704,-0.2947915462406913
-107.73957846738249,48.884749608970196,-0.5296501019342512
-107.74270296835225,48.902531942709366,-0.706056804866663
-107.74583053363826,48.92031407232048,-0.7680889875452526
-107.74896116707643,48.93809599761048,-0.7382453499270859
-107.75209487250942,48.95587771838596,-0.6696037244802318
-107.75523165378637,48.97365923445326,-0.5966146727196964
-107.75837151476317,48.99144054561834,-0.5377401576146313
-107.6417990285136,48.47772728270611,-0.3681287139021528
-107.64484495371975,48.49551551891893,-0.3645816230326383
-107.64789384820295,48.513303556225104,-0.3595046592475656
-107.65094571564074,48.53109139443975,-0.3522364686325255
-107.65400055971702,48.54887903337773,-0.3418385512025124
-107.66624977630485,48.620027592649095,-0.2608748118680987
-107.67239234067425,48.65560067178839,-0.1738230156132444
-107.687801362612,48.74452985617721,-0.0785381307898542
-107.70018294189411,48.815669577414305,-0.0788420576556641
-107.70328591837227,48.83345400249733,-0.0788723282258933
-107.70639193508924,48.85123822510963,-0.1307750423671838
-107.70950099584435,48.8690222450606,-0.3361134505335448
-107.71261310444345,48.8868060621593,-0.7239113679399062
-107.7157282646989,48.90458967621443,-0.7827815023623493
-107.7188464804297,48.922373087034416,-0.7827670259694629
-107.7219677554614,48.94015629442742,-0.7827008860185645
-107.72509209362616,48.957939298201175,-0.7799016004482402
-107.7282194987627,48.97572209816322,-0.6621911863174709
-107.73134997471647,48.99350469412069,-0.5750869416960405
-107.60595050345795,48.42637871152499,-0.3733712515483788
-107.612009295702,48.4619586852583,-0.3702427583136626
-107.61504312002256,48.47974837570233,-0.367620491075218
-107.61807990134676,48.497537868287154,-0.3638779794248274
-107.62111964333587,48.515327162829365,-0.358530575197736
-107.6241623496574,48.5331162591452,-0.3508810874728059
-107.62720802398513,48.550905157050636,-0.3399316367687024
-107.63025666999917,48.56869385636134,-0.3242705806456433
-107.63330829138586,48.58648235689268,-0.3055656070246499
-107.63636289183788,48.60427065845974,-0.2844967039496432
-107.63942047505424,48.62205876087729,-0.255034655779869
-107.64248104474031,48.639846663959794,-0.2146624101636315
-107.64554460460775,48.65763436752144,-0.1611181963286768
-107.6486111583746,48.675421871376116,-0.1252868392111451
-107.65168070976534,48.69320917533737,-0.0865765830572123
-107.6578288203481,48.72878318283249,-0.0785226365869819
-107.66090738702098,48.746569885991974,-0.078549901441418
-107.66398896627949,48.764356388509334,-0.07864654776779
-107.66707356188012,48.78214269019662,-0.0787557748883592
-107.67325181716619,48.817714690327705,-0.0788552870525361
-107.67634548439699,48.83550038839411,-0.3771319872648991
-107.67944218306069,48.85328588487561,-0.1212760193994264
-107.68254191694625,48.87107117958275,-0.4148649032794299
-107.68564468984911,48.888856272325754,-0.782797359810904
-107.6887505055713,48.906641162914504,-0.7827999983652415
-107.69185936792137,48.924425851158624,-0.7829797636323905
-107.69497128071443,48.9422103368674,-0.7827665035434174
-107.6980862477722,48.95999461984978,-0.782639962204345
-107.70120427292295,48.97777869991446,-0.7500673878546195
-107.70432536000163,48.99556257686975,-0.6035076287612104
-107.56717316944557,48.35722258791279,-0.3756235221685736
-107.57018024078704,48.37501470831911,-0.3752948384127735
-107.57620316693915,48.4105983612185,-0.3741559204847623
