lon,lat,value
-105.55456717649813,47.62591453969439,100.0
-105.52812093061665,47.62742907134808,100.0
-105.56569003442856,48.34555456542423,45.38195679201309
-105.53887415615979,48.347088687511,100.0
-105.54577457124103,48.40071630637265,70.9090909090909
-105.5120560340611,48.34861659380958,19.214050020120872
-105.51663553120088,48.3843703862952,100.0
-105.4852356770045,48.35013828302439,100.0
-105.49436652445907,48.42164912277668,70.9090909090909
-105.49665482232943,48.439526490582104,100.0
-105.44935484172841,48.28013695074013,19.179813871639443
-105.45841309386671,48.35165375386489,44.5559284825693
-105.43837741870843,48.406802010218385,19.547842394097582
-105.43420408915965,48.58710515181783,70.9090909090909
-105.23717861913893,48.3098938406717,17.644868145656424
-105.23936805675929,48.32778052635515,17.33859877949528
-105.2060102593691,48.27557497672817,35.571453734720265
-105.20818617708323,48.29346283190454,36.500836610427385
-105.18137890819666,48.29491242363248,35.33025429246294
-105.08029618642021,47.670141848636945,39.4744384426983
-105.15241210507261,48.27846613749718,51.62457397477927
-104.97217489007524,47.42377667230746,28.255949799963968
-104.97420755914348,47.441674990428375,27.4700346766999
-104.98031735271393,47.49536920927118,39.68299346543917
-105.13461367278826,48.801582405669095,100.0
-105.10753290601833,48.803025950440436,99.48979591836734
-104.9194245649776,47.42652223911645,39.29282845427099
-104.96145901008062,48.72067682336895,99.48979591836734
-104.80272670778221,47.81059558630343,12.328422009203102
-104.80472882783722,47.828498163515675,12.703172064041915
-104.80673289253927,47.846400621085,10.921718962711145
-104.82890663713407,48.04331973511934,13.115307117762953
-104.92213965620635,48.84874479350635,99.48979591836734
-104.76819618738956,47.74032569253755,7.261580807722416
-104.74165282422575,47.74166119193128,4.415913223072451
-104.75552757468795,47.86699178322776,2.478537971832604
-104.76949699741523,47.992316560171524,2.7642373601211316
-104.77350576424021,48.02812256759524,1.167795626115744
-104.86580621921414,48.83363028372849,99.48979591836734
-104.86790400589798,48.851527653099375,44.62242562929061
-104.87000386160945,48.86942489933355,24.989011452040415
-104.7308997481262,47.88623171834263,1.195251534631928
-104.73884199207593,47.957849454066235,2.2235432304099514
-104.74083238525206,47.975753591989964,2.218413213821014
-104.84287335816911,48.870807670134155,19.136496590402924
-104.58557105152885,46.777197536868734,3.47039818856396
-104.70428017925899,47.88756161428317,1.530564065713758
-104.70625375874786,47.90546705581955,1.5437235360525292
-104.81366007948665,48.8542851117394,19.186096143594284
-104.81574079238558,48.87218408557031,19.07279423284657
-104.55395574060485,46.724730295307275,3.525888449056177
-104.55580089654522,46.74264401765217,3.4725409223951815
-104.6659117455896,47.78144530348812,2.3077032374330395
-104.67569611150076,47.87097898116166,2.689661951265212
-104.78653503595797,48.85565431272288,20.4563281702104
-104.52423713837271,46.69016624910013,3.525888449056177
-104.5260702380988,46.70808098261298,3.5253453807301023
-104.52790509156077,46.72599560438367,3.4659331153375015
-104.63158541003125,47.71112567392353,3.655784797066628
-104.6569072029688,47.94392389435435,7.995541406260585
-104.65886831447581,47.96183063492854,2.535091763047182
-104.49455790131786,46.655592720560556,2.150850369826165
-104.4963789832986,46.67350845928111,2.9095669033269935
-104.49820180680295,46.691424086907226,3.483089779527473
-104.50002637390673,46.709339603371156,2.9580587788640993
-104.50185268668925,46.72725500860507,2.9680062939198963
-104.62246559154788,47.873606407777544,2.685361811674109
-104.62635630971849,47.90942234218511,2.6339549069852146
-104.46491793686025,46.62100973713298,2.178957655635687
-104.46672703945454,46.63892647512227,2.178957655635687
-104.46853787140803,46.65684310265956,2.1571428524812437
-104.47035043478029,46.67475961967794,2.398619928855202
-104.5785138792787,47.713726170492805,2.7915970490339994
-104.58235272029572,47.74954580496061,2.708613612801539
-104.60360010094841,47.94654557201556,2.644026136712981
-104.70514769562291,48.859723788155044,99.48979591836734
-104.43531715262002,46.586417326197925,2.1789576556356876
-104.43711431407718,46.60433505753823,2.1773450822998024
-104.43891319277672,46.62225267906371,2.178957655635687
-104.44071379076205,46.640170190708275,1.871731753545268
-104.44251611008,46.65808759240576,2.3039344123266843
-104.63379526431169,48.46716669153588,1.094631127910908
-104.6357845657323,48.4850725136813,1.094631127910908
-104.40754071487723,46.56973423386698,2.1664351198106564
-104.40932767851021,46.587652843478814,2.162064779258916
-104.41469882073753,46.6414080165639,9.895574301068017
-104.58130549022049,48.23568881528106,1.495329904144859
-104.65290260965294,48.88030904931972,16.89363553395599
-104.37978123640991,46.55304362320039,2.161856756373804
-104.38155801821677,46.57096310639724,4.98244375071962
