lon,lat,value
-107.84740922607509,48.87646140115898,0.0709679287423947
-107.85057105150466,48.8942385758518,0.0707762726737901
-107.8569040050821,48.92979230186729,0.0721584431090406
-107.74263698881143,48.43401440752103,13.884619164094175
-107.81730674483981,48.86076413209754,0.0593464487795077
-107.82045615799605,48.87854280884043,0.0550767948716758
-107.82360865809103,48.89632127895814,0.0538635605152487
-107.82676424898521,48.91409954225439,0.0560056880473837
-107.82992293454576,48.931877598532566,0.0613153296790974
-107.83308471864643,48.94965544759572,0.0691400332760217
-107.83624960516771,48.96743308924661,0.0719418075522131
-107.83941759799676,48.98521052328765,0.0744004575986038
-107.79035991020754,48.8628380130539,0.0390307490040076
-107.79350000297939,48.88061798054845,0.0335551469597129
-107.79664317387929,48.898397742316874,0.03191969845086
-107.79978942675739,48.91617729816408,0.034470020354879
-107.8029387654704,48.933956647894625,0.0410857468151425
-107.80609119388176,48.95173579131275,0.0510948749947013
-107.80924671586152,48.96951472822242,0.063273320218964
-107.81240533528641,48.987293458427224,0.071351997392991
-107.7014333304605,48.50923785227179,0.0925102807471279
-107.70450350906924,48.52702316309087,0.0923766072621672
-107.76028229822548,48.847124200932555,0.0297252132297571
-107.76341000129182,48.86490566004087,0.0272815337585283
-107.76654076983577,48.88268691451331,0.0257594231949872
-107.76967460769048,48.900467964156235,0.0252950852759625
-107.7728115186957,48.91824880877573,0.0259337848065882
-107.7759515066978,48.936029448177564,0.0277238203404274
-107.77909457554979,48.95380988216717,0.0327312551425708
-107.7822407291113,48.97159011054965,0.0474463967998794
-107.78538997124863,48.98937013312982,0.0633927973406338
-107.67466508011645,48.51127378546827,0.09234682785891
-107.67772610498669,48.529060361850014,0.0921950273580105
-107.68079011512134,48.54684673808642,0.0920020648000866
-107.73333864308074,48.849184329878355,0.0258348377783719
-107.73645702689959,48.866967071295704,0.0234331193243798
-107.73957846738249,48.884749608970196,0.0221007377981507
-107.74270296835225,48.902531942709366,0.021717799176311
-107.74583053363826,48.92031407232048,0.0221909119355916
-107.74896116707643,48.93809599761048,0.0237303404048391
-107.75209487250942,48.95587771838596,0.0265981321824679
-107.75523165378637,48.97365923445326,0.0328610708796145
-107.75837151476317,48.99144054561834,0.0513676914040452
-107.6417990285136,48.47772728270611,0.0924080263153835
-107.64484495371975,48.49551551891893,0.0922757061085234
-107.64789384820295,48.513303556225104,0.0921270942138746
-107.65094571564074,48.53109139443975,0.0919551184991245
-107.65400055971702,48.54887903337773,0.0917457007545292
-107.66624977630485,48.620027592649095,0.0898216450386435
-107.67239234067425,48.65560067178839,0.0872026871519606
-107.687801362612,48.74452985617721,0.0728024038500515
-107.70018294189411,48.815669577414305,0.0297100426959606
-107.70328591837227,48.83345400249733,0.0262543507283817
-107.70639193508924,48.85123822510963,0.0231877138087121
-107.70950099584435,48.8690222450606,0.021216884454262
-107.71261310444345,48.8868060621593,0.0203869840783774
-107.7157282646989,48.90458967621443,0.0202068381217768
-107.7188464804297,48.922373087034416,0.0204142034376753
-107.7219677554614,48.94015629442742,0.0213617036958813
-107.72509209362616,48.957939298201175,0.0237554385448935
-107.7282194987627,48.97572209816322,0.0277930624391589
-107.73134997471647,48.99350469412069,0.0415467875887115
-107.60595050345795,48.42637871152499,0.0926022172332538
-107.612009295702,48.4619586852583,0.0923341037053473
-107.61504312002256,48.47974837570233,0.0921769874750202
-107.61807990134676,48.497537868287154,0.0920075942080973
-107.62111964333587,48.515327162829365,0.0918266877804589
-107.6241623496574,48.5331162591452,0.0916304722009297
-107.62720802398513,48.550905157050636,0.0914067893801611
-107.63025666999917,48.56869385636134,0.0911309615899906
-107.63330829138586,48.58648235689268,0.0907613153444517
-107.63636289183788,48.60427065845974,0.0902357015910465
-107.63942047505424,48.62205876087729,0.0894677173141478
-107.64248104474031,48.639846663959794,0.0883397515370595
-107.64554460460775,48.65763436752144,0.0866959148911173
-107.6486111583746,48.675421871376116,0.0843306273743103
-107.65168070976534,48.69320917533737,0.0809944026724209
-107.6578288203481,48.72878318283249,0.0750071910960397
-107.66090738702098,48.746569885991974,0.071127985239212
-107.66398896627949,48.764356388509334,0.0573965245856479
-107.66707356188012,48.78214269019662,0.0419136336450345
-107.67325181716619,48.817714690327705,0.0278410123547546
-107.67634548439699,48.83550038839411,0.0931220692116066
-107.67944218306069,48.85328588487561,0.021824638659951
-107.68254191694625,48.87107117958275,0.0203646793225204
-107.68564468984911,48.888856272325754,0.0199796978581753
-107.6887505055713,48.906641162914504,0.0199419043031305
-107.69185936792137,48.924425851158624,0.0199796746932672
-107.69497128071443,48.9422103368674,0.0204216869928508
-107.6980862477722,48.95999461984978,0.0222346050145072
-107.70120427292295,48.97777869991446,0.0261810190643848
-107.70432536000163,48.99556257686975,0.0351738497250638
-107.56717316944557,48.35722258791279,0.0928849376333931
-107.57018024078704,48.37501470831911,0.09280780864182
-107.57620316693915,48.4105983612185,0.0925891942449559
-107.579219028984,48.42838989335014,0.0924428550754812
-107.58223782850784,48.446181229028326,0.0922709782161711
-107.58525956914322,48.46397236807158,0.0920758569641368
-107.58828425452892,48.481763310298184,0.0918626186060024
-107.59131188830992,48.499554055526104,0.0916385607670869
-107.59434247413742,48.51734460357303,0.0914108559580389
-107.59737601566889,48.535134954256364,0.091182327574296
-107.60041251656801,48.552925107393165,0.0909457451422557
-107.60649441115545,48.58850482029416,0.0903656461480137
-107.61258818733502,48.62408374080689,0.089116691937085
-107.61563954024794,48.641872903457234,0.0880196167178787
-107.61869387464286,48.65966186745742,0.0863871968122723
-107.62175119422763,48.677450632622495,0.0840001672068994
-107.62481150271648,48.69523919876715,0.0805906063297914
-107.62787480383001,48.713027565705815,0.0777925461863036
-107.63094110129519,48.73081573325261,0.0745774614084691
-107.63401039884539,48.74860370122136,0.0704118175592691
-107.6370827002204,48.76639146942558,0.0520441022865644
-107.64015800916648,48.784179037678456,0.0299215214367306
-107.64323632943626,48.80196640579293,0.0294235809126234
-107.64631766478887,48.8197535735816,0.0271761322539792
-107.64940201898987,48.837540540856764,0.0240651238444757
-107.65248939581139,48.85532730743042,0.0214344918566597
-107.65557979903191,48.87311387311425,0.0201846038797228
-107.65867323243657,48.890900237719656,0.0199413302609677
-107.66176969981692,48.9086864010577,0.0199238348996983
-107.66486920497111,48.926472362939144,0.019938091937834
-107.66797175170383,48.94425812317445,0.0202186105874681
-107.67107734382631,48.96204368157376,0.0217854037515345
-107.67418598515638,48.97982903794692,0.0254616648347002
-107.67729767951846,48.997614192103455,0.0329763563086508
-107.5404751732722,48.35922264398863,0.0928289137482746
-107.54347315351079,48.37701600732369,0.0927290574617541
-107.54647405181325,48.39480917559932,0.0926007051304718
-107.54947787178361,48.41260214863602,0.0924390471541809
-107.55248461703212,48.43039492625406,0.0922404965316806
-107.55549429117512,48.4481875082734,0.0920041011396823
-107.55850689783517,48.46597989451372,0.0917332249138348
-107.56152244064103,48.48377208479439,0.0914369579688461
-107.5645409232276,48.50156407893452,0.0911302136702554
-107.56756234923606,48.519355876752904,0.0908311385444132
-107.57058672231373,48.53714747806806,0.0931668780375584
-107.57361404611429,48.554938882698195,0.0903042806094301
-107.57664432429756,48.57273009046128,0.0900603998931064
-107.58271375848305,48.60831191465644,0.0893751267125388
-107.58575292183637,48.62610253072291,0.0887463850130209
-107.58879505427463,48.643892949191084,0.0877613103721001
-107.59184015948918,48.66168316987741,0.0862528074879482
-107.59488824117764,48.67947319259807,0.083997236677309
-107.59793930304403,48.69726301716887,0.0807539009347831
-107.60099334879868,48.71505264340543,0.0779892228995755
-107.6040503821583,48.73284207112299,0.074951298530144
-107.60711040684605,48.750631300136526,0.0710925567522352
-107.61017342659136,48.76842033026068,0.0573121866619398
-107.6132394451302,48.786209161309834,0.0418651242992784
-107.6163084662049,48.80399779309805,0.0323133140687786
-107.61938049356421,48.8217862254391,0.0278370444857101
-107.62245553096339,48.83957445814643,0.0245980720334192
-107.62553358216411,48.857362491033186,0.0218240799795284
-107.62861465093455,48.875150323912216,0.0203645779465663
-107.6316987410494,48.89293795659611,0.0199796884832586
-107.6347858562898,48.91072538889705,0.0199419028063265
-107.63787600044344,48.92851262062699,0.0199837633422175
-107.64096917730457,48.94629965159757,0.0204216610206755
-107.64406539067396,48.964086481620086,0.0222345341355927
-107.51676314817173,48.37901116688133,0.0926377882277103
-107.51975494321272,48.39680557521855,0.0924711953590426
