lon,lat,value
-107.84425049638828,48.85868401893948,2.5721268890141267
-107.84740922607509,48.87646140115897,0.2889081458206002
-107.84740922607509,48.87646140115897,0.2889081458206002
-107.85057105150466,48.894238575851794,0.2889674401532442
-107.85057105150466,48.894238575851794,0.2889674401532442
-107.8569040050821,48.92979230186727,0.2889484704970968
-107.8569040050821,48.92979230186727,0.2889484704970968
-107.81730674483981,48.860764132097536,0.2889484704970968
-107.81730674483981,48.860764132097536,0.2889484704970968
-107.82045615799605,48.87854280884043,0.2889484704970968
-107.82045615799605,48.87854280884043,0.2889484704970968
-107.82360865809103,48.89632127895813,0.2889484704970968
-107.82360865809103,48.89632127895813,0.2889484704970968
-107.82676424898521,48.91409954225439,0.2889484704970968
-107.82676424898521,48.91409954225439,0.2889484704970968
-107.82992293454576,48.93187759853256,0.2889484704970968
-107.82992293454576,48.93187759853256,0.2889484704970968
-107.83308471864642,48.94965544759571,0.2889484704970968
-107.83308471864642,48.94965544759571,0.2889484704970968
-107.83624960516771,48.96743308924661,0.2889484704970968
-107.83624960516771,48.96743308924661,0.2889484704970968
-107.83941759799676,48.98521052328765,0.2889484704970968
-107.83941759799676,48.98521052328765,0.2889484704970968
-107.79035991020754,48.8628380130539,0.2889484704970969
-107.79035991020754,48.8628380130539,0.2889484704970969
-107.79350000297939,48.88061798054845,0.2889484704970968
-107.79350000297939,48.88061798054845,0.2889484704970968
-107.79664317387929,48.898397742316874,0.2889484704970967
-107.79664317387929,48.898397742316874,0.2889484704970967
-107.79978942675739,48.91617729816408,0.2889484704970969
-107.79978942675739,48.91617729816408,0.2889484704970969
-107.80293876547039,48.93395664789462,0.2889484704970968
-107.80293876547039,48.93395664789462,0.2889484704970968
-107.80609119388176,48.95173579131275,0.2889484704970968
-107.80609119388176,48.95173579131275,0.2889484704970968
-107.80924671586152,48.969514728222414,0.2889484704970967
-107.80924671586152,48.969514728222414,0.2889484704970967
-107.81240533528641,48.98729345842722,0.2889484704970968
-107.81240533528641,48.98729345842722,0.2889484704970968
-107.7014333304605,48.50923785227179,0.2889484704970968
-107.7014333304605,48.50923785227179,0.2889484704970968
-107.70450350906924,48.52702316309086,0.2889484704970968
-107.70450350906924,48.52702316309086,0.2889484704970968
-107.71681419947957,48.598162394324525,0.2891913214851699
-107.71681419947957,48.598162394324525,0.2891913214851699
-107.71989938467513,48.61594669818132,0.2891518391550658
-107.71989938467513,48.61594669818132,0.2891518391550658
-107.72298758236981,48.63373080008,0.2891563043823108
-107.72298758236981,48.63373080008,0.2891563043823108
-107.76028229822548,48.847124200932555,0.2889484704970968
-107.76028229822548,48.847124200932555,0.2889484704970968
-107.76341000129182,48.86490566004086,0.2889484704970968
-107.76341000129182,48.86490566004086,0.2889484704970968
-107.76654076983577,48.88268691451331,0.2889484704970968
-107.76654076983577,48.88268691451331,0.2889484704970968
-107.76967460769048,48.900467964156235,0.2889484704970968
-107.76967460769048,48.900467964156235,0.2889484704970968
-107.7728115186957,48.91824880877572,0.2889484704970968
-107.7728115186957,48.91824880877572,0.2889484704970968
-107.7759515066978,48.93602944817756,0.2889484704970968
-107.7759515066978,48.93602944817756,0.2889484704970968
-107.77909457554978,48.953809882167164,0.2889484704970968
-107.77909457554978,48.953809882167164,0.2889484704970968
-107.7822407291113,48.97159011054965,0.2889484704970968
-107.7822407291113,48.97159011054965,0.2889484704970968
-107.78538997124863,48.98937013312982,0.2889484704970968
-107.78538997124863,48.98937013312982,0.2889484704970968
-107.67160703681675,48.493487009127485,0.2889484704970968
-107.67160703681675,48.493487009127485,0.2889484704970968
-107.67466508011645,48.51127378546827,0.2889484704970968
-107.67466508011645,48.51127378546827,0.2889484704970968
-107.67772610498669,48.529060361850014,0.2889484704970967
-107.67772610498669,48.529060361850014,0.2889484704970967
-107.68079011512134,48.546846738086415,0.2889484704970968
-107.68079011512134,48.546846738086415,0.2889484704970968
-107.69000009414589,48.600204664056136,0.2889104604183498
-107.69000009414589,48.600204664056136,0.2889104604183498
-107.69307608240396,48.617990237842186,0.2890614587326895
-107.69307608240396,48.617990237842186,0.2890614587326895
-107.69615507449106,48.63577561054688,0.2890512975230712
-107.69615507449106,48.63577561054688,0.2890512975230712
-107.73333864308074,48.84918432987835,0.2889484704970968
-107.73333864308074,48.84918432987835,0.2889484704970968
-107.73645702689959,48.8669670712957,0.2889484704970969
-107.73645702689959,48.8669670712957,0.2889484704970969
-107.73957846738249,48.88474960897019,0.2889484704970968
-107.73957846738249,48.88474960897019,0.2889484704970968
-107.74270296835225,48.902531942709366,0.2889484704970968
-107.74270296835225,48.902531942709366,0.2889484704970968
-107.74583053363826,48.92031407232048,0.2889484704970968
-107.74583053363826,48.92031407232048,0.2889484704970968
-107.74896116707643,48.93809599761048,0.2889484704970968
-107.74896116707643,48.93809599761048,0.2889484704970968
-107.75209487250942,48.95587771838596,0.2889484704970969
-107.75209487250942,48.95587771838596,0.2889484704970969
-107.75523165378637,48.97365923445326,0.2889484704970968
-107.75523165378637,48.97365923445326,0.2889484704970968
-107.75837151476317,48.99144054561834,0.2889484704970968
-107.75837151476317,48.99144054561834,0.2889484704970968
-107.6417990285136,48.47772728270611,0.2889484704970968
-107.6417990285136,48.47772728270611,0.2889484704970968
-107.64484495371975,48.49551551891892,0.2889484704970968
-107.64484495371975,48.49551551891892,0.2889484704970968
-107.64789384820295,48.513303556225104,0.2889484704970968
-107.64789384820295,48.513303556225104,0.2889484704970968
-107.65094571564074,48.53109139443975,0.2889484704970969
