lon,lat,value
-107.84740922607509,48.87646140115898,-2.7079186385930294
-107.85057105150466,48.8942385758518,-2.705574130600851
-107.8569040050821,48.92979230186729,-2.7033835746952923
-107.81730674483981,48.86076413209754,-2.7143327173268963
-107.82045615799605,48.87854280884043,-2.7130499240139487
-107.82360865809103,48.89632127895814,-2.710890678358682
-107.82676424898521,48.91409954225439,-2.7084443926301796
-107.82992293454576,48.931877598532566,-2.705744425602776
-107.83308471864643,48.94965544759572,-2.7028151658307573
-107.83624960516771,48.96743308924661,-2.7021531353199015
-107.83941759799676,48.98521052328765,-2.7018033614417556
-107.79035991020754,48.8628380130539,-2.7223011803293766
-107.79350000297939,48.88061798054845,-2.7200168445075397
-107.79664317387929,48.898397742316874,-2.716816068649462
-107.79978942675739,48.91617729816408,-2.713688402239024
-107.8029387654704,48.933956647894625,-2.7105683468178556
-107.80609119388176,48.95173579131275,-2.707238680558871
-107.80924671586152,48.96951472822242,-2.703636158811789
-107.81240533528641,48.987293458427224,-2.7016893383818865
-107.7014333304605,48.50923785227179,-2.6988083285645947
-107.70450350906924,48.52702316309087,-2.6991411620634493
-107.76028229822548,48.847124200932555,-2.731189953820814
-107.76341000129182,48.86490566004087,-2.7267771920053097
-107.76654076983577,48.88268691451331,-2.720529928712547
-107.76967460769048,48.900467964156235,-2.7151214104475625
-107.7728115186957,48.91824880877573,-2.7121741003699684
-107.7759515066978,48.936029448177564,-2.711339051220587
-107.77909457554979,48.95380988216717,-2.7107966654840685
-107.7822407291113,48.97159011054965,-2.7071827054882336
-107.78538997124863,48.98937013312982,-2.7030731724041774
-107.67160703681675,48.493487009127485,-2.750426817584743
-107.67466508011645,48.51127378546827,-2.6989349703622336
-107.67772610498669,48.529060361850014,-2.699306267195348
-107.68079011512134,48.54684673808642,-2.6998268387789155
-107.73333864308074,48.849184329878355,-2.733816536780666
-107.73645702689959,48.866967071295704,-2.727638820651565
-107.73957846738249,48.884749608970196,-2.716993386444361
-107.74270296835225,48.902531942709366,-2.708781720774581
-107.74583053363826,48.92031407232048,-2.7056724004891826
-107.74896116707643,48.93809599761048,-2.7065130989528816
-107.75209487250942,48.95587771838596,-2.7086955908708816
-107.75523165378637,48.97365923445326,-2.4969673995406008
-107.75837151476317,48.99144054561834,-2.705737447730575
-107.6417990285136,48.47772728270611,-2.6985647148407783
-107.64484495371975,48.49551551891893,-2.698779914040446
-107.64789384820295,48.513303556225104,-2.6990729649398273
-107.65094571564074,48.53109139443975,-2.699477550244346
-107.65400055971702,48.54887903337773,-2.700042969620798
-107.66011919255195,48.58445371268151,-2.7496693535014503
-107.66624977630485,48.620027592649095,-2.7045568248433254
-107.67239234067425,48.65560067178839,-2.708430597092968
-107.687801362612,48.74452985617721,-2.719443024093255
-107.69089221599748,48.76231508924281,-2.7504268175847426
-107.69398609448973,48.78010012059719,-2.7493181946219267
-107.70018294189411,48.815669577414305,-2.735542185063049
-107.70328591837227,48.83345400249733,-2.7370501654535726
-107.70639193508924,48.85123822510963,-2.735195766481286
-107.70950099584435,48.8690222450606,-2.726504139420936
-107.71261310444345,48.8868060621593,-2.7084276234198854
-107.7157282646989,48.90458967621443,-2.705706573285317
-107.7188464804297,48.922373087034416,-2.705633584945554
-107.7219677554614,48.94015629442742,-2.7052881756529503
-107.72509209362616,48.957939298201175,-2.7045344168716214
-107.7282194987627,48.97572209816322,-2.7086033056260206
-107.73134997471647,48.99350469412069,-2.7076153453401837
-107.60595050345795,48.42637871152499,-2.6982471865293367
-107.60897842473005,48.44416879713823,-2.7504268175847426
-107.612009295702,48.4619586852583,-2.698492609654648
-107.61504312002256,48.47974837570233,-2.6986734840967235
-107.61807990134676,48.497537868287154,-2.6989114894204813
-107.62111964333587,48.515327162829365,-2.6992291206014927
-107.6241623496574,48.5331162591452,-2.6996605447815125
-107.62720802398513,48.550905157050636,-2.700257152981487
-107.63025666999917,48.56869385636134,-2.7010944299068553
-107.63330829138586,48.58648235689268,-2.7021095096671353
-107.63636289183788,48.60427065845974,-2.7032934787267036
-107.63942047505424,48.62205876087729,-2.7049618882863657
-107.64248104474031,48.639846663959794,-2.7072772376280207
-107.64554460460775,48.65763436752144,-2.710404880974902
-107.6486111583746,48.675421871376116,-2.712967498283304
-107.65168070976534,48.69320917533737,-2.716027492661452
-107.65475326251075,48.710996279218506,-2.7499853962077516
-107.6578288203481,48.72878318283249,-2.718624996844492
-107.66090738702098,48.746569885991974,-2.7200621834316503
-107.66398896627949,48.764356388509334,-2.725157238808353
-107.66707356188012,48.78214269019662,-2.7309233548305554
-107.67016117758588,48.7999287908656,-2.750426817584743
-107.67325181716619,48.817714690327705,-2.7362407495675347
-107.67634548439699,48.83550038839411,-2.697879578120334
-107.67944218306069,48.85328588487561,-2.736489074113297
