X,Y,value
169393.7,3959647.5,0.06990040365586775
171393.7,3957647.5,0.06990040365586775
173393.7,3971647.5,0.004162234044712438
173393.7,3971647.5,0.004162234044712438
179393.7,3969647.5,0.06816722431883965
185393.7,3925647.5,0.06877046035607993
185393.7,3927647.5,0.06944227485855388
185393.7,3943647.5,0.06919134531023817
187393.7,4073647.5,0.04958518338700163
191393.7,3931647.5,0.06901946701866324
191393.7,3981647.5,0.07822006978132473
193393.7,3929647.5,0.0693278890423192
193393.7,3931647.5,0.06840442524389291
195393.7,3923647.5,0.0697192387763263
199393.7,3921647.5,0.06867962860114066
199393.7,3955647.5,0.07650541606209489
201393.7,3921647.5,0.06916257964243652
201393.7,3923647.5,0.06925232687356254
201393.7,3953647.5,0.0053378385180523034
201393.7,3953647.5,0.0053378385180523034
201393.7,3955647.5,0.004162234044712437
201393.7,3955647.5,0.004162234044712437
201393.7,3957647.5,0.07644370699527113
201393.7,3959647.5,0.004162234044712436
201393.7,3959647.5,0.004162234044712436
203393.7,3919647.5,0.06948326269092181
203393.7,3921647.5,0.06928375124755327
203393.7,3953647.5,0.005337838518052302
203393.7,3953647.5,0.005337838518052302
203393.7,3955647.5,0.004371741656670374
203393.7,3955647.5,0.004371741656670374
203393.7,3957647.5,0.004162234044712438
203393.7,3957647.5,0.004162234044712438
203393.7,3959647.5,0.004380478401003128
203393.7,3959647.5,0.004380478401003128
205393.7,3951647.5,0.006132758103340598
205393.7,3951647.5,0.006132758103340598
205393.7,3953647.5,0.005345547773388809
205393.7,3953647.5,0.005345547773388809
205393.7,3955647.5,0.005337838518052303
205393.7,3955647.5,0.005337838518052303
205393.7,3957647.5,0.004692322517514625
205393.7,3957647.5,0.004692322517514625
205393.7,3959647.5,0.004694763842754454
205393.7,3959647.5,0.004694763842754454
205393.7,4055647.5,0.003918709500179002
205393.7,4055647.5,0.003918709500179002
207393.7,3951647.5,0.004694763842754452
207393.7,3951647.5,0.004694763842754452
207393.7,3953647.5,0.004694763842754456
207393.7,3953647.5,0.004694763842754456
207393.7,3955647.5,0.004694763842754453
207393.7,3955647.5,0.004694763842754453
207393.7,3957647.5,0.004382837097393522
