X,Y,value
173393.7,3971647.5,-1.8895451300292248
201393.7,3953647.5,-1.592806357018206
201393.7,3955647.5,-1.8895451300292254
201393.7,3959647.5,-1.889545130029224
203393.7,3953647.5,-1.5928063570182043
203393.7,3955647.5,-1.8281065710331115
203393.7,3957647.5,-1.8895451300292279
203393.7,3959647.5,-1.8256339331243476
205393.7,3951647.5,-1.44328196151054
205393.7,3953647.5,-1.5914030739586855
205393.7,3955647.5,-1.5928063570182076
205393.7,3957647.5,-1.7398391252298895
205393.7,3959647.5,-1.741175743523717
205393.7,4055647.5,-2.516483134133885
207393.7,3951647.5,-1.741175743523722
207393.7,3953647.5,-1.7411757435237214
207393.7,3955647.5,-1.7411757435237187
207393.7,3957647.5,-1.824967665206923
207393.7,3959647.5,-1.88954513002923
207393.7,4065647.5,-2.446711067152508
209393.7,3951647.5,-1.5928063570182014
209393.7,3955647.5,-1.7411757435237165
209393.7,3957647.5,-1.8249676585267045
209393.7,3959647.5,-1.7411757435237154
209393.7,3961647.5,-1.7906322056922175
209393.7,4057647.5,-2.515016367708601
211393.7,3945647.5,-1.7198736628753286
211393.7,3947647.5,-1.5928063570182098
211393.7,3949647.5,-1.5928091291494961
211393.7,3951647.5,-1.592806357018201
211393.7,3953647.5,-1.691719281355215
211393.7,3955647.5,-1.8895451300292314
211393.7,3957647.5,-1.8895451300292374
211393.7,3961647.5,-1.8895451300292245
211393.7,3963647.5,-1.6560539251499986
211393.7,3965647.5,-1.7375946319530997
211393.7,3985647.5,-1.8818291638142397
211393.7,3987647.5,-1.8826233366143266
211393.7,4057647.5,-2.5150163836817536
211393.7,4063647.5,-2.4310874532802647
211393.7,4083647.5,-2.518979142063805
211393.7,4089647.5,-2.443177048004146
213393.7,3943647.5,-1.7198736628753286
213393.7,3947647.5,-1.5928063570182096
213393.7,3949647.5,-1.5928063570182123
213393.7,3951647.5,-1.5928063570182096
213393.7,3953647.5,-1.786139927851543
213393.7,3957647.5,-1.7906322056922241
213393.7,3961647.5,-1.8320659989656616
213393.7,3965647.5,-1.656053925149999
213393.7,3967647.5,-1.7366953167487316
213393.7,3987647.5,-1.9725827682102355
213393.7,3989647.5,-1.9779794489353275
213393.7,4057647.5,-2.51501632920605
213393.7,4059647.5,-2.515016568351404
213393.7,4061647.5,-2.5150159877381912
213393.7,4081647.5,-2.5096013251870115
213393.7,4083647.5,-2.518472240806944
213393.7,4085647.5,-2.511147128947774
213393.7,4089647.5,-2.4624297918762306
215393.7,3985647.5,-1.8818808158801639
215393.7,3987647.5,-1.770686457194581
215393.7,4055647.5,-2.5150162565996883
215393.7,4059647.5,-2.5150159833086594
215393.7,4075647.5,-2.5120244621127585
215393.7,4077647.5,-2.506034146207571
215393.7,4081647.5,-2.5200445064549624
215393.7,4091647.5,-2.448765566141828
217393.7,4053647.5,-2.5150160233394474
217393.7,4059647.5,-2.515015969385874
217393.7,4075647.5,-2.512024476645413
217393.7,4085647.5,-2.5145475676313427
217393.7,4089647.5,-2.4931540121453617
217393.7,4097647.5,-2.486720593395596
219393.7,4045647.5,-2.5049466422793683
219393.7,4057647.5,-2.5150151654120454
219393.7,4079647.5,-2.5064000489430516
219393.7,4081647.5,-2.5075840104940976
219393.7,4087647.5,-2.4888907857385303
219393.7,4089647.5,-2.4933080554693188
219393.7,4091647.5,-2.4872461895812483
219393.7,4093647.5,-2.49136056411237
221393.7,4075647.5,-2.49625855696928
221393.7,4077647.5,-2.506034412015308
221393.7,4081647.5,-2.520479100449107
221393.7,4095647.5,-2.4873117961289566
223393.7,4055647.5,-2.5150166271962937
223393.7,4057647.5,-2.5150164522120138
223393.7,4059647.5,-2.441773625026221
223393.7,4095647.5,-2.4946281253925795
223393.7,4097647.5,-2.4864641328163453
225393.7,4045647.5,-2.511752503973948
225393.7,4051647.5,-2.515012359449611
225393.7,4053647.5,-2.515012931324445
225393.7,4055647.5,-2.5150166151391584
225393.7,4057647.5,-2.515015569501666
225393.7,4061647.5,-2.515015891852476
225393.7,4067647.5,-2.504948116221429
225393.7,4071647.5,-2.5001151859477075
225393.7,4073647.5,-2.506041487687704
227393.7,4053647.5,-2.5150134415639207
227393.7,4055647.5,-2.5150165863219733
227393.7,4057647.5,-2.5150163951083915
227393.7,4065647.5,-2.4391166900910735
227393.7,4069647.5,-2.476019667409281
227393.7,4071647.5,-2.5001157876392957
227393.7,4083647.5,-2.520446749183246
227393.7,4085647.5,-2.474750323982692
227393.7,4087647.5,-2.888077223584324
227393.7,4097647.5,-2.9524102859966037
229393.7,4059647.5,-2.5150164902663135
229393.7,4063647.5,-2.415010048788878
229393.7,4071647.5,-2.463584838699636
229393.7,4083647.5,-2.4804135641276757
229393.7,4085647.5,-2.477003523907184
229393.7,4087647.5,-2.4908773495743795
229393.7,4091647.5,-2.920512978265427
229393.7,4093647.5,-2.4882718497421763
349393.7,3893647.5,-0.6259370062999899
351393.7,3893647.5,-0.6259370062999899
355393.7,3893647.5,-0.6259370062999899
361393.7,3893647.5,-0.5977128364146004
363393.7,3893647.5,-0.5977133177359644
365393.7,3891647.5,-0.5977131916336937
365393.7,3893647.5,-0.5977132615322764
367393.7,3891647.5,-0.5977133233246897
367393.7,3893647.5,-0.5975780313725955
369393.7,3889647.5,-0.5977128364146005
369393.7,3891647.5,-0.5977132015981946
369393.7,3893647.5,-0.597625124429959
371393.7,3887647.5,-0.5977128364146003
371393.7,3889647.5,-0.5977128364146005
371393.7,3891647.5,-0.5977133489705764
371393.7,3893647.5,-0.5972040478868744
373393.7,3887647.5,-0.5977128364146005
373393.7,3889647.5,-0.5977128364146004
373393.7,3891647.5,-0.5977128364146004
373393.7,3893647.5,-0.597110061374697
375393.7,3887647.5,-0.5977128364146004
375393.7,3889647.5,-0.5977128364146004
375393.7,3891647.5,-0.5694886665292109
375393.7,3893647.5,-0.5958897840867183
377393.7,3887647.5,-0.5977128364146003
377393.7,3889647.5,-0.5977128364146004
377393.7,3891647.5,-0.5977128364146004
377393.7,3893647.5,-0.5977131946836158
379393.7,3885647.5,-0.6002786700405441
379393.7,3887647.5,-0.6071208930430637
379393.7,3889647.5,-0.5977128364146006
379393.7,3891647.5,-0.5977128364146004
379393.7,3893647.5,-0.5977132467409974
381393.7,3883647.5,-0.5977128364146004
381393.7,3885647.5,-0.5977128364146003
381393.7,3887647.5,-0.5977128364146004
381393.7,3889647.5,-0.5977128364146003
381393.7,3891647.5,-0.5977128364146003
381393.7,3893647.5,-0.5977128364146004
383393.7,3869647.5,-0.5977128364146004
383393.7,3883647.5,-0.5977128364146004
383393.7,3885647.5,-0.5977128364146004
383393.7,3887647.5,-0.5977128364146006
383393.7,3889647.5,-0.5977128364146003
383393.7,3891647.5,-0.5977128364146004
383393.7,3893647.5,-0.5977128364146005
385393.7,3883647.5,-0.5977128364146005
385393.7,3885647.5,-0.5977128364146003
385393.7,3887647.5,-0.5977128364146004
385393.7,3889647.5,-0.5977128364146005
385393.7,3891647.5,-0.5977128364145997
385393.7,3893647.5,-0.5977128364146003
387393.7,3883647.5,-0.5977128364146004
387393.7,3885647.5,-0.5977128364146003
387393.7,3887647.5,-0.5977128364146004
387393.7,3889647.5,-0.5977128364146004
387393.7,3891647.5,-0.5977128364146005
387393.7,3893647.5,-0.5977128364146005
389393.7,3883647.5,-0.5977131944932055
389393.7,3885647.5,-0.5977128364146005
389393.7,3887647.5,-0.5977128364146004
389393.7,3889647.5,-0.5977128364146004
389393.7,3891647.5,-0.5977128364146002
389393.7,3893647.5,-0.5977128364146004
391393.7,3883647.5,-0.5977132044235296
391393.7,3885647.5,-0.5977128364146005
391393.7,3887647.5,-0.5977128364146004
391393.7,3889647.5,-0.5977128364146004
391393.7,3891647.5,-0.5977133605230491
391393.7,3893647.5,-0.5977133546468781
393393.7,3885647.5,-0.5977132488205584
393393.7,3887647.5,-0.5977128364146003
393393.7,3889647.5,-0.5977128364146003
393393.7,3891647.5,-0.5977133921308536
393393.7,3893647.5,-0.5977133559754781
395393.7,3887647.5,-0.5977128364146004
395393.7,3889647.5,-0.5977128364146003
395393.7,3891647.5,-0.5977133491234538
395393.7,3893647.5,-0.5977128364146004
397393.7,3887647.5,-0.5977128364146004
397393.7,3889647.5,-0.5977133011568421
397393.7,3891647.5,-0.5977128497733682
397393.7,3893647.5,-0.5977128364146004
399393.7,3889647.5,-0.5977128364146003
399393.7,3891647.5,-0.5977128364146004
399393.7,3893647.5,-0.5977126476333099
401393.7,3887647.5,-0.5977128364146004
401393.7,3889647.5,-0.5977128364145998
401393.7,3891647.5,-0.5977128364145998
401393.7,3893647.5,-0.5977131314747204
403393.7,3887647.5,-0.5977128364146004
403393.7,3889647.5,-0.5977128364146004
403393.7,3891647.5,-0.5977128364145998
403393.7,3893647.5,-0.5977128364146004
405393.7,3889647.5,-0.5977133091662806
405393.7,3891647.5,-0.5977128364146005
405393.7,3893647.5,-0.5977128364146004
407393.7,3889647.5,-0.6002124764244782
407393.7,3891647.5,-0.5977128364146004
409393.7,3889647.5,-0.5977128364146004
409393.7,3891647.5,-0.5977128364146005
427393.7,3793647.5,-1.4490609132260905
429393.7,3787647.5,-1.4689263462730124
429393.7,3799647.5,-1.6535741050599717
431393.7,3793647.5,-1.4757453106961858
431393.7,3799647.5,-1.6365466217093465
435393.7,3799647.5,-1.6419392819163
435393.7,3801647.5,-1.6430982505214344
435393.7,3803647.5,-0.5664882342581338
435393.7,3805647.5,-0.5703203507324479
437393.7,3803647.5,-1.6484471058302927
439393.7,3789647.5,-1.4720973396949795
439393.7,3791647.5,-1.472281951807288
439393.7,3799647.5,-1.4610240039830047
439393.7,3803647.5,-1.6466358452963747
441393.7,3789647.5,-1.4784825845339604
441393.7,3791647.5,-1.467998974575801
441393.7,3797647.5,-1.475116007397169
441393.7,3799647.5,-1.4707090511866978
441393.7,3801647.5,-1.6566405656644128
445393.7,3797647.5,-1.4743134059301461
445393.7,3799647.5,-1.4824155996214388
447393.7,3797647.5,-1.473198652302033
447393.7,3803647.5,-1.6513584345402823
449393.7,3797647.5,-1.4693011874216853
449393.7,3799647.5,-1.4785576204999076
451393.7,3797647.5,-1.478124308908012
451393.7,3799647.5,-1.4785182644574626
453393.7,3799647.5,-1.4900914722301457
