X,Y,value
173393.7,3971647.5,-0.5166080075878478
201393.7,3953647.5,-0.43547862683740474
201393.7,3955647.5,-0.516608007587848
201393.7,3959647.5,-0.516608007587848
203393.7,3953647.5,-0.4354786268374049
203393.7,3955647.5,-0.49981049846904724
203393.7,3957647.5,-0.5166080075878478
203393.7,3959647.5,-0.4991344709303379
205393.7,3951647.5,-0.39459815310783686
205393.7,3953647.5,-0.4350949645189237
205393.7,3955647.5,-0.4354786268374047
205393.7,3957647.5,-0.4759631528142877
205393.7,3959647.5,-0.47604331721262616
205393.7,4055647.5,-0.47711630709034947
207393.7,3951647.5,-0.47604331721262627
207393.7,3953647.5,-0.4760433172126261
207393.7,3955647.5,-0.4760433172126262
207393.7,3957647.5,-0.4989523110359405
207393.7,3959647.5,-0.5166080075878478
207393.7,4065647.5,-0.48774288920843095
209393.7,3951647.5,-0.4354786268374046
209393.7,3955647.5,-0.47604331721262627
209393.7,3957647.5,-0.4989523092095477
209393.7,3959647.5,-0.4760433172126262
209393.7,3961647.5,-0.48956488067103354
209393.7,4057647.5,-0.47683821336076976
211393.7,3945647.5,-0.4126732739027764
211393.7,3947647.5,-0.43547862683740474
211393.7,3949647.5,-0.4354793847474425
211393.7,3951647.5,-0.4354786268374047
211393.7,3953647.5,-0.46252175375421906
211393.7,3955647.5,-0.5166080075878478
211393.7,3957647.5,-0.5166080075878478
211393.7,3961647.5,-0.5166080075878479
211393.7,3963647.5,-0.4921010312576919
211393.7,3965647.5,-0.5163310791431511
211393.7,3985647.5,-0.5411727222815959
211393.7,3987647.5,-0.5414011089303151
211393.7,4057647.5,-0.47683821638922314
211393.7,4063647.5,-0.46092558785297694
211393.7,4083647.5,-0.4606062472008971
211393.7,4089647.5,-0.44512345300134826
213393.7,3943647.5,-0.41267327390277614
213393.7,3947647.5,-0.43547862683740485
213393.7,3949647.5,-0.43547862683740485
213393.7,3951647.5,-0.4354786268374047
213393.7,3953647.5,-0.4883366767673929
213393.7,3957647.5,-0.48956488067103343
213393.7,3961647.5,-0.5008930194117404
213393.7,3965647.5,-0.49210103125769183
213393.7,3967647.5,-0.5160638451281386
213393.7,3987647.5,-0.4820159066387026
213393.7,3989647.5,-0.4833346274520782
213393.7,4057647.5,-0.4768382060608223
213393.7,4059647.5,-0.47683825140193603
213393.7,4061647.5,-0.4768381413197228
213393.7,4081647.5,-0.45889147276452835
213393.7,4083647.5,-0.4605135581104139
213393.7,4085647.5,-0.45930274647470837
213393.7,4089647.5,-0.44863111849742615
215393.7,3985647.5,-0.5411875762809204
215393.7,3987647.5,-0.5402468248565914
215393.7,4055647.5,-0.4768381922949131
215393.7,4059647.5,-0.47683814047989986
215393.7,4075647.5,-0.46404748009944063
215393.7,4077647.5,-0.45823919863673707
215393.7,4081647.5,-0.46080105369449537
215393.7,4091647.5,-0.4461416274691539
217393.7,4053647.5,-0.47683814806959507
217393.7,4059647.5,-0.47683813784018847
217393.7,4075647.5,-0.464047482784065
217393.7,4085647.5,-0.4599247055819937
217393.7,4089647.5,-0.4542287770986078
217393.7,4097647.5,-0.45305666983325865
219393.7,4045647.5,-0.4749290290133598
219393.7,4057647.5,-0.4768379854095934
219393.7,4079647.5,-0.45830610553684425
219393.7,4081647.5,-0.45852259803483725
219393.7,4087647.5,-0.453452058088135
219393.7,4089647.5,-0.45425684231652863
219393.7,4091647.5,-0.4531524284231789
219393.7,4093647.5,-0.4539020280478682
221393.7,4075647.5,-0.4564516898010992
221393.7,4077647.5,-0.45823924724083304
221393.7,4081647.5,-0.46088052108878863
221393.7,4095647.5,-0.4531643813076738
223393.7,4055647.5,-0.47683826255871925
223393.7,4057647.5,-0.47683822938231796
223393.7,4059647.5,-0.4629516482430531
223393.7,4095647.5,-0.4544973464105419
223393.7,4097647.5,-0.4530099451725601
225393.7,4045647.5,-0.47621939633362637
225393.7,4051647.5,-0.47683745340903366
225393.7,4053647.5,-0.4768375618344808
225393.7,4055647.5,-0.4768382602727291
225393.7,4057647.5,-0.4768380620235564
225393.7,4061647.5,-0.4768381231401306
225393.7,4067647.5,-0.47492930846756426
225393.7,4071647.5,-0.48932505531061465
225393.7,4073647.5,-0.48525294262196245
227393.7,4053647.5,-0.47683765857408167
227393.7,4055647.5,-0.47683825480909203
227393.7,4057647.5,-0.47683821855567327
227393.7,4065647.5,-0.5136189272081303
227393.7,4069647.5,-0.4846090562207236
