X,Y,value
1760493.6,4117503.7,0.7564181322839353
1774493.6,4123503.7,0.7564181322839352
1776493.6,4117503.7,0.7564181322839352
1778493.6,4117503.7,0.7564181322839352
1780493.6,4093503.7,0.6118104010502339
1780493.6,4097503.7,0.6128882169834964
1780493.6,4099503.7,0.18877219623378713
1780493.6,4101503.7,0.1910072298574172
1780493.6,4103503.7,0.756418132283936
1780493.6,4109503.7,0.756418132283936
1780493.6,4111503.7,0.19046629147350208
1780493.6,4113503.7,0.1892260974776258
1780493.6,4115503.7,0.18751554678973992
1780493.6,4117503.7,0.7564181322839352
1782493.6,4091503.7,0.18924108471977452
1782493.6,4093503.7,0.7564181322839361
1782493.6,4095503.7,0.189011624965288
1782493.6,4097503.7,0.18989268765741643
1782493.6,4103503.7,0.18855071046130314
1782493.6,4105503.7,0.1885141393433305
1782493.6,4107503.7,0.1883144758765896
1782493.6,4109503.7,0.756418132283936
1782493.6,4111503.7,0.19076020192053053
1782493.6,4113503.7,0.18934709992089127
1782493.6,4115503.7,0.18952201360389576
1782493.6,4117503.7,0.18733815773143062
1782493.6,4119503.7,0.7564181322839364
1784493.6,4095503.7,0.1843983843793898
1784493.6,4097503.7,0.756418132283936
1784493.6,4099503.7,0.186114548173664
1784493.6,4105503.7,0.18846420955625398
1784493.6,4109503.7,0.18805996560170324
1784493.6,4111503.7,0.1879219306442724
1784493.6,4113503.7,0.7564181322839364
1784493.6,4115503.7,0.7564181322839364
1784493.6,4117503.7,0.7564181322839364
1784493.6,4119503.7,0.7564181322839364
1784493.6,4127503.7,0.18534119193962587
1786493.6,4093503.7,0.19007854749772832
1786493.6,4095503.7,0.756418132283936
1786493.6,4103503.7,0.756418132283936
1786493.6,4111503.7,0.7564181322839364
1786493.6,4113503.7,0.18781059507795736
1786493.6,4115503.7,0.7564181322839364
1786493.6,4117503.7,0.59475596019257
1786493.6,4119503.7,0.18726389525000028
1786493.6,4127503.7,0.1855192316279922
1788493.6,4101503.7,0.18968654028784296
1788493.6,4109503.7,0.18836413933041452
1788493.6,4111503.7,0.18817423563588762
1788493.6,4113503.7,0.1876727234459012
1788493.6,4115503.7,0.1877071890581322
1788493.6,4117503.7,0.7564181322839362
1788493.6,4119503.7,0.18718275449437974
