X,Y,value
1780493.6,4099503.7,-1.2904070737072113
1780493.6,4101503.7,-1.2700299752134163
1780493.6,4111503.7,-1.2749179165565685
1780493.6,4113503.7,-1.2862298433077604
1780493.6,4115503.7,-1.302077452504066
1782493.6,4091503.7,-1.2860922582149528
1782493.6,4095503.7,-1.288201122823033
1782493.6,4097503.7,-1.2801314454305044
1782493.6,4103503.7,-1.292452697424922
1782493.6,4105503.7,-1.2927909275236453
1782493.6,4107503.7,-1.2946398431387023
1782493.6,4111503.7,-1.2722586905931337
1782493.6,4113503.7,-1.2851196449835345
1782493.6,4115503.7,-1.2835173163888116
1782493.6,4117503.7,-1.3037374575984404
1784493.6,4095503.7,-1.3317128772822664
1784493.6,4099503.7,-1.1073344675422703
1784493.6,4105503.7,-1.2932529179919625
1784493.6,4109503.7,-1.297002340761492
1784493.6,4111503.7,-1.2982863300067469
1784493.6,4127503.7,-1.3226442800990212
1786493.6,4093503.7,-1.2784387051373614
1786493.6,4113503.7,-1.2993233389135694
1786493.6,4119503.7,-1.3044333390764211
1786493.6,4127503.7,-1.3209421135354589
1788493.6,4101503.7,-1.2820128368506036
1788493.6,4109503.7,-1.2941795853929614
1788493.6,4111503.7,-1.2959408359605837
1788493.6,4113503.7,-1.3006092169838215
1788493.6,4115503.7,-1.3002875917956267
1788493.6,4119503.7,-1.305194305122818
1788493.6,4121503.7,-1.3055920454655452
1790493.6,4109503.7,-1.0456127806084838
1790493.6,4111503.7,-1.2981208962364326
1790493.6,4113503.7,-1.300077992429091
1790493.6,4115503.7,-1.3000493109881546
1790493.6,4117503.7,-1.0169651741344294
1792493.6,4113503.7,-0.9837690409190734
1792493.6,4115503.7,-1.2878488173268383
1792493.6,4117503.7,-1.2871235559955279
1792493.6,4119503.7,-1.2888125423129067
1794493.6,4107503.7,-1.2774476695164871
1794493.6,4113503.7,-1.2969709604571718
1794493.6,4115503.7,-1.2849365534662842
1794493.6,4119503.7,-1.3035372263435785
1794493.6,4121503.7,-1.3057647204710732
1794493.6,4123503.7,-1.307936518894074
1796493.6,4109503.7,-1.3307962110855014
1796493.6,4113503.7,-1.286037236597622
1796493.6,4115503.7,-1.2910950904162284
1798493.6,4131503.7,-0.9231774394411337
1800493.6,4099503.7,-1.273468943409492
1800493.6,4111503.7,-1.2877164472702893
1800493.6,4113503.7,-1.2982149579202846
1802493.6,4121503.7,-1.3119456231800029
1802493.6,4123503.7,-1.3037566470239745
1802493.6,4125503.7,-1.2944227544055191
1802493.6,4133503.7,-1.296692542797581
1804493.6,4101503.7,-1.2553969824579183
1804493.6,4123503.7,-1.2955318573773473
1804493.6,4129503.7,-1.2899717548050036
1804493.6,4131503.7,-1.2933424333869772
1804493.6,4133503.7,-1.295437686462092
1804493.6,4141503.7,-1.3003992056464853
1806493.6,4123503.7,-1.2832081051886204
1806493.6,4125503.7,-1.2876880208748192
1806493.6,4131503.7,-1.2838567150189673
1806493.6,4133503.7,-1.2858092851847414
1806493.6,4159503.7,-1.3554959038309782
1808493.6,4101503.7,-1.2566878368116015
1808493.6,4119503.7,-1.3141559974662167
1808493.6,4123503.7,-1.2825342566102937
1808493.6,4125503.7,-1.2834220694231384
1808493.6,4127503.7,-1.2833956557841943
1808493.6,4129503.7,-1.2833327115552586
1808493.6,4161503.7,-1.3637510454115067
1808493.6,4163503.7,-1.3664114608781524
1808493.6,4165503.7,-1.360938433720425
1810493.6,4123503.7,-1.290494474211622
1810493.6,4125503.7,-1.2832055137711902
1810493.6,4153503.7,-1.3592042502370099
1810493.6,4157503.7,-1.3610204312026222
1810493.6,4159503.7,-1.231690956383203
1810493.6,4163503.7,-1.3660853900120122
1810493.6,4165503.7,-1.3599320810768407
1810493.6,4167503.7,-1.3674471070133702
1812493.6,4131503.7,-1.2744039434706163
1812493.6,4155503.7,-1.3651080501296196
1812493.6,4157503.7,-1.3662699355081125
1812493.6,4159503.7,-1.358562108754329
1812493.6,4161503.7,-1.3650580739375768
1812493.6,4167503.7,-1.3680663180675765
1812493.6,4169503.7,-1.3651750922914914
1812493.6,4171503.7,-1.3698602906431463
1814493.6,4091503.7,-1.2706619888760629
1814493.6,4093503.7,-1.2805560226697612
1814493.6,4127503.7,-1.2812230718467592
1814493.6,4157503.7,-1.369596909412932
1814493.6,4159503.7,-1.3687653093399874
1814493.6,4161503.7,-1.3702655241057289
1814493.6,4165503.7,-1.3658533213911326
1814493.6,4167503.7,-1.363974463757098
1814493.6,4173503.7,-1.3675052155830123
1816493.6,4093503.7,-1.2734689434094886
1816493.6,4125503.7,-1.2835266533683871
1816493.6,4127503.7,-1.2805021647222241
1816493.6,4159503.7,-1.3712006079714127
1816493.6,4161503.7,-1.3702850785983363
1816493.6,4163503.7,-1.3669960935899592
1816493.6,4165503.7,-1.3688218225478022
1816493.6,4167503.7,-1.3639749058590844
1816493.6,4171503.7,-1.3626101887970559
1816493.6,4173503.7,-1.3615759403583307
1818493.6,4093503.7,-1.2521078989670091
1818493.6,4159503.7,-1.3683233934044012
1818493.6,4161503.7,-1.369186174061887
1818493.6,4163503.7,-1.3616897800936958
1818493.6,4165503.7,-1.3689490804254905
1818493.6,4167503.7,-1.37025813896816
1818493.6,4169503.7,-1.3654115357728054
1818493.6,4171503.7,-1.3636200680300972
1818493.6,4173503.7,-1.361712514335674
1818493.6,4175503.7,-1.3593371419613753
1818493.6,4177503.7,-1.5101861036474176
1820493.6,4089503.7,-1.2524925601621286
1820493.6,4091503.7,-1.2429578405042374
1820493.6,4155503.7,-1.3813883442600994
1820493.6,4157503.7,-1.3686181873381735
1820493.6,4159503.7,-1.3710410603863956
1820493.6,4161503.7,-1.3698710420116171
1820493.6,4163503.7,-1.3728588960599428
1820493.6,4165503.7,-1.37393279189636
1820493.6,4167503.7,-1.3602838155269044
