X,Y,value
-1463795.2,4268659.0,-0.14176295220671742
-1437795.2,4214659.0,-11.837973097852524
-1437795.2,4218659.0,-11.239175957272325
-1437795.2,4220659.0,-10.44260006695553
-1437795.2,4222659.0,-1.4396875072232342
-1437795.2,4408659.0,-0.18117433081225895
-1435795.2,4212659.0,-12.518078509464146
-1435795.2,4214659.0,-18.30053745616049
-1433795.2,4228659.0,-1.311829967994837
-1433795.2,4230659.0,-1.5109077041107204
-1431795.2,4206659.0,-13.296842261867003
-1425795.2,4220659.0,-10.982779156324618
-1425795.2,4222659.0,-1.7724748239016774
-1425795.2,4224659.0,-2.0989548594309793
-1425795.2,4226659.0,-1.8239645336515335
-1423795.2,4222659.0,-1.7159921951000323
-1423795.2,4224659.0,-1.712887145070198
-1421795.2,4214659.0,-11.805881702970785
-1421795.2,4308659.0,-0.20019865184619245
-1421795.2,4310659.0,-0.20187640096373868
-1419795.2,4214659.0,-9.276748755811191
-1417795.2,4204659.0,-3.9383381728770117
-1417795.2,4206659.0,-2.297438293617339
-1417795.2,4208659.0,-2.2587353481179893
-1415795.2,4202659.0,-7.902155712136403
-1415795.2,4204659.0,-6.092287956586747
-1415795.2,4206659.0,-10.440278923120394
-1413795.2,4166659.0,-16.837820866582064
-1413795.2,4168659.0,-19.566313745746616
-1413795.2,4170659.0,-26.535567864753986
-1413795.2,4172659.0,-16.01838654328152
-1413795.2,4174659.0,-19.501182909329078
-1413795.2,4176659.0,-21.27941303135955
-1413795.2,4200659.0,-6.794451039935191
-1413795.2,4202659.0,-6.098787482232123
-1413795.2,4204659.0,-4.71824598503288
-1413795.2,4300659.0,-0.17083774253536127
-1411795.2,4168659.0,-21.606824692383675
-1411795.2,4170659.0,-23.623059764377825
-1411795.2,4198659.0,-9.60598523206251
-1411795.2,4200659.0,-9.624801389248438
-1409795.2,4196659.0,-12.387394423510083
-1409795.2,4198659.0,-15.830620882609733
-1409795.2,4290659.0,-0.1621773916000943
-1407795.2,4144659.0,-11.723089995556137
-1407795.2,4194659.0,-9.677076681904849
-1407795.2,4288659.0,-0.16374058606719005
-1405795.2,4130659.0,-12.877706268105294
-1405795.2,4132659.0,-11.497529613553423
-1405795.2,4134659.0,-11.824094919283649
-1405795.2,4144659.0,-6.163475538848063
-1405795.2,4288659.0,-0.16164708966957253
-1403795.2,4134659.0,-10.87133247211431
-1403795.2,4136659.0,-5.825775647455038
-1403795.2,4182659.0,-12.196614897085025
-1403795.2,4188659.0,-17.384176055556356
-1403795.2,4264659.0,-0.33769468226518334
-1401795.2,4114659.0,-5.625587512576211
-1401795.2,4150659.0,-10.135342689156374
-1401795.2,4254659.0,-0.5057041907590798
-1399795.2,4112659.0,-4.039167936426033
-1399795.2,4140659.0,-10.819254486696517
-1399795.2,4142659.0,-10.494843227706284
-1399795.2,4164659.0,-16.004205312102698
-1399795.2,4270659.0,-0.35518646615319177
-1397795.2,4110659.0,-2.501250200224536
-1397795.2,4112659.0,-3.060560712175033
-1397795.2,4120659.0,-12.060096731064036
-1397795.2,4122659.0,-9.271098748147331
-1397795.2,4130659.0,-13.835970452468427
-1397795.2,4132659.0,-12.408162882232672
-1397795.2,4136659.0,-12.812876039038379
-1397795.2,4138659.0,-12.3378007760138
-1397795.2,4140659.0,-12.329198673168577
-1397795.2,4160659.0,-12.622290377176926
-1397795.2,4162659.0,-14.661946047088188
-1397795.2,4164659.0,-15.817077551687172
-1397795.2,4248659.0,-0.2566861582497646
-1397795.2,4266659.0,-0.3314020767981818
-1397795.2,4268659.0,-0.40185517550964645
-1395795.2,4110659.0,-1.0616127640984137
-1395795.2,4120659.0,-11.07976302718813
-1395795.2,4128659.0,-5.690739604990486
-1395795.2,4130659.0,-12.091503192991087
-1395795.2,4132659.0,-13.197669287218421
-1395795.2,4134659.0,-12.863529196212877
-1395795.2,4136659.0,-13.004801574872424
-1395795.2,4138659.0,-10.661319679314316
-1395795.2,4160659.0,-10.94524366979175
-1395795.2,4162659.0,-13.035840908926733
-1395795.2,4248659.0,-0.31386220288826355
-1395795.2,4264659.0,-0.31052321948992734
-1395795.2,4266659.0,-0.38198202996095226
-1393795.2,4108659.0,-0.7321215701672658
-1393795.2,4110659.0,-10.77301886527703
-1393795.2,4116659.0,-20.011879899688644
-1393795.2,4124659.0,-11.5928297642504
-1393795.2,4126659.0,-12.191863088041664
-1393795.2,4128659.0,-11.022673027663092
-1393795.2,4130659.0,-11.793848037261341
-1393795.2,4152659.0,-4.108179106141726
-1393795.2,4154659.0,-19.377205698698376
-1393795.2,4244659.0,-0.2756725920889334
-1393795.2,4258659.0,-0.3246536837930144
-1393795.2,4264659.0,-0.3210547308332041
-1391795.2,4106659.0,-1.4862956874621542
-1391795.2,4108659.0,-0.9693206433064778
-1391795.2,4110659.0,-1.35372096926473
-1391795.2,4112659.0,-1.1463349299427197
-1391795.2,4114659.0,-5.8636727048659
-1391795.2,4116659.0,-12.004215146756346
-1391795.2,4120659.0,-9.544895000667417
-1391795.2,4122659.0,-21.326424329919988
-1391795.2,4124659.0,-13.728150638954364
-1391795.2,4126659.0,-13.711939984345777
-1391795.2,4140659.0,-10.039300228352893
-1391795.2,4142659.0,-11.718914389513635
-1391795.2,4146659.0,-5.697161080622164
-1391795.2,4148659.0,-4.238002207170481
-1391795.2,4150659.0,-3.3273889969199524
-1391795.2,4152659.0,-4.723426116771675
-1391795.2,4244659.0,-0.6662126261141392
-1391795.2,4252659.0,-0.28367959915410723
-1389795.2,4098659.0,-28.394286824545297
-1389795.2,4100659.0,-25.35691266919921
-1389795.2,4106659.0,-1.5452578851117602
-1389795.2,4108659.0,-1.6655557219691797
-1389795.2,4110659.0,-1.4992045978727098
-1389795.2,4112659.0,-1.2403232429461761
-1389795.2,4114659.0,-12.872173549381221
-1389795.2,4116659.0,-11.211116079323189
-1389795.2,4118659.0,-9.124563844715588
-1389795.2,4120659.0,-9.428003506486972
-1389795.2,4122659.0,-10.280281149765838
-1389795.2,4124659.0,-11.800396908347514
-1389795.2,4138659.0,-10.711886484234881
-1389795.2,4140659.0,-11.907861211946106
-1389795.2,4142659.0,-11.578430056797284
-1389795.2,4144659.0,-10.614803899677147
-1389795.2,4146659.0,-7.232562914268687
-1389795.2,4148659.0,-4.7286868453093405
-1389795.2,4194659.0,-17.79223784623026
-1387795.2,4094659.0,-28.41356180008669
-1387795.2,4096659.0,-10.442895420460324
-1387795.2,4098659.0,-25.028027966800376
-1387795.2,4100659.0,-19.35620300374823
