X,Y,value
-1429795.2,4196659.0,0.024949393175605288
-1427795.2,4196659.0,0.018648212491358847
-1417795.2,4204659.0,0.003364768025711323
-1417795.2,4204659.0,0.003364768025711323
-1417795.2,4206659.0,0.006300949972709432
-1417795.2,4206659.0,0.006300949972709432
-1415795.2,4172659.0,0.01207861601824818
-1415795.2,4174659.0,0.015169033261277214
-1415795.2,4178659.0,0.017256982277561096
-1415795.2,4202659.0,0.0017011719847902936
-1415795.2,4202659.0,0.0017011719847902936
-1415795.2,4204659.0,0.0021617465239294445
-1415795.2,4204659.0,0.0021617465239294445
-1415795.2,4206659.0,0.0010407918335738418
-1415795.2,4206659.0,0.0010407918335738418
-1413795.2,4166659.0,0.0009497949038269583
-1413795.2,4166659.0,0.0009497949038269583
-1413795.2,4168659.0,0.0008055592938183112
-1413795.2,4168659.0,0.0008055592938183112
-1413795.2,4170659.0,0.0005497064730932397
-1413795.2,4170659.0,0.0005497064730932397
-1413795.2,4172659.0,0.0007746275076163616
-1413795.2,4172659.0,0.0007746275076163616
-1413795.2,4174659.0,0.0007744030622719708
-1413795.2,4174659.0,0.0007744030622719708
-1413795.2,4176659.0,0.0006998787701241676
-1413795.2,4176659.0,0.0006998787701241676
-1413795.2,4200659.0,0.002540634473406436
-1413795.2,4200659.0,0.002540634473406436
-1413795.2,4202659.0,0.0020719371805442274
-1413795.2,4202659.0,0.0020719371805442274
-1413795.2,4204659.0,0.002905237146326559
-1413795.2,4204659.0,0.002905237146326559
-1411795.2,4166659.0,0.01648966278386776
-1411795.2,4168659.0,0.0007611127240214269
-1411795.2,4168659.0,0.0007611127240214269
-1411795.2,4170659.0,0.0006613529968995139
-1411795.2,4170659.0,0.0006613529968995139
-1411795.2,4196659.0,0.051153559346816826
-1411795.2,4198659.0,0.0021204387600784564
-1411795.2,4198659.0,0.0021204387600784564
-1411795.2,4200659.0,0.002120438760078457
-1411795.2,4200659.0,0.002120438760078457
-1411795.2,4202659.0,0.024244058350340564
-1409795.2,4194659.0,0.03638200916795013
-1409795.2,4196659.0,0.0018836738600126214
-1409795.2,4196659.0,0.0018836738600126214
-1409795.2,4198659.0,0.001037715417401827
-1409795.2,4198659.0,0.001037715417401827
-1409795.2,4200659.0,0.029503216341034533
-1407795.2,4144659.0,0.0008341918021332595
-1407795.2,4144659.0,0.0008341918021332595
-1407795.2,4162659.0,0.015784534805121892
-1407795.2,4164659.0,0.016209387374331148
-1407795.2,4194659.0,0.002051882696571722
-1407795.2,4194659.0,0.002051882696571722
-1405795.2,4130659.0,0.0009482007939931706
-1405795.2,4130659.0,0.0009482007939931706
-1405795.2,4132659.0,0.0009475826828201043
-1405795.2,4132659.0,0.0009475826828201043
-1405795.2,4134659.0,0.00098192492013781
-1405795.2,4134659.0,0.00098192492013781
-1405795.2,4144659.0,0.0016295991171837798
-1405795.2,4144659.0,0.0016295991171837798
-1405795.2,4190659.0,0.03582256121723129
-1403795.2,4108659.0,0.022070199059272565
-1403795.2,4130659.0,0.014454603349413134
-1403795.2,4134659.0,0.0009545073188687529
-1403795.2,4134659.0,0.0009545073188687529
-1403795.2,4136659.0,0.0024622085962468987
-1403795.2,4136659.0,0.0024622085962468987
