X,Y,value
-1463795.2,4268659.0,-1.091602435927079
-1437795.2,4214659.0,-1.9212193197585632
-1437795.2,4218659.0,-4.175968211543981
-1437795.2,4220659.0,-3.6766339974428868
-1437795.2,4222659.0,-3.1248713482717414
-1437795.2,4408659.0,-1.3974880545288109
-1435795.2,4212659.0,-2.1091711749188584
-1435795.2,4214659.0,-2.7822211207489747
-1433795.2,4228659.0,-5.202523206275663
-1433795.2,4230659.0,-6.000636248087038
-1431795.2,4206659.0,-2.3633944316862046
-1425795.2,4220659.0,-4.371130051800682
-1425795.2,4222659.0,-4.418261648408058
-1425795.2,4224659.0,-5.1953608691352935
-1425795.2,4226659.0,-4.3442578820492885
-1423795.2,4222659.0,-4.281537208200555
-1423795.2,4224659.0,-4.294961082973148
-1421795.2,4214659.0,-2.0414785667709348
-1421795.2,4308659.0,-1.4896361911009177
-1421795.2,4310659.0,-1.494409338145113
-1419795.2,4214659.0,-1.384724454749975
-1417795.2,4204659.0,-0.7382338252721081
-1417795.2,4206659.0,-0.4356665916678774
-1417795.2,4208659.0,-0.4211267876408824
-1415795.2,4202659.0,-1.6570431292791803
-1415795.2,4204659.0,-1.2114171341260895
-1415795.2,4206659.0,-2.230029737198777
-1413795.2,4166659.0,-2.0941231026469995
-1413795.2,4168659.0,-2.541680428125803
-1413795.2,4170659.0,-3.549636088760642
-1413795.2,4172659.0,-1.8342261165720584
-1413795.2,4174659.0,-2.426756965145447
-1413795.2,4176659.0,-2.734016067278702
-1413795.2,4200659.0,-0.9937776279844421
-1413795.2,4202659.0,-1.2196405207834398
-1413795.2,4204659.0,-0.9300658574935852
-1413795.2,4300659.0,-1.2881089660243996
-1411795.2,4168659.0,-2.925582595414552
-1411795.2,4170659.0,-3.168363910815462
-1411795.2,4198659.0,-1.4698030960169286
-1411795.2,4200659.0,-1.45897106592816
-1409795.2,4196659.0,-2.210746248360209
-1409795.2,4198659.0,-2.6561240003675795
-1409795.2,4290659.0,-1.251378964203592
-1407795.2,4144659.0,-2.528342840756445
-1407795.2,4194659.0,-1.6468534698571107
-1407795.2,4288659.0,-1.2420085369853926
-1405795.2,4130659.0,-2.218179435223562
-1405795.2,4132659.0,-2.0578794674362144
-1405795.2,4134659.0,-2.289615329656613
-1405795.2,4144659.0,-1.4516816720946297
-1405795.2,4288659.0,-1.2472868803787982
-1403795.2,4134659.0,-2.2728936031937828
-1403795.2,4136659.0,-1.3216689031235054
-1403795.2,4182659.0,-1.4762305836764156
-1403795.2,4188659.0,-2.07324508566154
-1403795.2,4264659.0,-2.3172613887933915
-1401795.2,4114659.0,-0.9658203409610673
-1401795.2,4150659.0,-3.2119600360863427
-1401795.2,4254659.0,-3.408086111737231
-1399795.2,4112659.0,-0.777755645029237
-1399795.2,4140659.0,-3.3951316213754907
-1399795.2,4142659.0,-3.586468796976486
-1399795.2,4164659.0,-3.2574364536856537
-1399795.2,4270659.0,-2.4610230535649786
-1397795.2,4110659.0,-0.5125868820331275
-1397795.2,4112659.0,-0.6503024879256329
-1397795.2,4120659.0,-0.13431729850126312
-1397795.2,4122659.0,-1.5117550720983948
-1397795.2,4130659.0,-3.2244176160921656
-1397795.2,4132659.0,-2.990364480073441
-1397795.2,4136659.0,-3.712389125345063
-1397795.2,4138659.0,-3.8798139528864057
-1397795.2,4140659.0,-4.221798077582261
-1397795.2,4160659.0,-3.295859162656014
-1397795.2,4162659.0,-3.5395045520974056
-1397795.2,4164659.0,-3.4401245652126633
-1397795.2,4248659.0,-1.6006728974744933
-1397795.2,4266659.0,-2.272854537628682
-1397795.2,4268659.0,-2.767766178614199
-1395795.2,4110659.0,-0.23381306661942083
-1395795.2,4120659.0,-1.9438462605918807
-1395795.2,4128659.0,-1.3139043663112466
-1395795.2,4130659.0,-2.9770728779612496
-1395795.2,4132659.0,-3.4485957823421383
-1395795.2,4134659.0,-3.642522229428407
-1395795.2,4136659.0,-3.977021093631393
-1395795.2,4138659.0,-3.404767631183893
-1395795.2,4160659.0,-2.9892308515914623
-1395795.2,4162659.0,-3.3005710119965106
-1395795.2,4248659.0,-1.9556631687217858
-1395795.2,4264659.0,-2.1179858939447813
-1395795.2,4266659.0,-2.6157323393045573
-1393795.2,4108659.0,-0.15774319251482166
-1393795.2,4110659.0,-1.0575590045926437
-1393795.2,4116659.0,-2.1995428793600795
-1393795.2,4124659.0,-2.6199156401295127
-1393795.2,4126659.0,-2.832504524306864
-1393795.2,4128659.0,-2.6865516255844004
-1393795.2,4130659.0,-3.0343225411780974
-1393795.2,4152659.0,-4.950823735974441
-1393795.2,4154659.0,-1.6785938029399088
-1393795.2,4244659.0,-1.3094632092830523
-1393795.2,4258659.0,-2.1902932822166323
-1393795.2,4264659.0,-2.1862541135227316
-1391795.2,4106659.0,-0.29419363979908525
-1391795.2,4108659.0,-0.20912907916865095
-1391795.2,4110659.0,-0.3235759016621037
-1391795.2,4112659.0,-0.2705506189266744
-1391795.2,4114659.0,-1.562869918182212
-1391795.2,4116659.0,-3.6274971372580995
-1391795.2,4120659.0,-2.4606935681660085
-1391795.2,4122659.0,-2.0814608189616868
-1391795.2,4124659.0,-3.3467076960272673
-1391795.2,4126659.0,-3.3818861758390866
-1391795.2,4140659.0,-3.7365708613403745
-1391795.2,4142659.0,-4.73354031348425
-1391795.2,4146659.0,-5.592374043353421
-1391795.2,4148659.0,-5.437919788245388
-1391795.2,4150659.0,-0.43859204640679006
-1391795.2,4152659.0,-5.727051166883987
-1391795.2,4244659.0,-3.143573527019632
-1391795.2,4252659.0,-1.8973088691909519
-1389795.2,4098659.0,-3.104572422331212
-1389795.2,4100659.0,-2.4892216060638384
-1389795.2,4106659.0,-0.2902373182782611
-1389795.2,4108659.0,-0.3387544161156313
-1389795.2,4110659.0,-0.3124544687046041
-1389795.2,4112659.0,-0.023298712170137015
-1389795.2,4114659.0,-1.1232993678960168
-1389795.2,4116659.0,-3.265292565616144
-1389795.2,4118659.0,-2.6743721927120077
-1389795.2,4120659.0,-2.5917064513393995
-1389795.2,4122659.0,-2.709018478078707
-1389795.2,4124659.0,-3.0341360731211853
-1389795.2,4138659.0,-3.7092463407659286
-1389795.2,4140659.0,-4.390075202251927
-1389795.2,4142659.0,-4.632978219770996
-1389795.2,4144659.0,-5.2614543887146175
-1389795.2,4146659.0,-5.753304989004011
-1389795.2,4148659.0,-6.101152565242711
-1389795.2,4194659.0,-2.070711072355413
-1387795.2,4094659.0,-3.1066799081742844
-1387795.2,4096659.0,-2.355827216124996
-1387795.2,4098659.0,-2.617063592279796
-1387795.2,4100659.0,-1.7094670006573007
-1387795.2,4104659.0,-0.8611577429343891
-1387795.2,4106659.0,-0.40432495901311105
-1387795.2,4108659.0,-0.23496889692309125
-1387795.2,4110659.0,-0.3473508341581623
-1387795.2,4116659.0,-2.5984703747891857
-1387795.2,4122659.0,-2.640691367646673
-1387795.2,4134659.0,-3.2654926441032655
-1387795.2,4136659.0,-3.412456164576293
-1387795.2,4138659.0,-3.6438237128673716
-1387795.2,4140659.0,-3.8953499907417295
-1387795.2,4142659.0,-4.174013340383274
-1387795.2,4144659.0,-4.955422337364706
-1385795.2,4092659.0,-3.2177911719783157
-1385795.2,4094659.0,-3.1054712729153975
-1385795.2,4096659.0,-3.097209699619288
-1385795.2,4100659.0,-1.6246344787720577
-1385795.2,4102659.0,-1.5458701589464723
-1385795.2,4104659.0,-1.2476751447177208
-1385795.2,4106659.0,-0.7928762561912809
-1385795.2,4108659.0,-0.4426303112318141
-1385795.2,4110659.0,-0.34118011896037775
-1385795.2,4122659.0,-2.564547375486774
-1385795.2,4124659.0,-2.6241568735533938
-1385795.2,4134659.0,-2.9114800410454866
-1385795.2,4136659.0,-3.2900936110339347
-1385795.2,4138659.0,-3.477982180333915
-1385795.2,4238659.0,-4.866481005225488
-1385795.2,4242659.0,-1.8924205979136381
-1383795.2,4088659.0,-3.4133470729627895
