X,Y,value
-1463795.2,4268659.0,-0.05659662788593797
-1437795.2,4214659.0,-1.786937881759828
-1437795.2,4218659.0,-3.579196976208759
-1437795.2,4220659.0,-3.325521615240869
-1437795.2,4222659.0,-0.7025819500420957
-1437795.2,4408659.0,-0.07230714773714736
-1435795.2,4212659.0,-2.002309106684108
-1435795.2,4214659.0,-2.8560534552054078
-1433795.2,4228659.0,-0.2679864487181203
-1433795.2,4230659.0,-0.3086549323037527
-1431795.2,4206659.0,-2.180262198604435
-1425795.2,4220659.0,-3.5980845466274634
-1425795.2,4222659.0,-0.8638616632460802
-1425795.2,4224659.0,-1.0294627036691892
-1425795.2,4226659.0,-0.9004987177828359
-1423795.2,4222659.0,-0.8358082281129371
-1423795.2,4224659.0,-0.8397076498468729
-1421795.2,4214659.0,-1.9213815725826933
-1421795.2,4308659.0,-0.08007635812456669
-1421795.2,4310659.0,-0.08074865258445271
-1419795.2,4214659.0,-1.411755017133316
-1417795.2,4204659.0,-0.7856153676612884
-1417795.2,4206659.0,-0.45243731535360593
-1417795.2,4208659.0,-0.43965966354239944
-1415795.2,4202659.0,-1.6108705364052924
-1415795.2,4204659.0,-1.2232726399836251
-1415795.2,4206659.0,-2.067818653779783
-1413795.2,4166659.0,-1.6749929785241635
-1413795.2,4168659.0,-2.0830707115188187
-1413795.2,4170659.0,-2.999577661101209
-1413795.2,4172659.0,-1.8581918745348456
-1413795.2,4174659.0,-2.307068379945445
-1413795.2,4176659.0,-2.560120103391219
-1413795.2,4200659.0,-1.016869468885763
-1413795.2,4202659.0,-1.252469675607545
-1413795.2,4204659.0,-0.9534831222338965
-1413795.2,4300659.0,-0.06832074098053496
-1411795.2,4168659.0,-2.106298836098011
-1411795.2,4170659.0,-2.4934753105018355
-1411795.2,4198659.0,-1.4382970273922424
-1411795.2,4200659.0,-1.440746721281464
-1409795.2,4196659.0,-1.862051472750324
-1409795.2,4198659.0,-2.370218320097025
-1409795.2,4290659.0,-0.06471418690887915
-1407795.2,4144659.0,-0.5903003830207373
-1407795.2,4194659.0,-1.478840347287016
-1407795.2,4288659.0,-0.06544851160546392
-1405795.2,4130659.0,-1.6409296183681477
-1405795.2,4132659.0,-1.3868495074088925
-1405795.2,4134659.0,-1.37959979861206
-1405795.2,4144659.0,-0.18210791558805414
-1405795.2,4288659.0,-0.06450257875615618
-1403795.2,4134659.0,-1.2540728176665854
-1403795.2,4136659.0,-0.4853056481228111
-1403795.2,4182659.0,-1.4659240647758884
-1403795.2,4188659.0,-2.050012601261856
-1403795.2,4264659.0,-0.12005643519624672
-1401795.2,4114659.0,-1.3556063946235783
-1401795.2,4150659.0,-0.14753597587874556
-1401795.2,4254659.0,-0.17628505509881207
-1399795.2,4112659.0,-1.144524363901224
-1399795.2,4140659.0,-0.15237615367569965
-1399795.2,4142659.0,-0.1587668134238949
-1399795.2,4164659.0,-0.543649740884768
-1399795.2,4270659.0,-0.1276077274289467
-1397795.2,4110659.0,-0.7967920907838926
-1397795.2,4112659.0,-0.9748280833680176
-1397795.2,4120659.0,-2.30293304412278
-1397795.2,4122659.0,-1.6700554604975508
-1397795.2,4130659.0,-1.8785249451258084
-1397795.2,4132659.0,-1.1707361611035747
-1397795.2,4136659.0,-0.3820125503247035
-1397795.2,4138659.0,-0.1743424873942854
-1397795.2,4140659.0,-0.18913108794481429
-1397795.2,4160659.0,-0.14943993921210144
-1397795.2,4162659.0,-0.15020143838928043
-1397795.2,4164659.0,-0.41495459319162514
-1397795.2,4248659.0,-0.0827256818664061
-1397795.2,4266659.0,-0.11774517224908992
-1397795.2,4268659.0,-0.143397794633065
-1395795.2,4110659.0,-0.37552018719977265
-1395795.2,4120659.0,-2.2895176643232458
-1395795.2,4128659.0,-0.846780512209582
-1395795.2,4130659.0,-1.5188368412198947
-1395795.2,4132659.0,-1.0658666432605137
-1395795.2,4134659.0,-0.6006382548314189
-1395795.2,4136659.0,-0.26049082804336465
-1395795.2,4138659.0,-0.1596856669944003
-1395795.2,4160659.0,-0.1404758770078745
-1395795.2,4162659.0,-0.14112875310765025
-1395795.2,4248659.0,-0.1010451171697344
-1395795.2,4264659.0,-0.10968554822109149
-1395795.2,4266659.0,-0.13545686287266756
-1393795.2,4108659.0,-0.2544015106401095
-1393795.2,4110659.0,-1.1835346070651067
-1393795.2,4116659.0,-2.1985251033070696
-1393795.2,4124659.0,-2.0329617151018056
-1393795.2,4126659.0,-1.9861125185081037
-1393795.2,4128659.0,-1.668778653779754
-1393795.2,4130659.0,-1.4004769146675367
-1393795.2,4152659.0,-0.28214727577564885
-1393795.2,4154659.0,-1.8567767567397835
-1393795.2,4244659.0,-0.06756629471095985
-1393795.2,4258659.0,-0.11334210490103162
-1393795.2,4264659.0,-0.11320252820629212
-1391795.2,4106659.0,-0.4708420437844806
-1391795.2,4108659.0,-0.3445141738619342
-1391795.2,4110659.0,-0.5557290912267476
-1391795.2,4112659.0,-0.5472348308090645
-1391795.2,4114659.0,-2.36689881144971
-1391795.2,4116659.0,-3.5602618758729934
-1391795.2,4120659.0,-2.126056131015026
-1391795.2,4122659.0,-2.3429422667001503
-1391795.2,4124659.0,-2.4747731994000843
-1391795.2,4126659.0,-2.275976463602529
-1391795.2,4140659.0,-0.17840852766288642
-1391795.2,4142659.0,-0.241349502263383
-1391795.2,4146659.0,-0.306477511957758
-1391795.2,4148659.0,-0.3417059547327047
-1391795.2,4150659.0,-0.35025147335999496
-1391795.2,4152659.0,-0.3616365535095408
-1391795.2,4244659.0,-0.16214890559783218
-1391795.2,4252659.0,-0.09814436685810302
-1389795.2,4098659.0,-3.416516302747623
-1389795.2,4100659.0,-2.7857357392229174
-1389795.2,4106659.0,-0.4441854714590775
-1389795.2,4108659.0,-0.5676484977982474
-1389795.2,4110659.0,-0.6179971617557892
-1389795.2,4112659.0,-0.8234933006445924
-1389795.2,4114659.0,-4.290724516460409
-1389795.2,4116659.0,-3.1446841791815863
-1389795.2,4118659.0,-2.242521935870154
-1389795.2,4120659.0,-2.0754446023328987
-1389795.2,4122659.0,-2.0468391513708006
-1389795.2,4124659.0,-2.14255492923144
-1389795.2,4138659.0,-0.1680046493760688
-1389795.2,4140659.0,-0.208302537456966
-1389795.2,4142659.0,-0.23269438398346
-1389795.2,4144659.0,-0.27334788061714305
-1389795.2,4146659.0,-0.31081450670496946
-1389795.2,4148659.0,-0.34676736788890955
-1389795.2,4194659.0,-2.032061162832402
-1387795.2,4094659.0,-3.418835546353891
-1387795.2,4096659.0,-2.1606121708592725
-1387795.2,4098659.0,-3.01147431885063
-1387795.2,4100659.0,-2.1264917849676945
-1387795.2,4104659.0,-1.0012722062001982
-1387795.2,4106659.0,-0.5506823484613452
-1387795.2,4108659.0,-0.36658650013126903
-1387795.2,4110659.0,-0.6053328967949387
-1387795.2,4116659.0,-2.2468958338307616
-1387795.2,4122659.0,-1.9288701489851625
-1387795.2,4134659.0,-0.5181666852131235
-1387795.2,4136659.0,-0.21347892021981646
-1387795.2,4138659.0,-0.1638191380414648
-1387795.2,4140659.0,-0.17855071758778973
-1387795.2,4142659.0,-0.20168496482976758
-1387795.2,4144659.0,-0.25339220013832314
-1385795.2,4092659.0,-2.5996666723291235
-1385795.2,4094659.0,-3.417505468808796
-1385795.2,4096659.0,-3.4084137820923006
-1385795.2,4100659.0,-1.436743885581758
-1385795.2,4102659.0,-1.4004174671706044
-1385795.2,4104659.0,-1.1711712579440614
-1385795.2,4106659.0,-0.8144973597655464
-1385795.2,4108659.0,-0.5391953230703904
-1385795.2,4110659.0,-0.4742983795219135
-1385795.2,4122659.0,-1.9215677861263027
-1385795.2,4124659.0,-1.8450354066690529
-1385795.2,4134659.0,-0.5752440594600408
-1385795.2,4136659.0,-0.32266529559836904
-1385795.2,4138659.0,-0.1575078358478315
-1385795.2,4238659.0,-0.2503294177779058
-1385795.2,4242659.0,-0.09752657511392906
-1383795.2,4088659.0,-2.828996194269816
-1383795.2,4090659.0,-2.5307181791190883
-1383795.2,4092659.0,-2.2923046417341095
-1383795.2,4094659.0,-2.8648334334922883
-1383795.2,4096659.0,-1.6522090738336666
-1383795.2,4102659.0,-1.378662887712789
-1383795.2,4104659.0,-1.0996557588149407
-1383795.2,4106659.0,-0.9675665924292045
-1383795.2,4108659.0,-1.0679563692471163
-1383795.2,4240659.0,-0.12733353510621934
-1383795.2,4242659.0,-0.10550244414522435
-1383795.2,4244659.0,-0.14132533701795819
