X,Y,value
-1463795.2,4268659.0,-0.05659662788593797
-1437795.2,4214659.0,-0.029782298029330467
-1437795.2,4218659.0,-0.060013986578199806
-1437795.2,4220659.0,-0.05576049904746519
-1437795.2,4222659.0,-0.07148495105927426
-1437795.2,4408659.0,-0.07230714773714736
-1435795.2,4212659.0,-0.03337181844473514
-1435795.2,4214659.0,-0.04760089092009013
-1433795.2,4228659.0,-0.13480343700064626
-1433795.2,4230659.0,-0.15526063321773587
-1431795.2,4206659.0,-0.038135785012096315
-1425795.2,4220659.0,-0.06033068286653977
-1425795.2,4222659.0,-0.08833408885201258
-1425795.2,4224659.0,-0.10513946513528546
-1425795.2,4226659.0,-0.09188541445231131
-1423795.2,4222659.0,-0.08551146376411972
-1423795.2,4224659.0,-0.08579694067954764
-1421795.2,4214659.0,-0.033778830375398444
-1421795.2,4308659.0,-0.08007635812456669
-1421795.2,4310659.0,-0.08074865258445271
-1419795.2,4214659.0,-0.024819345587489324
-1417795.2,4204659.0,-0.014118467832149836
-1417795.2,4206659.0,-0.008130851235636892
-1417795.2,4208659.0,-0.00790122122393795
-1415795.2,4202659.0,-0.02894931131209941
-1415795.2,4204659.0,-0.021983703639824877
-1415795.2,4206659.0,-0.03716122717026099
-1413795.2,4166659.0,-0.07686749465513351
-1413795.2,4168659.0,-0.22396997798442558
-1413795.2,4170659.0,-0.2982144470103588
-1413795.2,4172659.0,-0.08082616132716444
-1413795.2,4174659.0,-0.21192026583904514
-1413795.2,4176659.0,-0.2277888815899632
-1413795.2,4200659.0,-0.021535913424837034
-1413795.2,4202659.0,-0.022508410035879188
-1413795.2,4204659.0,-0.01713525644213336
-1413795.2,4300659.0,-0.06832074098053496
-1411795.2,4168659.0,-0.25294349718122044
-1411795.2,4170659.0,-0.2704536200973061
-1411795.2,4198659.0,-0.030743973385568817
-1411795.2,4200659.0,-0.030589581533078697
-1409795.2,4196659.0,-0.0402653111729816
-1409795.2,4198659.0,-0.05081644512435976
-1409795.2,4290659.0,-0.06471418690887915
-1407795.2,4144659.0,-0.2673789888296808
-1407795.2,4194659.0,-0.0324452908260734
-1407795.2,4288659.0,-0.06544851160546392
-1405795.2,4130659.0,-0.26296658703982767
-1405795.2,4132659.0,-0.24479058002689916
-1405795.2,4134659.0,-0.2642825533529977
-1405795.2,4144659.0,-0.1653166182978238
-1405795.2,4288659.0,-0.06450257875615618
-1403795.2,4134659.0,-0.27250370879014124
-1403795.2,4136659.0,-0.1543016151489825
-1403795.2,4182659.0,-0.1300942368362669
-1403795.2,4188659.0,-0.17675225195439195
-1403795.2,4264659.0,-0.12005643519624672
-1401795.2,4114659.0,-0.12414004283698679
-1401795.2,4150659.0,-0.37844249418088904
-1401795.2,4254659.0,-0.17628505509881207
-1399795.2,4112659.0,-0.10170447523340387
-1399795.2,4140659.0,-0.39085796740257617
-1399795.2,4142659.0,-0.40725056046446156
-1399795.2,4164659.0,-0.3262107239721822
-1399795.2,4270659.0,-0.12760772742894605
-1397795.2,4110659.0,-0.06815198148006658
-1397795.2,4112659.0,-0.0868703305725928
-1397795.2,4120659.0,-0.3109064077274311
-1397795.2,4122659.0,-0.24174671694471994
-1397795.2,4130659.0,-0.3914061626270063
-1397795.2,4132659.0,-0.36752260950555027
-1397795.2,4136659.0,-0.43352689403505573
-1397795.2,4138659.0,-0.4472035066580556
-1397795.2,4140659.0,-0.48513754169224055
-1397795.2,4160659.0,-0.3833263242325943
-1397795.2,4162659.0,-0.3852796352552913
-1397795.2,4164659.0,-0.3468716575486331
-1397795.2,4248659.0,-0.04161294833062034
-1397795.2,4266659.0,-0.11774517224908992
-1397795.2,4268659.0,-0.143397794633065
-1395795.2,4110659.0,-0.032108054868812394
-1395795.2,4120659.0,-0.3255118055783362
-1395795.2,4128659.0,-0.1642771161633184
-1395795.2,4130659.0,-0.3600980262411552
-1395795.2,4132659.0,-0.41213855613602624
-1395795.2,4134659.0,-0.42904332212459706
-1395795.2,4136659.0,-0.4616466554097911
-1395795.2,4138659.0,-0.089399116684603
-1395795.2,4160659.0,-0.07173654944715406
-1395795.2,4162659.0,-0.07400611952534206
-1395795.2,4248659.0,-0.05082805176070901
-1395795.2,4264659.0,-0.10968554822109149
-1395795.2,4266659.0,-0.13545686287266756
-1393795.2,4108659.0,-0.021752060051024445
-1393795.2,4110659.0,-0.09312028886004996
-1393795.2,4116659.0,-0.17297955755911668
-1393795.2,4124659.0,-0.35030994775410446
-1393795.2,4126659.0,-0.36441229372991873
-1393795.2,4128659.0,-0.33226216207014336
-1393795.2,4130659.0,-0.3652976064805546
-1393795.2,4152659.0,-0.7237320804970011
-1393795.2,4154659.0,-0.1416707853933747
-1393795.2,4244659.0,-0.03398293736034809
-1393795.2,4258659.0,-0.11334210490103162
-1393795.2,4264659.0,-0.11320252820629212
-1391795.2,4106659.0,-0.04048355384137914
-1391795.2,4108659.0,-0.02945695164866832
-1391795.2,4110659.0,-0.04751643390029313
-1391795.2,4112659.0,-0.035575862593234524
-1391795.2,4114659.0,-0.2681605963065713
-1391795.2,4116659.0,-0.5213573748330749
-1391795.2,4120659.0,-0.33893963142166367
-1391795.2,4122659.0,-0.1843422738592861
-1391795.2,4124659.0,-0.4344523963903593
-1391795.2,4126659.0,-0.42397149272862517
-1391795.2,4140659.0,-0.4576332503969952
-1391795.2,4142659.0,-0.6190822750983628
-1391795.2,4146659.0,-0.7861412333149884
-1391795.2,4148659.0,-0.8765052253545748
-1391795.2,4150659.0,-0.8984252171675472
-1391795.2,4152659.0,-0.9276289290254912
-1391795.2,4244659.0,-0.08156468315855978
-1391795.2,4252659.0,-0.09814436685810302
-1389795.2,4098659.0,-0.2613483807579484
-1389795.2,4100659.0,-0.2191811842050615
-1389795.2,4106659.0,-0.04032692674942208
-1389795.2,4108659.0,-0.048535577406412546
-1389795.2,4110659.0,-0.051811330009021356
-1389795.2,4112659.0,-0.052156328213055256
-1389795.2,4114659.0,-0.7337385466746099
-1389795.2,4116659.0,-0.5203138437740982
-1389795.2,4118659.0,-0.3660176029517331
-1389795.2,4120659.0,-0.34142936959117665
-1389795.2,4122659.0,-0.34760234139648877
-1389795.2,4124659.0,-0.3784597696776357
-1389795.2,4138659.0,-0.4309464058862464
-1389795.2,4140659.0,-0.5343139620685491
-1389795.2,4142659.0,-0.5968811507300483
-1389795.2,4144659.0,-0.7011608734999698
-1389795.2,4146659.0,-0.797265998644992
-1389795.2,4148659.0,-0.8894881863409047
-1389795.2,4194659.0,-0.16806134264263348
-1387795.2,4094659.0,-0.261525792632316
-1387795.2,4096659.0,-0.30285271763533184
-1387795.2,4098659.0,-0.23036446110115208
-1387795.2,4100659.0,-0.16731198909828074
-1387795.2,4104659.0,-0.1166572557789878
-1387795.2,4106659.0,-0.05667991586283853
-1387795.2,4108659.0,-0.03385713423610228
-1387795.2,4110659.0,-0.051757701787279176
-1387795.2,4116659.0,-0.35108568940405793
-1387795.2,4122659.0,-0.22904797328683332
-1387795.2,4134659.0,-0.10692315724662203
-1387795.2,4136659.0,-0.39787031475348444
-1387795.2,4138659.0,-0.4202102085658604
-1387795.2,4140659.0,-0.4579979798096506
-1387795.2,4142659.0,-0.517339317914513
-1387795.2,4144659.0,-0.6499728331016843
-1385795.2,4092659.0,-0.41093779747989995
-1385795.2,4094659.0,-0.2614240475850549
-1385795.2,4096659.0,-0.26072857377747943
-1385795.2,4100659.0,-0.214896596413833
-1385795.2,4102659.0,-0.20667950938167265
-1385795.2,4104659.0,-0.17015673238334025
-1385795.2,4106659.0,-0.1121684718152942
-1385795.2,4108659.0,-0.06398475683230845
-1385795.2,4110659.0,-0.04953640936375043
-1385795.2,4122659.0,-0.3126809698604784
-1385795.2,4124659.0,-0.31650013131888244
-1385795.2,4134659.0,-0.10055907492420238
-1385795.2,4136659.0,-0.38525371110615075
-1385795.2,4138659.0,-0.4040211744712143
-1385795.2,4238659.0,-0.1259215384219935
-1385795.2,4242659.0,-0.04905814300367041
-1383795.2,4088659.0,-0.4342643028675213
-1383795.2,4090659.0,-0.43379856618461743
-1383795.2,4092659.0,-0.40936736539693425
-1383795.2,4094659.0,-0.21914708218494616
-1383795.2,4096659.0,-0.28677712313876524
-1383795.2,4102659.0,-0.22878115228122403
-1383795.2,4104659.0,-0.18993856449632385
-1383795.2,4106659.0,-0.16771596891417537
-1383795.2,4108659.0,-0.16477407235547942
-1383795.2,4240659.0,-0.0640517394064791
-1383795.2,4242659.0,-0.053070191238305336
-1383795.2,4244659.0,-0.0710899422579917
-1381795.2,4086659.0,-0.39746783524173207
-1381795.2,4088659.0,-0.4585530422340751
-1381795.2,4090659.0,-0.42775270936261195
-1381795.2,4092659.0,-0.33861153902556834
-1381795.2,4094659.0,-0.27696805601025953
-1381795.2,4096659.0,-0.2677917709933752
-1381795.2,4102659.0,-0.2250732355843061
-1381795.2,4104659.0,-0.1968465046576271
-1381795.2,4106659.0,-0.18401410568334048
-1381795.2,4108659.0,-0.18968051891138246
-1381795.2,4244659.0,-0.12271335689348191
-1379795.2,4082659.0,-0.6877528627720395
-1379795.2,4084659.0,-0.38186454432428674
-1379795.2,4086659.0,-0.38281647996652
-1379795.2,4088659.0,-0.4378980166555413
-1379795.2,4090659.0,-0.35070918463353473
-1379795.2,4094659.0,-0.26365369119032056
-1379795.2,4096659.0,-0.28391591392210835
-1379795.2,4102659.0,-0.21716823909325886
-1379795.2,4104659.0,-0.19267101359044722
-1379795.2,4106659.0,-0.19062062202510038
-1379795.2,4108659.0,-0.19585834197957858
-1379795.2,4110659.0,-0.19290676361919837
-1377795.2,4082659.0,-0.3269517537327896
-1377795.2,4084659.0,-0.7809001146177482
-1377795.2,4090659.0,-0.3157843627488159
-1377795.2,4092659.0,-0.3108441567151856
-1377795.2,4094659.0,-0.293874686068955
-1377795.2,4096659.0,-0.3021652954902294
-1377795.2,4102659.0,-0.20376150152225356
-1377795.2,4104659.0,-0.19498624518046562
-1377795.2,4106659.0,-0.19451240578803256
-1377795.2,4108659.0,-0.19010924493264478
-1377795.2,4246659.0,-0.06347851824937292
