X,Y,value
-1463795.2,4268659.0,69.84022854092893
-1463795.2,4268659.0,69.84022854092893
-1437795.2,4218659.0,51.33007315456285
-1437795.2,4218659.0,51.33007315456285
-1437795.2,4220659.0,49.676041554177424
-1437795.2,4220659.0,49.676041554177424
-1437795.2,4222659.0,50.77746713853296
-1437795.2,4222659.0,50.77746713853296
-1437795.2,4408659.0,77.95792269278004
-1437795.2,4408659.0,77.95792269278004
-1435795.2,4212659.0,71.57024802549743
-1435795.2,4212659.0,71.57024802549743
-1433795.2,4228659.0,54.77550032923766
-1433795.2,4228659.0,54.77550032923766
-1433795.2,4230659.0,58.065140408563245
-1433795.2,4230659.0,58.065140408563245
-1431795.2,4206659.0,72.62844701693487
-1431795.2,4206659.0,72.62844701693487
-1425795.2,4220659.0,56.17977460632279
-1425795.2,4220659.0,56.17977460632279
-1425795.2,4222659.0,84.2300370112362
-1425795.2,4222659.0,84.2300370112362
-1425795.2,4224659.0,59.28843098110217
-1425795.2,4224659.0,59.28843098110217
-1425795.2,4226659.0,60.81157079116984
-1425795.2,4226659.0,60.81157079116984
-1423795.2,4222659.0,83.83939558263049
-1423795.2,4222659.0,83.83939558263049
-1423795.2,4224659.0,83.88587459080763
-1423795.2,4224659.0,83.88587459080763
-1421795.2,4214659.0,69.72750217439086
-1421795.2,4214659.0,69.72750217439086
-1421795.2,4308659.0,70.94214280650547
-1421795.2,4308659.0,70.94214280650547
-1421795.2,4310659.0,72.40748568271181
-1421795.2,4310659.0,72.40748568271181
-1419795.2,4214659.0,64.289924257935
-1419795.2,4214659.0,64.289924257935
-1417795.2,4204659.0,56.0163427223911
-1417795.2,4204659.0,56.0163427223911
-1417795.2,4206659.0,41.64096308806008
-1417795.2,4206659.0,41.64096308806008
-1417795.2,4208659.0,41.35078073836476
-1417795.2,4208659.0,41.35078073836476
-1415795.2,4202659.0,69.77046320518447
-1415795.2,4202659.0,69.77046320518447
-1415795.2,4204659.0,63.82797089085588
-1415795.2,4204659.0,63.82797089085588
-1415795.2,4206659.0,71.52666191310846
-1415795.2,4206659.0,71.52666191310846
-1413795.2,4166659.0,73.80366549827228
-1413795.2,4166659.0,73.80366549827228
-1413795.2,4168659.0,70.33397536261477
-1413795.2,4168659.0,70.33397536261477
-1413795.2,4170659.0,63.219889469419165
-1413795.2,4170659.0,63.219889469419165
-1413795.2,4172659.0,77.16090255879257
-1413795.2,4172659.0,77.16090255879257
-1413795.2,4174659.0,77.14278587441079
-1413795.2,4174659.0,77.14278587441079
-1413795.2,4176659.0,73.35166879707742
-1413795.2,4176659.0,73.35166879707742
-1413795.2,4200659.0,58.95849862815861
-1413795.2,4200659.0,58.95849862815861
-1413795.2,4202659.0,65.59686036345185
-1413795.2,4202659.0,65.59686036345185
-1413795.2,4204659.0,58.671941433372886
-1413795.2,4204659.0,58.671941433372886
-1413795.2,4300659.0,71.03285556156433
-1413795.2,4300659.0,71.03285556156433
-1411795.2,4168659.0,71.16842528339384
-1411795.2,4168659.0,71.16842528339384
-1411795.2,4170659.0,73.11658180105628
-1411795.2,4170659.0,73.11658180105628
-1411795.2,4198659.0,72.42085585537971
-1411795.2,4198659.0,72.42085585537971
-1411795.2,4200659.0,72.42085585537971
-1411795.2,4200659.0,72.42085585537971
-1409795.2,4196659.0,71.84392817341588
-1409795.2,4196659.0,71.84392817341588
-1409795.2,4198659.0,76.96662656667954
-1409795.2,4198659.0,76.96662656667954
-1409795.2,4290659.0,71.13164823380124
-1409795.2,4290659.0,71.13164823380124
-1407795.2,4144659.0,70.50348327116932
-1407795.2,4144659.0,70.50348327116932
-1407795.2,4194659.0,67.87563763743967
-1407795.2,4194659.0,67.87563763743967
-1407795.2,4288659.0,71.1586754673967
-1407795.2,4288659.0,71.1586754673967
-1405795.2,4130659.0,70.98295071790923
-1405795.2,4130659.0,70.98295071790923
-1405795.2,4132659.0,69.4856434930631
-1405795.2,4132659.0,69.4856434930631
-1405795.2,4134659.0,71.11836150461853
-1405795.2,4134659.0,71.11836150461853
-1405795.2,4144659.0,54.969885926276696
-1405795.2,4144659.0,54.969885926276696
-1405795.2,4288659.0,71.09242441192852
-1405795.2,4288659.0,71.09242441192852
-1403795.2,4134659.0,70.83159352284115
-1403795.2,4134659.0,70.83159352284115
-1403795.2,4136659.0,50.680833049846406
-1403795.2,4136659.0,50.680833049846406
-1403795.2,4182659.0,64.76664458597722
-1403795.2,4182659.0,64.76664458597722
-1403795.2,4188659.0,68.67041591965966
-1403795.2,4188659.0,68.67041591965966
-1403795.2,4264659.0,79.7959038563748
-1403795.2,4264659.0,79.7959038563748
-1401795.2,4114659.0,50.680833049846484
-1401795.2,4114659.0,50.680833049846484
-1401795.2,4150659.0,61.017600783165825
-1401795.2,4150659.0,61.017600783165825
-1401795.2,4254659.0,84.15034212237529
-1401795.2,4254659.0,84.15034212237529
-1399795.2,4112659.0,50.68083304984652
-1399795.2,4112659.0,50.68083304984652
-1399795.2,4140659.0,56.22004569152699
-1399795.2,4140659.0,56.22004569152699
-1399795.2,4142659.0,54.90628454556619
-1399795.2,4142659.0,54.90628454556619
-1399795.2,4164659.0,69.54623016242223
-1399795.2,4164659.0,69.54623016242223
-1399795.2,4270659.0,81.36444361684143
-1399795.2,4270659.0,81.36444361684143
-1397795.2,4110659.0,50.680833049846505
-1397795.2,4110659.0,50.680833049846505
-1397795.2,4112659.0,50.56628458085163
-1397795.2,4112659.0,50.56628458085163
-1397795.2,4120659.0,68.6013287523189
-1397795.2,4120659.0,68.6013287523189
-1397795.2,4122659.0,63.99296683380587
-1397795.2,4122659.0,63.99296683380587
-1397795.2,4130659.0,52.40720456043035
-1397795.2,4130659.0,52.40720456043035
-1397795.2,4132659.0,50.55337765637557
-1397795.2,4132659.0,50.55337765637557
-1397795.2,4136659.0,54.191434069277896
-1397795.2,4136659.0,54.191434069277896
-1397795.2,4138659.0,53.47416915635756
-1397795.2,4138659.0,53.47416915635756
-1397795.2,4140659.0,54.59810203533717
-1397795.2,4140659.0,54.59810203533717
-1397795.2,4160659.0,61.65051834201015
-1397795.2,4160659.0,61.65051834201015
-1397795.2,4162659.0,61.517584609069395
-1397795.2,4162659.0,61.517584609069395
-1397795.2,4164659.0,67.48733209149681
-1397795.2,4164659.0,67.48733209149681
-1397795.2,4248659.0,76.10825962673604
-1397795.2,4248659.0,76.10825962673604
-1397795.2,4266659.0,79.7053042965394
-1397795.2,4266659.0,79.7053042965394
-1397795.2,4268659.0,81.59947797690933
-1397795.2,4268659.0,81.59947797690933
-1395795.2,4110659.0,50.6808330498465
-1395795.2,4110659.0,50.6808330498465
-1395795.2,4120659.0,69.26729860837494
-1395795.2,4120659.0,69.26729860837494
-1395795.2,4128659.0,50.68083304984644
-1395795.2,4128659.0,50.68083304984644
-1395795.2,4130659.0,43.434390655698415
-1395795.2,4130659.0,43.434390655698415
-1395795.2,4132659.0,49.3326743490246
-1395795.2,4132659.0,49.3326743490246
-1395795.2,4134659.0,51.29144757556718
-1395795.2,4134659.0,51.29144757556718
-1395795.2,4136659.0,52.61499403429381
-1395795.2,4136659.0,52.61499403429381
-1395795.2,4138659.0,57.07708314836511
-1395795.2,4138659.0,57.07708314836511
-1395795.2,4160659.0,63.65586605413721
-1395795.2,4160659.0,63.65586605413721
-1395795.2,4162659.0,66.29497199651698
-1395795.2,4162659.0,66.29497199651698
-1395795.2,4248659.0,79.10170360051399
-1395795.2,4248659.0,79.10170360051399
-1395795.2,4264659.0,81.86647812845911
-1395795.2,4264659.0,81.86647812845911
-1395795.2,4266659.0,83.10510174550228
-1395795.2,4266659.0,83.10510174550228
-1393795.2,4108659.0,50.680833049846484
-1393795.2,4108659.0,50.680833049846484
-1393795.2,4110659.0,50.680833049846484
-1393795.2,4110659.0,50.680833049846484
-1393795.2,4116659.0,68.02967752195053
-1393795.2,4116659.0,68.02967752195053
-1393795.2,4124659.0,55.41794584279999
-1393795.2,4124659.0,55.41794584279999
-1393795.2,4126659.0,48.8818310338857
-1393795.2,4126659.0,48.8818310338857
-1393795.2,4128659.0,44.17849971208171
-1393795.2,4128659.0,44.17849971208171
-1393795.2,4130659.0,43.376841497507215
-1393795.2,4130659.0,43.376841497507215
-1393795.2,4152659.0,52.21080285114038
-1393795.2,4152659.0,52.21080285114038
-1393795.2,4154659.0,68.02545130368894
-1393795.2,4154659.0,68.02545130368894
-1393795.2,4244659.0,74.01481544669168
-1393795.2,4244659.0,74.01481544669168
-1393795.2,4258659.0,82.23048301096763
-1393795.2,4258659.0,82.23048301096763
-1393795.2,4264659.0,82.3457651213679
-1393795.2,4264659.0,82.3457651213679
-1391795.2,4106659.0,69.34595029036454
-1391795.2,4106659.0,69.34595029036454
-1391795.2,4108659.0,55.41251384435052
-1391795.2,4108659.0,55.41251384435052
-1391795.2,4110659.0,57.310990394833375
-1391795.2,4110659.0,57.310990394833375
-1391795.2,4112659.0,31.04349667376957
