lon,lat,value
-111.16683288563932,39.60604762897073,1.0673125970051238
-111.17937629095645,39.676505926142944,0.0023617945900349
-111.17937629095645,39.676505926142944,0.0023617945900349
-111.15658045957939,39.67893118935727,0.0023686653271776
-111.15658045957939,39.67893118935727,0.0023686653271776
-111.15971767998636,39.69654661829061,1.0274224408717063
-111.12350169441459,39.75424084246616,0.0019309145750446
-111.12350169441459,39.75424084246616,0.0019309145750446
-111.07261436594825,39.59807729221995,0.0023388183303899
-111.07261436594825,39.59807729221995,0.0023388183303899
-111.07572131545227,39.61569851970074,0.0023517960853663
-111.07572131545227,39.61569851970074,0.0023517960853663
-111.09754658137388,39.739039884922555,0.0018335183294411
-111.09754658137388,39.739039884922555,0.0018335183294411
-111.10067545381094,39.7566590446645,0.001851874323222
-111.10067545381094,39.7566590446645,0.001851874323222
-111.00545773812907,39.47949703039345,0.0023553192165154
-111.00545773812907,39.47949703039345,0.0023553192165154
-111.00853468023548,39.49712302957315,0.0023529388394095
-111.00853468023548,39.49712302957315,0.0023529388394095
-111.0116143260802,39.514748774204904,0.0023506557827108
-111.0116143260802,39.514748774204904,0.0023506557827108
-111.01469667825842,39.53237426405648,0.0023502618397116
-111.01469667825842,39.53237426405648,0.0023502618397116
-111.02086951201413,39.56762447848853,0.0023535026931734
-111.02086951201413,39.56762447848853,0.0023535026931734
-110.97964280726995,39.46425056172194,0.002353077866113
-110.97964280726995,39.46425056172194,0.002353077866113
-110.98271156754046,39.48187829800092,0.0023605822195894
-110.98271156754046,39.48187829800092,0.0023605822195894
-110.98578302440387,39.49950578068596,0.0024163848932825
-110.98578302440387,39.49950578068596,0.0024163848932825
-110.98885718044778,39.517133009545894,0.0023591383856795
-110.98885718044778,39.517133009545894,0.0023591383856795
-110.99193403826345,39.534759984349265,0.0023540062801783
-110.99193403826345,39.534759984349265,0.0023540062801783
-110.99501360044584,39.552386704864325,0.0023566749022131
-110.99501360044584,39.552386704864325,0.0023566749022131
-110.99809586959348,39.57001317085903,0.002358990828678
-110.99809586959348,39.57001317085903,0.002358990828678
-111.00118084830866,39.58763938210111,0.0023578284286016
-111.00118084830866,39.58763938210111,0.0023578284286016
-111.0042685391973,39.60526533835794,0.0023571727208653
-111.0042685391973,39.60526533835794,0.0023571727208653
-110.9568994233621,39.46662601722446,0.0023585028893389
-110.9568994233621,39.46662601722446,0.0023585028893389
-110.9599627003596,39.48425523368937,0.0023626028108212
-110.9599627003596,39.48425523368937,0.0023626028108212
-110.96302866939237,39.5018841972813,0.0023645739029517
-110.96302866939237,39.5018841972813,0.0023645739029517
-110.96609733304417,39.519512907769894,0.0023594229182909
-110.96609733304417,39.519512907769894,0.0023594229182909
-110.9691686939024,39.53714136492447,0.002358674915959
-110.9691686939024,39.53714136492447,0.002358674915959
-110.97224275455811,39.55476956851407,0.0023590811246369
-110.97224275455811,39.55476956851407,0.0023590811246369
-110.97531951760594,39.57239751830748,0.0023630728608247
-110.97531951760594,39.57239751830748,0.0023630728608247
-110.9783989856443,39.590025214073215,0.0023630632059973
-110.9783989856443,39.590025214073215,0.0023630632059973
-110.9814811612752,39.60765265557945,0.0023583861604369
-110.9814811612752,39.60765265557945,0.0023583861604369
-110.93415334999969,39.46899714184267,0.0023532693195837
-110.93415334999969,39.46899714184267,0.0023532693195837
-110.93721114114405,39.48662783589464,0.0023589979000265
-110.93721114114405,39.48662783589464,0.0023589979000265
-110.94027161976244,39.504258277793504,0.0023622478129202
-110.94027161976244,39.504258277793504,0.0023622478129202
-110.94333478843475,39.521888467309694,0.0023608372003552
-110.94333478843475,39.521888467309694,0.0023608372003552
-110.94640064974449,39.53951840421334,0.0023616853998508
-110.94640064974449,39.53951840421334,0.0023616853998508
-110.9494692062788,39.5571480882743,0.0023618092805364
-110.9494692062788,39.5571480882743,0.0023618092805364
-110.9525404606285,39.57477751926213,0.0023633631976674
-110.9525404606285,39.57477751926213,0.0023633631976674
-110.95561441538803,39.59240669694615,0.002366163142545
