lon,lat,value
-111.17937629095645,39.676505926142944,0.3457188680052602
-111.15658045957939,39.67893118935727,0.3240632946396054
-111.15971767998636,39.69654661829061,11.453519562181002
-111.12350169441459,39.75424084246616,0.4354161837468909
-111.07261436594825,39.59807729221995,0.2276846204684655
-111.07572131545227,39.61569851970074,0.222672289589983
-111.09754658137388,39.739039884922555,0.4340289893285159
-111.10067545381094,39.7566590446645,0.4264682340567339
-111.00545773812907,39.479497030393446,0.2824310267707562
-111.00853468023548,39.49712302957315,0.2601409040905505
-111.0116143260802,39.514748774204904,0.2371250457106751
-111.01469667825842,39.53237426405648,0.2140154806923208
-111.02086951201413,39.56762447848853,0.1941559505577388
-110.97964280726995,39.46425056172194,0.2844847728401745
-110.98271156754046,39.48187829800092,0.2604055289588117
-110.98578302440387,39.499505780685965,0.2369247840863086
-110.98885718044778,39.517133009545894,0.2064905098763347
-110.99193403826345,39.534759984349265,0.1948609679747391
-110.99501360044584,39.552386704864325,0.1921913210923812
-110.99809586959348,39.57001317085903,0.1896533933518261
-111.00118084830866,39.58763938210111,0.1872831407613345
-111.0042685391973,39.60526533835794,0.183596248770937
-110.9568994233621,39.46662601722446,0.2656004117217986
-110.9599627003596,39.48425523368936,0.2374200464975319
-110.96302866939237,39.501884197281306,0.2165054870638989
-110.96609733304417,39.519512907769894,0.1956100195654863
-110.9691686939024,39.53714136492447,0.1921746148870744
-110.97224275455811,39.55476956851407,0.1885351901550735
-110.97531951760594,39.572397518307476,0.1834076544583665
-110.9783989856443,39.590025214073215,0.177402032066975
-110.9814811612752,39.60765265557945,0.1722046817350653
-110.93415334999969,39.46899714184267,0.2556808682327495
-110.93721114114405,39.48662783589464,0.2237769153567075
-110.94027161976244,39.504258277793504,0.1961799789654473
-110.94333478843475,39.521888467309694,0.1922445434363082
-110.94640064974449,39.53951840421334,0.1879130174581945
-110.9494692062788,39.5571480882743,0.1798983985525212
-110.9525404606285,39.57477751926213,0.171096383573053
-110.95561441538803,39.59240669694615,0.1653183531682063
-110.95869107315549,39.61003562109535,0.1616925809626812
-110.9617704365327,39.6276642914785,0.1595072976287757
-110.96485250812509,39.64529270786406,0.1583460337120495
-110.9114045917401,39.47136393401644,0.2376758606054658
-110.91445689445506,39.48899610305505,0.2014042625722515
-110.9175118800792,39.506628020659385,0.1934743067074215
-110.92056955118852,39.52425968660063,0.1886661500775701
-110.92362991036262,39.54189110064973,0.1799555224172222
-110.92669296018475,39.55952226257731,0.1691401573544957
-110.92975870324184,39.57715317215377,0.1626064729583663
