lon,lat,value
-83.43933768410683,36.79628750547495,-168.4418175350448
-83.42495277477457,36.75865764869244,-173.51619399167168
-83.40690988920339,36.84548180045247,-168.9688688261438
-83.40329202895924,36.86284556456944,-172.88778386061102
-83.41057656437029,36.72102993464427,-177.29955996410604
-83.40697585183406,36.73839436250912,-177.22139939413486
-83.40337205397702,36.75575843575435,-175.25226134130006
-83.39976516811338,36.773122154044046,-177.082875622431
-83.3961551915539,36.79048551704188,-175.04387656845688
-83.38900789274186,36.71813064741133,-177.36638005027385
-83.38540270137202,36.735493252863904,-177.00720774661323
-83.37818304949407,36.7702173972451,-175.42426746320362
-83.3745685836062,36.78757893549983,-174.34928625803784
-83.36744230724497,36.715227646433654,-179.65361668112328
-83.36383263972608,36.732588427275665,-177.43577145154504
-83.36021987989815,36.74994885194515,-176.72150514767694
-83.35298507254957,36.7846686314159,-174.68171723841516
-83.34936301963731,36.8020279855409,-175.065236822048
-83.36030547104885,36.6428815545779,-181.8393679286009
-83.35670368640109,36.660241933036765,-180.89891138888729
-83.34587981136957,36.712320933463346,-177.9430479729859
-83.34226567038863,36.72967988749814,-174.8796298288056
-83.32777812153964,36.79911213075164,-174.78042843083887
-83.33515767506378,36.657336992173775,-178.569045690223
-83.31708008581164,36.74412440259115,-173.58610908213217
-83.3134552727964,36.76148081182814,-174.73248588048827
-83.30619633003202,36.79619255474154,-174.78273317569003
-83.29551483999128,36.74120660772867,-170.05359461975556
-83.2882531557034,36.77591540150691,-176.51051536124572
-83.28461764860921,36.793269259274275,-175.54435314772516
-83.10789860216306,36.89407863849478,-167.1151595790947
-83.06338562173654,37.102110545918315,-172.6116242701312
-83.05965553565399,37.119444128449125,-172.60193079171964
-83.05592225640383,37.13677733859796,-172.5882490585335
-83.04844610719351,37.17144264032851,-173.7842998954217
-83.09738407506947,36.83910195980528,-168.21958213760826
-83.04920619358354,37.06445767550695,-172.64558102034908
-83.04547796246992,37.08179013561207,-172.62458462657642
-83.04174654027427,37.09912222324218,-171.05459150490816
-83.03801192420073,37.11645393804209,-169.48777774578411
-83.03427411144972,37.133785279656145,-166.3564655635405
-83.03053309921799,37.151116247728346,-172.56951279113244
-83.0267888846986,37.168446841902245,-173.40757852182574
-83.02304146508096,37.18577706182098,-174.65964545645468
-83.07581567622205,36.83613784495431,-168.43419379523291
-83.07212420152939,36.85347325713582,-167.08255555302347
-83.06842956829837,36.870808300631374,-166.32900579304916
-83.06473177377809,36.888142975090176,-165.38108806434502
-83.03130890938331,37.04413838048195,-171.98758424978777
-83.02384659857256,37.078799936975905,-172.6272797377085
-83.02011065268928,37.09613015548391,-171.05692716715467
-83.01637150942432,37.113460000358,-172.5984013263593
-83.01262916597571,37.13078947124172,-171.54111707995833
-83.00888361953781,37.14811856777821,-172.5658938157922
-83.00513486730138,37.16544728961017,-172.63868654176696
-83.00138290645334,37.18277563637996,-173.7055941851078
-82.99762773417704,37.20010360772944,-175.6453942007788
-83.05794322073656,36.81583609848412,-169.2139551795089
-83.05425043316502,36.83317001965256,-168.5444727092511
-83.05055448633757,36.85050357169354,-166.82406728926094
-83.04685537750456,36.867836754255755,-166.20723691531887
-83.04315310391269,36.8851695669876,-163.43841224037217
-83.00221842925804,37.07580599726243,-171.87195033737763
-82.99847796248541,37.09313434445573,-172.6126981921562
-82.99473429483095,37.110462317210754,-172.5918992834409
-82.99098742349034,37.12778991517019,-170.5004346116912
-82.98723734565561,37.14511713797638,-172.564327807417
-82.9834840585151,37.16244398527117,-171.0012457560587
-82.9797275592534,37.17977045669607,-172.8598305009737
-83.05482452564546,36.72620059134842,-149.2504834231055
-83.03638560285866,36.81286642605058,-169.70584909152095
-83.03268834936331,36.83019848568945,-168.45476592737086
-83.02898793315076,36.847530175408195,-166.68225398363606
-83.02528435146898,36.864861494854736,-164.9232536420131
-83.0215776015624,36.88219244367663,-162.01843091897027
-83.01786768067181,36.899523021520984,-162.01843091897024
-83.01415458603435,36.91685322803457,-162.01843091897027
-82.9843352413102,37.05548146971071,-169.88609128325902
-82.98059345802413,37.07280831828397,-172.523346034592
-82.97684847316275,37.090134791971614,-172.60802181049306
-82.97310028392309,37.10746089041598,-166.3628625382708
-82.96934888749848,37.124786613258884,-168.833575654506
-82.9655942810786,37.14211196014181,-171.86842016433891
-82.96183646184936,37.15943693070584,-172.55733081010337
-82.95807542699306,37.17676152459159,-170.99026969875436
-82.95431117368827,37.194085741439295,-181.4008754531311
-83.0111294282782,36.82722324485607,-168.70335434924905
-83.00742454543253,36.84455307007253,-166.9422396662572
-83.0037164936576,36.861882524222686,-164.77962975905578
-82.96271798344634,37.05248192817141,-171.76508456819988
-82.9589716883649,37.06980690185461,-172.62539460951467
-82.95522218821775,37.08713149984734,-172.60522314461917
-82.95146948019955,37.10445572179107,-166.3541783680325
-82.9477135615013,37.121779567326826,-170.78682254737242
-82.94395442931028,37.13910303609524,-172.55804115965293
-82.94019208081009,37.15642612773655,-172.55577178650458
-82.93642651318063,37.173748841890564,-173.1144109887795
-82.93265772359811,37.19107117819663,-179.3848525152337
-82.98215180753279,36.85889984415573,-165.64118067787422
-82.97843611327679,36.876227058615235,-162.01843091897027
-82.97471724111101,36.89355390050507,-162.01843091897027
-82.95607511464686,36.980182508972874,-162.01843091897027
-82.94110392784593,37.049478653184025,-140.57633743255593
-82.93735312377078,37.06680174979019,-172.61879880016187
-82.93359911114318,37.08412446990037,-169.48376215389402
-82.92984188715546,37.101446813155185,-169.4605782142751
-82.92608144899627,37.118768779194845,-167.75380570413748
-82.91855091889947,37.15341157818745,-169.43514867582823
-82.91478082132066,37.17073241041875,-170.58393659734023
-82.91100749828796,37.18805286399161,-170.42313455694978
-82.90723094697144,37.205372938544144,-169.5220117841217
-82.95687013426718,36.873238800462055,-162.01843091897027
-82.93448225476939,36.97718301135755,-162.01843091897027
-82.90068437819544,37.133073956657675,-168.51870406354664
-82.893138354914,37.16771223200373,-168.89690951157007
-82.88936050126098,37.18503080065341,-174.0051870746133
-82.88557941582467,37.20234898947075,-182.61640308250105
-82.8817950957691,37.21966679809261,-176.80523096805547
-82.87800753825461,37.23698422615548,-174.47356110217137
