X,Y,value
-445901.5,4760591.7,0.16529294662637256
-445901.5,4798591.7,2.5876678785688143
-443901.5,4758591.7,0.7504664132605701
-443901.5,4760591.7,0.16490381244122326
-443901.5,4796591.7,1.286337009842211
-443901.5,4798591.7,1.2337175244346732
-441901.5,4754591.7,0.16532770434414645
-441901.5,4758591.7,0.17191095364906614
-441901.5,4762591.7,0.16491651517374492
-441901.5,4764591.7,0.16470539952392038
-441901.5,4804591.7,1.0000063194678745
-439901.5,4752591.7,2.3713552829137905
-439901.5,4754591.7,0.16515377294625946
-439901.5,4758591.7,0.1645803407058004
-439901.5,4760591.7,0.1688794978497492
-439901.5,4762591.7,0.16433960453435456
-439901.5,4768591.7,1.0698470494289567
-439901.5,4772591.7,1.5510060564278116
-439901.5,4774591.7,1.528535535406703
-439901.5,4804591.7,0.9496187710518726
-437901.5,4748591.7,0.4886351755388361
-437901.5,4750591.7,1.5842280913383884
-437901.5,4752591.7,0.48796418853873796
-437901.5,4756591.7,0.16475758769806745
-437901.5,4758591.7,0.1644963571995195
-437901.5,4762591.7,0.16869624682381915
-437901.5,4770591.7,1.2349489105115954
-437901.5,4794591.7,3.54051971726296
-437901.5,4796591.7,3.4076974485675113
-435901.5,4744591.7,0.1654848122503356
-435901.5,4746591.7,0.16544367804398744
-435901.5,4748591.7,0.34904711484384104
-435901.5,4750591.7,0.6366911603464805
-435901.5,4752591.7,0.48772132484248026
-435901.5,4754591.7,0.48690673417754804
-435901.5,4758591.7,1.2040010642594328
-435901.5,4760591.7,0.16423131903030858
-435901.5,4762591.7,0.16408673532033938
-435901.5,4794591.7,3.6655015382037535
-435901.5,4796591.7,3.5563123620965627
-433901.5,4742591.7,0.16788937202482018
-433901.5,4744591.7,0.16547355662043484
-433901.5,4746591.7,0.16525572323662155
-433901.5,4748591.7,0.16378618436443268
-433901.5,4750591.7,0.20656011442478917
-433901.5,4752591.7,1.5342190616726763
-433901.5,4754591.7,0.27637515362352805
-433901.5,4756591.7,0.16445925284088053
-433901.5,4758591.7,0.16430413661301696
-433901.5,4760591.7,0.163147076757
-433901.5,4762591.7,0.1632367962914458
-433901.5,4764591.7,0.16336498011941364
-433901.5,4794591.7,3.837178282902877
-433901.5,4796591.7,3.6546715724162624
-431901.5,4742591.7,2.0808481279590776
-431901.5,4744591.7,1.0335614671531757
-431901.5,4746591.7,0.8156599067649739
-431901.5,4748591.7,1.4774105505510844
-431901.5,4750591.7,1.8327396964459477
-431901.5,4752591.7,0.38807414831280296
-431901.5,4754591.7,0.2860824176814807
-431901.5,4756591.7,0.9127983558611309
-431901.5,4758591.7,0.43861090387179974
-431901.5,4760591.7,0.16194840323919804
-431901.5,4762591.7,0.16107660839658625
-431901.5,4764591.7,0.1631631771566047
-431901.5,4786591.7,4.589290164502076
-429901.5,4742591.7,1.6059534697533855
-429901.5,4744591.7,1.0706956567818153
-429901.5,4746591.7,1.4920703646975688
-429901.5,4748591.7,2.345102754506077
-429901.5,4750591.7,3.1483339710483476
-429901.5,4752591.7,2.598639040167226
-429901.5,4754591.7,0.7237799686894008
-429901.5,4756591.7,0.7854060067759974
-429901.5,4758591.7,0.768274381479367
-429901.5,4760591.7,0.16349776299383922
-429901.5,4762591.7,0.16313714505247068
-429901.5,4768591.7,2.9926883805536
-429901.5,4772591.7,3.399206330072293
-429901.5,4774591.7,2.0064887883183067
-429901.5,4776591.7,1.557329742436642
-429901.5,4778591.7,3.3438137001306814
-429901.5,4780591.7,2.6303767644108462
-429901.5,4782591.7,4.5147909804233946
-429901.5,4784591.7,4.558208552616107
-429901.5,4786591.7,4.573307404406744
-427901.5,4742591.7,0.9510642357050445
-427901.5,4744591.7,0.9294144301585326
-427901.5,4746591.7,0.29971083082675143
-427901.5,4748591.7,0.2927888974418086
-427901.5,4750591.7,0.2388157194815916
-427901.5,4752591.7,3.689082709324033
-427901.5,4754591.7,0.9014395280609825
-427901.5,4756591.7,0.9668833051662609
-427901.5,4758591.7,0.7328657732802488
-427901.5,4760591.7,2.9001417707671027
-427901.5,4762591.7,3.517065552050564
-427901.5,4764591.7,3.5065997528937416
-427901.5,4766591.7,3.9769208073767457
-427901.5,4768591.7,2.6605609580662435
-427901.5,4770591.7,3.47232936308623
-427901.5,4772591.7,3.4653152022092586
-427901.5,4774591.7,3.4418218780426133
-427901.5,4776591.7,3.3858693989367334
-427901.5,4780591.7,1.645831423768794
-425901.5,4636591.7,1.551140916394989
