X,Y,value
-445901.5,4760591.7,0.024337746384709993
-445901.5,4760591.7,0.024337746384709993
-445901.5,4798591.7,0.021571248019917114
-445901.5,4798591.7,0.021571248019917114
-443901.5,4758591.7,0.026493275883574995
-443901.5,4758591.7,0.026493275883574995
-443901.5,4760591.7,0.028172171733189286
-443901.5,4760591.7,0.028172171733189286
-443901.5,4796591.7,0.02315956990574403
-443901.5,4796591.7,0.02315956990574403
-443901.5,4798591.7,0.022564290453986134
-443901.5,4798591.7,0.022564290453986134
-441901.5,4754591.7,0.02309275513260105
-441901.5,4754591.7,0.02309275513260105
-441901.5,4758591.7,0.028187360544975407
-441901.5,4758591.7,0.028187360544975407
-441901.5,4762591.7,0.028191392743712223
-441901.5,4762591.7,0.028191392743712223
-441901.5,4764591.7,0.028155303912995193
-441901.5,4764591.7,0.028155303912995193
-441901.5,4804591.7,0.020344130405290334
-441901.5,4804591.7,0.020344130405290334
-439901.5,4752591.7,0.025101634820970317
-439901.5,4752591.7,0.025101634820970317
-439901.5,4754591.7,0.02572913192232276
-439901.5,4754591.7,0.02572913192232276
-439901.5,4758591.7,0.02813392593120865
-439901.5,4758591.7,0.02813392593120865
-439901.5,4760591.7,0.028120805569852497
-439901.5,4760591.7,0.028120805569852497
-439901.5,4762591.7,0.028092773667290766
-439901.5,4762591.7,0.028092773667290766
-439901.5,4772591.7,0.03018184488189788
-439901.5,4772591.7,0.03018184488189788
-439901.5,4774591.7,0.030128916151239048
-439901.5,4774591.7,0.030128916151239048
-439901.5,4804591.7,0.02074184769232303
-439901.5,4804591.7,0.02074184769232303
-437901.5,4748591.7,0.0219551251975878
-437901.5,4748591.7,0.0219551251975878
-437901.5,4750591.7,0.023979541668839702
-437901.5,4750591.7,0.023979541668839702
-437901.5,4752591.7,0.025430087020589985
-437901.5,4752591.7,0.025430087020589985
-437901.5,4756591.7,0.028164225137848917
-437901.5,4756591.7,0.028164225137848917
-437901.5,4758591.7,0.028119569503612152
-437901.5,4758591.7,0.028119569503612152
-437901.5,4762591.7,0.02811604113730319
-437901.5,4762591.7,0.02811604113730319
