X,Y,value
-445901.5,4760591.7,-3.1953767636522477
-445901.5,4798591.7,-3.346168497219161
-443901.5,4758591.7,-3.0146119314214936
-443901.5,4760591.7,-3.147940694133913
-443901.5,4796591.7,-3.32985192894911
-443901.5,4798591.7,-3.3530576945746264
-441901.5,4754591.7,-3.1996723711795148
-441901.5,4758591.7,-3.138988734340004
-441901.5,4762591.7,-3.1494704146740173
-441901.5,4764591.7,-3.1242081863043474
-441901.5,4804591.7,-3.393758638539735
-439901.5,4752591.7,-2.8803544833954486
-439901.5,4754591.7,-3.1782737211463297
-439901.5,4758591.7,-3.109403768666808
-439901.5,4760591.7,-3.095724411243591
-439901.5,4762591.7,-3.08123493893754
-439901.5,4772591.7,-3.2796251878830773
-439901.5,4774591.7,-3.307362245304926
-439901.5,4804591.7,-3.455694408814396
-437901.5,4748591.7,-3.1605271242335715
-437901.5,4750591.7,-2.990072079839257
-437901.5,4752591.7,-3.1332633429162025
-437901.5,4756591.7,-3.130421271500985
-437901.5,4758591.7,-3.09952783561196
-437901.5,4762591.7,-3.1460018030808414
-437901.5,4794591.7,-3.037407600702738
-437901.5,4796591.7,-3.1453564040700175
-435901.5,4744591.7,-3.2192110385128285
-435901.5,4746591.7,-3.2140759716131133
-435901.5,4748591.7,-3.1783823386399357
-435901.5,4750591.7,-3.3062339775575835
-435901.5,4752591.7,-3.1234925789256276
-435901.5,4754591.7,-3.091091277615288
-435901.5,4758591.7,-2.8773155802051162
-435901.5,4760591.7,-3.173903174174677
-435901.5,4762591.7,-3.317438181192386
-435901.5,4794591.7,-2.9611694977492227
-435901.5,4796591.7,-3.0394465550230927
-433901.5,4742591.7,-3.221674110664666
-433901.5,4744591.7,-3.21780454450671
-433901.5,4746591.7,-3.212387515286181
-433901.5,4748591.7,-3.1845624602763825
-433901.5,4750591.7,-3.185602759939909
-433901.5,4752591.7,-2.888100710394866
-433901.5,4754591.7,-3.111782369758058
-433901.5,4756591.7,-3.0951813555844656
-433901.5,4758591.7,-3.1085086376871005
-433901.5,4760591.7,-3.2594208718883655
-433901.5,4762591.7,-3.4451443185328854
-433901.5,4764591.7,-3.4666824866071497
-433901.5,4794591.7,-2.7808341440100595
-433901.5,4796591.7,-2.9830483258223763
-431901.5,4742591.7,-2.8394902920709164
-431901.5,4744591.7,-3.0294747022570645
-431901.5,4746591.7,-2.9325088951839535
-431901.5,4748591.7,-2.6605852078229386
-431901.5,4750591.7,-2.7452525935215104
-431901.5,4752591.7,-3.1064180597500846
-431901.5,4754591.7,-3.0057734230251407
-431901.5,4756591.7,-2.7063581034470143
-431901.5,4758591.7,-3.073390547155269
-431901.5,4760591.7,-3.2880432878039603
-431901.5,4762591.7,-3.453473961999977
-431901.5,4764591.7,-3.4411108762125635
-431901.5,4786591.7,-2.5486496416741615
-429901.5,4742591.7,-2.975706253623826
