X,Y,value
-445901.5,4760591.7,0.003452506472243926
-445901.5,4760591.7,0.003452506472243926
-445901.5,4798591.7,0.004224366499932201
-445901.5,4798591.7,0.004224366499932201
-443901.5,4758591.7,0.0036380343404514453
-443901.5,4758591.7,0.0036380343404514453
-443901.5,4760591.7,0.0033811451021310466
-443901.5,4760591.7,0.0033811451021310466
-443901.5,4796591.7,0.004069349856330274
-443901.5,4796591.7,0.004069349856330274
-443901.5,4798591.7,0.0041476733193392635
-443901.5,4798591.7,0.0041476733193392635
-441901.5,4754591.7,0.0032678640015712996
-441901.5,4754591.7,0.0032678640015712996
-441901.5,4758591.7,0.003300961480169416
-441901.5,4758591.7,0.003300961480169416
-441901.5,4762591.7,0.003339501440504562
-441901.5,4762591.7,0.003339501440504562
-441901.5,4764591.7,0.003345708229473554
-441901.5,4764591.7,0.003345708229473554
-441901.5,4804591.7,0.004162501820175258
-441901.5,4804591.7,0.004162501820175258
-439901.5,4752591.7,0.003769709741598848
-439901.5,4752591.7,0.003769709741598848
-439901.5,4754591.7,0.0031910182373857043
-439901.5,4754591.7,0.0031910182373857043
-439901.5,4758591.7,0.0032232185900629776
-439901.5,4758591.7,0.0032232185900629776
-439901.5,4760591.7,0.0032416169006894272
-439901.5,4760591.7,0.0032416169006894272
-439901.5,4762591.7,0.0032531795017694126
-439901.5,4762591.7,0.0032531795017694126
-439901.5,4772591.7,0.0036561234955570935
-439901.5,4772591.7,0.0036561234955570935
-439901.5,4774591.7,0.003623535749880233
-439901.5,4774591.7,0.003623535749880233
-439901.5,4804591.7,0.003956850161728451
-439901.5,4804591.7,0.003956850161728451
-437901.5,4748591.7,0.0030741873789739676
-437901.5,4748591.7,0.0030741873789739676
-437901.5,4750591.7,0.0034104355177616394
-437901.5,4750591.7,0.0034104355177616394
-437901.5,4752591.7,0.0031592642770477543
-437901.5,4752591.7,0.0031592642770477543
-437901.5,4756591.7,0.003132864452677859
-437901.5,4756591.7,0.003132864452677859
-437901.5,4758591.7,0.0031498370703364953
-437901.5,4758591.7,0.0031498370703364953
-437901.5,4762591.7,0.003190297552949773
-437901.5,4762591.7,0.003190297552949773
-437901.5,4794591.7,0.004096504355264056
-437901.5,4794591.7,0.004096504355264056
-437901.5,4796591.7,0.003998651806356251
-437901.5,4796591.7,0.003998651806356251
-437901.5,4798591.7,0.16922837592261455
-435901.5,4744591.7,0.002783454627678171
