X,Y,value
-447901.5,4768591.7,0.0
-445901.5,4760591.7,1.659772139328006
-445901.5,4774591.7,0.0
-445901.5,4798591.7,2.9386368591521617
-443901.5,4758591.7,2.2769268560458684
-443901.5,4760591.7,1.635132457559848
-443901.5,4796591.7,2.7600648261018774
-443901.5,4798591.7,2.8963871575519495
-441901.5,4754591.7,1.66200340350203
-441901.5,4758591.7,1.6365029828578188
-441901.5,4762591.7,1.6359270391448129
-441901.5,4764591.7,1.6228050989397413
-441901.5,4804591.7,2.9439897056442796
-439901.5,4748591.7,0.0
-439901.5,4752591.7,3.0775249351329363
-439901.5,4754591.7,1.650888318874662
-439901.5,4756591.7,0.0
-439901.5,4758591.7,1.6151152514659557
-439901.5,4760591.7,1.6117201607201697
-439901.5,4762591.7,1.6004835375116107
-439901.5,4768591.7,0.0
-439901.5,4772591.7,2.4420668078000154
-439901.5,4774591.7,2.358551158112032
-439901.5,4804591.7,2.629592479412506
-437901.5,4748591.7,1.8810159716316728
-437901.5,4750591.7,2.5976720099331976
-437901.5,4752591.7,1.8647896884551058
-437901.5,4756591.7,1.626032357091567
-437901.5,4758591.7,1.6099854030171683
-437901.5,4760591.7,0.0
-437901.5,4762591.7,1.6180577253624693
-437901.5,4770591.7,0.0
-437901.5,4790591.7,0.0
-437901.5,4794591.7,3.3042778019223693
-437901.5,4796591.7,3.071134034090194
-437901.5,4798591.7,0.0
-437901.5,4800591.7,0.0
-435901.5,4744591.7,1.6721523587201828
-435901.5,4746591.7,1.6694850547982476
-435901.5,4748591.7,1.7875849131861101
-435901.5,4750591.7,1.093799858644396
-435901.5,4752591.7,1.8589745309200223
-435901.5,4754591.7,1.8396906067925942
-435901.5,4758591.7,2.487824725041692
-435901.5,4760591.7,1.5939743921074123
-435901.5,4762591.7,1.585352227020277
-435901.5,4764591.7,0.0
-435901.5,4794591.7,3.5962013201728507
-435901.5,4796591.7,3.378655854496077
-435901.5,4798591.7,0.0
-435901.5,4800591.7,0.0
-433901.5,4742591.7,1.673651261106229
-433901.5,4744591.7,1.6714217846007056
-433901.5,4746591.7,1.6675331453724513
-433901.5,4748591.7,1.6529338764850536
-433901.5,4750591.7,1.6022900384341046
-433901.5,4752591.7,2.804687602923047
-433901.5,4754591.7,1.697815814317707
-433901.5,4756591.7,1.607727714178771
-433901.5,4758591.7,1.598346626193486
-433901.5,4760591.7,1.5853136770374685
-433901.5,4762591.7,1.5427017243410754
-433901.5,4764591.7,1.5434539423916995
-433901.5,4766591.7,0.0
-433901.5,4770591.7,0.0
-433901.5,4772591.7,0.0
-433901.5,4794591.7,4.293981144466428
-433901.5,4796591.7,3.5625380041470103
-431901.5,4742591.7,3.350697969087459
-431901.5,4744591.7,2.4943008775899154
-431901.5,4746591.7,2.821975021426923
-431901.5,4748591.7,3.9430743441462215
-431901.5,4750591.7,3.4755390223711835
-431901.5,4752591.7,1.8416430909324195
-431901.5,4754591.7,2.0845676350042543
-431901.5,4756591.7,3.3030715328509523
-431901.5,4758591.7,1.8485073493552402
-431901.5,4760591.7,1.5524022016453694
-431901.5,4762591.7,1.5373858979685213
-431901.5,4764591.7,1.5320688204402924
-431901.5,4766591.7,0.0
-431901.5,4770591.7,0.0
-431901.5,4772591.7,0.0
-431901.5,4786591.7,5.004689455488514
-429901.5,4742591.7,2.747516624202585
-429901.5,4744591.7,2.2619844506887894
-429901.5,4746591.7,2.9575643567246668
-429901.5,4748591.7,4.280441203276985
-429901.5,4750591.7,4.418173416037272
-429901.5,4752591.7,3.511648712096075
-429901.5,4754591.7,2.7585848412872247
-429901.5,4756591.7,2.602229553625753
-429901.5,4758591.7,2.1181734027402914
-429901.5,4760591.7,1.5510223118447464
-429901.5,4762591.7,1.5306103537978815
-429901.5,4764591.7,0.0
-429901.5,4768591.7,4.101961967426437
-429901.5,4772591.7,3.3769292506227737
-429901.5,4774591.7,2.5059169730151583
-429901.5,4776591.7,2.299809477867547
-429901.5,4778591.7,3.583196764271693
-429901.5,4780591.7,3.0722593146713773
-429901.5,4782591.7,4.62329775913418
-429901.5,4784591.7,4.839708414562838
-429901.5,4786591.7,4.918752131641872
-427901.5,4742591.7,3.4186813190312004
-427901.5,4744591.7,2.967766488624286
-427901.5,4746591.7,1.503181502685656
-427901.5,4748591.7,1.4974723090470041
-427901.5,4750591.7,1.5008573285453382
-427901.5,4752591.7,4.247884534078926
-427901.5,4754591.7,2.2730697043129475
-427901.5,4756591.7,2.982351988042609
-427901.5,4758591.7,2.078312581001973
-427901.5,4760591.7,3.6737888619414076
-427901.5,4762591.7,3.9598001571879338
-427901.5,4764591.7,3.9018281010555076
-427901.5,4766591.7,4.161697977352229
-427901.5,4768591.7,3.051355784848752
-427901.5,4770591.7,3.511828051242591
-427901.5,4772591.7,3.3573860865699294
-427901.5,4774591.7,3.1457435215259144
-427901.5,4776591.7,3.319494640004876
-427901.5,4778591.7,0.0
-427901.5,4780591.7,2.3127158902637888
-425901.5,4742591.7,4.714585078404816
-425901.5,4744591.7,1.5146586815429108
-425901.5,4746591.7,1.5172438246640396
-425901.5,4748591.7,1.5054379123990562
-425901.5,4750591.7,1.4969337903151274
-425901.5,4752591.7,4.43016954631423
-425901.5,4754591.7,3.1623164941563053
-425901.5,4756591.7,3.5191318966727536
-425901.5,4758591.7,4.528686957075736
-425901.5,4760591.7,4.085261051020906
-425901.5,4762591.7,3.9224977062522974
-425901.5,4764591.7,3.870553138281225
-425901.5,4766591.7,3.7590972330361563
-425901.5,4768591.7,3.790411517786363
-425901.5,4770591.7,3.7913216234550546
-425901.5,4772591.7,1.8539335657331448
-425901.5,4776591.7,3.960976954847198
-425901.5,4778591.7,0.0
-423901.5,4646591.7,2.4932413999016427
-423901.5,4648591.7,2.6560465003387583
-423901.5,4740591.7,4.5791333770028615
-423901.5,4742591.7,4.5223269562960935
-423901.5,4744591.7,3.29860365052937
-423901.5,4746591.7,3.3016575077434864
-423901.5,4748591.7,3.5931128730909854
-423901.5,4750591.7,3.2566695633877325
-423901.5,4752591.7,4.579766936543725
-423901.5,4754591.7,4.178764655246996
-423901.5,4756591.7,4.424003751562009
-423901.5,4760591.7,0.0
-423901.5,4762591.7,4.617483907355911
-423901.5,4764591.7,3.876643073665183
-423901.5,4766591.7,0.0
-423901.5,4768591.7,0.0
-423901.5,4770591.7,0.0
-423901.5,4774591.7,0.0
-423901.5,4776591.7,0.0
-421901.5,4644591.7,2.5342887959067704
-421901.5,4646591.7,2.672015649795239
-421901.5,4648591.7,2.701556461375616
