X,Y,value
-366710.1,4404221.7,-77.03237058418506
-366710.1,4406221.7,-77.3368600529937
-366710.1,4408221.7,-79.20906828092646
-366710.1,4410221.7,-81.20846690423878
-366710.1,4412221.7,-79.23404064426968
-364710.1,4402221.7,-76.94835143005194
-364710.1,4404221.7,-77.16524195605525
-364710.1,4406221.7,-76.5111290712704
-364710.1,4408221.7,-77.4313978672161
-364710.1,4410221.7,-81.17385623596495
-364710.1,4412221.7,-79.68103948770204
-364710.1,4414221.7,-81.63708921287488
-364710.1,4416221.7,-78.18322806762514
-362710.1,4398221.7,-46.26187157605819
-362710.1,4400221.7,-76.35013930374227
-362710.1,4402221.7,-43.71848310303727
-362710.1,4406221.7,-77.19660495742868
-362710.1,4408221.7,-76.64247651782904
-362710.1,4410221.7,-82.19465961972574
-362710.1,4412221.7,-80.47223645144464
-362710.1,4414221.7,-81.5275117560008
-362710.1,4416221.7,-78.4908060062642
-362710.1,4444221.7,-64.24675184136908
-362710.1,4446221.7,-67.10562657577796
-360710.1,4400221.7,-45.024329916436024
-360710.1,4402221.7,-76.50231725222692
-360710.1,4406221.7,-77.32638980615191
-360710.1,4408221.7,-81.76097238116726
-360710.1,4410221.7,-81.95091958456806
-360710.1,4412221.7,-82.21838462172185
-360710.1,4414221.7,-79.73369299250004
-360710.1,4416221.7,-77.94702241161175
-360710.1,4422221.7,-75.08096070356048
-360710.1,4442221.7,-67.27698146469888
-360710.1,4444221.7,-65.85313330285065
-360710.1,4446221.7,-65.0827716231404
-360710.1,4450221.7,-65.43564241453329
-360710.1,4462221.7,-57.18929080752639
-358710.1,4400221.7,-76.86277043276102
-358710.1,4406221.7,-79.7160641241113
-358710.1,4408221.7,-79.13139932506967
-358710.1,4410221.7,-81.69421514022001
-358710.1,4412221.7,-82.15075386250857
-358710.1,4414221.7,-79.39068656121013
-358710.1,4416221.7,-77.41963512564837
-358710.1,4420221.7,-78.78013598603634
-358710.1,4440221.7,-65.11152781280398
-358710.1,4442221.7,-65.92037872695207
-358710.1,4446221.7,-68.85167299428713
-358710.1,4454221.7,-64.25230422933137
-358710.1,4456221.7,-64.45939206947982
-358710.1,4462221.7,-59.87019970839748
-358710.1,4464221.7,-59.786443388929506
-358710.1,4466221.7,-59.797179493486375
-358710.1,4468221.7,-63.54996040782548
-358710.1,4470221.7,-65.37617498440903
-358710.1,4472221.7,-65.38281001659693
-358710.1,4474221.7,-67.2874213003946
-358710.1,4476221.7,-36.85028210679928
-356710.1,4398221.7,-82.35184235821433
-356710.1,4412221.7,-82.50282351648283
-356710.1,4414221.7,-80.45894042487866
-356710.1,4416221.7,-81.20400324857434
-356710.1,4418221.7,-78.5939555155976
-356710.1,4420221.7,-83.16420588906709
-356710.1,4438221.7,-68.19025339108138
-356710.1,4440221.7,-67.32772719040564
-356710.1,4442221.7,-66.21394513161471
-356710.1,4452221.7,-65.05593330099082
-356710.1,4454221.7,-64.83717577181075
-356710.1,4456221.7,-64.27055176173292
-356710.1,4462221.7,-58.60711677847909
-356710.1,4464221.7,-58.59679774180671
-356710.1,4466221.7,-60.74841659605328
-356710.1,4468221.7,-63.79821584519135
-356710.1,4470221.7,-64.41847124628207
-356710.1,4472221.7,-66.06754330029811
-356710.1,4474221.7,-66.40404912206264
-354710.1,4414221.7,-79.52660197861664
-354710.1,4416221.7,-83.71911107615368
-354710.1,4418221.7,-78.46088727570509
-354710.1,4422221.7,-84.6140276144915
-354710.1,4426221.7,-81.64785210488287
-354710.1,4436221.7,-76.50316555841896
-354710.1,4438221.7,-72.10797767579118
-354710.1,4440221.7,-67.64973781602197
-354710.1,4442221.7,-66.31697657912478
-354710.1,4448221.7,-65.50565701775672
-354710.1,4454221.7,-63.92385682182418
-354710.1,4456221.7,-63.450223750156184
-354710.1,4460221.7,-58.54775808523768
-354710.1,4462221.7,-58.69838678163816
-354710.1,4464221.7,-58.56506142076876
-354710.1,4468221.7,-59.85853645039325
-354710.1,4470221.7,-63.78270759724023
-354710.1,4472221.7,-65.808112882255
-354710.1,4478221.7,-68.16232567461496
-352710.1,4414221.7,-82.64649565145024
-352710.1,4416221.7,-85.568812959922
-352710.1,4418221.7,-78.2142306986042
-352710.1,4422221.7,-84.11237325912057
-352710.1,4426221.7,-85.25619708753085
-352710.1,4440221.7,-54.24250705713128
-352710.1,4456221.7,-63.416496910355356
-352710.1,4458221.7,-62.26237033494252
-352710.1,4460221.7,-61.45843698658795
-352710.1,4462221.7,-62.53026491894198
-352710.1,4470221.7,-61.199229306508435
-352710.1,4472221.7,-61.82431563934174
-352710.1,4474221.7,-64.74166751045331
-352710.1,4480221.7,-65.86917463846147
-352710.1,4498221.7,-64.70957534143385
-350710.1,4414221.7,-82.61932759350306
-350710.1,4420221.7,-82.99919402115174
-350710.1,4456221.7,-63.931215525486316
-350710.1,4458221.7,-61.41463303310939
-350710.1,4460221.7,-62.570916631821234
-350710.1,4462221.7,-63.17184141022827
-350710.1,4472221.7,-61.82431563934178
-350710.1,4474221.7,-62.5701284941859
-350710.1,4496221.7,-64.6538929206684
-348710.1,4426221.7,-82.96555038758663
-348710.1,4428221.7,-85.75567023405152
-348710.1,4436221.7,-65.53013428056617
-348710.1,4438221.7,-64.14454151553076
-348710.1,4440221.7,-63.87533651508003
-348710.1,4456221.7,-61.95071143427512
-348710.1,4458221.7,-61.44141146435685
-348710.1,4460221.7,-63.20838864005967
-348710.1,4462221.7,-63.53679217574896
-348710.1,4464221.7,-63.52987521424692
-348710.1,4480221.7,-66.50666797483471
-348710.1,4490221.7,-62.08125570795416
-348710.1,4492221.7,-62.12708430477881
-348710.1,4494221.7,-64.48792800196868
-346710.1,4402221.7,-39.03766231479524
-346710.1,4420221.7,-37.07646632935761
-346710.1,4426221.7,-82.35765370457344
-346710.1,4436221.7,-66.70305549092264
-346710.1,4438221.7,-65.25658672184075
-346710.1,4440221.7,-66.94411698829009
-346710.1,4448221.7,-65.26547948770246
