X,Y,value
-366710.1,4404221.7,-2.8704641098050927
-366710.1,4406221.7,-2.8997429682172995
-366710.1,4408221.7,-2.9957799215453806
-366710.1,4410221.7,-3.1046709934602434
-366710.1,4412221.7,-3.0212354984119116
-364710.1,4402221.7,-2.7288464955659024
-364710.1,4404221.7,-2.807809102857905
-364710.1,4406221.7,-2.8466032733057953
-364710.1,4408221.7,-2.9043015460864403
-364710.1,4410221.7,-3.117345466504654
-364710.1,4412221.7,-3.0439464045430524
-364710.1,4414221.7,-3.181212161140659
-364710.1,4416221.7,-2.989756415957581
-362710.1,4398221.7,-1.7103878429236397
-362710.1,4400221.7,-2.737991220293386
-362710.1,4402221.7,-1.7226644872786
-362710.1,4406221.7,-2.8454279251545302
-362710.1,4408221.7,-2.852834437664363
-362710.1,4410221.7,-3.1697685505530533
-362710.1,4412221.7,-3.0735272332993513
-362710.1,4414221.7,-3.175462564814346
-362710.1,4416221.7,-2.9936984201169037
-362710.1,4444221.7,-2.3637562020787284
-362710.1,4446221.7,-2.4552036176509477
-360710.1,4400221.7,-1.7677430354930443
-360710.1,4402221.7,-2.747837845307388
-360710.1,4406221.7,-2.824249956644799
-360710.1,4408221.7,-3.160061482164591
-360710.1,4410221.7,-3.1712923281232506
-360710.1,4412221.7,-3.1886713293079616
-360710.1,4414221.7,-3.081143027918107
-360710.1,4416221.7,-2.982517504948577
-360710.1,4422221.7,-2.811384556015375
-360710.1,4442221.7,-2.4774879213390166
-360710.1,4444221.7,-2.4116598816789043
-360710.1,4446221.7,-2.4020715550675527
-360710.1,4450221.7,-2.4327596788349855
-360710.1,4462221.7,-2.1445044847089285
-358710.1,4400221.7,-2.841120645799171
-358710.1,4406221.7,-2.963671199515201
-358710.1,4408221.7,-3.0087574229732774
-358710.1,4410221.7,-3.1566323425570384
-358710.1,4412221.7,-3.1907576319360063
-358710.1,4414221.7,-3.0492486933321477
-358710.1,4416221.7,-2.9487069029671753
-358710.1,4420221.7,-3.0341082311766794
-358710.1,4440221.7,-2.3819100777949944
-358710.1,4442221.7,-2.4191891476065326
-358710.1,4446221.7,-2.5572222640002997
-358710.1,4454221.7,-2.480721345299055
-358710.1,4456221.7,-2.492374009211097
-358710.1,4462221.7,-2.282136298579489
-358710.1,4464221.7,-2.2779021420448533
-358710.1,4466221.7,-2.2784446856881844
-358710.1,4468221.7,-2.463550305181998
-358710.1,4470221.7,-2.585966033745977
-358710.1,4472221.7,-2.5778310190208256
-358710.1,4474221.7,-2.691351261579766
-358710.1,4476221.7,-1.99381693485088
-356710.1,4398221.7,-3.1593743555764315
-356710.1,4412221.7,-3.2090725533817896
-356710.1,4414221.7,-3.073439338398643
-356710.1,4416221.7,-3.118112414343196
-356710.1,4418221.7,-2.990150847734941
-356710.1,4420221.7,-3.1885255484855164
-356710.1,4438221.7,-2.5388147460891246
-356710.1,4440221.7,-2.4804191116988674
-356710.1,4442221.7,-2.4216224675560425
-356710.1,4452221.7,-2.527479451091962
-356710.1,4454221.7,-2.5162190700205183
-356710.1,4456221.7,-2.4987283911295544
-356710.1,4462221.7,-2.215232376228139
-356710.1,4464221.7,-2.2147193259292113
-356710.1,4466221.7,-2.3301976790819747
-356710.1,4468221.7,-2.506418773016906
-356710.1,4470221.7,-2.5307864578104553
-356710.1,4472221.7,-2.6011834526755573
-356710.1,4474221.7,-2.619933540911057
-354710.1,4414221.7,-3.047112579042945
-354710.1,4416221.7,-3.195054998382078
-354710.1,4418221.7,-2.9904236122317553
-354710.1,4422221.7,-3.271914841503921
-354710.1,4426221.7,-3.2084139224163533
-354710.1,4436221.7,-2.8426728404495476
-354710.1,4438221.7,-2.674336212414433
-354710.1,4440221.7,-2.4946315602235005
-354710.1,4442221.7,-2.465441266108126
-354710.1,4448221.7,-2.466553413571203
-354710.1,4454221.7,-2.420086973873327
-354710.1,4456221.7,-2.4499297593274947
