X,Y,value
-366710.1,4404221.7,0.6212155864081247
-366710.1,4406221.7,0.6215829580059252
-366710.1,4408221.7,0.6230457384915046
-366710.1,4410221.7,0.6246036618660573
-366710.1,4412221.7,0.6234191451484479
-364710.1,4402221.7,0.6210850732344759
-364710.1,4404221.7,0.6212927722424144
-364710.1,4406221.7,0.6207206555464364
-364710.1,4408221.7,0.621654396863512
-364710.1,4410221.7,0.624778514814049
-364710.1,4412221.7,0.6237474562763977
-364710.1,4414221.7,0.6256401837548222
-364710.1,4416221.7,0.622956527470111
-362710.1,4398221.7,0.528141076653124
-362710.1,4400221.7,0.6204605610543112
-362710.1,4402221.7,0.47971006041758363
-362710.1,4406221.7,0.6212413359088809
-362710.1,4408221.7,0.6208356741236987
-362710.1,4410221.7,0.6254881258570899
-362710.1,4412221.7,0.6241684101780259
-362710.1,4414221.7,0.6255639107475975
-362710.1,4416221.7,0.6230149476684098
-362710.1,4444221.7,0.6090445301610814
-362710.1,4446221.7,0.594749514607804
-360710.1,4400221.7,0.48934645038436086
-360710.1,4402221.7,0.6206340290795532
-360710.1,4406221.7,0.6214924319330027
-360710.1,4408221.7,0.6253583534527875
-360710.1,4410221.7,0.6255084310615486
-360710.1,4412221.7,0.6257387609081838
-360710.1,4414221.7,0.624275589134017
-360710.1,4416221.7,0.6228488786932396
-360710.1,4422221.7,0.6201563100097439
-360710.1,4438221.7,5.459109418650834
-360710.1,4442221.7,0.6123156054527332
-360710.1,4444221.7,0.610909022400441
-360710.1,4446221.7,0.6168574101065181
-360710.1,4450221.7,0.6148692920043523
-360710.1,4462221.7,0.6223130362856876
-358710.1,4400221.7,0.6206637230548272
-358710.1,4406221.7,0.623826562053965
-358710.1,4408221.7,0.6232368284869539
-358710.1,4410221.7,0.6253123353838044
-358710.1,4412221.7,0.6257662571983129
-358710.1,4414221.7,0.6238234613583938
-358710.1,4416221.7,0.6223396717411123
-358710.1,4420221.7,0.6236043081809808
-358710.1,4430221.7,5.513181149586941
