X,Y,value
-366710.1,4402221.7,0.0
-366710.1,4404221.7,0.48521644436168315
-366710.1,4406221.7,0.48935445186181836
-366710.1,4408221.7,0.504942309633016
-366710.1,4410221.7,0.5225892135808509
-366710.1,4412221.7,0.5281223824028219
-364710.1,4400221.7,0.0
-364710.1,4402221.7,0.4847418963660832
-364710.1,4404221.7,0.4946390038476252
-364710.1,4406221.7,0.4769467499970011
-364710.1,4408221.7,0.4978522847531642
-364710.1,4410221.7,0.5246414325367931
-364710.1,4412221.7,0.509202334067092
-364710.1,4414221.7,0.5559985004699968
-364710.1,4416221.7,0.5226365352374995
-362710.1,4398221.7,0.2854360045873044
-362710.1,4400221.7,0.4709313666472868
-362710.1,4402221.7,0.28563709194618403
-362710.1,4406221.7,0.4749877232319101
-362710.1,4408221.7,0.4839487467221839
-362710.1,4410221.7,0.5433906828544529
-362710.1,4412221.7,0.5175449164798519
-362710.1,4414221.7,0.5549967089948862
-362710.1,4416221.7,0.5233235175909802
-362710.1,4444221.7,0.39596202748090936
-362710.1,4446221.7,0.3386832114385503
-360710.1,4400221.7,0.2759301523347909
-360710.1,4402221.7,0.4723501190263374
-360710.1,4406221.7,0.47744548021846367
-360710.1,4408221.7,0.5237867840712707
-360710.1,4410221.7,0.5360951135658274
-360710.1,4412221.7,0.5465649348063353
-360710.1,4414221.7,0.5187786411817847
-360710.1,4416221.7,0.5213749849991727
-360710.1,4422221.7,0.4831228537505604
-360710.1,4438221.7,0.0
-360710.1,4440221.7,0.0
-360710.1,4442221.7,0.4203051818628967
-360710.1,4444221.7,0.4095081424895432
-360710.1,4446221.7,0.4367995370659287
-360710.1,4450221.7,0.4312034566805402
-360710.1,4454221.7,0.0
-360710.1,4462221.7,0.435790132614084
-358710.1,4400221.7,0.48044531950865627
-358710.1,4404221.7,0.0
-358710.1,4406221.7,0.5014831529693554
-358710.1,4408221.7,0.5070469371539688
-358710.1,4410221.7,0.5310003429755252
-358710.1,4412221.7,0.5469152516287786
-358710.1,4414221.7,0.51361099046541
-358710.1,4416221.7,0.5062360086937074
-358710.1,4420221.7,0.5303656517704057
-358710.1,4430221.7,0.0
-358710.1,4438221.7,0.0
-358710.1,4440221.7,0.40462437086929637
-358710.1,4442221.7,0.4107437659695424
-358710.1,4446221.7,0.3425506012875715
-358710.1,4448221.7,0.0
-358710.1,4450221.7,0.0
-358710.1,4454221.7,0.5025244106358625
-358710.1,4456221.7,0.5047384243927222
-358710.1,4462221.7,0.4618722280345733
-358710.1,4464221.7,0.4610719268554808
-358710.1,4466221.7,0.461174480655189
-358710.1,4468221.7,0.4389539020770936
-358710.1,4470221.7,0.4379301685395489
-358710.1,4472221.7,0.43833678911941737
-358710.1,4474221.7,0.4513169307784175
-358710.1,4476221.7,0.2931150524993606
-356710.1,4394221.7,0.0
-356710.1,4398221.7,0.4932024040245834
-356710.1,4402221.7,0.0
