X,Y,value
-366710.1,4404221.7,-1.591751343377777
-366710.1,4406221.7,-1.6037377221144253
-366710.1,4408221.7,-1.6423739093268885
-366710.1,4410221.7,-1.6854095022898063
-366710.1,4412221.7,-1.8361184745141097
-364710.1,4402221.7,-1.592221667035166
-364710.1,4404221.7,-1.6829018873142767
-364710.1,4406221.7,-1.5412414929613498
-364710.1,4408221.7,-1.6855466513315065
-364710.1,4410221.7,-1.6903669416660565
-364710.1,4412221.7,-1.6261320549064728
-364710.1,4414221.7,-1.9057638487106765
-364710.1,4416221.7,-1.8221885239692333
-362710.1,4398221.7,-1.0353621401144635
-362710.1,4400221.7,-1.4898749999537415
-362710.1,4402221.7,-1.1039409387285004
-362710.1,4406221.7,-1.4768051939429758
-362710.1,4408221.7,-1.6082600910987803
-362710.1,4410221.7,-1.8058017979149488
-362710.1,4412221.7,-1.6731827358096063
-362710.1,4414221.7,-1.903293146411866
-362710.1,4416221.7,-1.823937086664476
-362710.1,4444221.7,-1.477211452951332
-362710.1,4446221.7,-1.548007743375812
-360710.1,4400221.7,-1.0682665957165836
-360710.1,4402221.7,-1.4939849327383221
-360710.1,4406221.7,-1.4827782365470248
-360710.1,4408221.7,-1.6324161204443457
-360710.1,4410221.7,-1.736873755368271
-360710.1,4412221.7,-1.813517385047012
-360710.1,4414221.7,-1.676178610976118
-360710.1,4416221.7,-1.8189744208743361
-360710.1,4422221.7,-1.654692905766564
-360710.1,4442221.7,-1.547284467049906
-360710.1,4444221.7,-1.516446722679004
-360710.1,4446221.7,-1.5079640382628194
-360710.1,4450221.7,-1.5159780712044575
-360710.1,4462221.7,-1.3411986152669677
-358710.1,4400221.7,-1.5797703440267459
-358710.1,4406221.7,-1.540455301190729
-358710.1,4408221.7,-1.647545248355575
-358710.1,4410221.7,-1.7056663954379359
-358710.1,4412221.7,-1.8143674720316463
-358710.1,4414221.7,-1.6636060835234103
-358710.1,4416221.7,-1.7137130484456473
-358710.1,4420221.7,-1.8417930413452317
-358710.1,4440221.7,-1.5023726845610013
-358710.1,4442221.7,-1.5199958675183942
-358710.1,4446221.7,-1.5973150723244893
-358710.1,4454221.7,-1.49972882081573
-358710.1,4456221.7,-1.5048139926630093
