X,Y,value
-366710.1,4402221.7,0.0
-366710.1,4404221.7,0.7098659612622026
-366710.1,4406221.7,0.710712158771988
-366710.1,4408221.7,0.7272571698767983
-366710.1,4410221.7,0.7401641113254204
-366710.1,4412221.7,0.7266271254991005
-364710.1,4400221.7,0.0
-364710.1,4402221.7,0.7072784236588942
-364710.1,4404221.7,0.7109223002484825
-364710.1,4406221.7,0.7060552967976113
-364710.1,4408221.7,0.7115909726974983
-364710.1,4410221.7,0.7454623576325873
-364710.1,4412221.7,0.7331543310233196
-364710.1,4414221.7,0.7511115714962044
-364710.1,4416221.7,0.717828568248071
-362710.1,4398221.7,0.46790877087692456
-362710.1,4400221.7,0.7034814846605509
-362710.1,4402221.7,0.46057189725299386
-362710.1,4406221.7,0.7105867080508375
-362710.1,4408221.7,0.7073717627353551
-362710.1,4410221.7,0.7529056216570692
-362710.1,4412221.7,0.7344995324395235
-362710.1,4414221.7,0.7500890306000912
-362710.1,4416221.7,0.7179653801338246
-362710.1,4444221.7,0.5780870548767415
-362710.1,4446221.7,0.48795337364962926
-360710.1,4400221.7,0.4542915472338284
-360710.1,4402221.7,0.7054802702804709
-360710.1,4406221.7,0.7092607470624076
-360710.1,4408221.7,0.7494752211676047
-360710.1,4410221.7,0.7508517329226516
-360710.1,4412221.7,0.7536033062257689
-360710.1,4414221.7,0.7343926153025678
-360710.1,4416221.7,0.7178087560242963
-360710.1,4422221.7,0.6918203472290646
-360710.1,4438221.7,0.0
-360710.1,4440221.7,0.0
-360710.1,4442221.7,0.6057046650041376
-360710.1,4444221.7,0.5914529613897143
-360710.1,4446221.7,0.6303121200460778
-360710.1,4450221.7,0.6184620409114856
-360710.1,4454221.7,0.0
-360710.1,4462221.7,0.644942542089167
-358710.1,4400221.7,0.6985770408278901
-358710.1,4404221.7,0.0
-358710.1,4406221.7,0.7301067761891937
-358710.1,4408221.7,0.7226423545548873
-358710.1,4410221.7,0.7495630352702326
-358710.1,4412221.7,0.7557009013794951
-358710.1,4414221.7,0.7300671556254279
-358710.1,4416221.7,0.7115546427599377
-358710.1,4420221.7,0.7300341779458706
-358710.1,4430221.7,0.0
-358710.1,4438221.7,0.0
-358710.1,4440221.7,0.5878968239220628
-358710.1,4442221.7,0.6002925040825877
-358710.1,4446221.7,0.4895468781409146
-358710.1,4448221.7,0.0
-358710.1,4450221.7,0.0
-358710.1,4454221.7,0.7242180182268643
-358710.1,4456221.7,0.7267693928738354
-358710.1,4462221.7,0.6701048114868164
-358710.1,4464221.7,0.6691769873125782
-358710.1,4466221.7,0.6692959203649372
-358710.1,4468221.7,0.6281650570807799
-358710.1,4470221.7,0.6250763494909604
-358710.1,4472221.7,0.6255243957566834
-358710.1,4474221.7,0.6383972082993331
-358710.1,4476221.7,0.38809879243859147
-356710.1,4394221.7,0.0
-356710.1,4398221.7,0.7004307262173668
-356710.1,4402221.7,0.0
-356710.1,4412221.7,0.7589842361856143
-356710.1,4414221.7,0.6728109208234385
-356710.1,4416221.7,0.5866468064137185
-356710.1,4418221.7,0.6585766744873166
-356710.1,4420221.7,0.42465749278855214
-356710.1,4426221.7,0.0
-356710.1,4438221.7,0.6169296968434804
-356710.1,4440221.7,0.6181068761392525
-356710.1,4442221.7,0.6064388124964578
-356710.1,4452221.7,0.7342625462907766
-356710.1,4454221.7,0.73197384015519
-356710.1,4456221.7,0.7238587794300977
-356710.1,4462221.7,0.6588529033213302
-356710.1,4464221.7,0.6587371186841031
-356710.1,4466221.7,0.6827647482713202
-356710.1,4468221.7,0.6367811260441764
-356710.1,4470221.7,0.6042908927407169
-356710.1,4472221.7,0.5744225684790056
-356710.1,4474221.7,0.5708070124503901
-354710.1,4394221.7,0.0
-354710.1,4398221.7,0.0
-354710.1,4400221.7,0.0
-354710.1,4410221.7,0.0
-354710.1,4414221.7,0.7361396662353381
-354710.1,4416221.7,0.4266636168193877
-354710.1,4418221.7,0.6915930215437636
-354710.1,4420221.7,0.0
-354710.1,4422221.7,0.43226330547460884
-354710.1,4424221.7,0.0
-354710.1,4426221.7,0.4202080928148986
-354710.1,4436221.7,0.1551499532247375
-354710.1,4438221.7,0.4948451411197117
-354710.1,4440221.7,0.6159213912095207
-354710.1,4442221.7,0.6349964326009321
-354710.1,4448221.7,0.7437359985734838
-354710.1,4450221.7,0.0
-354710.1,4454221.7,0.7239601975377891
-354710.1,4456221.7,0.7184848090153821
-354710.1,4460221.7,0.6564883966346126
-354710.1,4462221.7,0.6598769952276582
-354710.1,4464221.7,0.6578033968571366
-354710.1,4466221.7,0.0
-354710.1,4468221.7,0.672575580581886
-354710.1,4470221.7,0.5813948180522032
-354710.1,4472221.7,0.5994498646903837
-354710.1,4478221.7,0.5891174403601663
-352710.1,4394221.7,0.0
-352710.1,4414221.7,0.42061632628036033
-352710.1,4416221.7,0.43622778665718265
-352710.1,4418221.7,0.724664462408184
-352710.1,4420221.7,0.0
-352710.1,4422221.7,0.4362210889596668
-352710.1,4424221.7,0.0
-352710.1,4426221.7,0.43083202400798254
-352710.1,4436221.7,0.0
-352710.1,4438221.7,0.0
-352710.1,4440221.7,0.5315668572838014
-352710.1,4442221.7,0.0
-352710.1,4456221.7,0.718098532740853
-352710.1,4458221.7,0.7052658063295827
-352710.1,4460221.7,0.6879145803976991
-352710.1,4462221.7,0.7017593232330988
-352710.1,4470221.7,0.5579133925436238
-352710.1,4472221.7,0.5642365864566036
-352710.1,4474221.7,0.5646055047923847
-352710.1,4478221.7,0.0
-352710.1,4480221.7,0.6584327678284994
-352710.1,4482221.7,0.0
-352710.1,4498221.7,0.6883688843182579
-350710.1,4402221.7,0.0
-350710.1,4414221.7,0.420495657926744
-350710.1,4418221.7,0.0
-350710.1,4420221.7,0.4228485638716676
