X,Y,value
-366710.1,4402221.7,0.0
-366710.1,4404221.7,0.015387823230038507
-366710.1,4406221.7,0.015486782998839004
-366710.1,4408221.7,0.015859880319561155
-366710.1,4410221.7,0.016275461296583
-366710.1,4412221.7,0.015957728738663052
-364710.1,4400221.7,0.0
-364710.1,4402221.7,0.015367174395145603
-364710.1,4404221.7,0.015408720840037233
-364710.1,4406221.7,0.01527523551209278
-364710.1,4408221.7,0.015504635953189301
-364710.1,4410221.7,0.016323333705388476
-364710.1,4412221.7,0.016044664652689083
-364710.1,4414221.7,0.016563017561120785
-364710.1,4416221.7,0.015836663363403457
-362710.1,4398221.7,0.01063695860968185
-362710.1,4400221.7,0.015217923991997626
-362710.1,4402221.7,0.010658203316968718
-362710.1,4406221.7,0.015401919001567961
-362710.1,4408221.7,0.015302227640539071
-362710.1,4410221.7,0.016520259075067826
-362710.1,4412221.7,0.016157391317530138
-362710.1,4414221.7,0.016541544656389545
-362710.1,4416221.7,0.015851860143764048
-362710.1,4444221.7,0.012838463303454187
-362710.1,4446221.7,0.01081463803944215
-360710.1,4400221.7,0.010265078242827913
-360710.1,4402221.7,0.015260023467688158
-360710.1,4406221.7,0.01546421314757843
-360710.1,4408221.7,0.016483925130773194
-360710.1,4410221.7,0.016525957296723758
-360710.1,4412221.7,0.01659084461689476
-360710.1,4414221.7,0.016186321527224386
-360710.1,4416221.7,0.01580872955301032
-360710.1,4422221.7,0.015137849305778519
-360710.1,4438221.7,0.0
-360710.1,4440221.7,0.0
-360710.1,4442221.7,0.013447468749674911
-360710.1,4444221.7,0.013179457525773191
-360710.1,4446221.7,0.01403557970659776
-360710.1,4450221.7,0.01376147646647266
-360710.1,4454221.7,0.0
-360710.1,4462221.7,0.01436720042618765
-358710.1,4400221.7,0.015258718025071179
-358710.1,4404221.7,0.0
-358710.1,4406221.7,0.01606573966003518
-358710.1,4408221.7,0.015909818288997395
-358710.1,4410221.7,0.01647107564429698
-358710.1,4412221.7,0.016598621581807964
-358710.1,4414221.7,0.016064912644885264
-358710.1,4416221.7,0.015677791202409516
-358710.1,4420221.7,0.0160070464703113
-358710.1,4430221.7,0.0
-358710.1,4438221.7,0.0
-358710.1,4440221.7,0.013057139883604619
-358710.1,4442221.7,0.013210303188178594
-358710.1,4446221.7,0.010845915976378484
-358710.1,4448221.7,0.0
-358710.1,4450221.7,0.0
-358710.1,4454221.7,0.016065409185723557
-358710.1,4456221.7,0.01611988261143384
-358710.1,4462221.7,0.015044260768878881
-358710.1,4464221.7,0.015023747357262899
-358710.1,4466221.7,0.015026376937984436
-358710.1,4468221.7,0.014133875021391625
-358710.1,4470221.7,0.014007466417193594
-358710.1,4472221.7,0.014017303103000233
-358710.1,4474221.7,0.014298958463407278
-358710.1,4476221.7,0.011581449154467195
-356710.1,4394221.7,0.0
-356710.1,4398221.7,0.015310978224422336
-356710.1,4402221.7,0.0
-356710.1,4412221.7,0.01666678730855517
-356710.1,4414221.7,0.014678546298986943
-356710.1,4416221.7,0.012901855815523965
-356710.1,4418221.7,0.014387843735129878
-356710.1,4420221.7,0.009302052213523383
-356710.1,4426221.7,0.0
-356710.1,4438221.7,0.013693938202958195
-356710.1,4440221.7,0.013617291543480955
-356710.1,4442221.7,0.013372616093250878
-356710.1,4452221.7,0.016279344213791163
-356710.1,4454221.7,0.01623093724659702
-356710.1,4456221.7,0.016068428370508293
-356710.1,4462221.7,0.014717810784131898
-356710.1,4464221.7,0.014715288082196899
-356710.1,4466221.7,0.015275744529810566
-356710.1,4468221.7,0.01427862904827782
-356710.1,4470221.7,0.013550078471781538
-356710.1,4472221.7,0.012873302726282707
-356710.1,4474221.7,0.012791538642620087
-354710.1,4394221.7,0.0
-354710.1,4398221.7,0.0
-354710.1,4400221.7,0.0
-354710.1,4410221.7,0.0
-354710.1,4414221.7,0.016056757623789712
-354710.1,4416221.7,0.00931592884072239
-354710.1,4418221.7,0.015084543031378985
-354710.1,4420221.7,0.0
-354710.1,4422221.7,0.009478177009284746
-354710.1,4424221.7,0.0
-354710.1,4426221.7,0.009116256878410863
-354710.1,4436221.7,0.0034362147118800245
-354710.1,4438221.7,0.010943969984886882
-354710.1,4440221.7,0.013676002597333184
-354710.1,4442221.7,0.01404955934283215
-354710.1,4448221.7,0.016376996318055552
-354710.1,4450221.7,0.0
-354710.1,4454221.7,0.01595617483696399
-354710.1,4456221.7,0.015841871620840487
-354710.1,4460221.7,0.014666472621153719
-354710.1,4462221.7,0.014740122938952022
-354710.1,4464221.7,0.014694482207755655
-354710.1,4466221.7,0.0
-354710.1,4468221.7,0.01504071847220822
-354710.1,4470221.7,0.012992719294173284
-354710.1,4472221.7,0.013433700404511457
-354710.1,4478221.7,0.013235579095604503
-352710.1,4394221.7,0.0
-352710.1,4414221.7,0.009173949787669356
-352710.1,4416221.7,0.009510929884521601
-352710.1,4418221.7,0.015821611651301037
-352710.1,4420221.7,0.0
-352710.1,4422221.7,0.009558504719649037
-352710.1,4424221.7,0.0
-352710.1,4426221.7,0.009598575622267423
-352710.1,4436221.7,0.0
-352710.1,4438221.7,0.0
-352710.1,4440221.7,0.016994828930555338
-352710.1,4442221.7,0.0
-352710.1,4456221.7,0.01583376130900805
-352710.1,4458221.7,0.015543340971829134
-352710.1,4460221.7,0.015349989697821932
-352710.1,4462221.7,0.015674398438344905
-352710.1,4470221.7,0.012479804893175236
-352710.1,4472221.7,0.012630837581107997
-352710.1,4474221.7,0.012631237843003422
-352710.1,4478221.7,0.0
-352710.1,4480221.7,0.014795555606972311
-352710.1,4482221.7,0.0
-352710.1,4498221.7,0.015486830851273493
-350710.1,4402221.7,0.0
-350710.1,4414221.7,0.009166973363546108
-350710.1,4418221.7,0.0
-350710.1,4420221.7,0.009273580268920341
-350710.1,4430221.7,0.0
-350710.1,4440221.7,0.0
-350710.1,4442221.7,0.0
-350710.1,4456221.7,0.01598650472643691
-350710.1,4458221.7,0.01533944698508112
-350710.1,4460221.7,0.015684284040895648
-350710.1,4462221.7,0.015863508138068007
-350710.1,4464221.7,0.0
-350710.1,4472221.7,0.012630837581108053
-350710.1,4474221.7,0.012472227381890482
-350710.1,4478221.7,0.0
-350710.1,4480221.7,0.0
-350710.1,4494221.7,0.0
-350710.1,4496221.7,0.01572610004372231
-348710.1,4400221.7,0.0
-348710.1,4424221.7,0.0
-348710.1,4426221.7,0.009352823238086947
-348710.1,4428221.7,0.009682171429802985
-348710.1,4430221.7,0.0
-348710.1,4432221.7,0.0
-348710.1,4434221.7,0.0
-348710.1,4436221.7,0.01627435129568235
-348710.1,4438221.7,0.016013104901462395
-348710.1,4440221.7,0.015954508524747387
-348710.1,4456221.7,0.015468416291353653
-348710.1,4458221.7,0.0153458920967201
-348710.1,4460221.7,0.015872441583604013
-348710.1,4462221.7,0.015952697248501707
-348710.1,4464221.7,0.01595238304800537
-348710.1,4470221.7,0.0
-348710.1,4480221.7,0.012544106885923102
-348710.1,4488221.7,0.0
-348710.1,4490221.7,0.018672926185968195
-348710.1,4492221.7,0.018686365525436788
-348710.1,4494221.7,0.01574038504961143
-346710.1,4402221.7,0.009545084375143115
-346710.1,4406221.7,0.0
-346710.1,4420221.7,0.008155437955703903
-346710.1,4426221.7,0.009265463938693694
-346710.1,4428221.7,0.0
-346710.1,4430221.7,0.0
-346710.1,4432221.7,0.0
-346710.1,4436221.7,0.01412082037497319
-346710.1,4438221.7,0.014750670872040513
-346710.1,4440221.7,0.01360018250469232
-346710.1,4448221.7,0.016373491961163972
-346710.1,4450221.7,0.01653121775653277
-346710.1,4454221.7,0.015535166045591273
-346710.1,4456221.7,0.01558544424483222
-346710.1,4458221.7,0.015410989848067472
-346710.1,4460221.7,0.01630477333256997
-346710.1,4462221.7,0.01599038402458724
-346710.1,4464221.7,0.01618037047439099
-346710.1,4468221.7,0.016203806932145695
-346710.1,4470221.7,0.015168187289643685
-346710.1,4474221.7,0.012744572820333974
-346710.1,4476221.7,0.010827286779034103
-346710.1,4480221.7,0.012943298420873533
-346710.1,4482221.7,0.013417656614980978
-346710.1,4486221.7,0.0
-346710.1,4488221.7,0.018631032986224566
-346710.1,4490221.7,0.01865240177085438
-346710.1,4492221.7,0.018632863137862752
-344710.1,4392221.7,0.0
-344710.1,4404221.7,0.0
-344710.1,4406221.7,0.0
-344710.1,4426221.7,0.011422181333480193
-344710.1,4428221.7,0.0
-344710.1,4430221.7,0.0
-344710.1,4434221.7,0.0
-344710.1,4436221.7,0.0
-344710.1,4438221.7,0.014364720604185444
-344710.1,4440221.7,0.013615046527829308
-344710.1,4442221.7,0.011001691861898902
-344710.1,4444221.7,0.0
-344710.1,4448221.7,0.0
-344710.1,4450221.7,0.016359595792982122
-344710.1,4454221.7,0.01565392287139662
-344710.1,4456221.7,0.015833113695491077
-344710.1,4458221.7,0.015711276912051916
-344710.1,4460221.7,0.01603912349003662
-344710.1,4462221.7,0.016222505814322788
-344710.1,4470221.7,0.014716717739087526
-344710.1,4472221.7,0.01390249099982821
-344710.1,4486221.7,0.019495227829662898
-344710.1,4488221.7,0.01962460145383859
-344710.1,4490221.7,0.018770609935211978
-344710.1,4492221.7,0.018796210844466463
-342710.1,4400221.7,0.009303011157175248
-342710.1,4404221.7,0.0
-342710.1,4406221.7,0.0
-342710.1,4426221.7,0.02070418679157275
-342710.1,4428221.7,0.0
-342710.1,4430221.7,0.00903390271077137
-342710.1,4432221.7,0.009482572656077368
-342710.1,4434221.7,0.008986658295493747
-342710.1,4436221.7,0.01678366837088887
-342710.1,4438221.7,0.016363654044838635
-342710.1,4440221.7,0.0
-342710.1,4442221.7,0.016399629353255684
-342710.1,4444221.7,0.016459971649922116
-342710.1,4446221.7,0.016246256413556936
-342710.1,4454221.7,0.015856685868399938
-342710.1,4456221.7,0.01603405854887751
-342710.1,4458221.7,0.015917263849773326
-342710.1,4460221.7,0.016088848160299637
-342710.1,4462221.7,0.016031583656452464
-342710.1,4466221.7,0.016584215518469628
-342710.1,4472221.7,0.0135088328833275
-342710.1,4474221.7,0.013568909048894276
-342710.1,4476221.7,0.013464246912703733
-342710.1,4478221.7,0.015720249111834866
-342710.1,4482221.7,0.0
-342710.1,4484221.7,0.018514140341385817
-342710.1,4486221.7,0.018700284871361914
-342710.1,4488221.7,0.019066522561107826
-342710.1,4490221.7,0.019708910926239966
-342710.1,4492221.7,0.016883894364574565
-340710.1,4430221.7,0.0
-340710.1,4432221.7,0.010291835950772037
-340710.1,4434221.7,0.0
-340710.1,4436221.7,0.016749293795169658
-340710.1,4438221.7,0.016534375974613956
-340710.1,4440221.7,0.0163613382751634
-340710.1,4442221.7,0.016258478210979182
-340710.1,4444221.7,0.016528940600892862
-340710.1,4452221.7,0.0
-340710.1,4454221.7,0.01586262012490298
-340710.1,4456221.7,0.016070744540137835
-340710.1,4458221.7,0.01607944851326332
-340710.1,4460221.7,0.01591548378219429
-340710.1,4462221.7,0.016035450040478218
-340710.1,4464221.7,0.016272666460236156
-340710.1,4468221.7,0.014452799599089183
-340710.1,4470221.7,0.014270356654310663
-340710.1,4472221.7,0.013470961950351162
-340710.1,4474221.7,0.013478263593099329
-340710.1,4482221.7,0.0
-340710.1,4484221.7,0.018529206035111427
-340710.1,4486221.7,0.01873125838628534
-340710.1,4488221.7,0.018898586748258495
-340710.1,4490221.7,0.018876509317662892
-338710.1,4388221.7,0.012839299344773751
-338710.1,4418221.7,0.0
-338710.1,4420221.7,0.0
-338710.1,4422221.7,0.0
-338710.1,4434221.7,0.014540342949301248
-338710.1,4436221.7,0.0
-338710.1,4438221.7,0.016630974395711418
-338710.1,4440221.7,0.0
-338710.1,4442221.7,0.0164741450486922
-338710.1,4444221.7,0.016535820883696845
-338710.1,4446221.7,0.016255263197951914
-338710.1,4448221.7,0.0
-338710.1,4452221.7,0.016008526280656386
-338710.1,4454221.7,0.0163731940594685
-338710.1,4456221.7,0.016258615649222492
-338710.1,4458221.7,0.01604073256958729
-338710.1,4460221.7,0.016325633890351517
-338710.1,4462221.7,0.016331370359685564
-338710.1,4464221.7,0.0
-338710.1,4466221.7,0.0
-338710.1,4468221.7,0.01433531799274784
-338710.1,4470221.7,0.013638860855118584
-338710.1,4472221.7,0.013569778271617238
-338710.1,4474221.7,0.013566329448243104
-338710.1,4482221.7,0.0
-338710.1,4484221.7,0.018182908290133637
