lon,lat,value
-105.58348804621306,43.2276573230879,-17.26518845278013
-105.58542289116471,43.245547740186346,-17.266709196578137
-105.58735951168,43.26343803147352,-17.015562730144698
-105.58929790968574,43.28132819686369,-17.172302919620446
-105.5570953739713,43.211177502596456,-17.32543509095815
-105.55902138743298,43.22906892250696,-70.20883025325912
-105.53122980639834,43.42869312299771,-67.14723293581508
-105.53316287916138,43.44658479135917,-69.87469999999999
-105.4291105241879,42.930433413629274,-72.75033333333333
-105.4328525343642,42.96622700514764,-74.69909999999999
-105.43847840759847,43.019916477280916,-61.66615435756509
-105.44035713486511,43.03781272362862,-18.416012131535783
-105.44223758331626,43.05570884765897,-23.684104729716186
-105.44411975481037,43.07360484929041,-23.672933717335745
-105.44600365120877,43.091500728441325,-23.316566033781108
-105.4554490721127,43.18097828412401,-70.74763144296845
-105.4687456319858,43.30624169492445,-16.26950462977993
-105.41221734864479,43.003394557882714,-60.83947723479552
-105.41408736526277,43.02129178169277,-18.94841846560427
-105.41595909490995,43.03918888375572,-18.732351638737555
-105.4178325394353,43.05708586399068,-23.74534375120132
-105.41970770069067,43.07498272231672,-23.70741111152925
-105.42158458053075,43.09287945865281,-18.654492934776837
-105.42346318081314,43.11077607291778,-16.833958537083777
-105.42534350339827,43.12867256503041,-16.741140060382463
-105.43099482361762,43.18236130764056,-70.74763144296845
-105.4499452783157,43.36131580949606,-74.75807826086958
-105.3785420057999,42.91527165115826,-70.41281306895733
-105.38411065236647,42.96896733138649,-18.12676001648722
-105.38597026788116,42.98686564952943,-18.40434207727051
-105.38783158644623,43.00476384657255,-18.440670435680275
-105.38969460989836,43.02266192243579,-18.36432903464167
-105.39155934007707,43.04055987703898,-18.45520099730048
-105.39342577882478,43.05845771030183,-23.565771628697103
-105.39529392798671,43.07635542214398,-23.511625850763703
-105.39716378941094,43.094253012485005,-18.459625585758076
-105.39903536494839,43.11215048124432,-16.67589936467229
-105.35973715640215,42.97032976227048,-18.235042790871095
-105.36158978950256,42.98822892832344,-18.528634418975905
-105.3653001478078,43.02402689850286,-18.184312804236292
-105.3671578766757,43.04192570247026,-18.20410462523226
-105.36901730780053,43.059824385583205,-23.320202869959655
-105.37274128417836,43.09562138892661,-17.963099229139463
-105.43134568535679,43.65041260190181,-12.704086118368974
-105.34090398529655,43.02538670889054,-17.447627183887793
-105.39717100800806,43.562323528377256,-14.09690903284949
-105.40288350403384,43.616011172586575,-12.704086118368974
-105.40479117880844,43.63390680819675,-12.70408611836897
-105.40670061150576,43.651802320773456,-12.704086118368975
-105.40861180405408,43.66969771023433,-14.303406207162576
-105.3183498494184,43.04464184576255,-68.57586800516118
-105.37066675534312,43.54580669042453,-14.165348620783591
-105.37256022673411,43.563703674585,-14.31945331988408
-105.37445544185059,43.58160053654005,-14.56635602514523
-105.37635240260195,43.599497276208325,-13.962117128351265
-105.3782511109006,43.61739389350836,-12.70408611836897
-105.3801515686619,43.635290388358634,-12.704086118368974
-105.28112154844904,42.92068032747899,-68.57586800516118
