lon,lat,value
-106.92602711785949,44.81619913193053,-15.491129684749968
-106.92848679832316,44.83403119707436,-15.500656270288076
-106.90097298832622,44.81794634112126,-15.44725628969572
-106.90342509230813,44.83577948690871,-15.432786464025972
-106.90587947750714,44.85361247095627,-15.549337541820863
-106.86616117279189,44.748349605300405,-15.054858530314942
-106.86859662587167,44.7661844714861,-15.533020156776692
-106.87103434309188,44.78401917710092,-15.615996729227096
-106.87347432699866,44.80185372201609,-13.655479281866576
-106.87591658014219,44.819688106102575,-15.436491016786873
-106.87836110507668,44.83752232923121,-15.447870804945303
-106.88080790436045,44.855356391272686,-15.417219225422109
-106.88325698055581,44.87319029209745,-15.539227535771222
-106.84113275066869,44.750081635085266,-15.118954948976734
-106.84356064955674,44.767917572712946,-15.379547361991651
-106.84599080574273,44.785753350417394,-15.62596079408654
-106.84842322176549,44.80358896807062,-15.626343689774878
-106.85085790016784,44.821424425544414,-13.087596683258536
-106.85329484349663,44.83925972271039,-15.4233640036051
-106.85573405430281,44.857094859440046,-15.404775486552309
-106.85817553514131,44.874929835604625,-15.389006509498437
-106.86061928857119,44.89276465107525,-15.492328088210812
-106.81852241594451,44.7696452369787,-15.381619325534285
-106.82094500855749,44.78748208347315,-15.348218637117752
-106.8233698541534,44.80531877056293,-15.448304909866382
-106.8257969552677,44.823155298120646,-15.626912217315535
-106.82822631443989,44.84099166601871,-13.087423037000688
-106.83065793421352,44.85882787412939,-14.862118140341297
-106.83309181713614,44.876663922324745,-14.8407043247037
-106.8355279657594,44.89449981047672,-14.764237574905753
-106.83796638263892,44.912335538457,-15.56349382615569
-106.79106914897393,44.75352939234846,-12.776252372542604
-106.79348193188147,44.77136746296542,-13.511640013191393
-106.79589695839,44.78920537494883,-15.38019671265104
-106.7983142310236,44.80704312817226,-15.35376247001664
-106.80073375231036,44.82488072250909,-15.446776316265783
-106.80315552478241,44.84271815783255,-15.621256242014494
-106.80557955097592,44.86055543401571,-13.078404948074336
-106.80800583343103,44.8783925509314,-14.85105117670851
-106.81043437469195,44.89622950845236,-14.808914208301912
-106.81286517730697,44.9140663064511,-14.769033461388766
-106.8152982438284,44.93190294479997,-14.953016293238806
-106.76603398308465,44.75524511719764,-12.81797507967026
-106.76843920421814,44.77308424935909,-12.962652030392698
-106.77084666209811,44.79092322352903,-12.979141180386156
-106.77325635924129,44.80876203958177,-14.78090010222922
-106.77566829816838,44.826600697391534,-14.82479896836713
-106.77808248140416,44.8444391968323,-14.78035174416052
-106.78049891147737,44.86227753777794,-15.553474300962574
-106.78291759092075,44.8801157201021,-12.997131779743606
-106.7853385222711,44.89795374367829,-14.796614537253834
-106.7877617080693,44.91579160837985,-14.797537988681642
-106.79018715086015,44.93362931407989,-14.784485697859028
-106.79261485319262,44.9514668606514,-14.959319906392109
-106.74099658296234,44.756955404445634,-11.702718965668227
-106.743394239809,44.77479559484963,-12.819269761305732
-106.74579412654369,44.79263562790223,-12.75330464763722
-106.7554160226093,44.86399418409898,-14.795066053494912
-106.75782709650417,44.881833428518334,-15.032133262369182
-106.76024041540315,44.89967251483461,-10.663066703247171
-106.76265598183961,44.9175114429219,-11.703027611009547
-106.76507379835098,44.93535021265416,-14.817785774539717
-106.76749386747876,44.953188823905144,-14.783125946477314
-106.76991619176843,44.97102727654849,-14.702163099359224
-106.71834704551256,44.776501498130884,-11.67093837233908
-106.72792966102544,44.84786491113063,-14.539915770419157
-106.73273435708415,44.883545674865566,-14.829548267089008
-106.73514006099833,44.90138582060533,-15.02186127870445
-106.73754800553569,44.91922580875989,-10.29558566731587
-106.73995819322613,44.93706563920398,-11.41950896273568
-106.7423706266037,44.95490531181218,-11.444314784406222
