lon,lat,value
-106.92602711785949,44.81619913193053,-3.630362279453512
-106.92848679832316,44.83403119707436,-3.632584842293349
-106.90097298832622,44.81794634112126,-3.617066046602347
-106.90342509230813,44.83577948690871,-3.6136931184749375
-106.90587947750714,44.85361247095627,-3.643941712596845
-106.86616117279189,44.748349605300405,-3.5255988453552227
-106.86859662587167,44.7661844714861,-3.6401340528474537
-106.87103434309188,44.78401917710092,-3.659492258837673
-106.87347432699866,44.80185372201609,-3.2055270103070113
-106.87591658014219,44.819688106102575,-3.614556355875169
-106.87836110507668,44.83752232923121,-3.617209225541568
-106.88080790436045,44.855356391272686,-3.610064206575729
-106.88325698055581,44.87319029209745,-3.6415830504215134
-106.84113275066869,44.750081635085266,-3.5405384167375313
-106.84356064955674,44.767917572712946,-3.6012816138392125
-106.84599080574273,44.785753350417394,-3.661816572520047
-106.84842322176549,44.80358896807062,-3.6619060592103736
-106.85085790016784,44.821424425544414,-3.0624047124845126
-106.85329484349663,44.83925972271039,-3.611496255008302
-106.85573405430281,44.857094859440046,-3.607163281290964
-106.85817553514131,44.874929835604625,-3.603487572112517
-106.86061928857119,44.89276465107525,-3.6306418077862865
-106.81852241594451,44.7696452369787,-3.6017642445982587
-106.82094500855749,44.78748208347315,-3.592394967488027
-106.8233698541534,44.80531877056293,-3.6173095813799505
-106.8257969552677,44.823155298120646,-3.662038602638135
-106.82822631443989,44.84099166601871,-3.0623641914989235
-106.83065793421352,44.85882787412939,-3.4703603456522236
-106.83309181713614,44.876663922324745,-3.465382856231546
-106.8355279657594,44.89449981047672,-3.447608382954487
-106.83796638263892,44.912335538457,-3.647244111551992
-106.79106914897393,44.75352939234846,-2.9899926303250117
-106.79348193188147,44.77136746296542,-3.17196214936519
-106.79589695839,44.78920537494883,-3.601432485461294
-106.7983142310236,44.80704312817226,-3.5936865962634172
-106.80073375231036,44.82488072250909,-3.616953097250271
-106.80315552478241,44.84271815783255,-3.660718936787067
-106.80557955097592,44.86055543401571,-3.0602665553173343
-106.80800583343103,44.8783925509314,-3.4677877602913116
-106.81043437469195,44.89622950845236,-3.4579931340404197
-106.81286517730697,44.9140663064511,-3.448723078870152
-106.8152982438284,44.93190294479997,-3.4945290169936816
-106.76603398308465,44.75524511719764,-2.9996949534827846
-106.76843920421814,44.77308424935909,-3.03334262672461
-106.77084666209811,44.79092322352903,-3.0371779967069625
-106.77325635924129,44.80876203958177,-3.451479949531872
-106.77566829816838,44.826600697391534,-3.4616844306854615
-106.77808248140416,44.8444391968323,-3.4513529595511057
-106.78049891147737,44.86227753777794,-3.6449056428879976
-106.78291759092075,44.8801157201021,-3.0413636257629153
-106.7853385222711,44.89795374367829,-3.4551338360822426
-106.7877617080693,44.91579160837985,-3.4553486389392205
-106.79018715086015,44.93362931407989,-3.452314798407572
-106.79261485319262,44.9514668606514,-3.495995387321931
-106.74099658296234,44.756955404445634,-2.714284783228548
-106.743394239809,44.77479559484963,-2.9999958262345334
-106.74579412654369,44.79263562790223,-2.9846556293731683
-106.7554160226093,44.86399418409898,-3.454773201894841
-106.75782709650417,44.881833428518334,-3.5129339631549383
-106.76024041540315,44.89967251483461,-2.4650108131276407
-106.76265598183961,44.9175114429219,-2.6962325344453197
-106.76507379835098,44.93535021265416,-3.460055086991385
-106.76749386747876,44.953188823905144,-3.451998607221452
-106.76991619176843,44.97102727654849,-3.436172685836732
-106.71834704551256,44.776501498130884,-2.7069565568281417
-106.72792966102544,44.84786491113063,-3.3954656550203266
-106.73273435708415,44.883545674865566,-3.46278839751992
-106.73514006099833,44.90138582060533,-3.510544047547506
-106.73754800553569,44.91922580875989,-2.390633641104657
-106.73995819322613,44.93706563920398,-2.6312216014813257
-106.7423706266037,44.95490531181218,-2.636909415888145
-106.7447853082064,44.97274482645889,-3.3983598346002064
-106.70524352435042,44.86741109916889,-3.3955851356442155
-106.70763937956761,44.88525245783319,-3.4256487974010073
-106.71003746597106,44.90309365967847,-3.4621070813511845
-106.7124377860793,44.92093470458043,-3.423604983777682
-106.68015392876256,44.86911136530335,-2.997439969742958
-106.68254217086543,44.886953776114595,-3.34778975155176
-106.68493263723967,44.90479603074602,-3.3922341602752093
-106.68732533039632,44.922638129074095,-3.3857253875074176
-106.65744273789257,44.88864962840715,-2.961792695238362
-106.65982558172655,44.90649293250394,-3.3823238364954484
-106.66221064541655,44.924336080935454,-3.3926825448163727
-106.66459793147014,44.942179073578785,-3.390715955510335
-106.63709373807389,44.92602855886304,-3.3526898727136487
-106.61197461530614,44.92771556155939,-3.3095688125164267
-106.56408646667799,44.948920298427325,-3.2877436392710577
-106.56644537915908,44.966767307394434,-3.3389297772203106
-106.53895309041876,44.95059190178358,-2.8288504109758086
-106.54130434705546,44.96843994547932,-3.3380054688953655
-106.5436577962787,44.986287836314055,-3.355183536394527
-106.51381752405156,44.952258021425756,-2.784945734363638
-106.51616112236597,44.97010709651531,-2.8444347300256396
-106.51850690629416,44.987956019372795,-3.3480396200009355
-106.38353990881396,44.13265203259833,-4.545161159648522
-106.3857782290592,44.15050898480556,-3.129014907476898
-106.39475222594218,44.221935329042275,-3.1144097888753426
-106.49101571206336,44.97176875922214,-2.808647036780203
-106.49335382822221,44.989618710764276,-3.121267406290907
-106.3542893140906,44.09854437164895,-3.155827402470775
-106.35651616573806,44.11640261182248,-3.092079018216023
-106.35874507547386,44.13426070645847,-3.106049371889156
-106.36097604557735,44.152118655447,-3.130949510455574
-106.36320907833141,44.16997645867808,-3.1374090347105397
-106.36768134094095,44.20569162742695,-2.989805277836384
-106.36992057538025,44.22354899272396,-2.989805277836384
-106.45193096657724,44.86631590450993,-2.694685262893464
-106.46353984885803,44.955573804456336,-2.670312265212772
-106.46586812312428,44.973424932323596,-2.832751765897892
-106.46819856904703,44.991275909210906,-2.826113276256845
-106.3295071053176,44.10014572422226,-3.069840249136527
-106.33172661781484,44.11800495674868,-3.1550149072738725
-106.33394818176669,44.135864044325075,-3.1632479829598794
-106.33617179944547,44.15372298684227,-3.1680852252456706
-106.33839747312703,44.17158178419096,-3.1572391024710664
-106.34062520509082,44.18944043626166,-3.1235966094620773
-106.35403494890078,44.29658929170068,-3.1680524384592945
-106.35627715296613,44.314446923748626,-3.208185481667394
-106.43607930764264,44.93937116581005,-2.674403443171203
-106.43839775397386,44.957223465299045,-2.7064229843575434
-106.44071836252937,44.97507561454747,-2.709789117888036
-106.44304113575686,44.9929276134391,-2.8252626442733995
-106.29589456603964,44.030299418103034,-3.1966475779686427
-106.29809858042974,44.04816021610759,-3.32749442861597
-106.30030463061175,44.06602087018024,-3.3792549919222887
-106.30251271883674,44.083881380213114,-3.365766265681867
-106.3047228473593,44.10174174609815,-3.226069308073774
-106.30693501843757,44.11960196772719,-3.1938416739894575
-106.3091492343332,44.13746204499191,-3.178995869883945
-106.31136549731143,44.155321977783856,-3.169528368842805
-106.31358380964106,44.17318176599441,-3.1455927238001182
-106.31580417359442,44.19104140951482,-3.126244865836191
-106.32470619121757,44.26247853451533,-3.16281482991012
-106.32693684750025,44.28033745294898,-3.170019589258499
-106.32916956911608,44.29819622603703,-3.1806803666266448
-106.33140435836252,44.316054853669755,-3.1493677779298657
-106.33364121754074,44.33391333573725,-3.1797103974349854
-106.33588014895548,44.3517716721295,-3.161609084028589
-106.40863407936598,44.92316085401258,-2.6802204538204224
-106.4109427117124,44.94101432042681,-2.7047221755050694
-106.41325349686603,44.95886763733623,-2.708409039516318
-106.41556643726312,44.97672080462553,-2.6994236911566274
-106.41788153534375,44.994573822179284,-2.833712355523644
-106.21901982157537,43.60316068487326,-3.271563446924835
-106.27113757398168,44.0318861705018,-3.070250726545292
-106.27333427118391,44.049747952029065,-3.3760275456832116
-106.27553299756542,44.06760959020546,-3.35894029573814
-106.27773375537024,44.085471084923796,-3.38456518274217
-106.2799365468459,44.10333243607677,-3.201121484560288
-106.28214137424352,44.1211936435569,-3.169851731842234
-106.2843482398177,44.13905470725658,-3.1927247518068604
-106.28655714582659,44.15691562706805,-3.142332188683731
-106.28876809453193,44.17477640288344,-2.9898052778363837
-106.29098108819895,44.19263703459469,-2.989805277836384
-106.29319612909651,44.21049752209367,-2.9898052778363837
-106.29541321949698,44.22835786527204,-2.989805277836384
-106.29763236167635,44.246218064021356,-3.1086497945699265
-106.29985355791418,44.26407811823303,-3.1334462737065203
-106.30207681049357,44.28193802779834,-3.141439255106885
-106.30430212170133,44.29979779260836,-3.096661968988709
-106.30652949382775,44.3176574125541,-3.1208195383777237
-106.30875892916679,44.335516887526396,-3.1491797880135044
-106.31099043001605,44.353376217415914,-3.1781829507611294
-106.38580396297556,44.942651988314935,-2.6797052509291013
-106.38810708451541,44.96050631930508,-2.710758606769443
-106.39041235431397,44.97836050129364,-2.7156812200645537
-106.39271977480375,44.996214534165944,-2.7091986669648604
-106.19015740655011,43.56898602864306,-4.641894487898428
-106.19229497152479,43.586852465579405,-4.418733887403585
-106.1944345021114,43.60471876246524,-3.307788404026041
-106.24637855498554,44.033467602800215,-3.2556974405063492
-106.2485679327594,44.05133036460467,-3.3811534685310987
-106.25075933309638,44.069192983637464,-3.357264099160864
-106.25295275823345,44.087055459792126,-3.368789572911271
-106.25514821041115,44.10491779296205,-3.1159563072155207
-106.25734569187351,44.122779983040445,-3.082398263000099
-106.25954520486806,44.14064202992044,-3.0602222746778285
-106.26174675164592,44.158503933494984,-3.0915832829708663
