X,Y,value
-33194.3,4432557.4,-0.9024743362628881
-27194.3,4456557.4,-1.119844722321527
-25194.3,4448557.4,-1.1969404370536043
-25194.3,4450557.4,-1.180751437691576
-25194.3,4452557.4,-1.205392328515133
-25194.3,4454557.4,-1.2174292938501048
-23194.3,4440557.4,-1.1560255658003973
-23194.3,4450557.4,-1.1960227131247605
-23194.3,4452557.4,-1.1989641432277942
-23194.3,4454557.4,-1.1750254432852703
-23194.3,4456557.4,-1.2163687090109347
-21194.3,4438557.4,-0.983062889474523
-21194.3,4440557.4,-1.1777141513246125
-21194.3,4442557.4,-1.1855948264853613
-21194.3,4446557.4,-1.2052867609720272
-21194.3,4448557.4,-1.1954046373376697
-21194.3,4450557.4,-1.196916132878897
-21194.3,4452557.4,-1.1760624977526815
-21194.3,4454557.4,-1.1884960901539143
-21194.3,4456557.4,-1.207893034632805
-19194.3,4440557.4,-1.1680515083456011
-19194.3,4442557.4,-1.170842386807454
-19194.3,4444557.4,-1.1742132762817854
-19194.3,4446557.4,-1.1783139010575363
-19194.3,4448557.4,-1.1834506284640085
-19194.3,4450557.4,-1.201918815737458
-19194.3,4452557.4,-1.1344355794916698
-19194.3,4454557.4,-1.1749569014865302
-19194.3,4456557.4,-1.1461866761261537
-19194.3,4458557.4,-1.1278646313662808
-19194.3,4460557.4,-1.1354767795457659
-17194.3,4438557.4,-1.1198143229805015
-17194.3,4440557.4,-1.1580043460578018
-17194.3,4442557.4,-1.1523965686962623
-17194.3,4444557.4,-1.1627760755017231
-17194.3,4446557.4,-1.1209055742028624
-17194.3,4448557.4,-1.0693565035801247
-17194.3,4450557.4,-1.0733750020529884
-17194.3,4452557.4,-1.118749955433105
-17194.3,4454557.4,-1.1455369291335442
-17194.3,4456557.4,-1.1555059405087253
-17194.3,4458557.4,-1.1365830790100107
-17194.3,4460557.4,-1.1686685039009679
-17194.3,4474557.4,-0.9294691542068556
-15194.3,4440557.4,-1.1062871165397679
-15194.3,4442557.4,-1.109226452573506
-15194.3,4444557.4,-1.1286685299878372
-15194.3,4446557.4,-1.0180889638827493
-15194.3,4448557.4,-1.0521625488218729
-15194.3,4450557.4,-1.0123963057031606
-15194.3,4452557.4,-1.0324849537132428
-15194.3,4454557.4,-1.0302885292851593
-15194.3,4456557.4,-1.0282273222831178
-15194.3,4458557.4,-1.0525902979931787
-15194.3,4460557.4,-1.0917399010606574
-15194.3,4462557.4,-1.0602173816494358
-15194.3,4464557.4,-1.0539032755728721
-15194.3,4466557.4,-1.0689400606149684
-15194.3,4472557.4,-1.0047224028713049
-15194.3,4474557.4,-0.9581600806892359
-15194.3,4476557.4,-1.0128928778012702
-15194.3,4484557.4,-1.0931582258826573
-15194.3,4486557.4,-1.104645284007708
-15194.3,4488557.4,-0.9165069914551861
-13194.3,4438557.4,-0.9741350710724893
-13194.3,4440557.4,-1.0988907818311726
-13194.3,4442557.4,-1.0230551651523938
-13194.3,4444557.4,-1.1004411749673748
-13194.3,4446557.4,-0.9882144440756294
-13194.3,4448557.4,-1.0000716919714878
-13194.3,4450557.4,-0.983282272492008
-13194.3,4452557.4,-1.0384861948031945
-13194.3,4454557.4,-1.0272401653462206
-13194.3,4456557.4,-1.0332449616666044
-13194.3,4458557.4,-1.016680376213426
-13194.3,4460557.4,-1.0404645851221648
-13194.3,4462557.4,-1.0848205203534327
-13194.3,4464557.4,-1.0192029147697734
-13194.3,4466557.4,-1.096609789454645
-13194.3,4468557.4,-1.1073118080617423
-13194.3,4470557.4,-1.2606996046575893
-13194.3,4472557.4,-1.064511631522233
-13194.3,4474557.4,-0.9701025054377176
-13194.3,4476557.4,-1.0484997298773886
-13194.3,4478557.4,-1.073543065756615
-13194.3,4482557.4,-1.0919649431984713
-13194.3,4484557.4,-1.0859320464762654
-13194.3,4486557.4,-1.1006300059978014
-13194.3,4488557.4,-1.104346062834536
-11194.3,4438557.4,-0.9613518970958035
-11194.3,4440557.4,-0.9489983602198869
-11194.3,4442557.4,-1.0076269569576952
-11194.3,4444557.4,-0.951611928476972
-11194.3,4446557.4,-1.0026541288481718
-11194.3,4448557.4,-1.0010292426573477
-11194.3,4450557.4,-0.9761725826031659
-11194.3,4452557.4,-0.9792050616713986
-11194.3,4454557.4,-0.9879504569923918
-11194.3,4456557.4,-1.010331448664338
-11194.3,4458557.4,-1.0660963375055843
-11194.3,4460557.4,-1.031035672791856
-11194.3,4462557.4,-1.0155906817031715
-11194.3,4464557.4,-1.0195962375345382
-11194.3,4466557.4,-1.0581433747921725
-11194.3,4468557.4,-1.0700549408366826
-11194.3,4472557.4,-1.089837479974213
-11194.3,4474557.4,-1.1305646504911613
-11194.3,4476557.4,-0.9944998785087812
-11194.3,4478557.4,-1.0451470650902035
-11194.3,4480557.4,-1.0687175133220244
-11194.3,4484557.4,-1.0961586581866871
-11194.3,4486557.4,-1.1053793213655416
-11194.3,4516557.4,-0.9962256330917386
-11194.3,4526557.4,-0.8742201044578578
-11194.3,4528557.4,-0.8934122644408695
-11194.3,4530557.4,-0.8282833039739403
-11194.3,4532557.4,-0.8910101765904128
-11194.3,4534557.4,-0.9003397316640404
-9194.3,4438557.4,-1.118817696569467
-9194.3,4440557.4,-0.9618004846176842
-9194.3,4442557.4,-0.966363827554012
-9194.3,4444557.4,-0.9704103794771612
-9194.3,4446557.4,-0.9503664396325104
-9194.3,4448557.4,-0.9782142395383392
-9194.3,4450557.4,-0.9550537919620072
-9194.3,4452557.4,-0.9570808017406873
-9194.3,4454557.4,-0.971303514908688
-9194.3,4456557.4,-0.9994632654747405
-9194.3,4458557.4,-1.0484098878602843
-9194.3,4460557.4,-1.0311723123549528
-9194.3,4462557.4,-1.0141451383988265
-9194.3,4464557.4,-1.0157171696836966
-9194.3,4466557.4,-1.0214728808386881
-9194.3,4468557.4,-1.028941623157534
-9194.3,4470557.4,-1.0318376192321232
-9194.3,4474557.4,-1.0258737538981169
-9194.3,4478557.4,-1.0642095145068893
-9194.3,4480557.4,-1.0604274726698155
-9194.3,4482557.4,-1.1416118740108478
-9194.3,4530557.4,-0.8449175619878404
-9194.3,4532557.4,-0.8825727168478901
-9194.3,4534557.4,-0.9668984692727508
-7194.3,4440557.4,-0.9648997062668924
-7194.3,4442557.4,-0.9625606738800757
-7194.3,4444557.4,-0.9309732847168477
-7194.3,4446557.4,-0.931544947199437
-7194.3,4448557.4,-0.9440973684152588
-7194.3,4450557.4,-0.9517872843341671
-7194.3,4452557.4,-0.9443239115111721
-7194.3,4454557.4,-0.9546816820474562
-7194.3,4456557.4,-0.9674234541017315
-7194.3,4458557.4,-1.0101950722063495
-7194.3,4460557.4,-1.022097690723223
-7194.3,4462557.4,-1.034645347402184
-7194.3,4464557.4,-1.0102702997153776
-7194.3,4466557.4,-1.020078235937677
-7194.3,4468557.4,-1.02712577620261
-7194.3,4470557.4,-1.0366718517726536
-7194.3,4472557.4,-1.0891388344991015
-7194.3,4474557.4,-1.0885941142476454
-7194.3,4476557.4,-1.0501491778453145
-7194.3,4478557.4,-1.0620340341091474
-7194.3,4480557.4,-1.065498994875039
-7194.3,4482557.4,-1.0564429028302658
-7194.3,4484557.4,-1.2065890076514265
-7194.3,4486557.4,-0.9267083709688094
-5194.3,4438557.4,-0.9561360872915957
-5194.3,4440557.4,-0.9816549747571119
-5194.3,4442557.4,-0.9575039542799936
-5194.3,4444557.4,-0.9374727296668108
-5194.3,4446557.4,-0.9173278130946301
-5194.3,4448557.4,-0.9271015055309885
-5194.3,4450557.4,-0.9250615839878091
-5194.3,4452557.4,-0.9371123056878639
-5194.3,4454557.4,-0.9805557040497008
-5194.3,4456557.4,-0.9549782966370945
-5194.3,4458557.4,-0.982715335756705
-5194.3,4460557.4,-1.0175965665421571
-5194.3,4462557.4,-1.0436117359110604
-5194.3,4464557.4,-1.0263004140073637
-5194.3,4466557.4,-1.019451633280279
-5194.3,4468557.4,-1.0254151197447543
-5194.3,4470557.4,-1.0211258592955834
-5194.3,4472557.4,-1.0475873856404696
-5194.3,4474557.4,-1.0698770749588788
-5194.3,4476557.4,-1.073720417027715
-5194.3,4478557.4,-1.060839510006429
-5194.3,4480557.4,-1.0697124270363256
-5194.3,4482557.4,-1.0872829086220677
-5194.3,4484557.4,-1.1247317999731952
-5194.3,4486557.4,-1.177967242341632
-5194.3,4488557.4,-1.0808044427139907
-5194.3,4490557.4,-1.1196078440573654
-5194.3,4492557.4,-1.2028735203884373
-5194.3,4538557.4,-1.0573841239934856
-3194.3,4438557.4,-0.9413558595863895
-3194.3,4440557.4,-0.9386230632383722
-3194.3,4442557.4,-0.9410642381534458
-3194.3,4444557.4,-0.9413848154675976
-3194.3,4446557.4,-0.9114638962866951
-3194.3,4448557.4,-0.9141262270474457
-3194.3,4450557.4,-0.9165103060076722
-3194.3,4452557.4,-0.9218199646056359
-3194.3,4454557.4,-0.9408079516786569
-3194.3,4456557.4,-0.9542055190925939
-3194.3,4458557.4,-0.9787951967156763
-3194.3,4460557.4,-1.0201906839192754
-3194.3,4462557.4,-1.0113138971590845
-3194.3,4464557.4,-1.0260518679520727
-3194.3,4466557.4,-1.0132162934169133
-3194.3,4468557.4,-1.02150692837983
-3194.3,4470557.4,-1.0309088124000205
-3194.3,4472557.4,-1.0428387270022192
-3194.3,4474557.4,-1.0674583628499503
-3194.3,4476557.4,-1.1036727251598994
-3194.3,4478557.4,-1.0846083504858282
-3194.3,4480557.4,-1.0936966121263183
-3194.3,4482557.4,-1.0704310190734516
-3194.3,4484557.4,-1.118369928078795
-3194.3,4486557.4,-1.0953508829081202
-3194.3,4488557.4,-1.0929945422804759
-3194.3,4490557.4,-1.0790250410572588
-3194.3,4492557.4,-1.055977804954499
-3194.3,4494557.4,-0.9739106614027482
-3194.3,4498557.4,-0.9344233411158899
-3194.3,4568557.4,-0.7964801512505403
-1194.3,4438557.4,-0.8684645538766993
-1194.3,4440557.4,-0.9224459705390462
-1194.3,4442557.4,-0.9181519373110747
-1194.3,4444557.4,-0.9024136395501056
-1194.3,4446557.4,-0.9027327343549504
-1194.3,4448557.4,-0.89750439786765
-1194.3,4450557.4,-0.9060309626235266
-1194.3,4452557.4,-0.9135179702236652
-1194.3,4454557.4,-0.924347388907061
-1194.3,4456557.4,-0.9399107781121608
