X,Y,value
-11194.3,4516557.4,-0.31825853531457776
-11194.3,4526557.4,-0.2789805422959918
-11194.3,4528557.4,-0.28509633550197205
-11194.3,4530557.4,-0.2643761145957096
-11194.3,4532557.4,-0.28430541727265723
-11194.3,4534557.4,-0.2881667324359713
-9194.3,4530557.4,-0.26963961660765795
-9194.3,4532557.4,-0.2822550498476871
-9194.3,4534557.4,-0.3092854757874628
-5194.3,4538557.4,-0.33858421257846405
-3194.3,4488557.4,-0.3497517048252981
-3194.3,4490557.4,-0.3452503865551301
-3194.3,4492557.4,-0.33786074811120004
-3194.3,4494557.4,-0.311697692989592
-3194.3,4498557.4,-0.2992648368825296
-3194.3,4568557.4,-0.2543691562399082
-1194.3,4484557.4,-0.3517938222023602
-1194.3,4486557.4,-0.35423753452986084
-1194.3,4488557.4,-0.3523252195381579
-1194.3,4490557.4,-0.34544140344306484
-1194.3,4492557.4,-0.3219922018462521
-1194.3,4494557.4,-0.3442392909205536
-1194.3,4496557.4,-0.3150670434188808
-1194.3,4564557.4,-0.24149995164780175
-1194.3,4566557.4,-0.2321475745965495
-1194.3,4568557.4,-0.24573421393066508
805.7,4480557.4,-0.35292027632122863
805.7,4482557.4,-0.3506212817401365
805.7,4484557.4,-0.3506640984506234
805.7,4486557.4,-0.3523288620925691
805.7,4488557.4,-0.35205838734600536
805.7,4490557.4,-0.3550501809167671
805.7,4492557.4,-0.34246194207407143
805.7,4494557.4,-0.3358600445237631
805.7,4496557.4,-0.3368139205854673
805.7,4498557.4,-0.34063346060596167
805.7,4500557.4,-0.3122360334813244
805.7,4518557.4,-0.29533695634915447
805.7,4564557.4,-0.22823122977202243
2805.7,4476557.4,-0.3425680550208221
2805.7,4478557.4,-0.34646315415237394
2805.7,4480557.4,-0.34777514988774
2805.7,4482557.4,-0.3447782670073257
2805.7,4484557.4,-0.3476391593067217
2805.7,4486557.4,-0.3469943565097704
2805.7,4488557.4,-0.34606586094684977
2805.7,4490557.4,-0.34573058536863754
2805.7,4492557.4,-0.3471546921374027
2805.7,4494557.4,-0.3351068932435225
2805.7,4496557.4,-0.34034159536674197
2805.7,4498557.4,-0.329366088255292
2805.7,4502557.4,-0.31125877945668545
2805.7,4506557.4,-0.3101451938124566
2805.7,4526557.4,-0.302602408881352
2805.7,4534557.4,-0.2962374072471149
4805.7,4474557.4,-0.3490979170847043
4805.7,4476557.4,-0.35102437696431543
4805.7,4478557.4,-0.35367998264521333
4805.7,4480557.4,-0.34190737093428575
4805.7,4482557.4,-0.3528036871217414
4805.7,4484557.4,-0.34938555345031
4805.7,4486557.4,-0.3484710096631408
4805.7,4488557.4,-0.34421315498873356
4805.7,4490557.4,-0.34672374783826587
4805.7,4492557.4,-0.3492008686217921
4805.7,4494557.4,-0.3383061288722123
4805.7,4496557.4,-0.33405461510617
4805.7,4498557.4,-0.34266457418603263
