X,Y,value
-41194.3,4260557.4,0.0
-41194.3,4262557.4,0.0
-39194.3,4262557.4,0.0
-37194.3,4258557.4,0.0
-37194.3,4260557.4,0.0
-37194.3,4262557.4,0.0
-37194.3,4264557.4,0.0
-37194.3,4266557.4,0.0
-35194.3,4262557.4,0.0
-35194.3,4264557.4,0.0
-35194.3,4266557.4,0.0
-35194.3,4268557.4,0.0
-33194.3,4458557.4,0.0
-31194.3,4438557.4,0.0
-31194.3,4458557.4,0.0
-29194.3,4438557.4,0.0
-29194.3,4440557.4,0.0
-29194.3,4442557.4,0.0
-27194.3,4440557.4,0.0
-27194.3,4442557.4,0.0
-27194.3,4458557.4,0.0
-25194.3,4442557.4,0.0
-25194.3,4458557.4,0.0
-25194.3,4470557.4,0.0
-23194.3,4438557.4,0.0
-23194.3,4446557.4,0.0
-23194.3,4458557.4,0.0
-23194.3,4460557.4,0.0
-23194.3,4480557.4,0.0
-21194.3,4458557.4,0.0
-21194.3,4460557.4,0.0
-21194.3,4472557.4,0.0
-21194.3,4480557.4,0.0
-19194.3,4462557.4,0.0
-19194.3,4472557.4,0.0
-17194.3,4466557.4,0.0
-17194.3,4476557.4,0.0
-17194.3,4484557.4,0.0
-15194.3,4438557.4,0.0
-15194.3,4468557.4,0.0
-15194.3,4470557.4,0.0
-15194.3,4482557.4,0.0
-13194.3,4480557.4,0.0
-13194.3,4524557.4,0.0
-11194.3,4470557.4,0.0
-11194.3,4482557.4,0.0
-11194.3,4488557.4,0.0
-11194.3,4490557.4,0.0
-11194.3,4498557.4,0.0
-11194.3,4516557.4,0.02186555211000411
-11194.3,4518557.4,0.0
-11194.3,4520557.4,0.0
-11194.3,4524557.4,0.0
-11194.3,4526557.4,0.02582456318172284
-11194.3,4528557.4,0.025714502749621962
-11194.3,4530557.4,0.024600466583942677
-11194.3,4532557.4,0.026298231229872678
-11194.3,4534557.4,0.023228974452928892
-9194.3,4472557.4,0.0
-9194.3,4476557.4,0.0
-9194.3,4484557.4,0.0
-9194.3,4486557.4,0.0
-9194.3,4490557.4,0.0
-9194.3,4528557.4,0.0
-9194.3,4530557.4,0.024875187663517095
-9194.3,4532557.4,0.022541476861757143
-9194.3,4534557.4,0.02153848521288841
-7194.3,4436557.4,0.0
-7194.3,4438557.4,0.0
-7194.3,4492557.4,0.0
-7194.3,4526557.4,0.0
-7194.3,4528557.4,0.0
-7194.3,4598557.4,0.0
-7194.3,4600557.4,0.0
-5194.3,4434557.4,0.0
-5194.3,4494557.4,0.0
-5194.3,4498557.4,0.0
-5194.3,4516557.4,0.0
-5194.3,4526557.4,0.0
-5194.3,4528557.4,0.0
-5194.3,4538557.4,0.016448553605563052
-5194.3,4598557.4,0.0
-5194.3,4600557.4,0.0
-5194.3,4602557.4,0.0
-3194.3,4428557.4,0.0
-3194.3,4430557.4,0.0
-3194.3,4488557.4,0.022036960470244577
-3194.3,4490557.4,0.023104690252962
-3194.3,4492557.4,0.02365531481871794
-3194.3,4494557.4,0.020947220089366135
-3194.3,4496557.4,0.0
-3194.3,4498557.4,0.02137009781749894
-3194.3,4500557.4,0.0
-3194.3,4510557.4,0.0
-3194.3,4568557.4,0.018861700759862942
-3194.3,4570557.4,0.0
-3194.3,4602557.4,0.0
-1194.3,4436557.4,0.0
-1194.3,4484557.4,0.02222821921111714
-1194.3,4486557.4,0.02180981340622535
-1194.3,4488557.4,0.021784872282217798
-1194.3,4490557.4,0.02254134627135573
-1194.3,4492557.4,0.021988781333522778
-1194.3,4494557.4,0.024229971185175305
-1194.3,4496557.4,0.02350172127894987
-1194.3,4498557.4,0.0
-1194.3,4500557.4,0.0
-1194.3,4502557.4,0.0
-1194.3,4504557.4,0.0
-1194.3,4506557.4,0.0
-1194.3,4508557.4,0.0
-1194.3,4562557.4,0.0
-1194.3,4564557.4,0.02232494910087729
-1194.3,4566557.4,0.0226090234602809
-1194.3,4568557.4,0.02153684436285267
805.7,4434557.4,0.0
805.7,4436557.4,0.0
805.7,4440557.4,0.0
805.7,4480557.4,0.02190166074290722
805.7,4482557.4,0.022914812658338134
805.7,4484557.4,0.022557335737309763
805.7,4486557.4,0.022808414698360573
805.7,4488557.4,0.022806313294626544
805.7,4490557.4,0.021989636701272283
805.7,4492557.4,0.023365186214688104
805.7,4494557.4,0.024225961815134714
805.7,4496557.4,0.022783365678117756
805.7,4498557.4,0.022917504916876188
805.7,4500557.4,0.02218532915041362
805.7,4502557.4,0.0
805.7,4506557.4,0.0
805.7,4510557.4,0.0
805.7,4514557.4,0.0
805.7,4516557.4,0.0
805.7,4518557.4,0.02273328376651313
805.7,4564557.4,0.022063183539164435
805.7,4566557.4,0.0
805.7,4568557.4,0.0
2805.7,4434557.4,0.0
2805.7,4436557.4,0.0
2805.7,4438557.4,0.0
2805.7,4440557.4,0.0
2805.7,4476557.4,0.02371584999253216
2805.7,4478557.4,0.022863085767084818
2805.7,4480557.4,0.023644078003997065
2805.7,4482557.4,0.0243765378459096
2805.7,4484557.4,0.024025826574676886
2805.7,4486557.4,0.023762335542822224
2805.7,4488557.4,0.02404855809008944
2805.7,4490557.4,0.023906490258750933
2805.7,4492557.4,0.023105209663647285
2805.7,4494557.4,0.024574348041721632
2805.7,4496557.4,0.023253696555886837
2805.7,4498557.4,0.024946686321911247
2805.7,4500557.4,0.0
2805.7,4502557.4,0.02133773910214987
2805.7,4504557.4,0.0
2805.7,4506557.4,0.020346565068554763
2805.7,4514557.4,0.0
2805.7,4526557.4,0.02077002074330567
2805.7,4534557.4,0.020043345341748967
2805.7,4538557.4,0.0
4805.7,4430557.4,0.0
4805.7,4432557.4,0.0
4805.7,4434557.4,0.0
4805.7,4440557.4,0.0
4805.7,4474557.4,0.022892343306616523
4805.7,4476557.4,0.02331678746066084
4805.7,4478557.4,0.022832783755551887
4805.7,4480557.4,0.02509109097778025
4805.7,4482557.4,0.02359655746962843
4805.7,4484557.4,0.02425464469767965
4805.7,4486557.4,0.02396980186861325
4805.7,4488557.4,0.02463229732336256
4805.7,4490557.4,0.023919082908474373
4805.7,4492557.4,0.02324281020105891
4805.7,4494557.4,0.02408736112022279
4805.7,4496557.4,0.024501713605403975
4805.7,4498557.4,0.022488698302137344
4805.7,4500557.4,0.021304701886625567
4805.7,4502557.4,0.023030616134468284
4805.7,4504557.4,0.02201641066256233
4805.7,4506557.4,0.02149930199955063
4805.7,4508557.4,0.0208438272264175
4805.7,4512557.4,0.0
4805.7,4514557.4,0.0
6805.7,4426557.4,0.0
6805.7,4436557.4,0.0
6805.7,4440557.4,0.0
6805.7,4470557.4,0.023699839117907996
6805.7,4472557.4,0.023144252045224
6805.7,4474557.4,0.02262924039582941
6805.7,4476557.4,0.023085258927820203
6805.7,4478557.4,0.024519795176015123
6805.7,4480557.4,0.02415472799332671
6805.7,4482557.4,0.024395068761284444
6805.7,4484557.4,0.024393714050474833
6805.7,4486557.4,0.024358960402547293
6805.7,4488557.4,0.023707132592467366
6805.7,4490557.4,0.02368182914180684
6805.7,4492557.4,0.023866634012481024
6805.7,4494557.4,0.02462810901119182
6805.7,4496557.4,0.023845117921066798
6805.7,4498557.4,0.022975133749131616
6805.7,4500557.4,0.021415706564901035
6805.7,4502557.4,0.022795060985584644
6805.7,4504557.4,0.02258605186928009
6805.7,4506557.4,0.01870164104841554
6805.7,4508557.4,0.021543118147122224
6805.7,4512557.4,0.0
6805.7,4516557.4,0.021903345495170878
6805.7,4518557.4,0.021273938752725388
6805.7,4520557.4,0.021591281475138564
6805.7,4526557.4,0.01983964553167883
6805.7,4532557.4,0.019990456139365256
6805.7,4622557.4,0.0
8805.7,4426557.4,0.0
8805.7,4438557.4,0.0
8805.7,4440557.4,0.0
8805.7,4442557.4,0.0
8805.7,4468557.4,0.02343711438169843
8805.7,4470557.4,0.023718429498839087
8805.7,4472557.4,0.02463608443636778
8805.7,4474557.4,0.023977214530044692
8805.7,4476557.4,0.024654120866089705
8805.7,4478557.4,0.025143610275110684
8805.7,4480557.4,0.024717071583520565
8805.7,4482557.4,0.02453367150102511
8805.7,4484557.4,0.02408566642409591
8805.7,4486557.4,0.024207916471778668
8805.7,4488557.4,0.02400064543805618
8805.7,4490557.4,0.023410099202827047
8805.7,4492557.4,0.02440538898031802
8805.7,4494557.4,0.02385251917046531
8805.7,4496557.4,0.023891821249032233
8805.7,4498557.4,0.022755472872249074
8805.7,4500557.4,0.022887496578252297
8805.7,4502557.4,0.021218578696950742
8805.7,4504557.4,0.022350336004774634
8805.7,4506557.4,0.023548581789288533
8805.7,4508557.4,0.0
8805.7,4514557.4,0.021199625857201462
8805.7,4520557.4,0.022217272332849515
10805.7,4422557.4,0.0
10805.7,4466557.4,0.022516922320013157
10805.7,4468557.4,0.02355857116934815
10805.7,4470557.4,0.024066616625151152
10805.7,4472557.4,0.024747768714038575
10805.7,4474557.4,0.024902982646938587
10805.7,4476557.4,0.025053527487375354
10805.7,4478557.4,0.024800236575287727
10805.7,4480557.4,0.024824770158281263
10805.7,4482557.4,0.0257349633570857
10805.7,4484557.4,0.025103867584673967
10805.7,4486557.4,0.023905775886884625
10805.7,4488557.4,0.0
10805.7,4490557.4,0.023206426144638203
10805.7,4492557.4,0.023759721733672287
10805.7,4494557.4,0.0234214064487561
10805.7,4496557.4,0.023215045714872994
10805.7,4498557.4,0.022123436951015256
10805.7,4500557.4,0.022237760450650113
10805.7,4502557.4,0.0211110328747979
10805.7,4504557.4,0.0
10805.7,4506557.4,0.0
10805.7,4508557.4,0.019271181151078624
10805.7,4510557.4,0.0
10805.7,4512557.4,0.0
10805.7,4516557.4,0.0
