X,Y,value
-33194.3,4432557.4,68.8375539278594
-27194.3,4456557.4,75.33167011135136
-25194.3,4448557.4,81.99255
-25194.3,4450557.4,81.99255
-25194.3,4452557.4,81.99255
-25194.3,4454557.4,81.99255
-23194.3,4440557.4,79.2978
-23194.3,4450557.4,81.99255000000001
-23194.3,4452557.4,81.99254999999998
-23194.3,4454557.4,80.16598333333336
-23194.3,4456557.4,81.99255
-21194.3,4438557.4,74.293324006042
-21194.3,4440557.4,81.99255
-21194.3,4442557.4,82.47568750000028
-21194.3,4446557.4,83.17027556683152
-21194.3,4448557.4,82.21772272727252
-21194.3,4450557.4,81.99255
-21194.3,4452557.4,80.41126666666663
-21194.3,4454557.4,81.04378000000008
-21194.3,4456557.4,82.26776111111099
-21194.3,4478557.4,72.12606182211918
-19194.3,4440557.4,81.99255
-19194.3,4442557.4,81.99255
-19194.3,4444557.4,81.99255
-19194.3,4446557.4,81.99255
-19194.3,4448557.4,81.99255
-19194.3,4450557.4,83.09339444444456
-19194.3,4452557.4,78.207455
-19194.3,4454557.4,80.41126666666663
-19194.3,4456557.4,78.57643947368419
-19194.3,4458557.4,77.24870000000004
-19194.3,4460557.4,77.58280170536672
-17194.3,4438557.4,79.2978
-17194.3,4440557.4,81.98943041595346
-17194.3,4442557.4,81.54342499999997
-17194.3,4444557.4,81.99254999999997
-17194.3,4446557.4,78.90298374999995
-17194.3,4448557.4,75.00538000000003
-17194.3,4450557.4,75.18850625000005
-17194.3,4452557.4,77.64021034482764
-17194.3,4454557.4,79.1326875
-17194.3,4456557.4,79.46295681818185
-17194.3,4458557.4,78.06133
-17194.3,4460557.4,79.62062499999999
-17194.3,4474557.4,71.90206947746678
-15194.3,4440557.4,79.2978
-15194.3,4442557.4,79.2978
-15194.3,4444557.4,80.93939575832707
-15194.3,4446557.4,73.162232
-15194.3,4448557.4,74.73680000000003
-15194.3,4450557.4,71.9822747826087
-15194.3,4452557.4,72.7226303030303
-15194.3,4454557.4,72.07416560000001
-15194.3,4456557.4,71.60700066666666
-15194.3,4458557.4,72.76008750000005
-15194.3,4460557.4,74.64572857142858
-15194.3,4462557.4,72.51036843101546
-15194.3,4464557.4,71.8452535580121
-15194.3,4466557.4,72.31552612575484
-15194.3,4468557.4,74.57742499999999
-15194.3,4470557.4,74.56253529411764
-15194.3,4472557.4,74.5943
-15194.3,4474557.4,71.46976000000001
-15194.3,4476557.4,72.16252
-15194.3,4484557.4,71.37289388755882
-15194.3,4486557.4,71.53217872265182
-15194.3,4488557.4,71.65392046372813
-13194.3,4438557.4,71.26185333333333
-13194.3,4440557.4,79.2978
-13194.3,4442557.4,74.20480444444446
-13194.3,4444557.4,79.2978
-13194.3,4446557.4,72.16251999999999
-13194.3,4448557.4,72.581235
-13194.3,4450557.4,71.02134369230768
-13194.3,4452557.4,73.80217058823531
-13194.3,4454557.4,72.44963265306124
-13194.3,4456557.4,72.15609599999999
-13194.3,4458557.4,71.06660370370369
-13194.3,4460557.4,72.31064333333333
-13194.3,4462557.4,74.48410222222223
-13194.3,4464557.4,70.24020333333331
-13194.3,4466557.4,74.77430000000003
-13194.3,4468557.4,74.77430000000001
-13194.3,4470557.4,85.14565543120496
-13194.3,4472557.4,74.77430000000003
-13194.3,4474557.4,71.14846899999999
-13194.3,4476557.4,71.54326000000002
-13194.3,4478557.4,72.16252
-13194.3,4480557.4,72.16252
-13194.3,4482557.4,70.96741087967717
-13194.3,4484557.4,70.777
-13194.3,4486557.4,71.48829578879067
-13194.3,4488557.4,71.67961057102927
-11194.3,4438557.4,71.02915980378727
-11194.3,4440557.4,69.89253599999999
-11194.3,4442557.4,73.56818
-11194.3,4444557.4,69.4755942857143
-11194.3,4446557.4,73.49648181818182
-11194.3,4448557.4,73.19388148148148
-11194.3,4450557.4,71.35181111111109
-11194.3,4452557.4,70.92399999999999
-11194.3,4454557.4,71.43061842105261
-11194.3,4456557.4,71.94958536585366
-11194.3,4458557.4,74.40669600000005
-11194.3,4460557.4,72.13743333333333
-11194.3,4462557.4,70.92399999999999
-11194.3,4464557.4,70.92399999999999
-11194.3,4466557.4,72.73601750000002
-11194.3,4468557.4,73.05756249999999
-11194.3,4470557.4,74.77430000000003
-11194.3,4472557.4,70.95082
-11194.3,4474557.4,72.65472500000001
-11194.3,4476557.4,71.26803333333332
-11194.3,4478557.4,67.179355
-11194.3,4480557.4,72.16252
-11194.3,4482557.4,68.70234999999997
-11194.3,4484557.4,71.17089822274997
-11194.3,4486557.4,71.71324310043566
-11194.3,4514557.4,63.46874996985216
-11194.3,4516557.4,70.73970561344747
-11194.3,4520557.4,76.50410385656534
-11194.3,4526557.4,64.66440646290181
-11194.3,4528557.4,65.31675700985583
-11194.3,4530557.4,64.76300128923901
-11194.3,4532557.4,64.94445242990753
-11194.3,4534557.4,67.98638898433005
-9194.3,4438557.4,71.68951494168863
-9194.3,4440557.4,72.29846
-9194.3,4442557.4,72.49577250000002
-9194.3,4444557.4,72.02824
-9194.3,4446557.4,69.65527692307694
-9194.3,4448557.4,72.2227358974359
-9194.3,4450557.4,70.92399999999999
-9194.3,4452557.4,70.92399999999999
-9194.3,4454557.4,71.02806216216216
-9194.3,4456557.4,72.13988421052632
-9194.3,4458557.4,74.11890444444442
-9194.3,4460557.4,72.47054279069758
-9194.3,4462557.4,71.17318666666667
-9194.3,4464557.4,70.92399999999999
-9194.3,4466557.4,70.92399999999999
-9194.3,4468557.4,71.00211392405062
-9194.3,4470557.4,70.92399999999999
