X,Y,value
-33194.3,4432557.4,1.1161947241737846
-27194.3,4456557.4,1.178759983662333
-25194.3,4448557.4,1.1802534274091379
-25194.3,4450557.4,1.1504991447709132
-25194.3,4452557.4,1.1296199119384323
-25194.3,4454557.4,1.106700013866706
-23194.3,4438557.4,5.0148936205326216
-23194.3,4440557.4,1.1387842661694256
-23194.3,4450557.4,1.174665650934706
-23194.3,4452557.4,1.1478209261861867
-23194.3,4454557.4,1.1434024436523744
-23194.3,4456557.4,1.1064009090573974
-21194.3,4438557.4,1.2338132929332524
-21194.3,4440557.4,1.145257331019158
-21194.3,4442557.4,1.1136507712898214
-21194.3,4446557.4,1.0891256408627152
-21194.3,4448557.4,1.1000319438379533
-21194.3,4450557.4,1.0964961439746665
-21194.3,4452557.4,1.1006895268398693
-21194.3,4454557.4,1.0782690492241815
-21194.3,4456557.4,1.1104379528652202
-19194.3,4440557.4,1.1780036862286263
-19194.3,4442557.4,1.1485984902400956
-19194.3,4444557.4,1.119994019573737
-19194.3,4446557.4,1.0988019360375676
-19194.3,4448557.4,1.0998524161169794
-19194.3,4450557.4,1.0927490184765922
-19194.3,4452557.4,1.1411532111815235
-19194.3,4454557.4,1.0999872254221572
-19194.3,4456557.4,1.1064320675766868
-19194.3,4458557.4,1.10973437428511
-19194.3,4460557.4,1.1558981120952925
-17194.3,4438557.4,1.2850738472483305
-17194.3,4440557.4,1.216098150313911
-17194.3,4442557.4,1.186379590067585
-17194.3,4444557.4,1.1521250369310347
-17194.3,4446557.4,1.1589060973860523
-17194.3,4448557.4,1.1775336705906942
-17194.3,4450557.4,1.1815405505230878
-17194.3,4452557.4,1.1529826663862501
-17194.3,4454557.4,1.1305818804887644
-17194.3,4456557.4,1.1106018204586898
-17194.3,4458557.4,1.1100209957631335
-17194.3,4460557.4,1.0793907537510843
-17194.3,4474557.4,0.5973398635976657
-17194.3,4484557.4,2.322735128388107
-15194.3,4440557.4,1.288951535476309
-15194.3,4442557.4,1.250308454237043
-15194.3,4444557.4,1.2008312134667258
-15194.3,4446557.4,1.2687076847358667
-15194.3,4448557.4,1.2139397937570326
-15194.3,4450557.4,1.2233136269450042
-15194.3,4452557.4,1.2111340849059453
-15194.3,4454557.4,1.2239380614958117
-15194.3,4456557.4,1.227332841124416
-15194.3,4458557.4,1.189800424098231
-15194.3,4460557.4,1.1439734285413996
-15194.3,4462557.4,1.1483763658879171
-15194.3,4464557.4,1.1453925780708898
-15194.3,4466557.4,1.1983473292692535
-15194.3,4472557.4,1.0912423544905054
-15194.3,4474557.4,1.0391792492482315
-15194.3,4476557.4,1.0250061051170651
-15194.3,4484557.4,0.8382736450908855
-15194.3,4486557.4,0.8384696652844038
-15194.3,4488557.4,0.797997634197695
-13194.3,4438557.4,1.4597374587980112
-13194.3,4440557.4,1.3158938644397395
-13194.3,4442557.4,1.364505088553037
-13194.3,4444557.4,1.2581392701075593
-13194.3,4446557.4,1.3287591799639549
-13194.3,4448557.4,1.2855133841273918
-13194.3,4450557.4,1.2778748801563888
-13194.3,4452557.4,1.2025752173752384
-13194.3,4454557.4,1.2152633265377801
-13194.3,4456557.4,1.2233567147524156
-13194.3,4458557.4,1.2233190889934937
-13194.3,4460557.4,1.1831454220764186
-13194.3,4462557.4,1.1364283616927147
-13194.3,4464557.4,1.1834440824022332
-13194.3,4466557.4,1.1136538643503324
-13194.3,4468557.4,1.0985087042783883
-13194.3,4470557.4,1.0286238613263845
-13194.3,4472557.4,1.113328427341689
-13194.3,4474557.4,1.1347001567266615
-13194.3,4476557.4,1.0689405738868536
-13194.3,4478557.4,0.7331486690956931
-13194.3,4482557.4,0.8411129159801525
-13194.3,4484557.4,0.8456144105636342
-13194.3,4486557.4,0.8368239292267247
-13194.3,4488557.4,0.8349609213462952
-11194.3,4438557.4,1.4842183918598963
-11194.3,4440557.4,1.4769176631179315
-11194.3,4442557.4,1.395428094355989
-11194.3,4444557.4,1.4391850310985463
-11194.3,4446557.4,1.3527647960907252
-11194.3,4448557.4,1.322431469175126
-11194.3,4450557.4,1.314912103946931
-11194.3,4452557.4,1.2885233693644875
-11194.3,4454557.4,1.2444985058127802
-11194.3,4456557.4,1.2204152348643558
-11194.3,4458557.4,1.187304368135673
-11194.3,4460557.4,1.2141020254847523
-11194.3,4462557.4,1.2093231744162645
-11194.3,4464557.4,1.187822109221675
-11194.3,4466557.4,1.148267678518384
-11194.3,4468557.4,1.1323980355007277
-11194.3,4472557.4,0.835726223272497
-11194.3,4474557.4,0.8236137565713718
-11194.3,4476557.4,1.1035600304537387
-11194.3,4478557.4,0.7900738374537508
-11194.3,4480557.4,0.7456045413641647
-11194.3,4484557.4,0.8377087108073479
-11194.3,4486557.4,0.8335861224078648
-11194.3,4516557.4,0.5424717104750811
-11194.3,4526557.4,0.6115586733959455
-11194.3,4528557.4,0.5901637961911587
-11194.3,4530557.4,0.5651569701685342
-11194.3,4532557.4,0.5810523676406303
-11194.3,4534557.4,0.521884493322409
-9194.3,4438557.4,1.0187243952615974
-9194.3,4440557.4,1.465616909363788
-9194.3,4442557.4,1.443792893085546
-9194.3,4444557.4,1.4235192864293018
-9194.3,4446557.4,1.4351711570495835
-9194.3,4448557.4,1.400635103498915
-9194.3,4450557.4,1.4006006246478102
-9194.3,4452557.4,1.337932584526539
-9194.3,4454557.4,1.2974283798089499
-9194.3,4456557.4,1.2412766439963372
-9194.3,4458557.4,1.1892749901162827
-9194.3,4460557.4,1.2150819591978734
-9194.3,4462557.4,1.2245738190433346
-9194.3,4464557.4,1.2015562063365115
-9194.3,4466557.4,1.2047818688963885
-9194.3,4468557.4,1.1833957315081998
-9194.3,4470557.4,1.1696649024907497
-9194.3,4474557.4,1.2011204391267358
-9194.3,4478557.4,1.123105060002163
-9194.3,4480557.4,1.093842835426758
-9194.3,4482557.4,0.759006867704936
-9194.3,4530557.4,0.566734850165216
-9194.3,4532557.4,0.5485205010687566
-9194.3,4534557.4,0.5450636555044152
-7194.3,4438557.4,4.934387792143964
-7194.3,4440557.4,1.4841871845218382
-7194.3,4442557.4,1.4833504280804886
-7194.3,4444557.4,1.5159097115380051
-7194.3,4446557.4,1.4661813050807195
-7194.3,4448557.4,1.428013042422125
-7194.3,4450557.4,1.4137832057028032
-7194.3,4452557.4,1.403214958796866
-7194.3,4454557.4,1.358520403910486
-7194.3,4456557.4,1.3112757948762768
-7194.3,4458557.4,1.2454806073693832
-7194.3,4460557.4,1.2457746515928014
-7194.3,4462557.4,1.2129748745105893
-7194.3,4464557.4,1.2416828438355363
-7194.3,4466557.4,1.219973420071555
-7194.3,4468557.4,1.1901567576718295
-7194.3,4470557.4,1.1704623183553753
-7194.3,4472557.4,0.8664796984634999
