X,Y,value
-41194.3,4260557.4,0.0
-41194.3,4262557.4,0.0
-39194.3,4262557.4,0.0
-37194.3,4258557.4,0.0
-37194.3,4260557.4,0.0
-37194.3,4262557.4,0.0
-37194.3,4264557.4,0.0
-37194.3,4266557.4,0.0
-35194.3,4262557.4,0.0
-35194.3,4264557.4,0.0
-35194.3,4266557.4,0.0
-35194.3,4268557.4,0.0
-33194.3,4432557.4,1.0542823768638045
-33194.3,4458557.4,0.0
-31194.3,4438557.4,0.0
-31194.3,4458557.4,0.0
-29194.3,4438557.4,0.0
-29194.3,4440557.4,0.0
-29194.3,4442557.4,0.0
-27194.3,4440557.4,0.0
-27194.3,4442557.4,0.0
-27194.3,4456557.4,0.9231761995871468
-27194.3,4458557.4,0.0
-25194.3,4442557.4,0.0
-25194.3,4448557.4,0.6291221009447674
-25194.3,4450557.4,0.6206877813242196
-25194.3,4452557.4,0.6335304443366503
-25194.3,4454557.4,0.6398037873907485
-25194.3,4458557.4,0.0
-25194.3,4470557.4,0.0
-23194.3,4438557.4,0.0
-23194.3,4440557.4,0.722570345343374
-23194.3,4446557.4,0.0
-23194.3,4450557.4,0.6286616825780589
-23194.3,4452557.4,0.6301972075644705
-23194.3,4454557.4,0.7202794199039799
-23194.3,4456557.4,0.6392711523678574
-23194.3,4458557.4,0.0
-23194.3,4460557.4,0.0
-23194.3,4480557.4,0.0
-21194.3,4438557.4,0.8480735711148498
-21194.3,4440557.4,0.6191206798514614
-21194.3,4442557.4,0.6071531618496608
-21194.3,4446557.4,0.5757314005964975
-21194.3,4448557.4,0.6198845933254618
-21194.3,4450557.4,0.629143824605234
-21194.3,4452557.4,0.7084509668581767
-21194.3,4454557.4,0.6789570896655762
-21194.3,4456557.4,0.6244210055954587
-21194.3,4458557.4,0.0
-21194.3,4460557.4,0.0
-21194.3,4472557.4,0.0
-21194.3,4480557.4,0.0
-19194.3,4440557.4,0.6140986138273785
-19194.3,4442557.4,0.6155568149038724
-19194.3,4444557.4,0.6173175005923659
-19194.3,4446557.4,0.6194586956855508
-19194.3,4448557.4,0.6221400388799538
-19194.3,4450557.4,0.5904688964199704
-19194.3,4452557.4,0.8067072759274745
-19194.3,4454557.4,0.707816584345144
-19194.3,4456557.4,0.8006214484428184
-19194.3,4458557.4,0.864632261900683
-19194.3,4460557.4,0.8387828891974093
-19194.3,4462557.4,0.0
-19194.3,4472557.4,0.0
-17194.3,4438557.4,0.7001702872270607
-17194.3,4440557.4,0.5958068982241536
-17194.3,4442557.4,0.6245843230032081
-17194.3,4444557.4,0.6113710038344068
-17194.3,4446557.4,0.7508935173908813
-17194.3,4448557.4,0.9215268223842089
-17194.3,4450557.4,0.935338543858069
-17194.3,4452557.4,0.8300609593062428
-17194.3,4454557.4,0.7622795479465747
-17194.3,4456557.4,0.7518774491283078
-17194.3,4458557.4,0.8204145693236504
-17194.3,4460557.4,0.7504085454453704
-17194.3,4466557.4,0.0
-17194.3,4474557.4,0.9832553589383725
-17194.3,4476557.4,0.0
-17194.3,4484557.4,0.0
-15194.3,4438557.4,0.0
-15194.3,4440557.4,0.6918037543220458
-15194.3,4442557.4,0.6936330264058566
-15194.3,4444557.4,0.6521750330599194
-15194.3,4446557.4,0.9993889763785935
-15194.3,4448557.4,0.9266627453268697
-15194.3,4450557.4,1.0696767095172024
-15194.3,4452557.4,1.037884573444369
-15194.3,4454557.4,1.0813254819217488
-15194.3,4456557.4,1.111857502176336
-15194.3,4458557.4,1.0545728887857844
-15194.3,4460557.4,0.9636567191158139
-15194.3,4462557.4,1.0532785900061499
-15194.3,4464557.4,1.0878384218672017
-15194.3,4466557.4,1.0722937592394044
-15194.3,4468557.4,0.0
-15194.3,4470557.4,0.0
-15194.3,4472557.4,0.8886804960772368
-15194.3,4474557.4,1.0514459901772357
-15194.3,4476557.4,1.0641144816310109
-15194.3,4482557.4,0.0
-15194.3,4484557.4,1.2039534187076735
-15194.3,4486557.4,1.20662618151403
-15194.3,4488557.4,0.9906405019020791
-13194.3,4438557.4,1.0513555003515815
-13194.3,4440557.4,0.687239474341573
-13194.3,4442557.4,0.9013158931645722
-13194.3,4444557.4,0.688210664202039
-13194.3,4446557.4,1.0383349896168428
-13194.3,4448557.4,1.0188568069677926
-13194.3,4450557.4,1.1025123142040498
-13194.3,4452557.4,0.9731155165242014
-13194.3,4454557.4,1.0517404644262518
-13194.3,4456557.4,1.0795246280957205
-13194.3,4458557.4,1.136387445067471
-13194.3,4460557.4,1.077034138110381
-13194.3,4462557.4,0.9741006466661064
-13194.3,4464557.4,1.1677824324440251
-13194.3,4466557.4,0.9646728848590485
-13194.3,4468557.4,0.9740328842591833
-13194.3,4470557.4,0.5279144409187769
-13194.3,4472557.4,0.9366891764569131
-13194.3,4474557.4,1.0509644338798023
-13194.3,4476557.4,1.1412554998990156
-13194.3,4478557.4,1.1266889767172574
-13194.3,4480557.4,0.0
-13194.3,4482557.4,1.2189212534674756
-13194.3,4484557.4,1.2418746841742265
-13194.3,4486557.4,1.1972496090406761
-13194.3,4488557.4,1.1877429970593458
-13194.3,4524557.4,0.0
-11194.3,4438557.4,1.0525144280537047
-11194.3,4440557.4,1.0900597957411557
-11194.3,4442557.4,0.9226151975392658
-11194.3,4444557.4,1.0976982517363978
-11194.3,4446557.4,0.9392014137298091
-11194.3,4448557.4,0.968848968737167
-11194.3,4450557.4,1.0726010363545575
-11194.3,4452557.4,1.1043730591415555
-11194.3,4454557.4,1.0802394924878502
-11194.3,4456557.4,1.06836005696905
-11194.3,4458557.4,0.9557467898340449
-11194.3,4460557.4,1.075815157982503
-11194.3,4462557.4,1.1452727897714108
-11194.3,4464557.4,1.1497886870359393
-11194.3,4466557.4,1.0650261971541644
-11194.3,4468557.4,1.0560422879703293
-11194.3,4470557.4,0.0
-11194.3,4472557.4,1.1898721323460346
-11194.3,4474557.4,1.129039862688507
-11194.3,4476557.4,1.100190659833889
-11194.3,4478557.4,1.3726634889447848
-11194.3,4480557.4,1.1216849404118912
-11194.3,4482557.4,0.0
-11194.3,4484557.4,1.201389545263331
-11194.3,4486557.4,1.1805040057428042
-11194.3,4488557.4,0.0
-11194.3,4490557.4,0.0
-11194.3,4498557.4,0.0
-11194.3,4516557.4,1.093277605500211
-11194.3,4518557.4,0.0
-11194.3,4520557.4,0.0
-11194.3,4524557.4,0.0
-11194.3,4526557.4,1.2912281590861485
-11194.3,4528557.4,1.2857251374811045
-11194.3,4530557.4,1.3100926400982515
-11194.3,4532557.4,1.3149115614936404
-11194.3,4534557.4,1.1766280473707191
-9194.3,4438557.4,1.1955139109713855
-9194.3,4440557.4,0.9960173066244881
-9194.3,4442557.4,0.9904647806612362
-9194.3,4444557.4,0.9783700292650187
-9194.3,4446557.4,1.0598787522574016
-9194.3,4448557.4,0.9999804501987895
-9194.3,4450557.4,1.0774304524192022
-9194.3,4452557.4,1.0797340778751232
-9194.3,4454557.4,1.0887997779325123
-9194.3,4456557.4,1.0458111517454096
-9194.3,4458557.4,0.9630790432649431
-9194.3,4460557.4,1.051284870158928
-9194.3,4462557.4,1.126315890512174
-9194.3,4464557.4,1.1456284487185273
-9194.3,4466557.4,1.1520867474561258
-9194.3,4468557.4,1.1542877372240172
-9194.3,4470557.4,1.1637076145170981
-9194.3,4472557.4,0.0
-9194.3,4474557.4,1.2221797299686932
-9194.3,4476557.4,0.0
-9194.3,4478557.4,1.2028422399165326
-9194.3,4480557.4,1.1499537470291707
-9194.3,4482557.4,1.2096244132102172
-9194.3,4484557.4,0.0
-9194.3,4486557.4,0.0
-9194.3,4490557.4,0.0
-9194.3,4528557.4,0.0
-9194.3,4530557.4,1.2816472237815355
-9194.3,4532557.4,1.2004415784677596
-9194.3,4534557.4,1.076924260644426
-7194.3,4436557.4,0.0
-7194.3,4438557.4,0.0
-7194.3,4440557.4,0.9552078702002618
-7194.3,4442557.4,0.9407216562519486
-7194.3,4444557.4,1.0401266513109233
-7194.3,4446557.4,1.051158949445984
-7194.3,4448557.4,1.0199597749683071
-7194.3,4450557.4,1.0325513554517207
-7194.3,4452557.4,1.0655791248890627
-7194.3,4454557.4,1.0772243200195377
-7194.3,4456557.4,1.0915336896627255
-7194.3,4458557.4,1.0375385563993345
-7194.3,4460557.4,1.0306249917854744
-7194.3,4462557.4,1.0442345825602488
-7194.3,4464557.4,1.1396173169795347
-7194.3,4466557.4,1.1506167962194718
-7194.3,4468557.4,1.1526941360104603
-7194.3,4470557.4,1.1486335436258286
-7194.3,4472557.4,1.3531951825484643
-7194.3,4474557.4,1.0953672709223914
-7194.3,4476557.4,1.2282594925407866
-7194.3,4478557.4,1.244988740280603
-7194.3,4480557.4,1.2489791660284237
-7194.3,4482557.4,1.2922332830259324
-7194.3,4484557.4,0.8621877151335134
-7194.3,4486557.4,0.761390702095258
-7194.3,4492557.4,0.0
-7194.3,4526557.4,0.0
-7194.3,4528557.4,0.0
-7194.3,4598557.4,0.0
-7194.3,4600557.4,0.0
-5194.3,4434557.4,0.0
-5194.3,4438557.4,0.9511430306180617
-5194.3,4440557.4,0.8647872967551558
-5194.3,4442557.4,0.9387466722621862
-5194.3,4444557.4,0.9960898634200749
-5194.3,4446557.4,1.0353385524360064
-5194.3,4448557.4,1.0092982441986744
-5194.3,4450557.4,1.0440460163601677
-5194.3,4452557.4,1.0575774981632695
-5194.3,4454557.4,0.9744113633092772
-5194.3,4456557.4,1.0776506049965195
-5194.3,4458557.4,1.0635807750247193
-5194.3,4460557.4,1.0145614149959665
-5194.3,4462557.4,1.0013004448442728
-5194.3,4464557.4,1.0852996776396984
