lon,lat,value
-105.67401990493669,31.89873689643946,0.0
-105.65171796658788,31.881921308639274,0.0
-105.62427865131069,31.793408120375563,0.0
-105.6320036316108,31.900946339254745,0.0
-105.24152284712929,31.740845915691455,0.0
-105.21812781311945,31.706000599742065,0.0
-105.1935570642822,31.65320976385587,0.0
-105.12355346251775,32.80849857394023,0.0
-104.84546296352518,30.445540595483884,0.0
-104.92160931098641,32.65623610004322,0.0
-104.83324149215143,32.606381108423285,0.0
-104.83674836451094,32.660225168231534,1.2805708159736031
-104.80391899045169,32.48172347452664,0.0
-104.81319995105149,32.62531622959997,1.109232532588299
-104.81553051905213,32.6612135356653,1.256557089942509
-104.78159056890055,32.464751378169105,1.0525058140217871
-104.78274189669258,32.48270154138576,1.157234551437544
-104.78504762539765,32.51860160471707,1.10372294800668
-104.79547427619529,32.6801475377786,1.3263564554087126
-104.7978026544507,32.71604566432752,1.4382283351480978
-104.79896839563995,32.733994595045196,1.4950215507296982
-104.75812533168212,32.429823308836966,1.0776116556737274
-104.75927046168079,32.44777431683721,1.2259728454044123
-104.76041661045706,32.465725237522065,1.1908455719570554
-104.76156377883704,32.483676070837625,0.6343581775055119
-104.76271196764796,32.50162681672998,0.6362470656385062
-104.76386117771807,32.51957747514519,0.5485651247927742
-104.7661626649546,32.555478529328354,0.3119104437207169
-104.77193431327592,32.64522963015622,1.138073442069612
-104.77309172337131,32.66317958680975,1.1889796601554992
-104.73354181435607,32.37693675072471,2.734099219054545
-104.73581870033493,32.41284053585915,3.720200372866954
-104.73924163241001,32.46669556129906,1.2717872072107204
-104.7403846405508,32.48464706229495,0.9631804637297384
-104.7415286654557,32.50259847612609,0.7578164624944622
-104.74267370795008,32.52054980273883,0.5439021369899016
-104.74381976886046,32.53850104207951,0.6476056083051006
-104.7495653786566,32.628255927821534,0.0
-104.75187078053798,32.664157269332485,1.1679799692783863
-104.75302501866267,32.68210780856136,1.2705665416456238
-104.75418028269159,32.700058260034005,1.436766979113807
-104.75533657346239,32.718008623696456,1.736099513288179
-104.75649389181375,32.73595889949479,1.6762326597867154
-104.71352036466506,32.39585281588201,4.368456730390343
-104.7146551675604,32.413805329234556,4.312224575873108
-104.71692780362089,32.44971009580456,0.0
-104.72034434567412,32.50356659452234,1.1189242186012138
-104.72148521976628,32.521518586911625,0.9876525226077384
-104.72262710860072,32.53947049228698,0.9849995613727516
-104.72835180280917,32.62922871208406,0.9877550169555726
-104.72949979745403,32.6471800942531,1.1072765622750624
-104.73064881263709,32.66513138903377,1.1305488106944332
-104.73179884919074,32.683082596372465,1.1432602241227705
-104.73294990794858,32.70103371621559,1.451455892437581
-104.73410198974518,32.7189847485095,1.5492217144133584
-104.73525509541638,32.736935693200536,1.458687290492082
-104.68784739201399,32.324999853944405,0.1920564791554795
-104.6912303189997,32.378860156394616,2.165542544403962
-104.69915901197403,32.504531171335024,1.1106977106548273
-104.70371190113235,32.57634127355931,1.1487396032730626
-104.70485265520347,32.594293581957764,1.1701970656686305
-104.70942582336573,32.66610194532487,1.024870301214673
-104.71057165751486,32.68405381834364,1.3086301989653746
-104.71171851016692,32.70200560412659,1.614512740796623
-104.71286638215362,32.719957302620344,1.4197159116820646
-104.71401527430774,32.737908913771555,1.3959070593611065
-104.77398138333615,33.65332400795886,0.0
-104.6622225006974,32.25413671949919,0.2087908523703416
-104.67119856861218,32.39777049236675,0.9221077874224576
-104.67458109974469,32.45163173747631,0.9625336962754424
