lon,lat,value
-104.83674836451094,32.660225168231534,-2.2389801518651695
-104.81319995105149,32.62531622959997,-2.168741913048703
-104.81553051905213,32.6612135356653,-2.209030139166257
-104.78159056890055,32.464751378169105,-2.3237146370124715
-104.78274189669258,32.48270154138576,-2.2597222052058124
-104.78504762539765,32.51860160471707,-2.221220056156935
-104.79547427619529,32.6801475377786,-2.182772983460112
-104.7978026544507,32.71604566432752,-2.0731592464983555
-104.79896839563995,32.733994595045196,-2.0739912500886795
-104.75812533168212,32.429823308836966,-2.2402959877338544
-104.75927046168079,32.44777431683721,-2.239812331393641
-104.76041661045706,32.465725237522065,-2.317783273983977
-104.76156377883704,32.483676070837625,-2.5257888702762368
-104.76271196764796,32.50162681672998,-2.5340664903372496
-104.76386117771807,32.51957747514519,-2.5451317055704696
-104.7661626649546,32.555478529328354,-2.6766930668170543
-104.77193431327592,32.64522963015622,-2.277755275292478
-104.77309172337131,32.66317958680975,-2.2191998346437964
-104.73354181435607,32.37693675072471,-1.293599202551477
-104.73581870033493,32.41284053585915,-0.6700778172523179
-104.73924163241001,32.46669556129906,-2.216879776033936
-104.7403846405508,32.48464706229495,-2.3111294649520895
-104.7415286654557,32.50259847612609,-2.4460638674442055
-104.74267370795008,32.52054980273883,-2.5260369846175963
-104.74381976886046,32.53850104207951,-2.482412919184035
-104.75187078053798,32.664157269332485,-2.263859145583788
-104.75302501866267,32.68210780856136,-2.1724925863647484
-104.75418028269159,32.700058260034005,-2.0813203752427745
-104.75533657346239,32.718008623696456,-1.8775279157127256
-104.75649389181375,32.73595889949479,-1.812784110524973
-104.71352036466506,32.39585281588201,-0.4364220287674313
-104.7146551675604,32.413805329234556,-0.4394206195181196
-104.72034434567412,32.50356659452234,-2.192046498662315
-104.72148521976628,32.521518586911625,-2.3660421732643666
-104.72262710860072,32.53947049228698,-2.3596866807988173
-104.72835180280917,32.62922871208406,-2.225162081849596
-104.72949979745403,32.6471800942531,-2.3000344331221014
-104.73064881263709,32.66513138903377,-2.2876755930805044
-104.73179884919074,32.683082596372465,-2.142260935176985
-104.73294990794858,32.70103371621559,-1.9407326580168631
-104.73410198974518,32.7189847485095,-1.9889727203569272
-104.73525509541638,32.736935693200536,-1.9273427777340228
-104.68784739201399,32.324999853944405,-2.7404866667310297
-104.6912303189997,32.378860156394616,-1.5244573605676912
-104.69915901197403,32.504531171335024,-2.3052463311712876
-104.70371190113235,32.57634127355931,-2.2714235004738126
-104.70485265520347,32.594293581957764,-2.206547766948896
-104.70942582336573,32.66610194532487,-2.2196529304796835
-104.71057165751486,32.68405381834364,-2.038363556969198
-104.71171851016692,32.70200560412659,-1.820949330679274
-104.71286638215362,32.719957302620344,-2.055434722712999
-104.71401527430774,32.737908913771555,-2.0221301344115616
-104.76558933824315,33.52769252060398,-1.2921697800980148
-104.76678501826021,33.54564014568931,-1.3081892806255269
-104.6622225006974,32.25413671949919,-2.860062255928594
-104.67119856861218,32.39777049236675,-2.229392820504761
-104.67458109974469,32.45163173747631,-2.095239103842542
-104.67571061729217,32.46958531333799,-2.171366676242387
-104.6768411397812,32.48753880285765,-2.067014855474203
-104.67910520284728,32.52344552265976,-2.1260428397290694
-104.68023874505873,32.541398752836585,-2.08560663817506
-104.68478300421302,32.613210807482,-2.228501563647814
-104.68592159568661,32.631163604363316,-2.2679113180016945
-104.68820181642224,32.66706893761918,-2.1015869230034494
-104.68934344733624,32.68502147388768,-2.0866650678459457
-104.69048609305085,32.70297392317923,-1.8920952033175655
-104.6916297543948,32.72092628544069,-1.8515648510359024
-104.69277443219794,32.73887856061901,-2.019062008350566
-104.75012639372868,33.61843225517166,-1.182058318001376
-104.64555670352209,32.32690521408246,-2.473152624582733
-104.6489148055144,32.38076946112258,-2.384618155632062
-104.65791368146279,32.52440367307281,-2.1388734953249897
-104.65904304913305,32.54235756201532,-2.14825890040101
-104.66357057329392,32.61417225428297,-2.238566908009394
-104.66470497179735,32.63212571121112,-2.2782433618088618
-104.6658403789272,32.65007908157841,-2.201097295948445
-104.66697679550596,32.66803236533213,-2.044684178546364
-104.67153257279813,32.73984463315613,-1.8818880354471168
-104.67381653960318,32.775750246014375,-1.9591216887113492
-104.67496004544634,32.79370292199506,-1.997995170655957
-104.72510317553304,33.565584948646844,-1.2575585857626348
-104.72867338376152,33.61943106840379,-1.1377107152129218
-104.73944110354243,33.780964589000085,-1.2022359314961286
-104.74064282271125,33.79891230875546,-1.2046908105055767
-104.7418456063297,33.8168599384718,-1.2146699809753103
-104.74304945529536,33.83480747809472,-1.212533586019845
-104.62887276580057,32.3996740559416,-2.080572836014007
-104.62999097487106,32.417629202062706,-1.7899499391072653
-104.6311101791227,32.435584262506566,-2.040144156976415
-104.63335157639659,32.47149412615381,-1.9028176413901123
-104.63672115636398,32.52535827774046,-2.0999712088730567
-104.6378463486771,32.543312823024564,-2.182729915300958
-104.64348733928186,32.633084257755236,-2.212020403047419
-104.6446185489245,32.65103828599685,-2.168440261978707
-104.64575076431738,32.66899222788131,-2.1752674746469323
-104.65142695629636,32.75876064010971,-1.9446263869924152
-104.65370450214664,32.794667398663265,-1.982072600879708
-104.65598609738264,32.83057381010696,-2.012783391951515
-104.65712841559466,32.84852688553097,-1.9911610295397224
-104.70484692457111,33.58452751855956,-1.237859002359366
-104.71675103080761,33.76401728404439,-1.2305728640450735
-104.71794725000449,33.781965768375464,-1.2077789497700964
-104.71914452886244,33.799914162996636,-1.1978430861703508
-104.72034286827461,33.81786246785383,-1.2089008809669282
-104.72154226913534,33.83581068289298,-1.2073607308007626
-104.72394425878583,33.87170684330068,-1.2468391674096793
-104.59993765611402,32.27492756851561,-2.1858615223593594
-104.60659530312604,32.38266466031129,-2.2737762313845815
-104.60770837100257,32.400620543953664,-2.052045047477665
-104.60882242959602,32.418576342222565,-2.035028975580935
-104.60993747970889,32.43653205506611,-1.925120170909738
-104.61105352214483,32.45448768243242,-1.802573288946145
-104.6121705577085,32.47244322426958,-1.901623588798373
-104.61328858720567,32.49039868052568,-1.9277485135760395
-104.62001768205043,32.59812961794861,-1.6717158385034931
-104.62226870183585,32.634039243416446,-2.101360898657631
-104.6233957131717,32.65199392710224,-2.1932230153574883
-104.6245237265581,32.6699485246864,-2.1311440508167703
-104.62791378720273,32.72381180030725,-1.9953413535055025
-104.629045816979,32.741766052962895,-1.9639410490476057
-104.63017885290516,32.759720219255804,-1.946165333568369
-104.6313128958044,32.77767429913368,-1.8709540822059905
-104.63244794650095,32.79562829254417,-1.8982624178401355
-104.63472107458867,32.83153601975374,-2.016204765309383
-104.67868596860797,33.513716522205684,-1.2575300904439428
-104.68340060835153,33.585517601510766,-1.2056488967331631
-104.69288015489596,33.729115492055875,-1.1971919956570365
-104.69406982791192,33.74706482719912,-1.1993047287691827
-104.69526055491932,33.76501407301365,-1.2178705725823549
-104.69645233680563,33.78296322944577,-1.197323264599807
-104.69764517445961,33.80091229644178,-1.1996039626672417
-104.56128593992776,31.9885418083417,-2.4577437620641187
-104.57549806907049,32.22199434879321,-1.7525896308629092
-104.57659814162277,32.239951645700536,-2.4014086641674917
-104.57769919408304,32.257908857948486,-1.9170832139821672
-104.57880122724143,32.275865985485616,-2.0395801728233947
-104.58654298548785,32.4015635020214,-2.007211603563936
-104.58765289280171,32.419519950019264,-2.0226915993183674
-104.58876378797221,32.43747631284278,-1.8111747451907616
-104.58987567180007,32.455432590440346,-1.852992958987893
-104.5909885450871,32.473388782760296,-1.8594767821247449
