lon,lat,value
-105.24152284712929,31.740845915691455,45.624643829306
-105.21812781311945,31.706000599742065,35.37808105831921
-104.92160931098641,32.65623610004322,39.96647688750355
-104.83324149215143,32.606381108423285,37.99585636215313
-104.83674836451094,32.660225168231534,5.491544896594271
-104.81319995105149,32.62531622959997,5.260185211243485
-104.81553051905213,32.6612135356653,5.440791728806441
-104.78159056890055,32.464751378169105,4.57173562739798
-104.78274189669258,32.48270154138576,4.661797781648891
-104.78504762539765,32.51860160471707,4.7364350857772655
-104.79547427619529,32.6801475377786,5.539105170778818
-104.7978026544507,32.71604566432752,5.710407108453216
-104.79896839563995,32.733994595045196,5.775346536778334
-104.75812533168212,32.429823308836966,4.376123680590306
-104.75927046168079,32.44777431683721,4.487024924773002
-104.76041661045706,32.465725237522065,4.512970660187425
-104.76156377883704,32.483676070837625,4.08893048968114
-104.76271196764796,32.50162681672998,4.1822502559039165
-104.76386117771807,32.51957747514519,4.110080531778545
-104.7661626649546,32.555478529328354,4.089445632854962
-104.77193431327592,32.64522963015622,5.225573848129818
-104.77309172337131,32.66317958680975,5.296888000815798
-104.73354181435607,32.37693675072471,6.5486859714149315
-104.73581870033493,32.41284053585915,10.047603757240433
-104.73924163241001,32.46669556129906,4.401427753468511
-104.7403846405508,32.48464706229495,4.171930849708881
-104.7415286654557,32.50259847612609,4.1601777223922065
-104.74267370795008,32.52054980273883,4.063501133312927
-104.74381976886046,32.53850104207951,4.192797199539284
-104.7495653786566,32.628255927821534,37.02711168204086
-104.75187078053798,32.664157269332485,5.258974242689013
-104.75302501866267,32.68210780856136,5.4202279831162405
-104.75418028269159,32.700058260034005,5.6777714132537325
-104.75533657346239,32.718008623696456,6.126018133783623
-104.75649389181375,32.73595889949479,6.098251298703991
-104.71352036466506,32.39585281588201,12.1627481713227
-104.7146551675604,32.413805329234556,12.013225634378845
-104.71692780362089,32.44971009580456,29.42476430277596
-104.72034434567412,32.50356659452234,4.3228107427976
-104.72148521976628,32.521518586911625,4.276972736855187
-104.72262710860072,32.53947049228698,4.40951689056145
-104.72835180280917,32.62922871208406,4.998200895774572
-104.72949979745403,32.6471800942531,5.1232564816763135
-104.73064881263709,32.66513138903377,5.214823564581353
-104.73179884919074,32.683082596372465,5.321035511064904
-104.73294990794858,32.70103371621559,5.80034887134137
-104.73410198974518,32.7189847485095,5.851927416024601
