lon,lat,value
-105.24152284712929,31.740845915691455,5.059064708957012
-105.21812781311945,31.706000599742065,3.7672980503398104
-104.92160931098641,32.65623610004322,4.0276087518139345
-104.83324149215143,32.606381108423285,3.898602480044857
-104.83674836451094,32.660225168231534,0.4682198891393666
-104.81319995105149,32.62531622959997,0.4421452527119514
-104.81553051905213,32.6612135356653,0.4668353927921955
-104.78159056890055,32.464751378169105,0.3373839696341532
-104.78274189669258,32.48270154138576,0.3496809940967627
-104.78504762539765,32.51860160471707,0.38684821430515
-104.79547427619529,32.6801475377786,0.4739627878937076
-104.7978026544507,32.71604566432752,0.4881529655917745
-104.79896839563995,32.733994595045196,0.4935839041391159
-104.75812533168212,32.429823308836966,0.3388801538333236
-104.75927046168079,32.44777431683721,0.3461986555824798
-104.76041661045706,32.465725237522065,0.3437997971395287
-104.76156377883704,32.483676070837625,0.3082085620662965
-104.76271196764796,32.50162681672998,0.3083278190119456
-104.76386117771807,32.51957747514519,0.3073260530670182
-104.7661626649546,32.555478529328354,0.3352936066152278
-104.77193431327592,32.64522963015622,0.4336740927740009
-104.77309172337131,32.66317958680975,0.4543273373842819
-104.73354181435607,32.37693675072471,0.5350645550827355
-104.73581870033493,32.41284053585915,0.8386767338701911
-104.73924163241001,32.46669556129906,0.3501030498879431
-104.7403846405508,32.48464706229495,0.3313452103811138
-104.7415286654557,32.50259847612609,0.316515237772928
-104.74267370795008,32.52054980273883,0.3025669219041896
-104.74381976886046,32.53850104207951,0.3124251014357478
-104.7495653786566,32.628255927821534,3.762919709796967
-104.75187078053798,32.664157269332485,0.4444297910436913
-104.75302501866267,32.68210780856136,0.4690724218400664
-104.75418028269159,32.700058260034005,0.4876246478348197
-104.75533657346239,32.718008623696456,0.5271553066502127
-104.75649389181375,32.73595889949479,0.5246210194148125
-104.71352036466506,32.39585281588201,1.0160655379631784
-104.7146551675604,32.413805329234556,0.9442307466897842
-104.71692780362089,32.44971009580456,2.6280645003571546
-104.72034434567412,32.50356659452234,0.3440443453471762
-104.72148521976628,32.521518586911625,0.3299298247809755
-104.72262710860072,32.53947049228698,0.3298508423689873
-104.72835180280917,32.62922871208406,0.4112671694429731
-104.72949979745403,32.6471800942531,0.4267653046711003
-104.73064881263709,32.66513138903377,0.4337146779455972
-104.73179884919074,32.683082596372465,0.4581134830962228
-104.73294990794858,32.70103371621559,0.500757789617455
-104.73410198974518,32.7189847485095,0.5023701830545091
-104.73525509541638,32.736935693200536,0.4959849345502473
-104.68784739201399,32.324999853944405,0.2833096884953371
-104.6912303189997,32.378860156394616,0.3695199182938377
-104.69915901197403,32.504531171335024,0.307059607163762
-104.70371190113235,32.57634127355931,0.3706985864391288
-104.70485265520347,32.594293581957764,0.3994094894417923
-104.70942582336573,32.66610194532487,0.4265653961994941
-104.71057165751486,32.68405381834364,0.4725101003609073
-104.71171851016692,32.70200560412659,0.524931279985955
-104.71286638215362,32.719957302620344,0.4869455865440176
-104.71401527430774,32.737908913771555,0.4858642143419638
-104.76558933824315,33.52769252060398,0.5412236746977005
-104.76678501826021,33.54564014568931,0.5424791212101568
-104.6622225006974,32.25413671949919,0.3335994197415702
-104.67119856861218,32.39777049236675,0.2169652355953905
-104.67458109974469,32.45163173747631,0.2220341942636424
-104.67571061729217,32.46958531333799,0.2200612223687048
-104.6768411397812,32.48753880285765,0.2546886656144775
-104.67910520284728,32.52344552265976,0.3241217937355027
-104.68023874505873,32.541398752836585,0.354516425329047
-104.68478300421302,32.613210807482,0.4044446430557098
-104.68592159568661,32.631163604363316,0.4096889477976546
-104.68820181642224,32.66706893761918,0.4418003910867956
-104.68934344733624,32.68502147388768,0.475290569702878
-104.69048609305085,32.70297392317923,0.5276882386980254
-104.6916297543948,32.72092628544069,0.5261461079814874
-104.69277443219794,32.73887856061901,0.4857690946389329
-104.75012639372868,33.61843225517166,0.5355645780317195
-104.64555670352209,32.32690521408246,0.4549992441264553
-104.6489148055144,32.38076946112258,0.1997531479022763
-104.65791368146279,32.52440367307281,0.3124682028805478
-104.65904304913305,32.54235756201532,0.3462078389631698
-104.66357057329392,32.61417225428297,0.4021698039591587
-104.66470497179735,32.63212571121112,0.4514961333140285
-104.6658403789272,32.65007908157841,0.4152207249589418
-104.66697679550596,32.66803236533213,0.4508973151184844
-104.67153257279813,32.73984463315613,0.4855268358825036
-104.67381653960318,32.775750246014375,0.483883702046642
-104.67496004544634,32.79370292199506,0.4754050986552977
-104.72510317553304,33.565584948646844,0.5417988233014495
-104.72867338376152,33.61943106840379,0.5313978485341833
-104.73944110354243,33.780964589000085,0.5089178215785217
-104.74064282271125,33.79891230875546,0.5035891209912211
-104.7418456063297,33.8168599384718,0.4999304408331812
-104.74304945529536,33.83480747809472,0.4986603222286627
-104.62887276580057,32.3996740559416,0.2112693290175059
-104.62999097487106,32.417629202062706,0.1311217675778845
-104.6311101791227,32.435584262506566,0.1052085291443692
-104.63335157639659,32.47149412615381,0.2309236946629018
-104.63672115636398,32.52535827774046,0.2879708476942363
-104.6378463486771,32.543312823024564,0.3311251608761801
-104.64348733928186,32.633084257755236,0.4071824961668492
-104.6446185489245,32.65103828599685,0.4180785857447094
-104.64575076431738,32.66899222788131,0.4274730712519857
-104.65142695629636,32.75876064010971,0.4874303287635805
-104.65370450214664,32.794667398663265,0.478773589832043
-104.65598609738264,32.83057381010696,0.4441058867589432
-104.65712841559466,32.84852688553097,0.4434862433329387
-104.70484692457111,33.58452751855956,0.5285381837628628
-104.71675103080761,33.76401728404439,0.5182234419316728
-104.71794725000449,33.781965768375464,0.5126542350958826
-104.71914452886244,33.799914162996636,0.5054822165811814
-104.72034286827461,33.81786246785383,0.5019127695962078
-104.72154226913534,33.83581068289298,0.5008115423201218
-104.72394425878583,33.87170684330068,0.4803664086160727
-104.59993765611402,32.27492756851561,0.3313408299021764
-104.60659530312604,32.38266466031129,0.2006151768167993
-104.60770837100257,32.400620543953664,0.2076821194539338
-104.60882242959602,32.418576342222565,0.1054778226535885
-104.60993747970889,32.43653205506611,0.0034261238096539
-104.61105352214483,32.45448768243242,0.1153200398181742
-104.6121705577085,32.47244322426958,0.2279753863750181
-104.61328858720567,32.49039868052568,0.2313800242131607
-104.61664864737192,32.54426453528783,2.936954280100771
-104.62001768205043,32.59812961794861,0.3792651841031042
-104.62114269173392,32.61608447368119,3.2884478000427624
-104.62226870183585,32.634039243416446,0.4186586020293583
-104.6233957131717,32.65199392710224,0.4118929988028409
-104.6245237265581,32.6699485246864,0.4328744668612976
-104.62565274281269,32.68790303611676,2.2994414842723603
-104.62791378720273,32.72381180030725,0.4768645374895405
-104.629045816979,32.741766052962895,0.4806334786378829
-104.63017885290516,32.759720219255804,0.4885402434214158
-104.6313128958044,32.77767429913368,0.5061605777174536
-104.63244794650095,32.79562829254417,0.4818657856414114
-104.63472107458867,32.83153601975374,0.4442039291783496
-104.67868596860797,33.513716522205684,0.5418768029147786
-104.68340060835153,33.585517601510766,0.5256540385240901
-104.69288015489596,33.729115492055875,0.5258392294359605
-104.69406982791192,33.74706482719912,0.5242383640715218
-104.69526055491932,33.76501407301365,0.5234782634116651
-104.69645233680563,33.78296322944577,0.5170743941754238
-104.69764517445961,33.80091229644178,0.5127510152628073
-104.56128593992776,31.9885418083417,0.4744466322640205
-104.57549806907049,32.22199434879321,0.4861024839310805
-104.57659814162277,32.239951645700536,0.3355891494781893
-104.57769919408304,32.257908857948486,0.3992689464219431
-104.57880122724143,32.275865985485616,0.3296996491228389
-104.58654298548785,32.4015635020214,0.2172391162362761
-104.58765289280171,32.419519950019264,0.1157974037121647
-104.58876378797221,32.43747631284278,0.1156152066232311
-104.58987567180007,32.455432590440346,0.1271064225903065
-104.5909885450871,32.473388782760296,0.2312961277603812
-104.59210240863608,32.491344889751026,0.2315610764528463
-104.593217263251,32.509300911360796,0.2402856207352028
-104.59433310973681,32.52725684753794,0.2809729747119204
-104.59656778154651,32.56316846338745,0.3371639076656448
-104.59768660848576,32.581124142956284,0.3407364526172745
-104.59992724847962,32.61703524512319,0.4025622798643812
-104.60104906315605,32.634990667617636,0.3968369948683808
-104.60217187536855,32.652946004316924,0.482607759453194
-104.60442049565742,32.68885642012249,0.4564513659753344
-104.60554630536431,32.706811499124974,0.4537114567165938
-104.60667311586836,32.724766492124644,0.4653779502541613
-104.6078009279876,32.74272139906956,3.6310797279008966
-104.61005956034904,32.77863095458714,0.4828301975266386
-104.61119038223276,32.796585603055725,0.4834386330793764
-104.61345504151811,32.83249464115225,0.4615733210908446
-104.61458888056785,32.85044903067598,0.451142912985533
-104.61799644525709,32.904311680523506,0.482552819965804
-104.65725616547995,33.514700248677535,0.5428299798013378
-104.66313011953827,33.60445470762776,0.5303006042299286
-104.66548699655449,33.64035587116772,0.5298439884992874
-104.667848052861,33.67625667976092,0.5279411453305407
-104.66903015044181,33.69420695081936,0.5279253147229344
-104.67021329548,33.71215713298132,0.5281451469511045
-104.67139748885633,33.73010722619347,0.5336154469822605
-104.6725827314527,33.7480572304025,0.5318242098335513
-104.67376902415226,33.76600714555503,0.5252020622938923
-104.67495636783934,33.78395697159764,0.5224763141083757
-104.67614476339942,33.801906708476935,0.5162791560373386
-104.67733421171923,33.81985635613947,0.5098823536478341
-104.67852471368668,33.83780591453172,0.4823460846549888
-104.6797162701909,33.85575538360025,0.4820297251497976
-104.68210255037204,33.89165405355188,0.4839859944274077
-104.68568990196646,33.945501387212076,0.4776531261411705
-104.53696983995479,31.9355888108595,0.4617740978522929
-104.54021406057892,31.98946641617782,0.4728054725975624
-104.5554689733682,32.24088525867888,0.3345018452488129
-104.55656590659387,32.25884311599782,0.3193737235118156
-104.55766381687975,32.27680088885363,0.3597119883453279
-104.55876270501416,32.29475857719513,0.3571746026660912
-104.56427184107774,32.38454574939648,2.276068342436958
-104.56537661291631,32.40250292957686,0.2317363170706452
-104.56648236815093,32.42046002488433,0.2303166145439836
-104.56758910757834,32.43841703526755,0.2262971314890123
-104.56869683199636,32.45637396067516,0.2316360277245145
-104.56980554220387,32.47433080105583,0.2318683804542763
-104.57091523900078,32.492287556358164,0.2321980077010648
-104.57202592318811,32.51024422653075,0.2661968641264058
-104.57313759556791,32.528200811522176,0.3116706266774007
-104.57425025694336,32.546157311281,0.3434201593492007
-104.57536390811866,32.56411372575574,0.3424840403317868
-104.57647854989911,32.5820700548949,0.3478485196691318
-104.57759418309107,32.600026298646995,0.3890437445461615
-104.57871080850198,32.617982456960455,0.3837784205318094
-104.5798284269404,32.63593852978375,0.4080877211628033
-104.58206664613921,32.67185041875349,0.4233270647528972
-104.58318724852207,32.689806234796706,0.4292407030211839
-104.58430884717737,32.707761965143305,0.4440591478253309
-104.58543144291903,32.72571760974162,0.4617156720564119
-104.5865550365621,32.743673168539964,0.4660637385854217
-104.58767962892273,32.76162864148662,0.465165608842439
-104.58993181306658,32.797539329617926,0.4751241591175248
-104.59105940648755,32.815494544699035,0.5036195136979164
-104.59218800190149,32.83344967372139,0.4811495826345743
-104.59444820199595,32.869359673382505,0.4819991742945917
-104.59671241993603,32.9052693281864,0.4936957307290091
-104.59898066232546,32.94117863771787,3.603446352260787
-104.638163009419,33.551583668887766,0.536706126019877
-104.64285082713077,33.62338936203733,0.5310644326075791
-104.64402537957889,33.64134056442107,0.5313623766158795
-104.64637760820503,33.6772427037339,0.5285624826953914
-104.64755528613225,33.69519364055706,0.5281871920465763
-104.64873400763699,33.71314448875408,0.5281591847700113
-104.64991377359682,33.73109524827192,0.533833738004025
-104.6510945848905,33.74904591905756,0.5298596494553848
-104.65227644239792,33.76699650105792,0.5281089622931099
-104.65345934700021,33.784946994219894,0.526441890193958
-104.65464329957969,33.80289739849036,0.5192306912957156
-104.65582830101985,33.820847713816185,0.5133155756210509
-104.66176907213726,33.91059795441336,0.4774071672921647
-104.66296038536211,33.92854773495363,0.4954309681221416
-104.5159091818076,31.936508026783624,0.4607886666816729
-104.51914121586931,31.990387548345375,0.4527091285015445
-104.53543164204463,32.25977386229572,0.3176997801369054
-104.54420925694888,32.40343882605418,0.233284761279957
-104.54531085930752,32.42139656625133,0.2354122306884877
-104.54641344219405,32.43935422177343,0.2332210408853733
-104.54972708197523,32.493226679778545,0.2511038077132163
-104.55083359493288,32.51118399608949,0.2860850338129731
-104.55194109240355,32.52914122746982,0.3217058089331728
-104.55304957518744,32.547098373868394,0.3451710640975154
-104.55415904408582,32.56505543523397,0.3464817892252398
-104.55526949990109,32.583012411515355,0.3511732296112528
-104.55638094343666,32.60096930266131,0.3965618319944945
-104.55749337549705,32.618926108620585,0.4099503077194582
-104.55860679688782,32.63688282934188,0.404893783273159
-104.55972120841564,32.65483946477392,0.420140500687881
-104.56083661088826,32.67279601486534,0.4270971138302915
-104.56195300511447,32.690752479564836,0.437056956825595
-104.56307039190422,32.708708858821026,0.4580585101796307
-104.56418877206846,32.72666515258251,0.4751397930459561
-104.56530814641926,32.744621360797886,0.4620043879510014
-104.5664285157698,32.76257748341572,0.4451800507306903
-104.5686722427281,32.79848947165293,0.4561500072756007
-104.56979560196766,32.81644533716933,0.509831239869399
-104.57091995947046,32.834401116882205,0.5026652336460579
-104.57204531605514,32.85235681074006,0.4807138086861576
-104.57542738850306,32.90622337666757,0.521917631626261
-104.61905539878906,33.58846569849011,0.5283812609302798
-104.62022347077806,33.606417739585225,0.5344465156758379
-104.6213925781094,33.62436969258676,0.5319878163383388
-104.62490612084811,33.678225022503916,0.5300264359212331
-104.62607937824535,33.696176622604995,0.5257074066941165
-104.62842901300371,33.73207955768404,0.5287545532812329
-104.63196127818411,33.7859332967036,0.5348118306201507
-104.63314078689947,33.80388436587254,0.5254016899685129
-104.63432134057528,33.82183534636798,0.5165203588074475
-104.63550294009303,33.83978623813702,0.512595402964503
-104.49484756419947,31.937423773681733,0.4745028538077367
-104.51211998827897,32.224782731912434,0.3819463903450546
-104.51320771167671,32.242741956057486,0.3283145438011051
-104.51429640407427,32.26070109628258,0.3794857072279333
-104.5175683030861,32.31457801293207,0.3072509281572678
-104.51866087930836,32.3325368169712,0.359139652832346
-104.5208489512929,32.368454172479424,0.3064160789994036
-104.5219444486297,32.3864127238471,0.2801123337774985
-104.52304092124757,32.40437119088951,0.2573502485849039
-104.52413836993641,32.42232957355592,0.2340136290058776
-104.52523679548716,32.44028787179554,0.2340554307813206
-104.5263361986918,32.45824608555758,0.2363693957936878
-104.52743658034338,32.476204214791224,0.2690859371183984
-104.52853794123601,32.49416225944564,0.3057279736141519
-104.52964028216486,32.51212021946996,0.3374556186861966
-104.53074360392615,32.53007809481331,0.360159320890533
-104.53295319313632,32.56599359125349,0.353522984994713
-104.53516671525763,32.60190874835871,0.4271518935594054
-104.53627495316188,32.61986619953329,0.4154061435125103
-104.53738417669835,32.6378235657212,0.4298265068020694
-104.53849438667075,32.6557808468714,0.4311000660725878
-104.53960558388388,32.673738042932825,0.4409664619512072
-104.54071776914355,32.69169515385442,0.4606137030339716
-104.54183094325677,32.7096521795851,0.4464310829741563
-104.5429451070315,32.72760912007375,0.5425495702418025
-104.54406026127688,32.74556597526923,0.4489976459764555
-104.54517640680307,32.7635227451204,0.442107095508125
-104.54629354442136,32.78147942957605,0.4456107635981997
-104.54741167494407,32.799436028585,0.4449392267010518
-104.54853079918469,32.81739254209604,0.4437161686971849
-104.54965091795772,32.83534897005788,0.5201216327198401
-104.55077203207881,32.853305312419316,0.4805831681717477
-104.55301724963306,32.889217740135685,0.4419888989139257
-104.55414135470294,32.90717382538798,0.5217327439115392
