lon,lat,value
-104.83674836451094,32.660225168231534,-0.74632671728839
-104.81319995105149,32.62531622959997,-1.0245242410833286
-104.81553051905213,32.6612135356653,-0.7363433797220856
-104.78159056890055,32.464751378169105,-1.0401069627956647
-104.78274189669258,32.48270154138576,-1.0261379076668151
-104.78504762539765,32.51860160471707,-1.0357506436579775
-104.79547427619529,32.6801475377786,-0.727590994486704
-104.7978026544507,32.71604566432752,-0.691053082166118
-104.79896839563995,32.733994595045196,-0.6913304166962266
-104.75812533168212,32.429823308836966,-1.048472580353464
-104.75927046168079,32.44777431683721,-0.770573243240133
-104.76041661045706,32.465725237522065,-0.7725944246613259
-104.76156377883704,32.483676070837625,-1.1978388254571006
-104.76271196764796,32.50162681672998,-1.218944110998109
-104.76386117771807,32.51957747514519,-1.2407533561016353
-104.7661626649546,32.555478529328354,-1.3368163972027316
-104.77193431327592,32.64522963015622,-0.7592517584308253
-104.77309172337131,32.66317958680975,-0.739733278214599
-104.73354181435607,32.37693675072471,-0.6149846714425367
-104.73581870033493,32.41284053585915,-0.3267729597267268
-104.73924163241001,32.46669556129906,-0.7473034727644003
-104.7403846405508,32.48464706229495,-1.1454949576089402
-104.7415286654557,32.50259847612609,-1.2303951601784306
-104.74267370795008,32.52054980273883,-1.2884163133873738
-104.74381976886046,32.53850104207951,-1.2827652870110051
-104.75187078053798,32.664157269332485,-0.7546197151945961
-104.75302501866267,32.68210780856136,-0.7241641954549162
-104.75418028269159,32.700058260034005,-0.6937734584142583
-104.75533657346239,32.718008623696456,-0.6258426385709085
-104.75649389181375,32.73595889949479,-0.6042613701749909
-104.71352036466506,32.39585281588201,-0.1589824072927734
-104.7146551675604,32.413805329234556,-0.1569359355421855
-104.72034434567412,32.50356659452234,-1.2715133450986045
-104.72148521976628,32.521518586911625,-0.7886807244214556
-104.72262710860072,32.53947049228698,-0.7865622269329393
-104.72835180280917,32.62922871208406,-1.387815752692108
-104.72949979745403,32.6471800942531,-0.7666781443740339
-104.73064881263709,32.66513138903377,-0.7625585310268349
-104.73179884919074,32.683082596372465,-1.3589307642811903
-104.73294990794858,32.70103371621559,-1.2355396828370853
-104.73410198974518,32.7189847485095,-0.6629909067856424
-104.73525509541638,32.736935693200536,-0.6424475925780077
-104.68784739201399,32.324999853944405,-1.3833721733733084
-104.6912303189997,32.378860156394616,-0.8212453917869064
-104.69915901197403,32.504531171335024,-0.7690469470569312
-104.70371190113235,32.57634127355931,-0.7571411668246045
-104.70485265520347,32.594293581957764,-0.7355159223162988
-104.70942582336573,32.66610194532487,-1.466829973553463
-104.71057165751486,32.68405381834364,-1.3535637877028133
-104.71171851016692,32.70200560412659,-1.2137537128783258
-104.71286638215362,32.719957302620344,-0.6851449075709998
-104.71401527430774,32.737908913771555,-0.6740433781371874
-104.6622225006974,32.25413671949919,-1.4162511704272198
-104.67119856861218,32.39777049236675,-0.8257010446313929
-104.67458109974469,32.45163173747631,-1.351739345599155
-104.67571061729217,32.46958531333799,-1.3855627454407038
-104.6768411397812,32.48753880285765,-0.7127637432669667
-104.67910520284728,32.52344552265976,-1.360948858491515
-104.68023874505873,32.541398752836585,-1.3528136973441491
-104.68478300421302,32.613210807482,-0.7428338545492714
-104.68592159568661,32.631163604363316,-0.7559704393338982
-104.68820181642224,32.66706893761918,-1.4010579486689665
-104.68934344733624,32.68502147388768,-0.6955550226153145
-104.69048609305085,32.70297392317923,-0.6306984011058546
-104.6916297543948,32.72092628544069,-0.6171882836786342
-104.69277443219794,32.73887856061901,-0.6730206694501888
-104.6489148055144,32.38076946112258,-0.9171608290892548
-104.65791368146279,32.52440367307281,-1.4259156635499934
-104.65904304913305,32.54235756201532,-1.43217260026734
-104.66357057329392,32.61417225428297,-0.7461889693364647
-104.6658403789272,32.65007908157841,-1.4673981972989636
-104.66697679550596,32.66803236533213,-1.3631227856975765
-104.67153257279813,32.73984463315613,-1.2545920236314112
-104.67381653960318,32.775750246014375,-0.6530405629037832
-104.67496004544634,32.79370292199506,-0.6659983902186517
-104.62887276580057,32.3996740559416,-1.482831788404005
-104.62999097487106,32.417629202062706,-1.3014738541998845
-104.6311101791227,32.435584262506566,-1.4749557163253717
-104.63335157639659,32.47149412615381,-1.4087788035633266
-104.63672115636398,32.52535827774046,-1.4482560061193488
-104.6378463486771,32.543312823024564,-1.4551532768673052
