X,Y,value
344153.0,3194839.7,-7.309959768803135
346153.0,3192839.7,-7.288868471781241
348153.0,3190839.7,-7.21882538603255
350153.0,3190839.7,-7.244445814477578
350153.0,3192839.7,-7.130904239356746
352153.0,3188839.7,-6.344507679027754
352153.0,3190839.7,-6.332786826838921
352153.0,3206839.7,-5.978997668158679
354153.0,3186839.7,-7.5118384407750325
354153.0,3188839.7,-5.914421177418925
354153.0,3190839.7,-6.327136748428801
354153.0,3194839.7,-6.367663329177324
354153.0,3206839.7,-5.992727642753204
356153.0,3190839.7,-6.166131925374034
356153.0,3204839.7,-6.894389333215662
358153.0,3204839.7,-5.980743805953198
360153.0,3184839.7,-4.169534911517406
360153.0,3202839.7,-7.637553505379093
360153.0,3204839.7,-7.586553013924477
362153.0,3204839.7,-6.455623589784574
362153.0,3206839.7,-7.61608804955004
364153.0,3182839.7,-4.28188463945694
364153.0,3200839.7,-7.253066064466172
364153.0,3202839.7,-6.369005699976475
364153.0,3204839.7,-5.887210594929607
366153.0,3198839.7,-4.343805585788512
366153.0,3200839.7,-4.2556108623768
366153.0,3202839.7,-8.023471174392107
366153.0,3204839.7,-5.076616405710062
368153.0,3192839.7,-3.596054072580427
368153.0,3194839.7,-3.841769647383257
368153.0,3196839.7,-4.1776921343318625
368153.0,3198839.7,-3.79599538992786
368153.0,3200839.7,-4.812270752820929
370153.0,3190839.7,-3.760214194103289
370153.0,3192839.7,-3.690856705178276
370153.0,3194839.7,-3.7584890898982737
370153.0,3196839.7,-3.791545013625933
372153.0,3150839.7,-2.9321833900320295
372153.0,3180839.7,-3.082379864613328
372153.0,3188839.7,-4.759987772834837
372153.0,3190839.7,-3.7543802030602227
372153.0,3192839.7,-3.6042040745113493
372153.0,3206839.7,-6.596758011022296
374153.0,3186839.7,-3.6487988993179754
374153.0,3188839.7,-3.7199630864920383
374153.0,3190839.7,-3.633752074574781
374153.0,3192839.7,-3.746266679138793
374153.0,3194839.7,-3.6623758291411477
376153.0,3188839.7,-4.225424738300246
376153.0,3190839.7,-3.651504537385372
376153.0,3192839.7,-4.7711361992062375
378153.0,3188839.7,-4.039507717937725
378153.0,3190839.7,-4.006201635926054
380153.0,3170839.7,-2.6704639524775162
380153.0,3172839.7,-2.7200531930946745
380153.0,3174839.7,-2.5941701202435112
382153.0,3170839.7,-2.837529901812722
382153.0,3172839.7,-2.7379623141240423
382153.0,3174839.7,-2.707489786748243
384153.0,3158839.7,-3.4051612764358965
384153.0,3170839.7,-2.8217704401614045
384153.0,3172839.7,-2.788569938791123
384153.0,3174839.7,-2.7237228746635203
384153.0,3176839.7,-2.714621035694912
384153.0,3178839.7,-2.967074264634571
386153.0,3170839.7,-2.792794900261166
386153.0,3172839.7,-2.8222131518891196
386153.0,3174839.7,-2.8181307902731256
386153.0,3176839.7,-2.7122994849992446
386153.0,3178839.7,-2.672273720579778
388153.0,3170839.7,-2.7321319121590064
388153.0,3172839.7,-2.8367978793853514
388153.0,3174839.7,-2.812734267701576
388153.0,3176839.7,-2.764258688640156
388153.0,3178839.7,-2.6551468715846176
