X,Y,value
553374.8,3652777.4,-1.7908045211815302
553374.8,3658777.4,-1.7551615462316024
553374.8,3660777.4,-1.7299081845037438
553374.8,3662777.4,-1.7353931711439579
553374.8,3666777.4,-1.6852313406932011
553374.8,3668777.4,-1.6542551414615139
553374.8,3674777.4,-1.6367010416353105
553374.8,3678777.4,-1.6083168452638277
553374.8,3686777.4,-1.5510976418183815
553374.8,3688777.4,-1.4978001401285344
553374.8,3690777.4,-1.4884208810836388
553374.8,3730777.4,-1.320304431267897
553374.8,3732777.4,-1.323291594404268
553374.8,3736777.4,-1.3478636448076216
553374.8,3738777.4,-1.2388481464084657
555374.8,3652777.4,-1.954256125807053
555374.8,3658777.4,-1.933244144734026
555374.8,3660777.4,-1.821337331010317
555374.8,3662777.4,-1.7263188788722719
555374.8,3666777.4,-1.8129202121502745
555374.8,3668777.4,-1.748554074738206
555374.8,3670777.4,-1.8079189172131813
555374.8,3672777.4,-1.592993594667617
555374.8,3674777.4,-1.6817044117116053
555374.8,3676777.4,-1.7504551959071188
555374.8,3678777.4,-1.7228598537408373
555374.8,3684777.4,-1.561926990227489
555374.8,3686777.4,-1.5452622490287022
555374.8,3688777.4,-1.5381308209033964
555374.8,3690777.4,-1.4847506920418359
555374.8,3732777.4,-1.3568331538554186
557374.8,3664777.4,-1.8517600860113874
557374.8,3666777.4,-1.8687923801481796
557374.8,3668777.4,-1.8356382572654293
557374.8,3670777.4,-1.8318998811224663
557374.8,3674777.4,-1.7211007523016586
557374.8,3678777.4,-1.778139493165964
557374.8,3684777.4,-1.7229218739094532
557374.8,3686777.4,-1.6399688782451183
557374.8,3688777.4,-1.6649733529299258
557374.8,3732777.4,-1.0904647920120163
559374.8,3662777.4,-1.830502077660259
559374.8,3664777.4,-1.8585587414839282
559374.8,3666777.4,-1.7676847941140885
559374.8,3668777.4,-1.8792218973879975
559374.8,3670777.4,-1.7869732155719389
559374.8,3672777.4,-1.8323920671212723
559374.8,3678777.4,-1.792604100438385
559374.8,3684777.4,-1.7345841768208792
559374.8,3686777.4,-1.7223304422040187
559374.8,3688777.4,-1.715824893900742
559374.8,3690777.4,-1.6288531135969608
559374.8,3692777.4,-1.6484809777677214
559374.8,3710777.4,-1.4700964912043486
559374.8,3714777.4,-1.3834793023438867
561374.8,3660777.4,-1.8728299261949082
561374.8,3662777.4,-1.8799718105676115
561374.8,3664777.4,-1.8454507667664086
561374.8,3666777.4,-1.8699334890518018
561374.8,3668777.4,-1.901831464756274
561374.8,3672777.4,-1.8564268471437404
561374.8,3676777.4,-1.8332049012324774
561374.8,3678777.4,-1.8071700911987925
561374.8,3680777.4,-1.7940074944767195
561374.8,3684777.4,-1.7813728660250114
561374.8,3686777.4,-1.8053464756318665
561374.8,3688777.4,-1.8188866068763816
561374.8,3694777.4,-1.6752769222915562
561374.8,3698777.4,-1.6065569844277117
561374.8,3712777.4,-1.4217809998359785
561374.8,3714777.4,-1.4592361263815732
561374.8,3716777.4,-1.3449151758341948
561374.8,3722777.4,-1.3242718105277411
563374.8,3652777.4,-1.9207220153128342
563374.8,3656777.4,-1.8891479780345934
563374.8,3662777.4,-1.8971798210363102
563374.8,3664777.4,-1.8989968639073453
563374.8,3668777.4,-1.920215475030623
563374.8,3672777.4,-1.8698663952121188
563374.8,3674777.4,-1.848689492557091
563374.8,3676777.4,-1.8715886025460742
563374.8,3678777.4,-1.8154317215691813
563374.8,3682777.4,-1.7901302994442116
