X,Y,value
553374.8,3652777.4,-0.4001923247529712
553374.8,3658777.4,-0.39291382972903127
553374.8,3660777.4,-0.3889449343222934
553374.8,3662777.4,-0.39382150578283426
553374.8,3666777.4,-0.3869518305874557
553374.8,3668777.4,-0.38049607349042663
553374.8,3670777.4,-59.03289031447526
553374.8,3674777.4,-0.3790811889653014
553374.8,3686777.4,-0.36183895539936
553374.8,3688777.4,-0.3513867917991463
553374.8,3690777.4,-0.34951189259613086
553374.8,3732777.4,-0.6441072055213498
553374.8,3736777.4,-0.6560507428211055
553374.8,3738777.4,-0.6176571665057756
555374.8,3652777.4,-0.4262901974402772
555374.8,3658777.4,-0.4236780250416186
555374.8,3660777.4,-0.40898214751573375
555374.8,3662777.4,-0.39463854816941757
555374.8,3666777.4,-0.4085327534816659
555374.8,3668777.4,-0.3972466091377916
555374.8,3670777.4,-0.4080724663646028
555374.8,3672777.4,-0.37322499170679285
555374.8,3674777.4,-0.38728487934390177
555374.8,3676777.4,-0.3979071085479233
555374.8,3678777.4,-0.39317141972751507
555374.8,3684777.4,-0.36379544590810137
555374.8,3686777.4,-0.36024557152455594
555374.8,3688777.4,-0.35915928279749587
555374.8,3690777.4,-0.349502499815177
555374.8,3732777.4,-0.3298926013946586
557374.8,3652777.4,-54.749513680979554
557374.8,3664777.4,-0.4167268767011208
557374.8,3666777.4,-0.41894277130288093
557374.8,3668777.4,-0.4118980427391712
557374.8,3670777.4,-0.41172406499857794
557374.8,3672777.4,-41.55419294454254
557374.8,3674777.4,-0.3963527156810915
557374.8,3678777.4,-0.4050231055460452
557374.8,3684777.4,-0.39279336878576937
557374.8,3686777.4,-0.3789227111050954
557374.8,3688777.4,-0.38083553522392344
557374.8,3696777.4,-39.12285016328117
557374.8,3732777.4,-0.3138099820006205
559374.8,3662777.4,-0.41181210260083206
559374.8,3664777.4,-0.41656668145852876
559374.8,3666777.4,-0.4039197905321769
559374.8,3668777.4,-0.42224904035515975
559374.8,3670777.4,-0.4069330194263761
559374.8,3672777.4,-0.41532549247340883
559374.8,3678777.4,-0.40782030168378214
559374.8,3684777.4,-0.39795396575368797
559374.8,3686777.4,-0.3956226707569377
559374.8,3688777.4,-0.3926254275039572
559374.8,3690777.4,-0.3759223910530188
559374.8,3692777.4,-0.3793733006837878
559374.8,3710777.4,-0.3509085482483184
559374.8,3714777.4,-0.33561082009687465
561374.8,3660777.4,-0.4188225800755176
561374.8,3662777.4,-0.4209188514956058
561374.8,3664777.4,-0.41514646333259825
561374.8,3666777.4,-0.41952692814649284
561374.8,3668777.4,-0.42713944370217116
561374.8,3672777.4,-0.4211309146992109
561374.8,3674777.4,-42.65162706372135
561374.8,3676777.4,-0.4170387515379215
561374.8,3678777.4,-0.411457675665039
561374.8,3680777.4,-0.4088964078120025
561374.8,3684777.4,-0.40887444095110115
561374.8,3686777.4,-0.4147940775948918
561374.8,3688777.4,-0.41918376160110293
561374.8,3694777.4,-0.3864125637415401
561374.8,3698777.4,-0.3765891799750375
561374.8,3712777.4,-0.3414346483566854
561374.8,3714777.4,-0.348916805745417
561374.8,3716777.4,-0.3285388054711539
561374.8,3722777.4,-0.3263024881613904
563374.8,3654777.4,-55.28737252786857
563374.8,3656777.4,-0.4205673173029664
563374.8,3662777.4,-0.4234738752732051
563374.8,3664777.4,-0.424380882426348
563374.8,3668777.4,-0.4302132104562001
563374.8,3672777.4,-0.42283429384374194
563374.8,3674777.4,-0.42120911841830305
563374.8,3676777.4,-0.42468616898536177
563374.8,3678777.4,-0.41287898123817396
563374.8,3682777.4,-0.40927632077287196
563374.8,3684777.4,-0.4140007323311788
563374.8,3686777.4,-0.42015617067069294
563374.8,3688777.4,-0.42459887506497496
563374.8,3690777.4,-0.41348859009164673
563374.8,3692777.4,-0.3996770106355348
563374.8,3694777.4,-0.3936995887251064
563374.8,3696777.4,-0.3896447954288349
563374.8,3700777.4,-57.06236120503233
563374.8,3702777.4,-56.691230921652135
563374.8,3706777.4,-56.26585336097801
563374.8,3708777.4,-38.7544060115252
563374.8,3714777.4,-38.01836274897693
565374.8,3652777.4,-0.4248414499369085
565374.8,3654777.4,-0.4242321794353753
565374.8,3656777.4,-0.4237254085247608
565374.8,3660777.4,-0.42541235342787637
565374.8,3662777.4,-0.42335894706948446
565374.8,3664777.4,-0.42217019159924407
565374.8,3666777.4,-0.42394730793554386
565374.8,3668777.4,-0.41902898403858424
565374.8,3670777.4,-0.42171001727348695
565374.8,3672777.4,-0.42741420451209583
565374.8,3674777.4,-0.42986903341445243
565374.8,3676777.4,-0.43128672017803515
565374.8,3678777.4,-0.40666055397710177
565374.8,3680777.4,-0.40339931626191444
565374.8,3682777.4,-0.40915892693327705
565374.8,3684777.4,-0.41912361667032355
565374.8,3686777.4,-0.3924523385639042
565374.8,3688777.4,-62.07507322610346
565374.8,3690777.4,-42.72036247268354
565374.8,3704777.4,-0.3646475990040921
565374.8,3706777.4,-38.717764850985006
565374.8,3708777.4,-0.3631076013488006
565374.8,3736777.4,-38.0607218527919
567374.8,3652777.4,-0.42704004703863696
