X,Y,value
553374.8,3652777.4,2.772975976946884
553374.8,3658777.4,2.8181082678064286
553374.8,3660777.4,2.839924418034101
553374.8,3662777.4,2.753184623871579
553374.8,3666777.4,2.7176838816815576
553374.8,3668777.4,2.755784417981386
553374.8,3674777.4,2.7271617415154012
553374.8,3676777.4,40.9949988477185
553374.8,3678777.4,2.7973301006028817
553374.8,3684777.4,39.67173474125441
553374.8,3686777.4,2.828100766617956
553374.8,3688777.4,2.8812066129873566
553374.8,3690777.4,2.894363182305078
553374.8,3692777.4,38.76560399255198
553374.8,3698777.4,38.25242898310806
553374.8,3730777.4,2.9813581811364944
553374.8,3732777.4,2.949626246464417
553374.8,3736777.4,2.941805979759957
553374.8,3738777.4,2.859655118483153
553374.8,3746777.4,34.65001369802257
553374.8,3764777.4,5.741634462604963
553374.8,3766777.4,5.845462237419575
555374.8,3652777.4,2.831890396328055
555374.8,3658777.4,2.8138003972950463
555374.8,3660777.4,2.7767013840920565
555374.8,3662777.4,2.819005586179977
555374.8,3664777.4,45.42883483300606
555374.8,3666777.4,2.7551496677732814
555374.8,3668777.4,2.81158025611472
555374.8,3670777.4,2.751304616542537
555374.8,3672777.4,2.882233032290054
555374.8,3674777.4,2.797346472467241
555374.8,3676777.4,2.7725842801537137
555374.8,3678777.4,2.7901271206790375
555374.8,3682777.4,43.42670318870648
555374.8,3684777.4,2.8178395960717384
555374.8,3686777.4,2.842764083421914
555374.8,3688777.4,2.8431449738997374
555374.8,3690777.4,2.8692942351469477
555374.8,3692777.4,38.5861563893727
555374.8,3696777.4,38.56749887311338
555374.8,3714777.4,35.741272208375705
555374.8,3718777.4,34.632437306334495
555374.8,3720777.4,26.248285219462076
555374.8,3732777.4,2.904052367135827
555374.8,3764777.4,5.379809672407509
555374.8,3766777.4,5.51303560972862
557374.8,3654777.4,46.49141848219463
557374.8,3656777.4,46.1906754139365
557374.8,3660777.4,46.12774813295136
557374.8,3662777.4,44.78790208888158
557374.8,3664777.4,2.703990215819974
557374.8,3666777.4,2.72016232972143
557374.8,3668777.4,2.7657151312476107
557374.8,3670777.4,2.7563456935046173
557374.8,3674777.4,2.7466546662942894
557374.8,3676777.4,43.781238604391184
557374.8,3678777.4,2.7156406503358976
557374.8,3684777.4,2.8060027101267035
557374.8,3686777.4,2.8654629423188624
557374.8,3688777.4,2.870411983948447
557374.8,3690777.4,43.58939320580678
557374.8,3692777.4,42.951445531732
557374.8,3694777.4,38.914542078161595
557374.8,3698777.4,38.59950945954344
557374.8,3702777.4,37.85910322866024
557374.8,3704777.4,37.78609970409732
557374.8,3706777.4,37.86433149028913
557374.8,3710777.4,33.13771228869114
557374.8,3726777.4,34.400429658204835
557374.8,3732777.4,2.5356836766999176
557374.8,3734777.4,34.18192523054247
557374.8,3764777.4,5.126586985184805
557374.8,3766777.4,10.448792799626684
559374.8,3658777.4,44.67843398334015
