X,Y,value
553374.8,3652777.4,-2.6835368756481213
553374.8,3658777.4,-2.638692580568532
553374.8,3660777.4,-2.6114837153663157
553374.8,3662777.4,-2.6430389161394907
553374.8,3666777.4,-2.595491709215107
553374.8,3668777.4,-2.5519833195874537
553374.8,3674777.4,-2.5416751298280413
553374.8,3678777.4,-2.4947322853277463
553374.8,3686777.4,-2.425273138137171
553374.8,3688777.4,-2.3546142910070675
553374.8,3690777.4,-2.3419527194602656
553374.8,3730777.4,-2.150879808419856
553374.8,3732777.4,-2.1489412740441285
553374.8,3736777.4,-2.18146681645386
553374.8,3738777.4,-2.0592811958430643
555374.8,3652777.4,-2.8615791108116784
555374.8,3658777.4,-2.848331328310616
555374.8,3660777.4,-2.7461892020250747
555374.8,3662777.4,-2.647600838771068
555374.8,3666777.4,-2.742699658383982
555374.8,3668777.4,-2.665884801768915
555374.8,3670777.4,-2.739392369181095
555374.8,3672777.4,-2.5010993515624853
555374.8,3674777.4,-2.5973670663075072
555374.8,3676777.4,-2.6702440324588137
555374.8,3678777.4,-2.637972501213146
555374.8,3684777.4,-2.4385604623436654
555374.8,3686777.4,-2.414663988480911
555374.8,3688777.4,-2.4072071488692526
555374.8,3690777.4,-2.3416337140045203
555374.8,3732777.4,-2.2013098829949396
557374.8,3664777.4,-2.797893267420927
557374.8,3666777.4,-2.8133001216469693
557374.8,3668777.4,-2.765865505204628
557374.8,3670777.4,-2.764478923146483
557374.8,3674777.4,-2.6581829751836143
557374.8,3678777.4,-2.7177340772249527
557374.8,3684777.4,-2.635560726438854
557374.8,3686777.4,-2.5408956117576795
557374.8,3688777.4,-2.554927474589832
557374.8,3732777.4,-2.0853638916964465
559374.8,3662777.4,-2.7649383500999796
559374.8,3664777.4,-2.7973710910592957
559374.8,3666777.4,-2.7099234917372277
559374.8,3668777.4,-2.835184079089511
559374.8,3670777.4,-2.730582379705288
559374.8,3672777.4,-2.787521322754872
559374.8,3678777.4,-2.7366623437135034
559374.8,3684777.4,-2.6693925253088846
559374.8,3686777.4,-2.6536036995019154
559374.8,3688777.4,-2.6339726547123363
559374.8,3690777.4,-2.5209108279145744
559374.8,3692777.4,-2.544388486375916
559374.8,3710777.4,-2.3496100836345226
559374.8,3714777.4,-2.2456253931714545
561374.8,3660777.4,-2.812830977374898
561374.8,3662777.4,-2.8267446039624824
561374.8,3664777.4,-2.7873348803085176
561374.8,3666777.4,-2.817114805478617
561374.8,3668777.4,-2.868082836632142
561374.8,3672777.4,-2.8263700680001076
561374.8,3676777.4,-2.7985282465428947
561374.8,3678777.4,-2.760967308767764
561374.8,3680777.4,-2.7436415830264806
561374.8,3684777.4,-2.7425862472754203
561374.8,3686777.4,-2.7821620131740703
561374.8,3688777.4,-2.8112043669384836
561374.8,3694777.4,-2.591326822387296
561374.8,3698777.4,-2.5235872898219376
561374.8,3712777.4,-2.285576740781115
561374.8,3714777.4,-2.3360987846562344
561374.8,3716777.4,-2.1976630441696723
561374.8,3722777.4,-2.176528468546989
563374.8,3652777.4,-2.8538119640554416
563374.8,3656777.4,-2.825180091654529
563374.8,3662777.4,-2.8443322069043915
563374.8,3664777.4,-2.8502578779086094
563374.8,3668777.4,-2.8890685858963803
563374.8,3672777.4,-2.8382355690479546
563374.8,3674777.4,-2.8263062955952334
563374.8,3676777.4,-2.8501934578926247
563374.8,3678777.4,-2.770651472374522
563374.8,3682777.4,-2.745788514947065
563374.8,3684777.4,-2.776813315492893
563374.8,3686777.4,-2.817873799174619
563374.8,3688777.4,-2.8466893857547
563374.8,3690777.4,-2.772713866665363
563374.8,3692777.4,-2.679585439989336
563374.8,3694777.4,-2.6393923332100298
563374.8,3696777.4,-2.612178567318462
565374.8,3652777.4,-2.854281925901584
565374.8,3654777.4,-2.8500763683939283
565374.8,3656777.4,-2.8465523219271085
565374.8,3660777.4,-2.8576499464914398
565374.8,3662777.4,-2.8436416108983136
565374.8,3664777.4,-2.8354414494116256
565374.8,3666777.4,-2.84721629776494
565374.8,3668777.4,-2.812942448841683
565374.8,3670777.4,-2.830656168495161
565374.8,3672777.4,-2.868896373980298
565374.8,3674777.4,-2.88517611225278
565374.8,3676777.4,-2.8941969044278775
565374.8,3678777.4,-2.7288524931573086
565374.8,3680777.4,-2.706638853453123
565374.8,3682777.4,-2.745032936860728
565374.8,3684777.4,-2.8116361528856633
565374.8,3686777.4,-2.6273678062450765
565374.8,3704777.4,-2.4418364456262536
565374.8,3708777.4,-2.431285975731988
567374.8,3652777.4,-2.869189457020894
567374.8,3654777.4,-2.869110013654694
567374.8,3656777.4,-2.874487706251362
567374.8,3660777.4,-2.834712438100496
567374.8,3662777.4,-2.8722762280203433
567374.8,3664777.4,-2.8700599899542207
567374.8,3666777.4,-2.8763854991287197
567374.8,3668777.4,-2.7948468998897615
567374.8,3670777.4,-2.8096453696554415
567374.8,3672777.4,-2.8463330115421006
567374.8,3674777.4,-2.8819138929942545
567374.8,3676777.4,-2.8433390439875934
567374.8,3680777.4,-2.649252844250431
567374.8,3682777.4,-2.6811567063128146
567374.8,3684777.4,-2.693184088554096
567374.8,3688777.4,-2.6156542843677
567374.8,3690777.4,-2.681600139378376
567374.8,3692777.4,-2.8480569704579803
567374.8,3696777.4,-2.692410869093418
567374.8,3700777.4,-2.5032426350519352
567374.8,3706777.4,-2.4864872547126615
567374.8,3708777.4,-2.451454275558941
567374.8,3712777.4,-2.4831446984679135
567374.8,3714777.4,-2.3658533182551755
567374.8,3718777.4,-2.292280792136286
567374.8,3720777.4,-2.2890790134858703
567374.8,3722777.4,-2.281712221113194
569374.8,3652777.4,-2.8806754000778083
569374.8,3654777.4,-2.868754775022816
569374.8,3656777.4,-2.8751556755571572
569374.8,3658777.4,-2.839471547171777
569374.8,3660777.4,-2.663865615026797
569374.8,3662777.4,-2.7302145905436603
569374.8,3664777.4,-2.8963007580526705
569374.8,3666777.4,-2.8038479504660203
569374.8,3668777.4,-2.7472826858856614
569374.8,3670777.4,-2.758256723926189
569374.8,3672777.4,-2.688662879739436
569374.8,3674777.4,-2.8973072463451968
569374.8,3676777.4,-2.9486536137512043
569374.8,3678777.4,-2.618865175583271
569374.8,3680777.4,-2.486518849230048
569374.8,3682777.4,-2.692116999995103
569374.8,3686777.4,-2.7725632168657475
569374.8,3688777.4,-2.668953443904296
