X,Y,value
553374.8,3652777.4,2.1225443778323476
553374.8,3652777.4,2.1225443778323476
553374.8,3658777.4,2.0034281659070574
553374.8,3658777.4,2.0034281659070574
553374.8,3660777.4,2.112493248164556
553374.8,3660777.4,2.112493248164556
553374.8,3662777.4,2.298112746753673
553374.8,3662777.4,2.298112746753673
553374.8,3666777.4,2.018783310072887
553374.8,3666777.4,2.018783310072887
553374.8,3668777.4,1.7817900744694994
553374.8,3668777.4,1.7817900744694994
553374.8,3674777.4,1.6126168204201443
553374.8,3674777.4,1.6126168204201443
553374.8,3678777.4,1.1468658494781132
553374.8,3678777.4,1.1468658494781132
553374.8,3686777.4,0.5195752929642288
553374.8,3686777.4,0.5195752929642288
553374.8,3688777.4,0.42278432606451455
553374.8,3688777.4,0.42278432606451455
553374.8,3690777.4,0.2141793594940794
553374.8,3690777.4,0.2141793594940794
553374.8,3730777.4,1.197869918855075
553374.8,3730777.4,1.197869918855075
553374.8,3732777.4,1.6539868924192347
553374.8,3732777.4,1.6539868924192347
553374.8,3736777.4,1.6673630416765541
553374.8,3736777.4,1.6673630416765541
553374.8,3738777.4,1.6011965013237754
553374.8,3738777.4,1.6011965013237754
555374.8,3652777.4,2.1632020049090377
555374.8,3652777.4,2.1632020049090377
555374.8,3658777.4,2.026361138817322
555374.8,3658777.4,2.026361138817322
555374.8,3660777.4,2.199304324881946
555374.8,3660777.4,2.199304324881946
555374.8,3662777.4,2.3885898601832865
555374.8,3662777.4,2.3885898601832865
555374.8,3666777.4,2.176819078606315
555374.8,3666777.4,2.176819078606315
555374.8,3668777.4,2.072650925226932
555374.8,3668777.4,2.072650925226932
555374.8,3670777.4,2.0294133895105815
555374.8,3670777.4,2.0294133895105815
555374.8,3672777.4,1.9808233041056906
555374.8,3672777.4,1.9808233041056906
555374.8,3674777.4,1.9019829719921901
555374.8,3674777.4,1.9019829719921901
555374.8,3676777.4,1.5996945385081456
555374.8,3676777.4,1.5996945385081456
555374.8,3678777.4,1.4493966241368763
555374.8,3678777.4,1.4493966241368763
555374.8,3684777.4,0.7496011195829063
555374.8,3684777.4,0.7496011195829063
555374.8,3686777.4,0.5238856855080524
555374.8,3686777.4,0.5238856855080524
555374.8,3688777.4,0.3850598087376633
555374.8,3688777.4,0.3850598087376633
555374.8,3690777.4,0.2138535661254842
555374.8,3690777.4,0.2138535661254842
555374.8,3732777.4,1.6161233185386263
555374.8,3732777.4,1.6161233185386263
557374.8,3664777.4,2.6323062009471707
557374.8,3664777.4,2.6323062009471707
557374.8,3666777.4,2.319498913492629
557374.8,3666777.4,2.319498913492629
557374.8,3668777.4,2.209267718415419
557374.8,3668777.4,2.209267718415419
557374.8,3670777.4,2.2647900369367155
557374.8,3670777.4,2.2647900369367155
557374.8,3674777.4,2.155826387894028
557374.8,3674777.4,2.155826387894028
557374.8,3678777.4,1.6275648864074121
557374.8,3678777.4,1.6275648864074121
557374.8,3684777.4,0.9300838519185254
557374.8,3684777.4,0.9300838519185254
557374.8,3686777.4,0.7379015292752003
557374.8,3686777.4,0.7379015292752003
557374.8,3688777.4,0.42757997504753187
557374.8,3688777.4,0.42757997504753187
557374.8,3732777.4,1.6563416741033128
557374.8,3732777.4,1.6563416741033128
559374.8,3662777.4,2.500592431946914
559374.8,3662777.4,2.500592431946914
559374.8,3664777.4,2.6154555495039906
559374.8,3664777.4,2.6154555495039906
559374.8,3666777.4,2.6453877629954445
559374.8,3666777.4,2.6453877629954445
559374.8,3668777.4,2.345516878895984
559374.8,3668777.4,2.345516878895984
559374.8,3670777.4,2.5850194038747936
559374.8,3670777.4,2.5850194038747936
559374.8,3672777.4,2.6169405786618776
559374.8,3672777.4,2.6169405786618776
559374.8,3678777.4,1.9951137014376337
559374.8,3678777.4,1.9951137014376337
559374.8,3684777.4,1.488277003820548
559374.8,3684777.4,1.488277003820548
559374.8,3686777.4,1.3446030191834621
559374.8,3686777.4,1.3446030191834621
559374.8,3688777.4,0.8715799097962529
559374.8,3688777.4,0.8715799097962529
559374.8,3690777.4,0.4264311834989592
559374.8,3690777.4,0.4264311834989592
559374.8,3692777.4,0.4272382470298074
559374.8,3692777.4,0.4272382470298074
559374.8,3710777.4,0.5777625492841949
559374.8,3710777.4,0.5777625492841949
559374.8,3714777.4,2.0928573409347706
559374.8,3714777.4,2.0928573409347706
561374.8,3660777.4,2.237370843164684
561374.8,3660777.4,2.237370843164684
561374.8,3662777.4,2.3981633257118773
561374.8,3662777.4,2.3981633257118773
561374.8,3664777.4,2.540220125603423
561374.8,3664777.4,2.540220125603423
561374.8,3666777.4,2.678323061252751
561374.8,3666777.4,2.678323061252751
561374.8,3668777.4,2.8124597580270447
561374.8,3668777.4,2.8124597580270447
561374.8,3672777.4,2.728376243903643
561374.8,3672777.4,2.728376243903643
561374.8,3676777.4,2.6315408437951056
561374.8,3676777.4,2.6315408437951056
561374.8,3678777.4,2.1555311074272754
561374.8,3678777.4,2.1555311074272754
561374.8,3680777.4,1.8459171877599527
561374.8,3680777.4,1.8459171877599527
561374.8,3684777.4,2.1539510678978484
561374.8,3684777.4,2.1539510678978484
561374.8,3686777.4,2.6559381413166143
561374.8,3686777.4,2.6559381413166143
561374.8,3688777.4,3.4640497150858818
561374.8,3688777.4,3.4640497150858818
561374.8,3694777.4,0.7573783143249899
561374.8,3694777.4,0.7573783143249899
561374.8,3698777.4,0.6100685142205937
561374.8,3698777.4,0.6100685142205937
561374.8,3712777.4,0.6431674415744733
561374.8,3712777.4,0.6431674415744733
561374.8,3714777.4,0.8759174165168483
