lon,lat,value
-98.42855782459314,33.01213636987492,0.0944727312881696
-98.42855782459314,33.01213636987492,0.0944727312881696
-98.42820831089556,33.06625559695653,0.1024771440361666
-98.42820831089556,33.06625559695653,0.1024771440361666
-98.42809159840604,33.084295234083974,0.102389571591583
-98.42809159840604,33.084295234083974,0.102389571591583
-98.42797478181059,33.102334818570284,0.1015828163755455
-98.42797478181059,33.102334818570284,0.1015828163755455
-98.4277408359552,33.13841382956058,0.1008761692980537
-98.4277408359552,33.13841382956058,0.1008761692980537
-98.42762370652163,33.156453256035185,0.101963790801295
-98.42762370652163,33.156453256035185,0.101963790801295
-98.4272716911531,33.21057121920091,0.101104502847658
-98.4272716911531,33.21057121920091,0.101104502847658
-98.42715414338355,33.228610434788024,0.4971227321985084
-98.42703649081162,33.24664959761677,0.1031044694906724
-98.42703649081162,33.24664959761677,0.1031044694906724
-98.42668290340518,33.300766769407225,0.4892826866162735
-98.42656483074673,33.31880572105703,0.1043323881454274
-98.42656483074673,33.31880572105703,0.1043323881454274
-98.42644665284679,33.336844619875855,0.1055880351188032
-98.42644665284679,33.336844619875855,0.1055880351188032
-98.42632836961717,33.35488346584925,0.1059821661111779
-98.42632836961717,33.35488346584925,0.1059821661111779
-98.42620998096959,33.37292225896274,0.4502914690403082
-98.42585418163415,33.42703832099982,0.4609026586119589
-98.42394044892637,33.715649265686864,0.0860159982391698
-98.42394044892637,33.715649265686864,0.0860159982391698
-98.4238199331898,33.73368699860204,0.08680035253446
-98.4238199331898,33.73368699860204,0.08680035253446
-98.42357857972476,33.76976230494332,0.0551147095174479
-98.42357857972476,33.76976230494332,0.0551147095174479
-98.42345774181419,33.787799878341474,0.0845181098510852
-98.42345774181419,33.787799878341474,0.0845181098510852
-98.4229733135214,33.859949639792355,0.0443685990674706
-98.4218770263971,34.022283486245996,0.256019701470276
-98.42175467409663,34.0403203135809,0.2609350262741551
-98.40714636679256,33.01203650631964,0.0969590817772739
-98.40714636679256,33.01203650631964,0.0969590817772739
-98.40678375894805,33.0661555279652,0.1036501861287632
-98.40678375894805,33.0661555279652,0.1036501861287632
-98.40666267395403,33.08419509655918,0.1031110002918314
-98.40666267395403,33.08419509655918,0.1031110002918314
-98.40654148095423,33.10223461248458,0.1021429758289036
-98.40654148095423,33.10223461248458,0.1021429758289036
-98.40642017985877,33.120274075726634,0.5282933772144393
-98.40629877057764,33.13831348627063,0.1026579331920314
-98.40629877057764,33.13831348627063,0.1026579331920314
-98.40617725302072,33.156352844101825,0.1033099361028677
-98.40617725302072,33.156352844101825,0.1033099361028677
-98.40605562709774,33.17439214920553,0.1026382846989971
-98.40605562709774,33.17439214920553,0.1026382846989971
-98.40593389271834,33.19243140156708,0.1012827566275649
-98.40593389271834,33.19243140156708,0.1012827566275649
-98.405812049792,33.21047060117182,0.1012920874616607
-98.405812049792,33.21047060117182,0.1012920874616607
-98.40569009822813,33.2285097480051,0.10320609925859
-98.40569009822813,33.2285097480051,0.10320609925859
