lon,lat,value
-98.42855782459314,33.01213636987492,-2.027281179695593
-98.42820831089556,33.06625559695653,-2.0015976092482193
-98.42809159840604,33.084295234083974,-1.969766694459129
-98.42797478181059,33.102334818570284,-1.934982737902104
-98.4277408359552,33.13841382956058,-1.8939251456362016
-98.42762370652163,33.156453256035185,-1.8712736806550476
-98.4272716911531,33.21057121920091,-1.854613638500974
-98.42703649081162,33.24664959761677,-1.8232921951710217
-98.42656483074673,33.31880572105703,-1.7527259416730254
-98.42644665284679,33.336844619875855,-1.6887210004508224
-98.42632836961717,33.35488346584925,-1.6775223841372782
-98.42394044892637,33.715649265686864,-1.4637132072853478
-98.4238199331898,33.73368699860204,-1.4691481980907697
-98.42357857972476,33.76976230494332,-1.496445607542607
-98.42345774181419,33.787799878341474,-1.3603530140105249
-98.40714636679256,33.01203650631964,-1.8957267928255488
-98.40678375894805,33.0661555279652,-1.874793086638755
-98.40666267395403,33.08419509655918,-1.7634793282225978
-98.40654148095423,33.10223461248458,-1.6694489473359913
-98.40629877057764,33.13831348627063,-1.754914505722581
-98.40617725302072,33.156352844101825,-1.6916747073178573
-98.40605562709774,33.17439214920553,-1.7498806017380784
-98.40593389271834,33.192431401567084,-1.7695088076974796
-98.405812049792,33.21047060117182,-1.8738949189437664
-98.40569009822813,33.2285097480051,-1.997482624956849
-98.40556803793596,33.24654884205232,-1.9631668886278064
-98.40520120378046,33.30066580733177,-1.7660445070704525
-98.40507870766527,33.31870469008901,-1.7465728547392114
-98.4049561023662,33.33674351998742,-1.7374171319342175
-98.40483338779178,33.35478229701252,-1.6717483335845311
-98.40223097577764,33.733584375358504,-1.5070403046004908
-98.38498260688063,33.12017011336531,-1.7926727020948956
-98.38485681347585,33.13820945277018,-1.8096266972838613
-98.38473090788584,33.1562487394337,-1.777410873854759
-98.38460489001703,33.17428797334117,-1.7735998588717257
-98.38435251706845,33.21036628282912,-1.6635472371684832
-98.38409969387946,33.246444381116596,-1.7199900724376491
-98.38371961324826,33.30056113229092,-1.9432470787915568
-98.38359269376764,33.31859994362217,-1.840835077062957
-98.38346566116093,33.336638702065734,-1.875702757322692
-98.38064212968523,33.73347797806283,-1.0988885888319369
-98.36367520743138,33.10202314488201,-1.7721307058415197
-98.36354514599432,33.12006246338067,-1.7997405711436925
-98.36341496855933,33.13810172912323,-1.709503450372229
-98.3632846750297,33.15614094209489,-1.819447736826284
-98.36315426530872,33.17418010228091,-1.7285647558365222
-98.36302373929948,33.19221920966653,-1.7730669923674922
-98.36263146257117,33.246336214873985,-1.734126837002228
-98.36223813574745,33.30045274434925,-1.6770231785792644
-98.36210679299609,33.31849148172115,-1.66503474531248
-98.36197533317652,33.33653016617549,-1.932712882065843
-98.36184375619065,33.35456879769769,-1.829122199216828
-98.36171206194025,33.37260737627323,-1.853068486213037
-98.36052152051035,33.534952198465,-1.64581239035783
-98.36025565750192,33.57102824198769,-1.538165846673216
-98.34237656423124,33.08387258837956,-1.813830370792883
-98.34224224257069,33.101911883495156,-1.8206042639447575
-98.34210780110598,33.119951125838924,-1.7866109721752372
-98.34197323973734,33.13799031539606,-1.810637381590197
-98.34183855836491,33.15602945215172,-1.841392753033124
-98.34156883520839,33.19210756719953,-1.7962196670020516
-98.3412986308346,33.22818547086425,-1.77340851829189
-98.34116334794003,33.24622434339113,-1.748123261996274
-98.34102794443949,33.26426316302809,-1.7352635282745683
-98.34075677521687,33.3003406435736,-1.722204455143451
-98.34062100929273,33.31837930445287,-1.7452589434908314
-98.34048512235839,33.33641791238365,-1.7579709486924449
-98.34007673447962,33.39053341833933,-1.8828091460362408
-98.33980386898033,33.42661015730044,-1.8119383587665567
-98.33884500330686,33.55287707228121,-1.587663881927632
-98.33870753396312,33.57091499056146,-1.6324737953331605
-98.33856994217709,33.588952855690835,-1.4906816616107696
-98.33815643113132,33.64306613203068,-1.462071739270969
-98.32150165093155,33.01160032705583,-1.8615935519500904
-98.32122511986297,33.04767912938087,-1.8301783427078249
-98.32080939751414,33.10179693714172,-1.8376403132221288
-98.32067057612151,33.11983610080855,-1.839256959685735
-98.32039256180393,33.1559142696728,-1.8594956430569565
-98.32011405142158,33.191992227145604,-1.809613819100956
-98.31997460994748,33.21003112657322,-1.7881989848187974
-98.31983504414652,33.22806997310858,-1.8108560276682168
-98.31969535391487,33.246108766736974,-1.7562490454875084
-98.31941559974341,33.28218619521394,-1.7311434592846295
-98.31927553559522,33.30022483003311,-1.741526995609981
-98.31913534659952,33.3182634118865,-1.7641792524099271
-98.31899503265181,33.3363019407595,-1.7686837938432844
-98.31885459364737,33.35434041663747,-1.729814822395578
-98.31871402948137,33.37237883950578,-1.7263262579296497
-98.31857334004883,33.39041720934987,-1.6986012540639777
-98.31843252524463,33.40845552615515,-1.8991901436393632
-98.30009077023459,33.01148210131396,-1.8541908677478576
-98.2999482060032,33.029521447811625,-1.8499767476180449
-98.29980551458621,33.047560741533275,-1.8461098090604655
-98.29951974977264,33.08363917058859,-1.8501939031706145
-98.29937667616429,33.10167830589236,-1.8382743671981057
-98.29923347494676,33.119717388360286,-1.830110676875268
-98.29909014601382,33.137756417977464,-1.8355699237826744
-98.29894668925908,33.15579539472901,-1.7968489888157109
-98.29880310457601,33.17383431860006,-1.8043391986692412
-98.2986593918579,33.19187318957577,-1.8280651134415171
-98.29851555099793,33.20991200764133,-1.8357716305278045
