X,Y,value
619213.8,3946496.7,7.90593800137508
619213.8,3948496.7,0.0
619213.8,3950496.7,0.0
619213.8,3954496.7,7.902785288709708
619213.8,3956496.7,6.609608783252901
619213.8,3958496.7,6.704448386031276
619213.8,3960496.7,6.417824918279818
619213.8,3962496.7,7.276939447491739
619213.8,3964496.7,0.0
619213.8,3966496.7,0.0
619213.8,3968496.7,9.739730647661943
619213.8,3970496.7,11.37577175885634
619213.8,3972496.7,11.866429897516465
619213.8,3974496.7,12.004479783077882
619213.8,3976496.7,12.010752873314278
619213.8,3978496.7,11.920813911440938
619213.8,3980496.7,11.658667092014735
619213.8,3982496.7,11.824485149740601
619213.8,3984496.7,12.618391358351865
619213.8,3988496.7,12.648613609221345
619213.8,3990496.7,12.765927768079301
619213.8,3992496.7,12.478197422467119
619213.8,3994496.7,13.63503376571786
619213.8,3996496.7,13.468405275700231
619213.8,3998496.7,13.16975112844689
619213.8,4000496.7,11.934472736369504
619213.8,4002496.7,0.0
621213.8,3858496.7,12.945588432561687
621213.8,3860496.7,13.154347007011193
621213.8,3862496.7,14.233788526943906
621213.8,3866496.7,13.600544829830628
621213.8,3870496.7,0.0
621213.8,3874496.7,0.0
621213.8,3876496.7,0.0
621213.8,3878496.7,14.140265834916853
621213.8,3880496.7,14.314173259996128
621213.8,3882496.7,14.127866084289042
621213.8,3884496.7,14.63358973667073
621213.8,3886496.7,14.099205845919698
621213.8,3892496.7,0.0
621213.8,3898496.7,11.118103366124911
621213.8,3900496.7,11.355186322183545
621213.8,3902496.7,10.071094529270512
621213.8,3904496.7,0.0
621213.8,3908496.7,0.0
621213.8,3912496.7,0.0
621213.8,3914496.7,9.65007455717592
621213.8,3916496.7,9.124471534371258
621213.8,3918496.7,9.33324441622755
621213.8,3920496.7,0.0
621213.8,3922496.7,7.9964270318185315
621213.8,3924496.7,0.0
621213.8,3926496.7,8.067913353052012
621213.8,3944496.7,5.363510481248509
621213.8,3946496.7,8.61351401225686
621213.8,3948496.7,7.997198989181383
621213.8,3950496.7,7.910750541582692
621213.8,3952496.7,7.754327845864124
621213.8,3954496.7,7.0896108809704295
621213.8,3956496.7,6.918608770347979
621213.8,3958496.7,6.142254350392311
621213.8,3960496.7,6.3339216320967475
621213.8,3962496.7,6.158473114751524
621213.8,3964496.7,6.809552861703895
621213.8,3966496.7,7.469455458995726
621213.8,3968496.7,10.007346074804467
621213.8,3970496.7,12.174595312133361
621213.8,3972496.7,12.983390830543819
621213.8,3974496.7,11.603828747146782
621213.8,3976496.7,11.879641437163997
621213.8,3978496.7,11.891997648596659
621213.8,3980496.7,11.675666350045072
621213.8,3982496.7,12.172344090003586
621213.8,3984496.7,12.559265298064211
621213.8,3986496.7,12.1415094722174
621213.8,3988496.7,12.550917748355301
621213.8,3990496.7,12.700833099732078
621213.8,3992496.7,13.233466258737131
621213.8,3994496.7,13.66994424832976
621213.8,3996496.7,13.50115528800527
621213.8,3998496.7,13.470487985796847
621213.8,4000496.7,0.0
621213.8,4002496.7,0.0
623213.8,3858496.7,13.061453906052332
623213.8,3860496.7,12.032587408010583
623213.8,3862496.7,14.246532967846157
623213.8,3864496.7,13.399709926275115
623213.8,3866496.7,13.269719294101575
623213.8,3868496.7,0.0
623213.8,3870496.7,0.0
623213.8,3872496.7,0.0
623213.8,3874496.7,0.0
623213.8,3876496.7,12.738892392586754
623213.8,3878496.7,12.8669980970334
623213.8,3880496.7,13.7933996050996
623213.8,3882496.7,13.10456436339168
623213.8,3884496.7,14.109801040694743
623213.8,3886496.7,13.976854094294774
623213.8,3888496.7,0.0
623213.8,3892496.7,0.0
623213.8,3894496.7,0.0
623213.8,3896496.7,0.0
623213.8,3900496.7,0.0
623213.8,3904496.7,0.0
623213.8,3908496.7,0.0
623213.8,3912496.7,10.175078082895162
623213.8,3914496.7,9.074691428365306
623213.8,3916496.7,9.112627266879613
623213.8,3918496.7,8.297373561710323
623213.8,3920496.7,8.315847299949363
623213.8,3922496.7,0.0
623213.8,3928496.7,0.0
623213.8,3932496.7,8.365827540694843
623213.8,3934496.7,8.94044253207064
623213.8,3936496.7,9.229186835043867
623213.8,3938496.7,0.0
623213.8,3940496.7,0.0
623213.8,3944496.7,5.408434688229114
623213.8,3946496.7,7.474179127970852
623213.8,3948496.7,8.740265677576648
623213.8,3950496.7,8.243674810767695
623213.8,3952496.7,7.891760251772544
623213.8,3954496.7,7.640320824337569
623213.8,3956496.7,6.266188533881036
623213.8,3958496.7,5.841479281554914
623213.8,3960496.7,5.558384077882379
623213.8,3962496.7,5.250079269568633
623213.8,3964496.7,5.55584841252473
623213.8,3966496.7,5.456253179565754
623213.8,3968496.7,5.284108316995567
623213.8,3970496.7,14.032549106012468
623213.8,3972496.7,13.096554155443597
623213.8,3974496.7,12.044776186178257
623213.8,3976496.7,11.842987185771532
623213.8,3978496.7,11.886581634500963
623213.8,3980496.7,11.977035690582387
623213.8,3982496.7,12.455920163497705
623213.8,3984496.7,12.410735699547345
623213.8,3986496.7,12.836009512146214
623213.8,3988496.7,12.728264581333757
623213.8,3990496.7,13.092549854019754
623213.8,3992496.7,13.277308334299317
623213.8,3994496.7,13.459586893201182
623213.8,3996496.7,13.586905426176482
623213.8,3998496.7,13.510663267543935
623213.8,4000496.7,13.135678160721174
623213.8,4002496.7,0.0
625213.8,3858496.7,13.128930871150697
625213.8,3860496.7,11.909041698522513
625213.8,3862496.7,13.03423427277393
625213.8,3864496.7,13.172622990881777
625213.8,3866496.7,13.234282212188797
625213.8,3868496.7,0.0
