X,Y,value
619213.8,3946496.7,5.341795389534626
619213.8,3948496.7,0.0
619213.8,3950496.7,0.0
619213.8,3954496.7,5.388234088251344
619213.8,3956496.7,4.64829808976152
619213.8,3958496.7,4.660579233685782
619213.8,3960496.7,4.483492685879222
619213.8,3962496.7,4.993383839950655
619213.8,3964496.7,0.0
619213.8,3966496.7,0.0
619213.8,3968496.7,6.378624729206688
619213.8,3970496.7,7.379752235082085
619213.8,3972496.7,7.79192036830265
619213.8,3974496.7,7.887497804848533
619213.8,3976496.7,7.955652184055813
619213.8,3978496.7,7.898924258611995
619213.8,3980496.7,7.66706663844287
619213.8,3982496.7,7.714907980883882
619213.8,3984496.7,8.10674354997905
619213.8,3988496.7,8.123681903553186
619213.8,3990496.7,8.193255734961499
619213.8,3992496.7,8.02663950301996
619213.8,3994496.7,8.723099327162194
619213.8,3996496.7,8.602344352297864
619213.8,3998496.7,8.372103575722138
619213.8,4000496.7,7.609978002240562
619213.8,4002496.7,0.0
621213.8,3858496.7,9.035950280980197
621213.8,3860496.7,9.1832972586225
621213.8,3862496.7,9.881619519080006
621213.8,3866496.7,9.594996667811879
621213.8,3870496.7,0.0
621213.8,3874496.7,0.0
621213.8,3876496.7,0.0
621213.8,3878496.7,9.989583371871264
621213.8,3880496.7,10.095068608547908
621213.8,3882496.7,9.844023284360002
621213.8,3884496.7,10.191215919536152
621213.8,3886496.7,9.6924135830089
621213.8,3892496.7,0.0
621213.8,3898496.7,7.928834672611747
621213.8,3900496.7,7.894564616621225
621213.8,3902496.7,7.088112720172655
621213.8,3904496.7,0.0
621213.8,3908496.7,0.0
621213.8,3912496.7,0.0
621213.8,3914496.7,6.984037982632775
621213.8,3916496.7,6.626497046781859
621213.8,3918496.7,6.7432266791084725
621213.8,3920496.7,0.0
621213.8,3922496.7,5.841160478145674
621213.8,3924496.7,0.0
621213.8,3926496.7,5.849808368705539
621213.8,3944496.7,3.3831278377923852
621213.8,3946496.7,6.077459484900648
621213.8,3948496.7,5.6955346755181155
621213.8,3950496.7,5.456186278303619
621213.8,3952496.7,5.30165786493807
621213.8,3954496.7,4.90709170098272
621213.8,3956496.7,4.76542416116079
621213.8,3958496.7,4.256519816894397
621213.8,3960496.7,4.337684670136602
621213.8,3962496.7,4.241524976638306
621213.8,3964496.7,4.6215888500994655
621213.8,3966496.7,4.826588857795284
621213.8,3968496.7,6.372766339798623
621213.8,3970496.7,7.731503095627382
621213.8,3972496.7,8.270490460927414
621213.8,3974496.7,7.579825992153884
621213.8,3976496.7,7.805566248518856
621213.8,3978496.7,7.832060519608248
621213.8,3980496.7,7.677393395627202
621213.8,3982496.7,7.9278347225387105
621213.8,3984496.7,8.069939456431044
621213.8,3986496.7,7.81841194576352
621213.8,3988496.7,8.048073325170249
621213.8,3990496.7,8.122531177425389
621213.8,3992496.7,8.414049627927936
621213.8,3994496.7,8.607102930668695
621213.8,3996496.7,8.404454080482756
621213.8,3998496.7,8.408998503482566
621213.8,4000496.7,0.0
621213.8,4002496.7,0.0
623213.8,3858496.7,9.084021355366874
623213.8,3860496.7,8.35370868832846
623213.8,3862496.7,9.882507582457414
623213.8,3864496.7,9.385287589270321
623213.8,3866496.7,9.596929936628833
623213.8,3868496.7,0.0
623213.8,3870496.7,0.0
623213.8,3872496.7,0.0
623213.8,3874496.7,0.0
623213.8,3876496.7,8.977261805556124
623213.8,3878496.7,9.072545478901471
623213.8,3880496.7,9.638034517376003
623213.8,3882496.7,9.13964288828465
623213.8,3884496.7,9.70543572905331
623213.8,3886496.7,9.567848820465072
623213.8,3888496.7,0.0
623213.8,3892496.7,0.0
623213.8,3894496.7,0.0
623213.8,3896496.7,0.0
623213.8,3900496.7,0.0
623213.8,3904496.7,0.0
623213.8,3908496.7,0.0
623213.8,3912496.7,7.164247331308127
623213.8,3914496.7,6.5169140805665275
623213.8,3916496.7,6.368538838221607
623213.8,3918496.7,5.862005653828163
623213.8,3920496.7,5.757891233477156
623213.8,3922496.7,0.0
623213.8,3928496.7,0.0
623213.8,3932496.7,5.951201235583581
623213.8,3934496.7,6.302594627434714
623213.8,3936496.7,6.469489978868359
623213.8,3938496.7,0.0
623213.8,3940496.7,0.0
