X,Y,value
619213.8,3946496.7,0.6707942410230567
619213.8,3948496.7,0.0
619213.8,3950496.7,0.0
619213.8,3954496.7,0.6705272359466391
619213.8,3956496.7,0.5608052600897243
619213.8,3958496.7,0.5688522536535423
619213.8,3960496.7,0.5445332609764832
619213.8,3962496.7,0.6174267601095218
619213.8,3964496.7,0.0
619213.8,3966496.7,0.0
619213.8,3968496.7,0.8263881909206313
619213.8,3970496.7,0.96520202690909
619213.8,3972496.7,1.006833593521399
619213.8,3974496.7,1.0185473921335522
619213.8,3976496.7,1.0190806100598155
619213.8,3978496.7,1.0114504803305522
619213.8,3980496.7,0.989209357236141
619213.8,3982496.7,1.003280221622284
619213.8,3984496.7,1.070643502383652
619213.8,3988496.7,1.073213171889269
619213.8,3990496.7,1.0831707707704996
619213.8,3992496.7,1.0587620283450505
619213.8,3994496.7,1.1569244435501367
619213.8,3996496.7,1.1427934965103315
619213.8,3998496.7,1.117460435514001
619213.8,4000496.7,1.0126571595057343
619213.8,4002496.7,0.0
621213.8,3858496.7,1.0983911106289486
621213.8,3860496.7,1.1161035972909035
621213.8,3862496.7,1.2076907025132249
621213.8,3866496.7,1.153962032596488
621213.8,3870496.7,0.0
621213.8,3874496.7,0.0
621213.8,3876496.7,0.0
621213.8,3878496.7,1.199755606005273
621213.8,3880496.7,1.214511085895162
621213.8,3882496.7,1.198703527458627
621213.8,3884496.7,1.24161253596794
621213.8,3886496.7,1.1962717993670549
621213.8,3892496.7,0.0
621213.8,3898496.7,0.943334941321695
621213.8,3900496.7,0.9634507335465737
621213.8,3902496.7,0.854499720381287
621213.8,3904496.7,0.0
621213.8,3908496.7,0.0
621213.8,3912496.7,0.0
621213.8,3914496.7,0.8187776681163783
621213.8,3916496.7,0.7741819725215715
621213.8,3918496.7,0.79189571641141
621213.8,3920496.7,0.0
621213.8,3922496.7,0.6784711433363995
621213.8,3924496.7,0.0
621213.8,3926496.7,0.6845366325487106
621213.8,3944496.7,0.455080311586231
621213.8,3946496.7,0.7308300683697375
621213.8,3948496.7,0.6785378251201555
621213.8,3950496.7,0.6712030791719066
621213.8,3952496.7,0.6579312562691847
621213.8,3954496.7,0.6015321945996926
621213.8,3956496.7,0.5870233158324714
621213.8,3958496.7,0.5211521148475361
621213.8,3960496.7,0.5374146880914352
621213.8,3962496.7,0.5225285743432574
621213.8,3964496.7,0.5777710410726101
621213.8,3966496.7,0.6337621449153575
621213.8,3968496.7,0.8490953649300219
621213.8,3970496.7,1.0329809432629218
621213.8,3972496.7,1.1016056742582885
621213.8,3974496.7,0.9845543355575456
621213.8,3976496.7,1.0079572308466358
621213.8,3978496.7,1.0090066496675365
621213.8,3980496.7,0.9906529518727158
621213.8,3982496.7,1.0327966871425172
621213.8,3984496.7,1.0656287390151848
621213.8,3986496.7,1.0301855447393482
621213.8,3988496.7,1.0649263878037252
621213.8,3990496.7,1.0776505934619969
621213.8,3992496.7,1.1228492103037804
621213.8,3994496.7,1.1598913127945236
621213.8,3996496.7,1.1455769552793926
621213.8,3998496.7,1.1429851866072258
621213.8,4000496.7,0.0
621213.8,4002496.7,0.0
623213.8,3858496.7,1.1082219195391738
623213.8,3860496.7,1.0209259405761404
623213.8,3862496.7,1.2087720269095543
623213.8,3864496.7,1.1369218436611945
623213.8,3866496.7,1.125892560937721
623213.8,3868496.7,0.0
623213.8,3870496.7,0.0
623213.8,3872496.7,0.0
