X,Y,value
619213.8,3946496.7,5.280235026557311
619213.8,3950496.7,27.400401617289642
619213.8,3954496.7,5.380878472301821
619213.8,3956496.7,5.199804914740301
619213.8,3958496.7,5.212517121703515
619213.8,3960496.7,5.1744292791048085
619213.8,3962496.7,5.120912572047834
619213.8,3968496.7,5.47232698525934
619213.8,3970496.7,5.733255364874952
619213.8,3972496.7,5.655091058232598
619213.8,3974496.7,5.67846188738799
619213.8,3976496.7,5.686210054498514
619213.8,3978496.7,5.671651227133724
619213.8,3980496.7,5.932572560881462
619213.8,3982496.7,6.205531159218206
619213.8,3984496.7,6.553810571834903
619213.8,3988496.7,6.563098129505479
619213.8,3990496.7,6.58927623416764
619213.8,3992496.7,6.435766324287548
619213.8,3994496.7,6.675998183291219
619213.8,3996496.7,6.645263404407259
619213.8,3998496.7,6.9673333007478755
619213.8,4000496.7,6.6779992453829315
619213.8,4002496.7,30.285849629804545
621213.8,3858496.7,3.546657209049454
621213.8,3860496.7,3.7048922915259954
621213.8,3862496.7,3.8179808279599907
621213.8,3866496.7,3.1943049713928335
621213.8,3878496.7,3.442358307738013
621213.8,3880496.7,3.457334870293427
621213.8,3882496.7,3.7496882954036836
621213.8,3884496.7,3.8053836595263872
621213.8,3886496.7,3.931901080221203
621213.8,3898496.7,3.850728670704883
621213.8,3900496.7,4.418541413235466
621213.8,3902496.7,4.295857661958601
621213.8,3912496.7,21.44615312429955
621213.8,3914496.7,4.328562999243298
621213.8,3916496.7,4.603636384142458
621213.8,3918496.7,4.630037295870217
621213.8,3922496.7,4.831081838495872
621213.8,3924496.7,25.934226060005162
621213.8,3926496.7,4.861819938661963
621213.8,3944496.7,5.033778208065518
621213.8,3946496.7,5.443078388141165
621213.8,3948496.7,5.32213637594865
621213.8,3950496.7,5.381999391517491
621213.8,3952496.7,5.3598090261791675
621213.8,3954496.7,5.267298131434045
621213.8,3956496.7,5.2414396542782
621213.8,3958496.7,5.138369815703084
621213.8,3960496.7,5.163492785574899
621213.8,3962496.7,5.1405742162429915
621213.8,3964496.7,5.061195325123523
621213.8,3966496.7,5.148876221059635
621213.8,3968496.7,5.514987655745345
621213.8,3970496.7,5.8715698471908615
621213.8,3972496.7,6.017157702914466
621213.8,3974496.7,5.612219978419932
621213.8,3976496.7,5.656236839136783
621213.8,3978496.7,5.658796627564419
621213.8,3980496.7,5.9054684473194685
621213.8,3982496.7,6.25085231136093
621213.8,3984496.7,6.543830011553814
621213.8,3986496.7,6.461590686576621
621213.8,3988496.7,6.545438467829305
621213.8,3990496.7,6.578364438249546
621213.8,3992496.7,6.6932388203659015
621213.8,3994496.7,6.686710640861347
621213.8,3996496.7,7.039894745036052
621213.8,3998496.7,7.040544133197154
621213.8,4002496.7,29.589882419905646
623213.8,3858496.7,3.698732811904342
623213.8,3860496.7,3.594266169611852
623213.8,3862496.7,3.8186959979188453
623213.8,3864496.7,3.580429685213743
623213.8,3866496.7,3.3808806628532526
623213.8,3876496.7,3.2259916462250176
623213.8,3878496.7,3.320262731188069
623213.8,3880496.7,3.6741105387417075
623213.8,3882496.7,3.6416261856765817
623213.8,3884496.7,3.932533657281695
623213.8,3886496.7,4.049020552479476
623213.8,3904496.7,21.688844030162542
623213.8,3908496.7,21.824181569246345
623213.8,3912496.7,4.397420726566094
623213.8,3914496.7,4.278889633601754
623213.8,3916496.7,4.602607714671806
623213.8,3918496.7,4.503670922443204
623213.8,3920496.7,4.888937724075999
623213.8,3932496.7,5.127333252032857
623213.8,3934496.7,5.1535635280109435
623213.8,3936496.7,5.193886057199652
623213.8,3938496.7,26.280674741748815
623213.8,3940496.7,26.880394552442965
623213.8,3944496.7,5.005165903026621
623213.8,3946496.7,5.279516569625764
623213.8,3948496.7,5.430386807197463
623213.8,3950496.7,5.431581022003346
623213.8,3952496.7,5.37946857760322
623213.8,3954496.7,5.343884406479794
623213.8,3956496.7,5.154639706403062
623213.8,3958496.7,5.099639609327456
