X,Y,value
619213.8,3946496.7,3.765083125561435
619213.8,3946496.7,3.765083125561435
619213.8,3950496.7,19.08822402310927
619213.8,3954496.7,3.76351418833596
619213.8,3954496.7,3.76351418833596
619213.8,3956496.7,3.623741488302724
619213.8,3956496.7,3.623741488302724
619213.8,3958496.7,3.632575184262335
619213.8,3958496.7,3.632575184262335
619213.8,3960496.7,3.606014814582364
619213.8,3960496.7,3.606014814582364
619213.8,3962496.7,3.7646349488193334
619213.8,3962496.7,3.7646349488193334
619213.8,3968496.7,4.045389384982849
619213.8,3968496.7,4.045389384982849
619213.8,3970496.7,4.23787373164159
619213.8,3970496.7,4.23787373164159
619213.8,3972496.7,4.296653256774036
619213.8,3972496.7,4.296653256774036
619213.8,3974496.7,4.314405017291043
619213.8,3974496.7,4.314405017291043
619213.8,3976496.7,4.386342678674967
619213.8,3976496.7,4.386342678674967
619213.8,3978496.7,4.390047631597295
619213.8,3978496.7,4.390047631597295
619213.8,3980496.7,4.3970691325592135
619213.8,3980496.7,4.3970691325592135
619213.8,3982496.7,4.45015120064121
619213.8,3982496.7,4.45015120064121
619213.8,3984496.7,4.414187124436484
619213.8,3984496.7,4.414187124436484
619213.8,3988496.7,4.41841880344132
619213.8,3988496.7,4.41841880344132
619213.8,3990496.7,4.434591948177246
619213.8,3990496.7,4.434591948177246
619213.8,3992496.7,4.390296125677077
619213.8,3992496.7,4.390296125677077
619213.8,3994496.7,4.551807826448403
619213.8,3994496.7,4.551807826448403
619213.8,3996496.7,4.527994442848287
619213.8,3996496.7,4.527994442848287
619213.8,3998496.7,4.498632989649201
619213.8,3998496.7,4.498632989649201
619213.8,4000496.7,4.37654802147117
619213.8,4000496.7,4.37654802147117
619213.8,4002496.7,18.65851931073143
621213.8,3858496.7,4.382887836959146
621213.8,3858496.7,4.382887836959146
621213.8,3860496.7,4.278909215271202
621213.8,3860496.7,4.278909215271202
621213.8,3862496.7,4.409376756413691
621213.8,3862496.7,4.409376756413691
621213.8,3866496.7,4.555440131779859
621213.8,3866496.7,4.555440131779859
621213.8,3878496.7,4.649764970712333
621213.8,3878496.7,4.649764970712333
621213.8,3880496.7,4.669143349840437
621213.8,3880496.7,4.669143349840437
621213.8,3882496.7,4.661502420535974
621213.8,3882496.7,4.661502420535974
621213.8,3884496.7,4.730780049234695
621213.8,3884496.7,4.730780049234695
621213.8,3886496.7,4.610509153708476
621213.8,3886496.7,4.610509153708476
621213.8,3898496.7,4.289686950889781
621213.8,3898496.7,4.289686950889781
621213.8,3900496.7,4.316474837083599
621213.8,3900496.7,4.316474837083599
621213.8,3902496.7,4.272370767492986
621213.8,3902496.7,4.272370767492986
621213.8,3912496.7,21.12287217888995
621213.8,3914496.7,4.218049537751962
621213.8,3914496.7,4.218049537751962
621213.8,3916496.7,4.077961765402749
621213.8,3916496.7,4.077961765402749
621213.8,3918496.7,4.102452111802765
621213.8,3918496.7,4.102452111802765
621213.8,3922496.7,3.8608237002044277
621213.8,3922496.7,3.8608237002044277
621213.8,3924496.7,19.84524481122603
621213.8,3926496.7,3.763185989566668
621213.8,3926496.7,3.763185989566668
621213.8,3944496.7,3.697762135429384
621213.8,3944496.7,3.697762135429384
621213.8,3946496.7,3.9245107977677414
621213.8,3946496.7,3.9245107977677414
621213.8,3948496.7,3.8589989503489304
621213.8,3948496.7,3.8589989503489304
621213.8,3950496.7,3.7555566759463552
621213.8,3950496.7,3.7555566759463552
621213.8,3952496.7,3.745551677301335
621213.8,3952496.7,3.745551677301335
621213.8,3954496.7,3.6869278791313436
621213.8,3954496.7,3.6869278791313436
621213.8,3956496.7,3.6526783896417037
621213.8,3956496.7,3.6526783896417037
621213.8,3958496.7,3.58083921865711
621213.8,3958496.7,3.58083921865711
621213.8,3960496.7,3.598313297868696
621213.8,3960496.7,3.598313297868696
621213.8,3962496.7,3.5823160900742694
621213.8,3962496.7,3.5823160900742694
621213.8,3964496.7,3.7342346911932998
621213.8,3964496.7,3.7342346911932998
621213.8,3966496.7,3.805548865883332
621213.8,3966496.7,3.805548865883332
621213.8,3968496.7,4.075693101671774
621213.8,3968496.7,4.075693101671774
621213.8,3970496.7,4.338720689406244
621213.8,3970496.7,4.338720689406244
621213.8,3972496.7,4.445811850833348
621213.8,3972496.7,4.445811850833348
621213.8,3974496.7,4.264089599790536
621213.8,3974496.7,4.264089599790536
621213.8,3976496.7,4.297523557553542
621213.8,3976496.7,4.297523557553542
621213.8,3978496.7,4.299467895640171
621213.8,3978496.7,4.299467895640171
621213.8,3980496.7,4.316345214268077
621213.8,3980496.7,4.316345214268077
621213.8,3982496.7,4.471627108875571
621213.8,3982496.7,4.471627108875571
621213.8,3984496.7,4.40604362814188
621213.8,3984496.7,4.40604362814188
621213.8,3986496.7,4.349663225194353
621213.8,3986496.7,4.349663225194353
621213.8,3988496.7,4.404803902244388
621213.8,3988496.7,4.404803902244388
621213.8,3990496.7,4.425351515092567
621213.8,3990496.7,4.425351515092567
621213.8,3992496.7,4.516458885449063
621213.8,3992496.7,4.516458885449063
621213.8,3994496.7,4.556587170363237
621213.8,3994496.7,4.556587170363237
621213.8,3996496.7,4.546103626063077
621213.8,3996496.7,4.546103626063077
621213.8,3998496.7,4.558584824931508
621213.8,3998496.7,4.558584824931508
621213.8,4002496.7,19.193606595253733
623213.8,3858496.7,4.276734702129723
623213.8,3858496.7,4.276734702129723
623213.8,3860496.7,4.151287006647718
623213.8,3860496.7,4.151287006647718
623213.8,3862496.7,4.4154683674429105
623213.8,3862496.7,4.4154683674429105
623213.8,3864496.7,4.432234327617578
623213.8,3864496.7,4.432234327617578
623213.8,3866496.7,4.432142617649263
623213.8,3866496.7,4.432142617649263
623213.8,3876496.7,4.452728235784196
623213.8,3876496.7,4.452728235784196
623213.8,3878496.7,4.4848507189668565
623213.8,3878496.7,4.4848507189668565
623213.8,3880496.7,4.739128387586116
623213.8,3880496.7,4.739128387586116
623213.8,3882496.7,4.5267527600804085
623213.8,3882496.7,4.5267527600804085
623213.8,3884496.7,4.6105091537084775
623213.8,3884496.7,4.6105091537084775
623213.8,3886496.7,4.627213308968569
623213.8,3886496.7,4.627213308968569
623213.8,3904496.7,21.093535383177343
623213.8,3908496.7,21.09570096660212
623213.8,3912496.7,4.2906629971700445
623213.8,3912496.7,4.2906629971700445
623213.8,3914496.7,4.173894303364169
623213.8,3914496.7,4.173894303364169
623213.8,3916496.7,4.090271526324098
623213.8,3916496.7,4.090271526324098
623213.8,3918496.7,4.0024948759939285
623213.8,3918496.7,4.0024948759939285
623213.8,3920496.7,3.893528771798669
623213.8,3920496.7,3.893528771798669
623213.8,3932496.7,3.8943771392167474
623213.8,3932496.7,3.8943771392167474
623213.8,3934496.7,3.8770016837440746
623213.8,3934496.7,3.8770016837440746
623213.8,3936496.7,3.9073957851978274
623213.8,3936496.7,3.9073957851978274
623213.8,3938496.7,19.38194145083985
623213.8,3940496.7,19.613815861663
623213.8,3944496.7,3.608447113565226
623213.8,3944496.7,3.608447113565226
623213.8,3946496.7,3.805943605212004
623213.8,3946496.7,3.805943605212004
623213.8,3948496.7,3.936710051961713
623213.8,3948496.7,3.936710051961713
623213.8,3950496.7,3.8852055773803817
623213.8,3950496.7,3.8852055773803817
623213.8,3952496.7,3.761952924101329
623213.8,3952496.7,3.761952924101329
623213.8,3954496.7,3.743455325935839
623213.8,3954496.7,3.743455325935839
623213.8,3956496.7,3.592115695559054
623213.8,3956496.7,3.592115695559054
623213.8,3958496.7,3.5537609410976287
623213.8,3958496.7,3.5537609410976287
623213.8,3960496.7,3.5286488845091375
623213.8,3960496.7,3.5286488845091375
623213.8,3962496.7,3.501702374881771
623213.8,3962496.7,3.501702374881771
623213.8,3964496.7,3.533765420497813
623213.8,3964496.7,3.533765420497813
623213.8,3966496.7,3.615442238561432
623213.8,3966496.7,3.615442238561432
623213.8,3968496.7,3.600058923395239
623213.8,3968496.7,3.600058923395239
623213.8,3970496.7,4.592915800144416
623213.8,3970496.7,4.592915800144416
623213.8,3972496.7,4.4613034796138304
623213.8,3972496.7,4.4613034796138304
623213.8,3974496.7,4.322119853185081
623213.8,3974496.7,4.322119853185081
623213.8,3976496.7,4.292985786143308
623213.8,3976496.7,4.292985786143308
623213.8,3978496.7,4.298888187265252
623213.8,3978496.7,4.298888187265252
623213.8,3980496.7,4.365424484892919
623213.8,3980496.7,4.365424484892919
623213.8,3982496.7,4.5111251967375585
623213.8,3982496.7,4.5111251967375585
623213.8,3984496.7,4.506808772336955
623213.8,3984496.7,4.506808772336955
623213.8,3986496.7,4.445440593018002
623213.8,3986496.7,4.445440593018002
623213.8,3988496.7,4.434655937763371
623213.8,3988496.7,4.434655937763371
623213.8,3990496.7,4.510680883751352
623213.8,3990496.7,4.510680883751352
623213.8,3992496.7,4.517780392520584
623213.8,3992496.7,4.517780392520584
623213.8,3994496.7,4.5394035626661005
623213.8,3994496.7,4.5394035626661005
623213.8,3996496.7,4.580986119355181
623213.8,3996496.7,4.580986119355181
623213.8,3998496.7,4.634563891880763
623213.8,3998496.7,4.634563891880763
623213.8,4000496.7,4.577124701879133
623213.8,4000496.7,4.577124701879133
625213.8,3858496.7,4.275923315397177
625213.8,3858496.7,4.275923315397177
625213.8,3860496.7,4.137698606452864
625213.8,3860496.7,4.137698606452864
625213.8,3862496.7,4.412165407895097
625213.8,3862496.7,4.412165407895097
625213.8,3864496.7,4.400727477395995
625213.8,3864496.7,4.400727477395995
625213.8,3866496.7,4.4090565957231505
625213.8,3866496.7,4.4090565957231505
625213.8,3876496.7,3.8479347874021608
625213.8,3876496.7,3.8479347874021608
625213.8,3878496.7,4.643274377615237
625213.8,3878496.7,4.643274377615237
625213.8,3880496.7,4.597363456339909
625213.8,3880496.7,4.597363456339909
625213.8,3882496.7,4.486943512931435
625213.8,3882496.7,4.486943512931435
625213.8,3884496.7,4.3412747167475185
625213.8,3884496.7,4.3412747167475185
625213.8,3886496.7,4.158197946484863
625213.8,3886496.7,4.158197946484863
625213.8,3898496.7,4.282885280885596
625213.8,3898496.7,4.282885280885596
625213.8,3900496.7,21.28229495950342
625213.8,3902496.7,4.346749106553433
625213.8,3902496.7,4.346749106553433
625213.8,3904496.7,4.3299507552897145
625213.8,3904496.7,4.3299507552897145
625213.8,3906496.7,21.16560282614088
625213.8,3908496.7,4.310065404890681
625213.8,3908496.7,4.310065404890681
625213.8,3916496.7,4.08419589714742
625213.8,3916496.7,4.08419589714742
625213.8,3918496.7,3.9224838217577904
625213.8,3918496.7,3.9224838217577904
625213.8,3920496.7,3.819711706064571
625213.8,3920496.7,3.819711706064571
625213.8,3926496.7,3.8915343445398523
625213.8,3926496.7,3.8915343445398523
625213.8,3928496.7,3.7922263797267957
625213.8,3928496.7,3.7922263797267957
625213.8,3930496.7,3.9178878310414285
625213.8,3930496.7,3.9178878310414285
625213.8,3932496.7,3.960055762818275
625213.8,3932496.7,3.960055762818275
625213.8,3938496.7,4.054828903294234
625213.8,3938496.7,4.054828903294234
625213.8,3940496.7,19.550181338117085
625213.8,3942496.7,19.700155377265876
625213.8,3944496.7,3.945449276839578
625213.8,3944496.7,3.945449276839578
625213.8,3946496.7,3.8027251451772983
625213.8,3946496.7,3.8027251451772983
625213.8,3948496.7,3.939365182792262
625213.8,3948496.7,3.939365182792262
625213.8,3950496.7,3.808252556533794
625213.8,3950496.7,3.808252556533794
625213.8,3952496.7,3.8301285958865754
625213.8,3952496.7,3.8301285958865754
625213.8,3954496.7,3.7360972010294695
625213.8,3954496.7,3.7360972010294695
625213.8,3956496.7,3.6276897414472797
625213.8,3956496.7,3.6276897414472797
625213.8,3958496.7,3.5438528595932306
625213.8,3958496.7,3.5438528595932306
625213.8,3960496.7,3.5604559229175834
625213.8,3960496.7,3.5604559229175834
625213.8,3962496.7,3.590717786684803
625213.8,3962496.7,3.590717786684803
625213.8,3964496.7,3.573608992483562
625213.8,3964496.7,3.573608992483562
625213.8,3966496.7,3.626361304902865
625213.8,3966496.7,3.626361304902865
625213.8,3968496.7,18.009858970999076
625213.8,3974496.7,4.062385907022309
625213.8,3974496.7,4.062385907022309
625213.8,3976496.7,4.079589071724018
