X,Y,value
619213.8,3946496.7,0.07662130952555056
619213.8,3950496.7,0.4381892626283773
619213.8,3954496.7,0.0766135438285245
619213.8,3956496.7,0.07409814859972641
619213.8,3958496.7,0.0742472249602576
619213.8,3960496.7,0.07366827106738473
619213.8,3962496.7,0.07525626793543352
619213.8,3968496.7,0.08034483659718143
619213.8,3970496.7,0.08418071169541932
619213.8,3972496.7,0.0853472820347687
619213.8,3974496.7,0.08564898966877461
619213.8,3976496.7,0.08571444820927282
619213.8,3978496.7,0.08540889021812446
619213.8,3980496.7,0.0847983033227747
619213.8,3982496.7,0.0852541304384057
619213.8,3984496.7,0.08736733304775854
619213.8,3988496.7,0.08711444696547928
619213.8,3990496.7,0.08722931487139161
619213.8,3992496.7,0.08604827398299789
619213.8,3994496.7,0.08899087326210695
619213.8,3996496.7,0.08815639659120712
619213.8,3998496.7,0.08720543753790505
619213.8,4000496.7,0.08344487625767431
619213.8,4002496.7,0.4371540530145085
621213.8,3858496.7,0.08706151835940298
621213.8,3860496.7,0.08743190956838819
621213.8,3862496.7,0.09010257097393204
621213.8,3866496.7,0.08834446988560331
621213.8,3878496.7,0.09007175623751246
621213.8,3880496.7,0.09046670281510005
621213.8,3882496.7,0.09023385964827574
621213.8,3884496.7,0.09158520655159122
621213.8,3886496.7,0.09014637727889097
621213.8,3898496.7,0.08313234747354592
621213.8,3900496.7,0.08389400135046743
621213.8,3902496.7,0.08115855679338084
621213.8,3912496.7,0.44004764775306093
621213.8,3914496.7,0.08031779958882236
621213.8,3916496.7,0.0793699049475238
621213.8,3918496.7,0.07983305184172315
621213.8,3922496.7,0.07699990131103528
621213.8,3924496.7,0.44326618692862435
621213.8,3926496.7,0.07712773267226443
621213.8,3944496.7,0.07085887940225569
621213.8,3946496.7,0.07827196263687652
621213.8,3948496.7,0.07693045229841325
621213.8,3950496.7,0.07667310573210091
621213.8,3952496.7,0.07631847565257838
621213.8,3954496.7,0.07496614039590546
621213.8,3956496.7,0.07467417256675866
621213.8,3958496.7,0.07314477984149045
621213.8,3960496.7,0.07347364865425036
621213.8,3962496.7,0.07311572720206862
621213.8,3964496.7,0.07428064496023801
621213.8,3966496.7,0.07548984734069712
621213.8,3968496.7,0.08086122515801956
621213.8,3970496.7,0.0861018186648591
621213.8,3972496.7,0.08822462582957549
621213.8,3974496.7,0.08456987450844883
621213.8,3976496.7,0.08520496341891222
621213.8,3978496.7,0.08516458568874201
621213.8,3980496.7,0.08470826160820778
621213.8,3982496.7,0.08609421591547421
621213.8,3984496.7,0.08713676654852613
621213.8,3986496.7,0.0858291895010209
621213.8,3988496.7,0.08672940439945834
621213.8,3990496.7,0.0868963079853689
621213.8,3992496.7,0.08810431028011477
621213.8,3994496.7,0.08874756788639908
621213.8,3996496.7,0.08812158016114319
621213.8,3998496.7,0.08764873209774217
621213.8,4002496.7,0.4202589800926654
623213.8,3858496.7,0.08728548192021145
623213.8,3860496.7,0.08478541030066679
623213.8,3862496.7,0.09011957183477416
623213.8,3864496.7,0.08808406385170796
623213.8,3866496.7,0.0880557024606803
623213.8,3876496.7,0.08636506831636094
623213.8,3878496.7,0.08685005945113305
623213.8,3880496.7,0.08949894432167435
623213.8,3882496.7,0.08761277710197134
623213.8,3884496.7,0.0901610872135902
623213.8,3886496.7,0.08993155692806372
623213.8,3904496.7,0.440288850281716
623213.8,3908496.7,0.4397800381229072
623213.8,3912496.7,0.08144336796721366
623213.8,3914496.7,0.07906673466693277
623213.8,3916496.7,0.0791236109109464
623213.8,3918496.7,0.07740207848999242
623213.8,3920496.7,0.07757033913137719
623213.8,3932496.7,0.07776330407571365
623213.8,3934496.7,0.07896834612152175
623213.8,3936496.7,0.07959188399341606
623213.8,3938496.7,0.44794244304316044
623213.8,3940496.7,0.4240023645972514
623213.8,3944496.7,0.07169991684746817
623213.8,3946496.7,0.07586909930768064
623213.8,3948496.7,0.07848183390617791
623213.8,3950496.7,0.07647207807241016
623213.8,3952496.7,0.07659657258631007
623213.8,3954496.7,0.0760511375604544
623213.8,3956496.7,0.07334092707056032
623213.8,3958496.7,0.07250279906593754
623213.8,3960496.7,0.07196200874161966
623213.8,3962496.7,0.0714021827363563
623213.8,3964496.7,0.07191640614261158
623213.8,3966496.7,0.07166084054852438
623213.8,3968496.7,0.07129837169082925
623213.8,3970496.7,0.09116876802500354
623213.8,3972496.7,0.08849094411196806
623213.8,3974496.7,0.08564630525098293
623213.8,3976496.7,0.08504503460536969
623213.8,3978496.7,0.08510861857845606
623213.8,3980496.7,0.08543077445241255
623213.8,3982496.7,0.08680208022696559
623213.8,3984496.7,0.08656841864613589
623213.8,3986496.7,0.08766930572554865
623213.8,3988496.7,0.08722930196415013
623213.8,3990496.7,0.08801169550347422
623213.8,3992496.7,0.08817535072963197
623213.8,3994496.7,0.08822625258268293
623213.8,3996496.7,0.08815058640123805
623213.8,3998496.7,0.08753754478650527
623213.8,4000496.7,0.08609191854906215
625213.8,3858496.7,0.08737045968878589
625213.8,3860496.7,0.08452177403081562
625213.8,3862496.7,0.08723219544823371
625213.8,3864496.7,0.08745297115877172
625213.8,3866496.7,0.08759435582670767
625213.8,3876496.7,0.07456557100309207
625213.8,3878496.7,0.08994730629565902
625213.8,3880496.7,0.08681962155158983
625213.8,3882496.7,0.08683669954374816
625213.8,3884496.7,0.08206653616952056
625213.8,3886496.7,0.0785890649420353
625213.8,3898496.7,0.08107848429582853
625213.8,3900496.7,0.44286223877042263
625213.8,3902496.7,0.08233823140969619
625213.8,3904496.7,0.08200982784749229
625213.8,3906496.7,0.4409738562117506
625213.8,3908496.7,0.08169979539593819
625213.8,3916496.7,0.07926291915569023
625213.8,3918496.7,0.07815456013893746
625213.8,3920496.7,0.07607993603037214
625213.8,3926496.7,0.07761386381067314
625213.8,3928496.7,0.07557874116233153
625213.8,3930496.7,0.07820828271174363
625213.8,3932496.7,0.07907642519858976
625213.8,3938496.7,0.07891647344335105
625213.8,3940496.7,0.4261447723042866
625213.8,3942496.7,0.4249605617669694
625213.8,3944496.7,0.07871877466014958
625213.8,3946496.7,0.0758036063190305
625213.8,3948496.7,0.07851717509764124
625213.8,3950496.7,0.07763276716845545
625213.8,3952496.7,0.07794233423358608
625213.8,3954496.7,0.07582822796784112
625213.8,3956496.7,0.07404563398271102
625213.8,3958496.7,0.07227178234435525
625213.8,3960496.7,0.0726090315920176
625213.8,3962496.7,0.07322910571781364
625213.8,3964496.7,0.07262918007714368
625213.8,3966496.7,0.07338612499072211
625213.8,3968496.7,0.39592692259108947
625213.8,3974496.7,0.08039293468855972
625213.8,3976496.7,0.08066871186137306
625213.8,3980496.7,0.08512125627949924
625213.8,3982496.7,0.08650016460117708
625213.8,3984496.7,0.08851551740257188
625213.8,3986496.7,0.08824706309354444
625213.8,3990496.7,0.08855782900802095
625213.8,3992496.7,0.08869340406580406
625213.8,3994496.7,0.4262442903254947
625213.8,3996496.7,0.0878993337990272
625213.8,3998496.7,0.08657219668639644
627213.8,3858496.7,0.09010288597765494
627213.8,3860496.7,0.08011986624186153
627213.8,3862496.7,0.08380877366333438
627213.8,3864496.7,0.0876882701507556
627213.8,3866496.7,0.08752188337527787
627213.8,3874496.7,0.09012113990326082
627213.8,3876496.7,0.08697440482015271
627213.8,3878496.7,0.08947724280343695
627213.8,3884496.7,0.07386030501122316
627213.8,3886496.7,0.0738624093483063
