lon,lat,value
-105.23292100376152,39.8753592733848,1.834880769066442
-105.18259136149916,40.09408056607177,2.062829971409083
-105.1527910081666,40.02366701309304,1.997074310701964
-105.15440731250955,40.0415824506359,1.9749228717290823
-105.15602506496789,40.05949777822033,1.9656605825712583
-105.1576442669878,40.07741299577784,1.936550185871317
-105.12145746666108,39.93532401302942,9.19397163764314
-105.12306055075408,39.95324077956551,2.0627409288816336
-105.131097534091,40.04282297263023,2.0069208350794248
-105.13270925337531,40.06073908284544,1.988434118991188
-105.13432241688929,40.07865508343624,2.0069302865944447
-105.13593702607602,40.09657097433459,1.936201590850446
-105.0981823414195,39.93655520690646,2.1226802949121626
-105.09977942279305,39.95447275076596,2.0142265140099127
-105.10137793447899,39.972390185806326,2.00937249805791
-105.10457925449134,40.008224729160716,1.9967303415816449
-105.10618206567463,40.026141837340134,2.0167252303695813
-105.1077863128841,40.044058836431205,2.011397688145296
-105.10939199755342,40.06197572636645,2.0260090791093934
-105.11099912111838,40.07989250707835,1.989275630549754
-105.11260768501691,40.097809178499325,1.9649734083561337
-105.07649686452,39.9557000774587,2.0609605653779313
-105.07808936675814,39.97361828731636,2.0490767240785224
-105.07968329542369,39.99153638868496,2.0333812531298423
-105.0812786519389,40.00945438149771,2.014470216068874
-105.0828754377281,40.027372265687724,2.0163960962144625
-105.08447365421772,40.045290041188075,2.0033732005404192
-105.08607330283623,40.063207707931745,2.102803915424482
-105.08767438501428,40.08112526585171,2.031063071009935
-105.08927690218457,40.09904271488081,2.0447192419108258
-105.09088085578192,40.11696005495188,2.0479088219223973
-105.09248624724327,40.13487728599765,2.030651374760468
-105.05162780956987,39.93900366900377,2.1485554425728215
-105.05321288124001,39.956922758800324,2.096034792796872
-105.0547993726102,39.97484174057002,2.106514635333176
-105.05638728509547,39.992760614246535,2.0869143447697143
-105.05797662011284,40.010679379763516,2.1322462823057853
-105.05956737908151,40.02859803705457,2.190730736512866
-105.06115956342275,40.04651658605318,2.1661576759589947
-105.06275317455986,40.06443502669285,2.113801555041459
-105.06434821391828,40.08235335890696,2.0762390122676377
-105.06594468292552,40.10027158262885,2.040017777076798
-105.06754258301122,40.1181896977918,2.041891958813294
-105.06914191560706,40.136107704329014,1.9904892234592784
-105.08037747477032,40.26153070294576,1.792525604177826
-105.08844616658165,40.3511152855724,7.011462589370443
-105.02992747826035,39.958140793950484,2.1588096516315427
-105.03150795734759,39.97606054472613,2.156692784532487
-105.03308985223543,39.993980187803025,2.131845750902252
-105.03467316433583,40.01189972311529,2.3087919016117633
-105.03625789506273,40.02981915059696,2.2591044090059347
-105.03784404583226,40.04773847018199,2.3017165678200726
-105.03943161806254,40.06565768180435,2.2215953966912427
-105.04102061317379,40.08357678539788,2.2438864460756553
-105.04261103258837,40.10149578089635,2.2562410957667023
-105.04420287773068,40.119414668233546,2.183811585387961
-105.04579615002721,40.1373334473431,2.104435640822351
-105.04739085090661,40.15525211815864,2.154728074146131
-105.04898698179954,40.17317068061372,2.1463578679945914
-105.05058454413883,40.19108913464182,2.136222382292268
-105.05538583419467,40.24484384549825,2.036718231745006
-105.05698913668977,40.26276186515212,1.9815109328174303
-105.05859387782701,40.2806797760455,1.930261909054274
-105.06502725773983,40.3523503306757,1.8919081061031393
-105.0666392138133,40.37026769676218,1.8872556571659864
-105.06825261723411,40.388184953685915,1.796638898345614
-105.00506760457525,39.94143355795694,2.4192430558498264
-105.00664066089026,39.95935418207197,2.210382919200514
-105.0082151262847,39.97727469894664,2.3004892301641617
-105.00979100216321,39.995195108515546,2.1766774992699873
-105.01136828993262,40.013115410713276,2.3556981314609935
-105.0129469910017,40.03103560547431,2.3281747672743
-105.01452710678136,40.04895569273309,2.365361995394345
-105.01610863868456,40.06687567242398,2.2555899460307596
-105.01769158812635,40.08479554448133,2.2437063729349003
-105.01927595652384,40.10271530883937,2.2428206437127622
-105.02086174529626,40.120634965432316,2.2743252897301427
-105.02244895586489,40.138554514194276,2.2355936529439657
-105.0240375896531,40.15647395505935,2.130125477206823
-105.02562764808637,40.17439328796152,2.201877982154338
-105.02721913259228,40.19231251283477,2.0826380655417127
-105.0288120446005,40.210231629612956,2.087332296337683
-105.03040638554283,40.22815063822992,1.8915793439360271
-105.03200215685314,40.24606953861944,2.068178064104145
-105.03359935996743,40.2639883307152,2.060277325772617
-105.03519799632384,40.28190701445084,1.9649622642954667
-105.0367980673626,40.29982558975996,1.8542520110002456
-105.04000251925876,40.33566241483259,1.9043519789026997
-105.04160690300726,40.35358066446294,1.9062006549292223
-105.04321272722035,40.37149880540045,1.8828538407601303
-105.04481999334894,40.38941683757837,1.8786620730291648
-104.98178538791021,39.94264153541543,2.4294408480433645
-104.98335243444113,39.960562922330624,2.4529647520618107
-104.98492088473803,39.97848420239656,2.349588336449014
-104.9864907402005,39.996405375548285,2.455086745902533
-104.98806200223007,40.01432644172084,2.3368110357215013
-104.98963467223042,40.03224740084916,2.334983617158306
-104.99120875160725,40.050168252868126,2.372369645484184
-104.99278424176833,40.06808899771261,2.375515297840503
-104.99436114412354,40.08600963531735,2.3691835626104982
-104.99593946008476,40.10393016561707,2.340764581664798
-104.99751919106599,40.121850588546444,2.2060202420802524
-104.99910033848332,40.13977090404003,2.240883623936051
-105.00068290375488,40.15769111203238,2.251864724995735
-105.00226688830092,40.17561121245796,2.2023125538154233
-105.00385229354377,40.19353120525118,2.132824511934289
-105.00543912090785,40.211451090346394,2.1280517253089446
-105.00861704770797,40.24729053717987,1.892592250488761
-105.01020815000335,40.265210098786554,1.8653993860227664
-105.01180068013869,40.283129552431994,1.9479265959807843
-105.01339463954893,40.30104889805026,1.962802840952405
-105.01499002967117,40.31896813557531,1.8522861077530108
-105.01818510781047,40.354806286081434,1.884844599316533
-105.01978479871228,40.37272519893015,1.8755687754176964
-105.0439533546444,40.641495851452234,2.067675216254047
-105.0520822161917,40.73108061214569,2.269716237252261
-105.0537123800909,40.7489972354645,2.308741628781989
-105.05534401132766,40.76691374901906,2.454749495208677
-105.05697711139544,40.78483015274169,2.2810312845676695
-105.05861168178986,40.80274644656463,2.2962917706185997
-104.958501768877,39.943844867087215,1.9856511706175035
-104.96006280422633,39.96176701389542,2.397532628653371
-104.9616252380262,39.97968905424403,2.394113254813164
-104.96318907167098,39.997610988068544,2.3913124786914675
-104.96475430655708,40.01553281530444,2.441612021060737
-104.966320944083,40.03345453588713,2.398685490732676
-104.96788898564922,40.051376149751945,2.439466119850766
-104.96945843265836,40.06929765683417,2.440587263385809
-104.97102928651506,40.08721905706905,2.412110817260726
-104.972601548626,40.10514035039175,2.3485839607779635
-104.97417522039999,40.123061536737374,2.2690805380133376
-104.97575030324785,40.140982616040965,2.2276502585294353
-104.97732679858252,40.158903588237536,2.2689475462103545
-104.97890470781898,40.17682445326198,2.2111355630851675
-104.98048403237436,40.19474521104918,2.1788120025872764
-104.9820647736678,40.21266586153397,2.179517860318072
-104.98364693312058,40.230586404651056,2.1841942991339636
-104.98681551219966,40.26642716852089,2.108826604017597
-104.98998978102364,40.30226750213543,1.9922195518116057
-104.99157905266544,40.3201875074332,1.968362432376566
-104.99316975103827,40.338107404970486,1.8856696516387224
-105.0317782968294,40.76815244602375,2.35248428370467
