lon,lat,value
-105.23292100376152,39.8753592733848,-1.6125783484157976
-105.18259136149916,40.09408056607177,-1.8093902083567972
-105.1527910081666,40.02366701309304,-1.9227767332656431
-105.15440731250955,40.0415824506359,-1.888125009303536
-105.15602506496789,40.05949777822033,-1.9402776785963325
-105.1576442669878,40.07741299577784,-1.9657514076256584
-105.12306055075408,39.95324077956551,-1.852642457991439
-105.131097534091,40.04282297263023,-1.9187687574965768
-105.13270925337531,40.06073908284544,-1.924708444776616
-105.13432241688929,40.07865508343624,-1.8888730494085728
-105.13593702607602,40.09657097433459,-1.961197157595027
-105.0981823414195,39.93655520690646,-1.5284011450384578
-105.09977942279305,39.95447275076596,-1.8798435701571576
-105.10137793447899,39.972390185806326,-1.893769868072445
-105.10457925449134,40.008224729160716,-1.92868094477077
-105.10618206567463,40.026141837340134,-1.9146384532950187
-105.1077863128841,40.044058836431205,-1.9187530694598336
-105.10939199755342,40.06197572636645,-1.8876007207290524
-105.11099912111838,40.07989250707835,-1.9082501193771664
-105.11260768501691,40.097809178499325,-1.9393757831567728
-105.07649686452,39.9557000774587,-1.857723527566154
-105.07808936675814,39.97361828731636,-1.8632218624261103
-105.07968329542369,39.99153638868496,-1.869927755721295
-105.0812786519389,40.00945438149771,-1.87815922401817
-105.0828754377281,40.027372265687724,-1.888568980727288
-105.08447365421772,40.045290041188075,-1.921021062027689
-105.08607330283623,40.063207707931745,-1.815225176177293
-105.08767438501428,40.08112526585171,-1.8826372321001148
-105.08927690218457,40.09904271488081,-1.8372769861563472
-105.09088085578192,40.11696005495188,-1.8089680391689251
-105.09248624724327,40.13487728599765,-1.8203530017314151
-105.05162780956987,39.93900366900377,-1.7717323727702727
-105.05321288124001,39.956922758800324,-1.8330394466773887
-105.0547993726102,39.97484174057002,-1.8254453278784448
-105.05638728509547,39.992760614246535,-1.8439714409814407
-105.05797662011284,40.010679379763516,-1.779398738223241
-105.05956737908151,40.02859803705457,-1.6996328308617157
-105.06115956342275,40.04651658605318,-1.7088226606086243
-105.06275317455986,40.06443502669285,-1.7843232281688952
-105.06434821391828,40.08235335890696,-1.8279957316917617
-105.06594468292552,40.10027158262885,-1.845906486760893
-105.06754258301122,40.1181896977918,-1.8169656377898291
-105.06914191560706,40.136107704329014,-1.87134845094321
-105.08037747477032,40.26153070294576,-1.4578154372770924
-105.02992747826035,39.958140793950484,-1.7412952176877243
-105.03150795734759,39.97606054472613,-1.7467941438331804
-105.03308985223543,39.993980187803025,-1.7790699530148053
-105.03467316433583,40.01189972311529,-1.6067679034503315
-105.03625789506273,40.02981915059696,-1.6636355703023364
-105.03784404583226,40.04773847018199,-1.603506169896864
-105.03943161806254,40.06565768180435,-1.638341681543801
-105.04102061317379,40.08357678539788,-1.6389503056416532
-105.04261103258837,40.10149578089635,-1.6380344163389593
-105.04420287773068,40.119414668233546,-1.6779848787602618
-105.04579615002721,40.1373334473431,-1.742925976194058
-105.04739085090661,40.15525211815864,-1.6916891338730566
-105.04898698179954,40.17317068061372,-1.68315595080017
-105.05058454413883,40.19108913464182,-1.7102014658803528
-105.05538583419467,40.24484384549825,-1.5623015232744206
-105.05698913668977,40.26276186515212,-1.492833027487614
-105.05859387782701,40.2806797760455,-1.5992065464461578
-105.06502725773983,40.3523503306757,-1.7808778357634625
-105.0666392138133,40.37026769676218,-1.8061763895959233
-105.06825261723411,40.388184953685915,-1.4144340660851302
-105.00506760457525,39.94143355795694,-1.527827648878208
-105.00664066089026,39.95935418207197,-1.7236053937398952
-105.0082151262847,39.97727469894664,-1.6031353196692912
-105.00979100216321,39.995195108515546,-1.725879684719002
-105.01136828993262,40.013115410713276,-1.551582170263527
-105.0129469910017,40.03103560547431,-1.571477171988669
-105.01452710678136,40.04895569273309,-1.5484417588145412
-105.01610863868456,40.06687567242398,-1.6387583968145512
-105.01769158812635,40.08479554448133,-1.6258296236551506
-105.01927595652384,40.10271530883937,-1.6401676142676476
-105.02086174529626,40.120634965432316,-1.6140306928469343
-105.02244895586489,40.138554514194276,-1.6520882687769602
-105.0240375896531,40.15647395505935,-1.7251096669145036
-105.02562764808637,40.17439328796152,-1.6198282451867902
-105.02721913259228,40.19231251283477,-1.744591572547036
-105.0288120446005,40.210231629612956,-1.7654033053378
-105.03040638554283,40.22815063822992,-2.0100161616971257
-105.03200215685314,40.24606953861944,-1.6758383344430583
-105.03359935996743,40.2639883307152,-1.5093860659069138
-105.03519799632384,40.28190701445084,-1.6717678916047414
-105.0367980673626,40.29982558975996,-1.760828468137202
-105.04000251925876,40.33566241483259,-1.7740520949684977
-105.04160690300726,40.35358066446294,-1.7666039428348574
-105.04321272722035,40.37149880540045,-1.7922643310507052
-105.04481999334894,40.38941683757837,-1.8010959899913137
-104.98178538791021,39.94264153541543,-1.501364733368075
-104.98335243444113,39.960562922330624,-1.4815889115778125
-104.98492088473803,39.97848420239656,-1.5732387575988371
-104.9864907402005,39.996405375548285,-1.4863677637722337
-104.98806200223007,40.01432644172084,-1.5645559353957657
-104.98963467223042,40.03224740084916,-1.564263674345028
-104.99120875160725,40.050168252868126,-1.528077752106521
-104.99278424176833,40.06808899771261,-1.5365072077990645
-104.99436114412354,40.08600963531735,-1.549332049190011
-104.99593946008476,40.10393016561707,-1.588524287231101
-104.99751919106599,40.121850588546444,-1.6801325997529482
-104.99910033848332,40.13977090404003,-1.6246732692956614
-105.00068290375488,40.15769111203238,-1.6011285485229774
-105.00226688830092,40.17561121245796,-1.6075053774499752
-105.00385229354377,40.19353120525118,-1.6701501107975554
-105.00543912090785,40.211451090346394,-1.6909122810942605
-105.00861704770797,40.24729053717987,-1.8018865256968688
-105.01020815000335,40.265210098786554,-1.8787579249804505
-105.01180068013869,40.283129552431994,-1.5515241166368623
-105.01339463954893,40.30104889805026,-1.736414033402964
-105.01499002967117,40.31896813557531,-1.749495454982083
-105.01818510781047,40.354806286081434,-1.774133446101741
-105.01978479871228,40.37272519893015,-1.79422041946867
-105.0439533546444,40.641495851452234,-1.80771392470405
-105.0520822161917,40.73108061214569,-1.6000537188477804
-105.0537123800909,40.7489972354645,-1.637312610156671
-105.05534401132766,40.76691374901906,-1.5487009794700008
-105.05697711139544,40.78483015274169,-1.6395343662695343
-105.05861168178986,40.80274644656463,-1.4850529082424462
-104.958501768877,39.943844867087215,-1.8662335563195456
-104.96006280422633,39.96176701389542,-1.4921416942676102
-104.9616252380262,39.97968905424403,-1.4994614629613887
-104.96318907167098,39.997610988068544,-1.5025911874751057
-104.96475430655708,40.01553281530444,-1.4727607028293297
-104.966320944083,40.03345453588713,-1.519194595977568
-104.96788898564922,40.051376149751945,-1.4822140241270128
-104.96945843265836,40.06929765683417,-1.484418390616787
-104.97102928651506,40.08721905706905,-1.509987755941059
-104.972601548626,40.10514035039175,-1.5559708931049232
-104.97417522039999,40.123061536737374,-1.6368665535076734
-104.97575030324785,40.140982616040965,-1.6118467601760398
-104.97732679858252,40.158903588237536,-1.5859346240093366
-104.97890470781898,40.17682445326198,-1.58959836257849
-104.98048403237436,40.19474521104918,-1.600459922136228
-104.9820647736678,40.21266586153397,-1.6142958731632857
-104.98364693312058,40.230586404651056,-1.620513362233272
-104.98681551219966,40.26642716852089,-1.615735468499939
-104.98998978102364,40.30226750213543,-1.688844724779992
-104.99157905266544,40.3201875074332,-1.6766337084440393
-104.99316975103827,40.338107404970486,-1.9152739460846024
-105.0317782968294,40.76815244602375,-1.5575419128847503
-105.03340513574565,40.78606962804063,-1.4622916230408132
-105.03503343942772,40.8039867005689,-1.5466201086023623
-104.93677177556133,39.96296645593843,-1.485788925709397
-104.9383281914698,39.980889253660294,-1.4748971294046382
-104.93988600190048,39.99881194524674,-1.4311024530820309
