lon,lat,value
-105.23292100376152,39.8753592733848,14.03428064766588
-105.18259136149916,40.09408056607177,9.855908898178448
-105.1527910081666,40.02366701309304,9.375581210462972
-105.15440731250955,40.0415824506359,9.694367593780385
-105.15602506496789,40.05949777822033,9.341204394936288
-105.1576442669878,40.07741299577784,9.29081604227066
-105.12145746666108,39.93532401302942,43.87478143283512
-105.12306055075408,39.95324077956551,9.766156991481662
-105.131097534091,40.04282297263023,9.385379634709835
-105.13270925337531,40.06073908284544,9.384036698564516
-105.13432241688929,40.07865508343624,9.528265297731473
-105.13593702607602,40.09657097433459,9.29813641543103
-105.0981823414195,39.93655520690646,12.282714985836732
-105.09977942279305,39.95447275076596,9.705315193576784
-105.10137793447899,39.972390185806326,9.650349577118282
-105.10457925449134,40.008224729160716,9.47144545012012
-105.10618206567463,40.026141837340134,9.490742724141676
-105.1077863128841,40.044058836431205,9.45656198489009
-105.10939199755342,40.06197572636645,9.568380258058422
-105.11099912111838,40.07989250707835,9.509380048586326
-105.11260768501691,40.097809178499325,9.327120450835473
-105.07649686452,39.9557000774587,9.773702455589776
-105.07808936675814,39.97361828731636,9.768994860991423
-105.07968329542369,39.99153638868496,9.757982451305768
-105.0812786519389,40.00945438149771,9.731149697595258
-105.0828754377281,40.027372265687724,9.644858381304868
-105.08447365421772,40.045290041188075,9.46740859812408
-105.08607330283623,40.063207707931745,9.85778746497555
-105.08767438501428,40.08112526585171,9.58141994512736
-105.08927690218457,40.09904271488081,9.786392759221318
-105.09088085578192,40.11696005495188,9.876137520312916
-105.09248624724327,40.13487728599765,9.76778202512018
-105.05162780956987,39.93900366900377,10.095507038046597
-105.05321288124001,39.956922758800324,9.852507372903371
-105.0547993726102,39.97484174057002,9.891410325003823
-105.05638728509547,39.992760614246535,9.817523042782032
-105.05797662011284,40.010679379763516,10.106867505134206
-105.05956737908151,40.02859803705457,10.483767259028223
-105.06115956342275,40.04651658605318,10.42216651030728
-105.06275317455986,40.06443502669285,10.013290439444948
-105.06434821391828,40.08235335890696,9.761017211146225
-105.06594468292552,40.10027158262885,9.691458915442723
-105.06754258301122,40.1181896977918,9.823195983393967
-105.06914191560706,40.136107704329014,9.598859434817244
-105.08037747477032,40.26153070294576,14.107074140509615
-105.08844616658165,40.3511152855724,52.179085411965374
-105.02992747826035,39.958140793950484,10.2396321527009
-105.03150795734759,39.97606054472613,10.226761704255576
-105.03308985223543,39.993980187803025,10.087647058161751
-105.03467316433583,40.01189972311529,10.878037270036236
-105.03625789506273,40.02981915059696,10.58000950785307
-105.03784404583226,40.04773847018199,10.902676221130264
-105.03943161806254,40.06565768180435,10.707954009922888
-105.04102061317379,40.08357678539788,10.614948730450482
-105.04261103258837,40.10149578089635,10.565812539487329
-105.04420287773068,40.119414668233546,10.408857016098011
-105.04579615002721,40.1373334473431,10.10169070196066
-105.04739085090661,40.15525211815864,10.29772768783996
-105.04898698179954,40.17317068061372,10.360853798217343
