lon,lat,value
-105.23292100376152,39.8753592733848,-1.9447277450052467
-105.18259136149916,40.09408056607177,-2.3740578608640477
-105.1527910081666,40.02366701309304,-2.5557101717713153
-105.15440731250955,40.0415824506359,-2.515505362835802
-105.15602506496789,40.05949777822033,-2.5687193074076813
-105.1576442669878,40.07741299577784,-2.589571391896758
-105.12306055075408,39.95324077956551,-2.466837041062663
-105.131097534091,40.04282297263023,-2.552881481524934
-105.13270925337531,40.06073908284544,-2.5595785602298116
-105.13432241688929,40.07865508343624,-2.5069203315978985
-105.13593702607602,40.09657097433459,-2.587447561438677
-105.0981823414195,39.93655520690646,-2.081812994345644
-105.09977942279305,39.95447275076596,-2.5105330449148644
-105.10137793447899,39.972390185806326,-2.527792620382126
-105.10457925449134,40.008224729160716,-2.570959761000723
-105.10618206567463,40.026141837340134,-2.550486693901047
-105.1077863128841,40.044058836431205,-2.5542917913423553
-105.10939199755342,40.06197572636645,-2.5105697389610193
-105.11099912111838,40.07989250707835,-2.53724009029016
-105.11260768501691,40.097809178499325,-2.5787546710088893
-105.07649686452,39.9557000774587,-2.487650783168952
-105.07808936675814,39.97361828731636,-2.493955684267217
-105.07968329542369,39.99153638868496,-2.5015932183414935
-105.0812786519389,40.00945438149771,-2.5109096721762985
-105.0828754377281,40.027372265687724,-2.522614279323679
-105.08447365421772,40.045290041188075,-2.562999030660764
-105.08607330283623,40.063207707931745,-2.419801661684561
-105.08767438501428,40.08112526585171,-2.5071165208170787
-105.08927690218457,40.09904271488081,-2.4459797523625086
-105.09088085578192,40.11696005495188,-2.398975913822585
-105.09248624724327,40.13487728599765,-2.413093537025594
-105.05162780956987,39.93900366900377,-2.390678565195319
-105.05321288124001,39.956922758800324,-2.472848007198638
-105.0547993726102,39.97484174057002,-2.461332109457019
-105.05638728509547,39.992760614246535,-2.483754544529388
-105.05797662011284,40.010679379763516,-2.3931419135573697
-105.05956737908151,40.02859803705457,-2.28117051680924
-105.06115956342275,40.04651658605318,-2.2868175158888793
-105.06275317455986,40.06443502669285,-2.3829314713851577
-105.06434821391828,40.08235335890696,-2.439290033072687
-105.06594468292552,40.10027158262885,-2.4600187685810444
-105.06754258301122,40.1181896977918,-2.4190069557699143
-105.06914191560706,40.136107704329014,-2.479171248446469
-105.08037747477032,40.26153070294576,-1.9510368072214384
-105.02992747826035,39.958140793950484,-2.3648286945328536
-105.03150795734759,39.97606054472613,-2.370836461505919
-105.03308985223543,39.993980187803025,-2.411025148673823
-105.03467316433583,40.01189972311529,-2.172430159102831
-105.03625789506273,40.02981915059696,-2.243908712845734
-105.03784404583226,40.04773847018199,-2.1578542053036767
-105.03943161806254,40.06565768180435,-2.1940528476139085
-105.04102061317379,40.08357678539788,-2.186930393571301
-105.04261103258837,40.10149578089635,-2.182079402256503
-105.04420287773068,40.119414668233546,-2.232837835094926
-105.04579615002721,40.1373334473431,-2.3153916228638933
-105.04739085090661,40.15525211815864,-2.2468308903833902
-105.04898698179954,40.17317068061372,-2.2241555557976764
-105.05058454413883,40.19108913464182,-2.252009667843405
-105.05538583419467,40.24484384549825,-2.0895537577592993
-105.05698913668977,40.26276186515212,-1.9935297726695196
-105.05859387782701,40.2806797760455,-2.1132297363410992
-105.06502725773983,40.3523503306757,-2.3007998862060033
-105.0666392138133,40.37026769676218,-2.328734980429907
-105.06825261723411,40.388184953685915,-1.9133677599391616
-105.00506760457525,39.94143355795694,-2.085072314054861
-105.00664066089026,39.95935418207197,-2.3522852030782246
-105.0082151262847,39.97727469894664,-2.1899703673380486
-105.00979100216321,39.995195108515546,-2.3548208533640342
-105.01136828993262,40.013115410713276,-2.113304575320343
-105.0129469910017,40.03103560547431,-2.1325229032591393
-105.01452710678136,40.04895569273309,-2.091757921759263
-105.01610863868456,40.06687567242398,-2.205368305116621
-105.01769158812635,40.08479554448133,-2.179130315135134
-105.01927595652384,40.10271530883937,-2.1847771764598827
-105.02086174529626,40.120634965432316,-2.1479879542960902
-105.02244895586489,40.138554514194276,-2.1967141790480627
-105.0240375896531,40.15647395505935,-2.289625187924623
-105.02562764808637,40.17439328796152,-2.1455708399341464
-105.02721913259228,40.19231251283477,-2.301212981320161
-105.0288120446005,40.210231629612956,-2.311198493765689
-105.03040638554283,40.22815063822992,-2.626160373816424
-105.03200215685314,40.24606953861944,-2.210377326667043
-105.03359935996743,40.2639883307152,-2.0102707423253854
-105.03519799632384,40.28190701445084,-2.1832909553315405
-105.0367980673626,40.29982558975996,-2.272452967584292
-105.04000251925876,40.33566241483259,-2.2873578234540584
-105.04160690300726,40.35358066446294,-2.2778833981176803
-105.04321272722035,40.37149880540045,-2.3117658719928307
-105.04481999334894,40.38941683757837,-2.322302636867005
-104.98178538791021,39.94264153541543,-2.0592322538133616
-104.98335243444113,39.960562922330624,-2.033451575035362
-104.98492088473803,39.97848420239656,-2.1589559376391207
-104.9864907402005,39.996405375548285,-2.0378412873207545
-104.98806200223007,40.01432644172084,-2.1423613323917188
-104.98963467223042,40.03224740084916,-2.1356976222702704
-104.99120875160725,40.050168252868126,-2.079075855984511
-104.99278424176833,40.06808899771261,-2.081982521399645
-104.99436114412354,40.08600963531735,-2.0984408689332024
-104.99593946008476,40.10393016561707,-2.135495127522538
-104.99751919106599,40.121850588546444,-2.249018487343071
-104.99910033848332,40.13977090404003,-2.164773783566983
-105.00068290375488,40.15769111203238,-2.1306773195550006
-105.00226688830092,40.17561121245796,-2.1359657174988103
-105.00385229354377,40.19353120525118,-2.203842151198016
-105.00543912090785,40.211451090346394,-2.221647966746227
-105.00861704770797,40.24729053717987,-2.310553276851184
-105.01020815000335,40.265210098786554,-2.3993119879866733
-105.01180068013869,40.283129552431994,-2.044933177316924
-105.01339463954893,40.30104889805026,-2.2179357508565847
-105.01499002967117,40.31896813557531,-2.2613811286927596
-105.01818510781047,40.354806286081434,-2.288650886655508
-105.01978479871228,40.37272519893015,-2.312474886082432
-105.0439533546444,40.641495851452234,-2.1542129891739568
-105.0520822161917,40.73108061214569,-1.8941347243405389
-105.0537123800909,40.7489972354645,-1.9741649725163064
-105.05534401132766,40.76691374901906,-1.8445993263271592
-105.05697711139544,40.78483015274169,-1.9329122307116755
-105.05861168178986,40.80274644656463,-1.933339831152609
-104.958501768877,39.943844867087215,-2.3761595408730267
-104.96006280422633,39.96176701389542,-2.052626388204112
-104.9616252380262,39.97968905424403,-2.0618850829066733
-104.96318907167098,39.997610988068544,-2.0686923763305467
-104.96475430655708,40.01553281530444,-2.0248574161106845
-104.966320944083,40.03345453588713,-2.082719598620094
-104.96788898564922,40.051376149751945,-2.0312377828734305
-104.96945843265836,40.06929765683417,-2.033342985498381
-104.97102928651506,40.08721905706905,-2.0588283128593554
-104.972601548626,40.10514035039175,-2.1086902617343264
-104.97417522039999,40.123061536737374,-2.195370813853838
